month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
10,29,15,14.4435005,11.993501,0,7.570707,331.6071,14.759999,1
10,29,16,13.9435005,12.4435005,0,4.896529,342.8972,14.04,1
10,29,17,13.0935,12.3435,0,3.745557,324.78232,7.92,0
10,29,18,12.993501,12.3435,0,4.5891175,318.1799,7.5599995,0
10,29,19,12.743501,12.1935005,0,3.8939953,326.3099,7.5599995,0
10,29,20,12.493501,12.0435,0,4.4456716,328.24057,6.12,0
10,29,21,10.7935,10.6435,0,6.297428,329.03632,9.36,0
10,29,22,9.8935,9.8935,0,8.461914,330.70874,10.08,0
10,29,23,9.1435,9.1435,0,8.688613,346.82742,10.440001,0
10,30,0,9.493501,9.4435005,0,6.21717,22.109503,10.440001,0
10,30,1,10.3935,10.2935,0,4.0449963,20.854538,10.08,0
10,30,2,10.2935,10.243501,0,5.991594,32.73523,11.159999,0
10,30,3,10.0935,9.993501,0,6.248359,41.49638,11.5199995,0
10,30,4,9.993501,9.8935,0,6.193674,54.46224,11.879999,0
10,30,5,9.5435,9.493501,0,3.462369,81.02746,10.799999,0
10,30,6,9.0935,9.0935,0,3.3481934,53.74608,6.4799995,0
10,30,7,8.993501,8.9435005,0,3.572898,40.9143,7.2,0
10,30,8,9.3435,9.0935,0,4.510787,61.389645,9,1
10,30,9,10.1935005,9.3935,0,5.8048253,60.255207,12.599999,1
10,30,10,11.5935,10.0435,0,8.043805,49.53785,17.28,1
10,30,11,12.6435,10.493501,0,8.019601,45.909298,18.359999,1
10,30,12,13.0435,10.5935,0,7.519175,42.08909,18,1
10,30,13,14.493501,10.3435,0,5.3999996,36.86998,16.56,1
10,30,14,14.4435005,10.243501,0,5.896202,31.263678,13.679999,1
10,30,15,13.993501,9.993501,0,7.3469996,30.963696,14.759999,1
10,30,16,13.5935,9.9435005,0,7.145796,40.9143,14.759999,1
10,30,17,12.8935,10.0935,0,5.876938,40.030197,12.599999,0
10,30,18,12.243501,10.0435,0,6.638072,49.398785,11.159999,0
10,30,19,12.0935,9.9435005,0,6.279395,62.70051,11.879999,0
10,30,20,11.5935,9.9435005,0,4.323748,87.614105,10.440001,0
10,30,21,10.6935005,9.8435,0,4.9785542,77.4712,6.8399997,0
10,30,22,9.493501,8.8935,0,7.613382,83.21112,9,0
10,30,23,8.3435,8.0435,0,8.322932,111.57137,10.08,0
10,31,0,7.9435,7.8434997,0,7.2403865,124.875404,9.72,0
10,31,1,7.8935,7.8434997,0,5.7628117,128.65984,9,0
10,31,2,8.3435,8.2435,0,4.965521,133.53127,6.8399997,0
10,31,3,8.2435,8.1435,0,4.278551,104.62092,5.7599998,0
10,31,4,7.8935,7.7935,0,4.1556225,85.03035,5.04,0
10,31,5,6.9435,6.8434997,0,5.3305535,101.68935,6.12,0
10,31,6,6.1435,6.0435,0,3.4388947,132.87889,7.2,0
10,31,7,6.1435,6.1435,0,5.318383,156.0375,9.36,0
10,31,8,6.7434998,6.5934997,0,6.5248446,155.55606,12.959999,1
10,31,9,8.0435,7.8935,0,4.5891175,131.82008,12.959999,1
10,31,10,9.8935,9.6435,0,3.9966483,125.837746,12.24,1
10,31,11,11.7935,10.5935,0,2.5455842,98.13002,12.24,1
10,31,12,13.6435,10.743501,0,3.4623692,152.10283,11.5199995,1
10,31,13,13.7935,11.5435,0,2.5772078,77.90526,11.159999,1
10,31,14,14.3935,11.0935,0,2.1749482,114.44395,10.799999,1
10,31,15,14.3935,10.5935,0,3.9477081,136.8476,9.36,1
10,31,16,13.8935,11.0935,0,2.97953,115.01687,9.36,1
10,31,17,12.8935,10.743501,0,4.278551,104.62092,6.4799995,0
10,31,18,12.493501,10.2935,0,5.509882,128.36752,8.64,0
10,31,19,11.993501,9.993501,0,5.2323985,153.43501,9,0
10,31,20,10.8435,9.8435,0,5.223103,178.02512,8.28,0
10,31,21,10.0435,9.3935,0,5.257109,218.04709,8.28,0
10,31,22,9.493501,8.7935,0,5.692099,235.30478,9,0
10,31,23,9.243501,8.0935,0,7.538541,236.68936,10.08,0
11,1,0,9.1935005,7.7935,0,7.7879906,236.3099,10.799999,0
11,1,1,9.6935005,8.3435,0,6.361415,244.8852,11.5199995,0
11,1,2,10.743501,9.0935,0,5.896202,257.66092,9.72,0
11,1,3,10.493501,9.243501,0,6.5024605,265.23645,10.440001,0
11,1,4,10.5435,9.243501,0,6.341009,263.4803,11.159999,0
11,1,5,10.2935,9.0935,0,5.3517847,250.34608,10.440001,0
11,1,6,9.3435,8.3935,0,6.151683,249.44386,9.36,0
11,1,7,9.8435,9.0435,0,5.771239,266.42374,9.36,0
11,1,8,10.8435,9.8435,0,8.32877,276.20334,13.679999,1
11,1,9,11.8935,10.6435,0,9.761578,292.78244,17.64,1
11,1,10,12.5935,10.5935,0,9,306.86996,18.72,1
11,1,11,12.993501,9.8935,0,9.396275,306.43094,18.359999,1
11,1,12,13.493501,9.5935,0,11.304229,307.23492,21.96,1
11,1,13,13.0435,9.5435,0,10.152064,307.07315,19.8,1
11,1,14,13.243501,9.493501,0,11.5887,313.11182,21.96,1
11,1,15,13.1435,9.1435,0,10.486448,320.57224,21.96,1
11,1,16,12.8935,9.5435,0,6.050785,329.62094,19.08,1
11,1,17,11.6935005,9.5935,0,5.232399,356.0549,10.08,0
11,1,18,11.8435,9.743501,0,7.5213294,21.037588,12.24,0
11,1,19,11.5935,9.6935005,0,4.7928696,55.713078,12.599999,0
11,1,20,11.3935,9.6435,0,4.1125174,66.80139,7.5599995,0
11,1,21,11.3935,9.4435005,0,5.994297,41.347687,9.36,0
11,1,22,11.243501,9.3935,0,7.2649574,41.98714,12.24,0
11,1,23,10.2935,9.2935,0,5.318383,66.03751,12.24,0
11,2,0,10.743501,9.2935,0,5.3999996,90,9.72,0
11,2,1,10.8435,9.2935,0,7.072878,75.25639,12.24,0
11,2,2,10.743501,9.1935005,0,6.3231,94.89901,11.5199995,0
11,2,3,10.6435,9.0435,0,5.1197267,100.12462,10.440001,0
11,2,4,10.5435,9.0435,0,3.96,90,8.64,0
11,2,5,10.493501,9.1435,0,4.846648,58.671368,7.92,0
11,2,6,10.493501,9.2935,0,7.3997297,48.94529,12.24,0
11,2,7,10.5935,9.243501,0,9.901636,62.969223,15.84,0
11,2,8,11.0935,8.9435005,0,12.466867,85.03035,20.880001,1
11,2,9,11.5935,8.993501,0,13.218668,96.253944,23.039999,1
11,2,10,12.0435,9.1435,0.1,17.512806,102.46493,30.239998,1
11,2,11,12.743501,9.4435005,0,14.747921,109.98319,30.599998,1
11,2,12,13.4435005,9.5435,0.1,18.06199,119.886444,32.039997,1
11,2,13,13.0935,10.6935005,0,12.791403,87.58054,26.64,1
11,2,14,13.0935,10.9435005,0,12.093535,75.34321,22.68,1
11,2,15,13.1435,11.1435,0,12.825552,85.16967,22.68,1
11,2,16,13.1435,11.3935,0,8.311245,85.03035,22.319998,1
11,2,17,12.7935,11.3435,0,6.8541956,76.328674,13.679999,0
11,2,18,12.5435,11.3435,0,7.754637,68.19853,12.599999,0
11,2,19,12.5435,11.3435,0,8.827343,73.41259,14.4,0
11,2,20,12.4435005,11.3435,0,10.453957,92.96088,17.28,0
11,2,21,12.5435,10.2935,0,13.493999,99.21095,22.319998,0
11,2,22,12.493501,9.5935,0,15.3095255,87.97868,25.919998,0
11,2,23,12.1935005,9.6435,0,15.172407,85.23644,26.28,0
11,3,0,11.993501,9.8435,0,13.14,90,25.56,0
11,3,1,11.993501,9.9435005,0,13.861168,90.74404,23.759998,0
11,3,2,11.8435,10.0935,0,13.86,90,23.4,0
11,3,3,11.5435,10.0935,0,11.9140415,85.66777,23.039999,0
11,3,4,11.5435,10.1435,0,11.9466305,83.94591,20.16,0
11,3,5,11.4435005,10.0935,0,12.324414,83.29026,20.16,0
11,3,6,11.3935,9.993501,0,13.722565,85.4861,22.68,0
11,3,7,11.4435005,9.8935,0,13.86,90,23.4,0
11,3,8,11.6435,9.993501,0,13.690654,92.26045,23.039999,1
11,3,9,12.0435,10.0435,0,14.133153,96.581856,25.56,1
11,3,10,12.2935,10.1935005,0,14.311981,96.49925,25.199999,1
11,3,11,12.743501,10.243501,0,16.546297,104.48981,28.8,1
11,3,12,13.0435,10.1435,0.1,14.48972,116.56499,28.8,1
11,3,13,12.5935,9.5435,0,13.543131,113.49858,26.28,1
11,3,14,12.8935,9.8435,0.1,13.026081,101.154625,24.48,1
11,3,15,12.8435,9.9435005,0,11.811622,97.88305,23.039999,1
11,3,16,12.6935005,10.0935,0,9.3669195,87.79745,20.16,1
11,3,17,12.243501,9.9435005,0,8.171683,82.40546,15.4800005,0
11,3,18,12.0435,9.7935,0,9.743305,78.27492,15.84,0
11,3,19,11.6435,9.6435,0,10.261578,91.005066,17.28,0
11,3,20,11.6435,9.6935005,0,10.209348,99.1301,17.64,0
11,3,21,11.3935,9.7935,0,10.304115,109.38461,16.919998,0
11,3,22,11.3435,9.6935005,0,11.367109,100.95402,19.08,0
11,3,23,10.993501,9.1435,0,11.157096,79.77789,19.08,0
11,4,0,10.8935,8.8935,0,9.9,90,18.72,0
11,4,1,10.2935,8.3935,0,9,90,18,0
11,4,2,10.3435,8.4935,0,8.553314,81.528946,15.119999,0
11,4,3,10.2935,8.6935005,0,8.2584505,73.53991,14.04,0
11,4,4,10.3435,8.8935,0,8.790563,79.380394,14.4,0
11,4,5,10.3935,9.0435,0,8.790563,79.380394,14.4,0
11,4,6,10.243501,9.1935005,0,8.707238,82.875084,14.4,0
11,4,7,10.3935,9.2935,0,10.209348,80.8699,16.56,0
11,4,8,10.5935,9.3935,0,12.606426,80.13426,20.880001,1
11,4,9,11.1435,9.2935,0,13.170786,86.08183,22.68,1
11,4,10,11.493501,9.493501,0,13.878688,92.97367,24.48,1
11,4,11,11.8935,9.6935005,0,14.178928,98.027145,25.919998,1
11,4,12,11.9435005,9.6935005,0,13.75558,96.00892,25.56,1
11,4,13,11.8435,9.2935,0,12.961249,90.79571,25.919998,1
11,4,14,11.993501,9.3435,0,12.108261,84.882774,23.4,1
11,4,15,11.8435,9.2935,0,12.168319,82.34945,21.96,1
11,4,16,11.6935005,9.4435005,0,10.209348,80.8699,20.880001,1
11,4,17,11.3435,9.4435005,0,9.172938,74.054535,16.919998,0
11,4,18,11.243501,9.4435005,0,9.215226,77.5926,15.4800005,0
11,4,19,11.1935005,9.493501,0,9.087772,82.03049,15.4800005,0
11,4,20,11.1935005,9.493501,0,9.028754,85.42616,15.119999,0
11,4,21,11.243501,9.493501,0,9.208192,85.51548,15.119999,0
11,4,22,11.2935,9.6435,0,8.827344,92.33726,15.4800005,0
11,4,23,11.243501,9.8435,0,8.777653,105.46127,14.4,0
11,5,0,11.3935,10.0435,0,9.621163,107.41806,15.4800005,0
11,5,1,9.993501,8.993501,0,8.297589,102.5288,14.759999,0
11,5,2,9.7935,8.993501,0,8.4042845,99.865746,13.679999,0
11,5,3,9.6935005,8.993501,0,8.649369,102.01146,14.4,0
11,5,4,9.5935,8.993501,0,7.1208143,106.14441,14.4,0
11,5,5,9.5935,9.0435,0,6.050785,112.751015,11.879999,0
11,5,6,9.0435,8.6935005,0,4.6800003,112.61991,9.72,0
11,5,7,8.1435,7.9934998,0,6.439876,116.56499,9,0
11,5,8,9.1935005,8.993501,0,5.315336,118.30067,8.64,1
11,5,9,10.5435,9.743501,0,4.6452556,125.537766,10.08,1
11,5,10,11.9435005,10.743501,0,5.4744864,152.59251,12.599999,1
11,5,11,12.5435,11.2935,0,5.5450516,125.753975,12.599999,1
11,5,12,13.243501,11.7935,0,6.4924874,136.12321,14.04,1
11,5,13,12.1435,10.5935,0,4.4274144,153.43501,13.679999,1
11,5,14,12.4435005,10.743501,0,4.942631,146.88864,12.24,1
11,5,15,12.5935,10.743501,0,5.402999,150.01845,11.879999,1
11,5,16,12.5435,10.6435,0,5.2416787,164.05453,11.5199995,1
11,5,17,12.1435,10.7935,0,5.1575575,119.24873,9.72,0
11,5,18,11.9435005,10.8435,0,4.39436,124.992096,9.36,0
11,5,19,11.8435,10.8435,0,6.2067385,119.53869,10.08,0
11,5,20,11.743501,10.8435,0,7.4520864,127.14677,12.24,0
11,5,21,11.6435,10.8435,0,8.643749,121.372955,14.04,0
11,5,22,11.5435,10.743501,0,8.942214,130.10085,15.84,0
11,5,23,11.5435,10.743501,0,6.804381,142.52374,14.759999,0
11,6,0,11.5935,10.8435,0,7.6579366,150.42226,12.599999,0
11,6,1,10.8435,9.9435005,0,8.528657,134.14499,14.04,0
11,6,2,10.7935,9.993501,0,7.4520864,142.85323,14.04,0
11,6,3,10.8935,10.0435,0,7.519175,137.91092,12.24,0
11,6,4,10.993501,10.0435,0,7.6409945,133.09087,13.32,0
11,6,5,11.0935,10.1435,0,7.6409945,133.09087,12.599999,0
11,6,6,11.3435,10.3935,0,7.056826,142.25313,12.599999,0
11,6,7,11.5435,10.5935,0,5.5450516,144.24602,11.5199995,0
11,6,8,11.5435,10.6935005,0,7.344794,143.97253,11.159999,1
11,6,9,12.0935,10.993501,0,8.714677,141.7098,15.84,1
11,6,10,12.8935,11.1935005,0,9.1958685,139.76372,17.28,1
11,6,11,13.3435,11.493501,0,10.486448,140.57222,18.72,1
11,6,12,13.743501,11.743501,0,10.735306,145.24402,19.44,1
11,6,13,12.8435,11.4435005,0,9.1958685,139.76372,18.359999,1
11,6,14,13.0435,11.493501,0,7.928177,140.52757,17.64,1
11,6,15,13.2935,11.5435,0,5.7176566,118.1785,14.759999,1
11,6,16,12.993501,11.493501,0,7.9077177,101.821465,12.959999,1
11,6,17,12.493501,11.2935,0,9.676569,108.43504,15.84,0
11,6,18,12.243501,11.0935,0,9.997699,113.33407,16.919998,0
11,6,19,11.993501,10.9435005,0,9.096681,117.072,16.56,0
11,6,20,11.7935,10.7935,0,8.707237,119.74479,15.119999,0
11,6,21,11.5935,10.6435,0,8.641874,125.6765,14.4,0
11,6,22,11.493501,10.5435,0,7.388775,124.07724,14.4,0
11,6,23,11.3935,10.493501,0,7.973005,118.30067,12.959999,0
11,7,0,11.3435,10.5435,0,9.418661,116.0753,15.84,0
11,7,1,10.7935,9.993501,0,12.461669,100.82296,20.16,0
11,7,2,10.8435,10.0935,0,13.262714,108.18914,21.96,0
11,7,3,11.0435,10.243501,0,13.570615,111.801476,23.039999,0
11,7,4,11.1935005,10.2935,0,13.776763,107.48808,23.039999,0
11,7,5,11.243501,10.3435,0,14.009968,110.29765,23.759998,0
11,7,6,11.2935,10.3435,0,14.01806,114.26129,23.759998,0
11,7,7,11.3935,10.3435,0,13.926464,116.89616,23.4,0
11,7,8,11.493501,10.3435,0,14.49531,118.1561,24.119999,1
11,7,9,11.9435005,10.4435005,0,15.631007,125.15426,27.72,1
11,7,10,12.1935005,10.5935,0,14.4,126.86999,26.64,1
11,7,11,12.8935,10.6435,0.1,17.448862,137.09016,30.960001,1
11,7,12,13.243501,10.3935,0,16.039202,134.09071,30.960001,1
11,7,13,12.6435,10.1935005,0,15.96327,119.74479,30.239998,1
11,7,14,12.6935005,9.993501,0,15.215058,115.95872,28.44,1
11,7,15,12.3435,9.6435,0,14.978986,110.39496,27.359999,1
11,7,16,11.993501,9.3435,0,13.672893,106.04907,26.64,1
11,7,17,11.5435,9.1935005,0,12.791403,103.84072,23.039999,0
11,7,18,11.3435,9.1935005,0,11.448055,106.44046,21.599998,0
11,7,19,11.1935005,9.2935,0,10.4166975,99.95056,19.08,0
11,7,20,11.0435,9.3435,0,10.674773,95.80663,18,0
11,7,21,11.0435,9.4435005,0,11.688918,99.75236,19.44,0
11,7,22,11.0935,9.5935,0,12.534257,102.43955,21.24,0
11,7,23,11.0935,9.6935005,0,12.673074,101.4695,21.599998,0
11,8,0,11.0935,9.7935,0,12.496719,101.63361,21.24,0
11,8,1,10.493501,9.1435,0,13.576582,96.08843,22.319998,0
11,8,2,10.4435005,9.1435,0,14.471821,95.7105,24.119999,0
11,8,3,10.2935,9.0435,0,15.027575,96.18852,25.199999,0
11,8,4,10.0935,8.9435005,0,15.784676,97.20597,26.64,0
11,8,5,9.9435005,8.6935005,0,14.634343,94.93913,26.64,0
11,8,6,9.743501,8.3935,0,13.902014,94.45552,25.199999,0
11,8,7,9.3935,7.7935,0,14.264361,100.17545,24.84,0
11,8,8,8.8935,7.0435,0,14.096425,84.8719,25.199999,1
11,8,9,9.0435,6.4934998,0,12.69351,71.821884,24.48,1
11,8,10,9.3935,6.9435,0,12.043869,80.53775,22.68,1
11,8,11,10.0435,7.5934997,0,14.050382,87.79745,25.56,1
11,8,12,10.2935,7.7434998,0,14.087228,100.30479,26.64,1
11,8,13,9.6435,6.7434998,0,12.093535,104.65679,26.64,1
11,8,14,9.7935,6.4934998,0,11.003581,105.17297,22.319998,1
11,8,15,9.7935,6.1435,0,11.183201,93.691315,20.519999,1
11,8,16,9.5935,6.0934997,0,9.0018,91.14574,20.519999,1
11,8,17,9.1935005,6.0934997,0,7.69592,79.21575,15.119999,0
11,8,18,8.8435,6.1435,0,7.628263,70.70986,12.959999,0
11,8,19,8.6435,6.0934997,0,8.027677,70.346085,13.32,0
11,8,20,8.5435,6.0435,0,6.9550843,79.56258,13.32,0
11,8,21,8.4935,5.9934998,0,6.489992,86.82024,11.5199995,0
11,8,22,8.5935,5.7935,0,7.2022495,88.56794,11.879999,0
11,8,23,8.5435,5.5934997,0,6.1858225,98.3658,11.879999,0
11,9,0,8.3435,5.5435,0,5.2939587,107.818985,10.440001,0
11,9,1,7.7935,6.2434998,0,5.4029994,88.09089,10.799999,0
11,9,2,7.8434997,6.3434997,0,4.323748,87.614105,9,0
11,9,3,7.7935,6.2935,0,4.8466477,74.931465,8.28,0
11,9,4,7.6435,6.4435,0,5.1826253,69.67678,8.28,0
11,9,5,7.6435,6.2434998,0,5.223103,88.025116,9,0
11,9,6,7.6935,6.0435,0,4.514377,94.57384,9.36,0
11,9,7,7.5934997,6.0934997,0,5.0911684,81.86999,8.64,0
11,9,8,7.5435,6.0934997,0,5.6521144,80.83774,9.72,1
11,9,9,7.9934998,5.9435,0,5.3517847,70.346085,11.159999,1
11,9,10,8.4935,5.6435,0,5.8104043,73.81073,12.959999,1
11,9,11,8.993501,5.6935,0,5.257109,51.952908,13.32,1
11,9,12,9.2935,5.8935,0,2.97953,25.016869,12.959999,1
11,9,13,8.5935,5.9435,0,3.494968,124.50858,10.799999,1
11,9,14,8.8435,6.0934997,0,2.657668,151.69934,10.08,1
11,9,15,9.0435,6.2434998,0,1.659518,167.4712,8.28,1
11,9,16,8.993501,6.1935,0,1.1384199,108.43504,6.12,1
11,9,17,8.7935,6.2935,0,3.438895,96.00892,5.7599998,0
11,9,18,8.5435,6.2935,0,4.2366967,102.26476,7.2,0
11,9,19,8.4435005,6.1935,0,4.896529,107.10281,7.92,0
11,9,20,8.1935005,6.0934997,0,6.320538,109.98319,10.440001,0
11,9,21,8.2935,6.0435,0,7.0407386,122.471176,11.879999,0
11,9,22,8.3935,6.1435,0,6.269067,140.82635,11.879999,0
11,9,23,8.4935,6.4435,0.1,6.050785,149.62096,10.440001,0
11,10,0,8.6435,6.7935,0.1,6.945761,148.78166,11.5199995,0
11,10,1,8.6935005,6.9435,0,8.435069,140.19447,12.599999,0
11,10,2,8.743501,7.1435,0,8.714677,141.7098,12.959999,0
11,10,3,8.8435,7.3935,0,9.743304,154.85526,14.759999,0
11,10,4,8.8935,7.4435,0,8.490582,175.13557,15.119999,0
11,10,5,9.0935,7.7434998,0,6.391901,189.72751,13.679999,0
11,10,6,9.6435,8.2935,0,7.7588143,183.99083,12.24,0
11,10,7,9.3935,8.6435,0,6.6697226,183.094,12.599999,0
11,10,8,10.3935,9.3935,0,8.647496,182.3859,13.679999,1
11,10,9,11.4435005,10.0435,0,10.209348,189.1301,16.199999,1
11,10,10,12.3935,10.8435,0,12.011544,199.24962,20.16,1
11,10,11,13.6935005,11.5935,0,13.523978,206.90602,24.119999,1
11,10,12,14.6435,11.9435005,0,14.941083,216.17972,28.08,1
11,10,13,13.993501,11.9435005,0.1,10.215693,255.71887,18.359999,1
11,10,14,13.9435005,12.0435,0,10.621525,269.029,18.359999,1
11,10,15,13.743501,12.243501,0,7.579261,274.08554,18,1
11,10,16,11.7935,11.243501,0,7.2022495,268.56793,12.24,1
11,10,17,10.6935005,10.3435,0,6.391901,260.2725,10.799999,0
11,10,18,9.993501,9.6935005,0,6.6794305,255.96373,10.08,0
11,10,19,10.7935,10.2935,0,6.037383,243.43501,10.799999,0
11,10,20,11.2935,10.6935005,0,8.027677,250.34608,12.959999,0
11,10,21,11.993501,11.243501,0,8.825508,258.23172,14.759999,0
11,10,22,12.493501,11.7935,0,9.430694,256.75946,15.4800005,0
11,10,23,12.6935005,12.0935,0,10.094454,266.93356,16.56,0
11,11,0,12.8435,12.243501,0,9.721666,271.06088,16.56,0
11,11,1,12.7935,12.5935,0,11.225132,285.81924,19.08,0
11,11,2,12.8435,12.6435,0,9.290511,305.53775,18.72,0
11,11,3,12.243501,11.993501,0,10.239453,349.8754,16.199999,0
11,11,4,11.6435,10.0935,0,14.169785,25.588474,23.4,0
11,11,5,10.993501,7.8935,0,13.523978,26.906017,23.4,0
11,11,6,10.3435,7.2935,0,10.957847,14.264554,22.319998,0
11,11,7,9.6935005,7.2935,0,11.712455,2.6424956,19.08,0
11,11,8,8.6935005,7.2434998,0,11.866355,350.39487,19.44,1
11,11,9,9.493501,7.7935,0,13.979871,348.11136,22.68,1
11,11,10,10.4435005,8.2435,0,13.681183,0.75383914,22.319998,1
11,11,11,11.0935,8.0935,0,14.813682,4.8791914,27,1
11,11,12,11.5435,7.9934998,0,15.338071,4.0376434,28.08,1
11,11,13,11.3935,7.3434997,0,14.081478,355.60138,26.28,1
11,11,14,11.4435005,7.3434997,0,14.133153,353.41815,25.919998,1
11,11,15,11.1435,7.4934998,0,12.906138,351.983,25.56,1
11,11,16,9.8435,7.0435,0,10.239453,349.8754,21.599998,1
11,11,17,8.2435,6.3434997,0,10.564942,351.1797,17.64,0
11,11,18,7.4435,5.8935,0,10.441552,359.01227,17.64,0
11,11,19,7.0435,5.6935,0,11.159999,360,18.359999,0
11,11,20,6.7434998,5.5435,0,11.341428,0.90936255,19.08,0
11,11,21,6.2935,5.3434997,0,10.993271,357.1845,18.72,0
11,11,22,5.9435,5.1435,0,10.63372,357.0892,18.359999,0
11,11,23,5.4934998,4.8935,0,9.600937,353.54126,17.64,0
11,12,0,5.1435,4.6435,0,9.801326,352.61404,16.56,0
11,12,1,4.8935,4.3935,0,9.979859,352.7469,16.56,0
11,12,2,4.8434997,4.2434998,0,11.375658,355.4623,19.08,0
11,12,3,4.7434998,4.0935,0,11.901798,356.53183,20.16,0
11,12,4,4.5935,3.8435001,0,12.059999,360,20.519999,0
11,12,5,4.5435,3.7435,0,13.379461,5.403709,22.319998,0
11,12,6,4.5935,3.6935,0,12.979984,3.179772,23.4,0
11,12,7,4.3935,3.5935001,0,13.1412325,0.7848072,21.96,0
11,12,8,4.7935,3.9935,0,14.957339,2.7590597,25.199999,1
11,12,9,6.1435,4.7434998,0,15.655862,8.595839,26.64,1
11,12,10,8.0435,5.6435,0,19.240644,19.113073,34.92,1
11,12,11,8.4435005,6.1435,0,17.355772,5.3557334,33.12,1
11,12,12,9.3435,6.1435,0,24.393152,25.808666,41.760002,1
11,12,13,10.2935,5.6435,0.1,23.621185,32.236763,44.639996,1
11,12,14,10.4435005,5.4934998,0,22.473343,35.217674,45.719997,1
11,12,15,10.1935005,5.8935,0,18.472595,33.070686,41.039997,1
11,12,16,9.6935005,5.9934998,0,16.521803,29.357658,33.12,1
11,12,17,8.4935,6.0934997,0,15.676544,21.557146,29.519999,0
11,12,18,7.7935,5.9934998,0,15.955151,23.962492,28.44,0
11,12,19,7.4435,5.9934998,0,15.388685,24.166634,28.44,0
11,12,20,7.1435,5.8935,0,15.410776,22.671383,27.359999,0
11,12,21,6.8935,5.7434998,0,13.926464,26.896168,27.359999,0
11,12,22,6.5435,5.4934998,0,12.413477,29.5387,24.84,0
11,12,23,6.2434998,5.3434997,0,11.19189,27.801373,21.96,0
11,13,0,5.9934998,5.0934997,0,10.711135,24.842371,19.8,0
11,13,1,6.4934998,5.3935,0,11.431062,26.161512,20.519999,0
11,13,2,6.1935,5.1935,0,10.234705,23.86019,20.16,0
11,13,3,5.8935,5.0934997,0,9.82279,13.781618,17.64,0
11,13,4,6.1435,5.3434997,0,9.6480665,8.583544,17.64,0
11,13,5,5.9435,5.2434998,0,9.044888,5.7105074,16.919998,0
11,13,6,5.8434997,5.1935,0,9.028754,4.5738406,15.84,0
11,13,7,5.5435,4.9934998,0,10.441552,0.9877458,18.359999,0
11,13,8,5.4435,4.8935,0,7.69592,10.784258,18.359999,1
11,13,9,6.3935,5.4934998,0,8.849339,4.6667724,16.56,1
11,13,10,7.8434997,6.2434998,0,7.256032,7.12493,16.56,1
11,13,11,8.993501,6.8434997,0,6.302571,358.36346,16.199999,1
11,13,12,9.6935005,7.1435,0,9.181765,358.8767,20.16,1
11,13,13,10.5435,7.2935,0,9.9,360,21.599998,1
11,13,14,10.4435005,6.8434997,0,7.7400002,360,20.880001,1
11,13,15,9.9435005,6.9934998,0,7.596341,346.293,16.199999,1
11,13,16,8.1935005,6.9435,0,4.896529,342.8972,14.04,1
11,13,17,6.7434998,5.9435,0,4.913044,331.55716,7.92,0
11,13,18,7.0435,6.0435,0,6.889557,326.7251,11.159999,0
11,13,19,7.3434997,6.0934997,0,8.654986,343.0724,14.759999,0
11,13,20,6.9435,6.0435,0,7.4346757,353.04715,15.119999,0
11,13,21,7.4435,6.6435,0,5.8631387,342.12122,13.32,0
11,13,22,8.2935,7.2434998,0,7.8149853,331.07367,12.959999,0
11,13,23,8.6935005,7.5435,0,7.8954163,316.8476,14.04,0
11,14,0,8.8435,7.7935,0,7.282774,309.98682,13.32,0
11,14,1,8.993501,7.5934997,0,7.491114,305.21768,13.32,0
11,14,2,9.243501,7.9934998,0,8.604301,307.34943,14.04,0
11,14,3,9.5935,8.4935,0.1,9.3340025,309.52258,15.84,0
11,14,4,9.9435005,9.0435,0,9.693296,328.67136,16.199999,0
11,14,5,10.243501,9.493501,0,10.34178,328.5232,17.64,0
11,14,6,10.493501,9.8435,0,10.966713,336.8014,18.72,0
11,14,7,10.6935005,10.2935,0,10.661107,348.31067,19.08,0
11,14,8,10.743501,10.5435,0,10.086427,2.0453732,18.359999,1
11,14,9,10.993501,10.7935,0,9.47012,8.746089,17.28,1
11,14,10,11.5435,10.8935,0,12.10157,30.379045,21.96,1
11,14,11,11.9435005,10.3435,0.1,12.86087,46.701324,24.119999,1
11,14,12,12.1935005,9.493501,0.1,12.535549,57.90745,25.56,1
11,14,13,12.8435,10.0435,0,10.805998,60.018444,23.4,1
11,14,14,12.7935,9.1435,0,10.717182,60.852028,21.96,1
11,14,15,12.3935,8.8435,0,7.0934615,54.293217,21.599998,1
11,14,16,10.3935,8.3435,0,5.1165614,50.710617,12.24,1
11,14,17,8.993501,7.4435,0,6.090812,55.840256,9,0
11,14,18,9.1435,7.6935,0,5.9617786,61.113514,10.08,0
11,14,19,8.5935,7.2434998,0,6.830519,71.564964,11.879999,0
11,14,20,6.6435,5.6435,0,6.310277,86.729576,11.879999,0
11,14,21,5.6435,4.7434998,0,4.73506,98.74608,9.72,0
