month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,16,9,-4.0915003,-4.3415003,0,2.52,180,6.12,1
1,16,10,-1.4415,-4.2915,0,3.7064266,209.0545,10.440001,1
1,16,11,1.3085,-4.4415,0,4.3498964,204.44394,12.24,1
1,16,12,3.0585,-5.3915,0,6.297428,210.96368,15.4800005,1
1,16,13,3.7085001,-4.8415003,0,6.151683,200.55612,14.759999,1
1,16,14,3.9085,-4.2415004,0,7.754637,201.80147,16.199999,1
1,16,15,3.2085001,-3.3415,0,5.0911684,188.13002,16.199999,1
1,16,16,-0.49150002,-2.8915,0,9.114471,170.9098,10.440001,1
1,16,17,-2.2914999,-4.3915,0,10.691453,135.0001,13.32,0
1,16,18,-1.7414999,-4.0915003,0,8.669949,131.63345,12.959999,0
1,16,19,-1.3915,-3.5414999,0,11.183201,146.82147,12.959999,0
1,16,20,1.6585001,-1.6415,0,7.9526596,174.80566,13.32,0
1,16,21,2.2585,-1.2915,0,9.007196,177.70944,15.4800005,0
1,16,22,1.9585,-1.6415,0,6.924738,171.02745,15.119999,0
1,16,23,1.5085001,-1.7414999,0,5.495161,148.39255,11.159999,0
1,17,0,1.7085,-1.4914999,0,7.0911775,156.0375,11.879999,0
1,17,1,0.4085,-1.5914999,0,6.162207,83.29026,9.72,0
1,17,2,0.5585,-1.2414999,0,4.39436,55.0079,7.5599995,0
1,17,3,0.2585,-1.5415,0,8.669949,48.366554,14.04,0
1,17,4,0.1585,-1.8414999,0,8.766573,70.8209,15.84,0
1,17,5,0.1585,-1.8915,0,9.387651,57.528828,15.4800005,0
1,17,6,0.2085,-1.9914999,0,10.587918,54.688713,17.64,0
1,17,7,-0.041500002,-2.0915,0,10.296251,53.530666,17.64,0
1,17,8,-0.1415,-2.2415,0,10.233123,50.710617,18,0
1,17,9,0.5585,-2.3415,0,11.246759,50.194473,19.08,1
1,17,10,1.1085,-2.4415,0,10.97262,41.00899,18.72,1
1,17,11,2.3085,-2.4915,0,9.983106,25.640957,20.880001,1
1,17,12,2.8585,-2.4415,0,12.245293,24.304548,22.319998,1
1,17,13,2.5585,-1.9415,0,15.596767,18.853252,28.8,1
1,17,14,2.5585,-1.4914999,0,14.799459,18.435053,28.44,1
1,17,15,2.4085,-0.79150003,0,14.345898,17.52567,26.28,1
1,17,16,1.8585,-0.54150003,0,14.145756,14.743609,25.56,1
1,17,17,1.5585,-0.79150003,0,15.484185,17.592522,26.64,0
1,17,18,1.2585001,-1.0914999,0,16.965895,17.281584,29.88,0
1,17,19,1.2085,-1.3414999,0,16.595179,12.528798,29.88,0
1,17,20,0.8085,-2.3415,0,18.64369,10.007925,32.760002,0
1,17,21,-0.4415,-3.5915,0,17.727943,12.907409,33.12,0
1,17,22,-2.0915,-4.6415,0,17.227419,10.840266,31.319998,0
1,17,23,-2.7914999,-5.5415,0,17.518356,9.462248,30.239998,0
1,18,0,-3.2914999,-6.8415003,0,16.981165,4.864438,30.239998,0
1,18,1,-3.3415,-8.4915,0,16.595179,3.7313232,31.68,0
1,18,2,-3.5414999,-9.3914995,0,16.923828,1.218852,29.519999,0
1,18,3,-3.6915,-9.4915,0,16.203999,358.727,29.16,0
1,18,4,-3.9415,-9.6915,0,14.471821,354.2895,27.72,0
1,18,5,-4.0415,-9.841499,0,14.561099,351.4693,24.84,0
1,18,6,-4.0915003,-9.4915,0,13.708391,346.32867,24.84,0
1,18,7,-4.1915,-9.2415,0,13.32,341.07526,23.4,0
1,18,8,-4.2415004,-9.091499,0,11.631956,338.19852,23.039999,1
1,18,9,-2.7914999,-8.1915,0,13.363711,332.74475,21.96,1
1,18,10,-0.6415,-6.5915003,0,11.988594,318.6523,23.039999,1
1,18,11,1.0585,-4.2415004,0,13.246826,317.2026,25.199999,1
1,18,12,2.3085,-3.3915,0,15.580141,319.68597,29.16,1
1,18,13,2.8085,-5.2415004,0,16.981165,327.99466,33.12,1
1,18,14,2.9085,-5.4915004,0,16.58346,332.87878,33.12,1
1,18,15,2.3585,-5.1915,0,13.70839,330.06857,30.960001,1
1,18,16,0.3585,-4.8415003,0,9.178235,318.1799,24.119999,1
1,18,17,-1.8915,-4.6915,0,10.182337,315.0001,17.28,0
1,18,18,-2.6415,-4.8415003,0,9.686609,318.01288,17.28,0
1,18,19,-3.1415,-5.0415,0,9.726664,321.009,16.56,0
1,18,20,-3.5414999,-5.3915,0,8.4963045,323.61554,16.56,0
1,18,21,-3.8915,-5.7415004,0,7.6367526,315.0001,14.04,0
1,18,22,-4.0915003,-5.8915,0,7.145796,310.91428,12.959999,0
1,18,23,-4.3915,-6.0915003,0,6.763786,295.20108,11.5199995,0
1,19,0,-4.3915,-6.0415,0,6.519877,276.3401,10.799999,0
1,19,1,-3.6915,-5.1915,0,7.289444,290.22495,11.879999,0
1,19,2,-3.7914999,-5.1415,0,6.9247384,297.8972,12.24,0
1,19,3,-3.8915,-5.1415,0,6.6087217,299.35767,11.5199995,0
1,19,4,-3.8915,-5.0915003,0,7.10031,300.46545,11.5199995,0
1,19,5,-3.9415,-5.1415,0,6.792466,302.00534,11.5199995,0
1,19,6,-3.8915,-5.0915003,0,6.792466,302.00534,11.159999,0
1,19,7,-4.0915003,-5.2415004,0,6.489992,303.6901,11.159999,0
1,19,8,-4.6415,-5.6915,0,9.028754,293.49857,11.5199995,1
1,19,9,-2.5414999,-3.6415,0,5.8603754,259.3804,12.24,1
1,19,10,-0.09150001,-2.6915,0,5.495161,211.60745,12.599999,1
1,19,11,2.3085,-1.9415,0,4.3498964,204.44394,12.24,1
1,19,12,4.2085,-1.6415,0,6.8777895,222.87889,15.84,1
1,19,13,4.9084997,-1.6415,0,8.14587,224.9999,17.64,1
1,19,14,5.0585,-1.5914999,0,10.691453,224.9999,20.519999,1
1,19,15,4.4585,-0.79150003,0,7.42159,219.09384,20.519999,1
1,19,16,0.6585,-1.7915,0,9.422101,223.45189,12.599999,1
1,19,17,-0.4415,-2.7415,0,8.0899935,237.72438,13.32,0
1,19,18,-1.4914999,-3.3915,0,8.534353,242.35411,13.32,0
1,19,19,-1.1915,-3.1415,0,8.217153,241.1893,12.959999,0
1,19,20,-1.7915,-3.8915,0,9.339208,242.44727,12.959999,0
1,19,21,-1.9914999,-4.2415004,0,10.739832,230.44037,14.04,0
1,19,22,-1.2915,-3.7914999,0,9.085988,236.3099,14.04,0
1,19,23,-1.6415,-4.0915003,0,10.163227,247.06787,13.679999,0
1,20,0,0.5585,-2.6915,0,9.931042,223.53127,14.759999,0
1,20,1,2.2585,-1.3414999,0,16.075521,214.04597,25.919998,0
1,20,2,2.9085,-1.3414999,0,15.778516,214.77791,29.519999,0
1,20,3,2.5085,-1.6415,0,14.57889,212.90524,27.359999,0
1,20,4,2.1585,-1.1415,0,14.021525,209.19739,24.84,0
1,20,5,2.4585001,-1.1915,0,15.807239,210.0685,27,0
1,20,6,2.9585001,-0.6415,0,16.981165,212.00534,29.88,0
1,20,7,3.3085,-0.3415,0,17.782686,211.75943,30.960001,0
1,20,8,3.6585,-0.19150001,0,18.39878,210.57915,31.68,1
1,20,9,4.0585,-0.2915,0,19.022177,209.4758,33.12,1
1,20,10,4.9585,-0.3915,0,21.897945,207.40749,38.16,1
1,20,11,6.0084996,-0.24150002,0,26.61323,203.09685,46.8,1
1,20,12,5.6584997,1.1085,0,24.590923,197.90454,47.88,1
1,20,13,5.6584997,0.8585,0,21.749481,192.42593,43.199997,1
1,20,14,4.9585,0.6585,0,20.265795,192.308,38.88,1
1,20,15,4.9084997,0.5585,0,20.774214,188.97255,36.36,1
1,20,16,4.1584997,-0.3415,0,21.434364,187.72174,38.519997,1
1,20,17,4.3085,-0.99149996,0,23.499481,185.2738,41.039997,0
1,20,18,3.5585,-1.3414999,0,22.3229,180.92403,41.760002,0
1,20,19,4.1085,-1.5415,0,23.039999,180,41.039997,0
1,20,20,4.6085,-1.5415,0,24.850431,178.33975,43.56,0
1,20,21,4.7584996,-1.4914999,0,28.162956,184.39862,50.039997,0
1,20,22,4.8085,-1.2915,0,28.521906,184.34315,51.12,0
1,20,23,4.8585,-0.6415,0.1,29.070974,187.82898,52.199997,0
1,21,0,4.6584997,0.8085,0.7,31.1374,190.6603,56.16,0
1,21,1,4.3585,2.6085,1.4,28.174456,190.3048,56.519997,0
1,21,2,4.4084997,2.9085,0.7,27.908709,186.66656,50.039997,0
1,21,3,6.0084996,4.6584997,0.4,27.534704,191.30989,50.76,0
1,21,4,7.5585,6.2085,0.2,33.518684,204.08745,58.679996,0
1,21,5,9.3085,7.7584996,0.1,33.948975,214.19565,63,0
1,21,6,9.908501,8.7085,0,29.568253,222.03899,60.479996,0
1,21,7,9.7085,8.2585,0,27.438046,231.92717,52.56,0
1,21,8,9.3585005,8.0085,0,25.212852,226.73567,48.96,1
1,21,9,9.8585005,8.3585005,0,24.442913,223.8066,45,1
1,21,10,10.7085,8.8085,0,27.492311,224.9999,47.519997,1
1,21,11,11.3085,9.2085,0,30.85307,221.68896,55.079998,1
1,21,12,11.8085,9.5585,0,33.740276,219.80553,60.120003,1
1,21,13,11.2585,9.1085005,0,31.435646,209.50063,57.239998,1
1,21,14,11.0085,8.908501,0,33.043606,209.35765,59.399998,1
1,21,15,11.0085,8.4585,0,35.632725,209.67299,63.72,1
1,21,16,11.2085,7.7584996,0,40.340885,212.981,71.64,1
1,21,17,11.5085,7.7584996,0,43.6551,211.85509,78.479996,0
1,21,18,11.5585,8.1085005,0.9,44.884647,210.88487,79.92,0
1,21,19,11.0085,8.658501,0.6,45.457035,209.40709,82.079994,0
1,21,20,11.2085,8.908501,0.5,45.81486,210.19153,83.88,0
1,21,21,11.2085,9.3585005,0.6,42.06458,209.19739,82.799995,0
1,21,22,11.5085,9.7585,0.5,47.247856,215.38551,84.96,0
1,21,23,11.408501,10.0585,2.8,47.749897,215.48755,96.12,0
1,22,0,11.908501,10.4585,1.9,49.59645,219.69904,91.439995,0
1,22,1,11.9585,10.5085,0.9,43.548096,226.67479,87.84,0
1,22,2,12.408501,9.8085,0,40.643345,237.29527,78.12,0
1,22,3,11.5085,9.2585,0,37.249126,235.23473,72.36,0
1,22,4,11.2085,9.2085,0,34.358788,234.81117,66.24,0
1,22,5,10.9585,8.8085,0,25.420181,257.73523,61.199997,0
1,22,6,10.0085,7.0585,0,24.569832,259.01938,48.239998,0
1,22,7,8.5585,6.2584996,0,21.758419,253.66388,43.56,0
1,22,8,7.9084997,5.7085,0,19.855558,247.61981,38.88,1
1,22,9,8.0085,5.5585,0,20.608229,242.98741,39.239998,1
1,22,10,8.8585005,5.8085,0,20.61766,245.22488,39.6,1
1,22,11,9.8085,5.2584996,0,26.208395,254.05453,50.399998,1
1,22,12,10.0085,4.8585,0.1,29.519999,257.3196,54.719997,1
1,22,13,10.4585,4.6085,0,27.691935,254.15685,49.68,1
1,22,14,10.5085,4.2085,0,29.68636,255.96373,55.44,1
1,22,15,10.1085005,4.4084997,0,26.052162,258.84537,53.639996,1
1,22,16,9.3585005,4.0085,0,28.528723,259.82455,50.76,1
1,22,17,8.658501,3.8085,0,27.288855,261.6562,51.839996,0
1,22,18,8.2085,3.1085,0,27.153164,263.91156,48.96,0
1,22,19,7.9084997,2.9085,0,26.079508,263.6599,48.96,0
1,22,20,7.8585,2.6085,0,26.478973,262.9717,47.16,0
1,22,21,7.5084996,2.4085,0,24.74329,261.6342,47.16,0
1,22,22,7.0585,2.4085,0,22.81957,263.6599,43.92,0
1,22,23,6.7085,2.1585,0,21.316135,265.1561,40.32,0
1,23,0,6.2584996,2.0585,0,18.228943,260.9098,37.44,0
1,23,1,5.9585,3.2085001,0,15.978486,255.65063,31.68,0
1,23,2,5.5585,3.0085,0,14.241629,253.85559,27.359999,0
1,23,3,5.2085,2.8085,0,13.708391,246.80139,24.84,0
1,23,4,4.8085,3.2585,0,13.281023,237.17146,23.4,0
1,23,5,5.3085,4.0085,0,11.304229,232.76509,24.119999,0
1,23,6,7.0084996,5.1085,0,13.513193,221.76021,23.039999,0
1,23,7,8.2085,6.7085,0.3,14.277983,213.6901,24.48,0
1,23,8,8.908501,8.0085,0.6,19.161337,205.60214,32.399998,1
1,23,9,9.658501,8.7085,0.8,25.140787,209.1342,43.199997,1
1,23,10,9.908501,8.7585,0.4,28.220417,203.29459,50.399998,1
1,23,11,10.2085,9.0085,0.4,31.731092,204.82051,56.88,1
1,23,12,10.658501,9.6085005,0.4,31.353085,214.23752,56.88,1
1,23,13,11.1085005,10.2585,0.2,35.538033,219.6569,65.159996,1
1,23,14,11.408501,10.7085,0.2,31.569351,224.07605,64.079994,1
1,23,15,11.8085,10.9585,0.1,32.587456,224.10492,59.76,1
1,23,16,11.908501,11.1085005,0.1,30.378967,229.32515,58.679996,1
1,23,17,12.1085005,11.2585,0,31.361351,228.25731,56.16,0
1,23,18,12.3085,11.3585005,0,30.85307,228.31104,56.88,0
1,23,19,12.408501,11.3585005,0,32.49785,230.84457,57.239998,0
1,23,20,12.5085,11.3585005,0,35.870163,231.51978,63.72,0
1,23,21,12.7085,11.408501,0,38.30407,233.02231,68.03999,0
1,23,22,12.908501,11.3585005,0,37.358566,237.99466,69.84,0
1,23,23,12.908501,11.0085,0,34.62369,242.10283,66.96,0
1,24,0,12.2085,9.8085,0,31.910301,246.0375,61.56,0
1,24,1,11.5085,9.5085,0,29.62518,244.05775,60.120003,0
1,24,2,10.9585,8.8085,0,24.821732,250.51378,51.48,0
1,24,3,10.2085,7.2085,0,29.601109,256.63977,54.36,0
1,24,4,9.3085,6.7085,0,24.826952,253.14151,52.56,0
1,24,5,8.7585,6.1584997,0,24.535524,255.55592,46.079998,0
1,24,6,8.408501,5.7085,0,23.313995,256.60748,45,0
1,24,7,8.3085,5.5084996,0,23.863409,258.6901,42.48,0
1,24,8,8.2585,5.4585,0,22.104116,263.4538,42.839996,1
1,24,9,8.658501,5.5585,0,19.881649,264.80566,39.239998,1
1,24,10,9.6085005,5.9585,0,20.5484,266.98727,36.36,1
1,24,11,10.5085,6.3585,0,19.245697,262.47626,37.8,1
1,24,12,11.0585,6.0084996,0,24.522316,273.3664,47.88,1
1,24,13,11.408501,5.0585,0,26.661882,267.67853,49.68,1
1,24,14,11.3585005,5.9084997,0,24.648829,263.29025,49.68,1
1,24,15,11.2085,5.9585,0,20.275383,263.88458,43.56,1
1,24,16,10.408501,6.5084996,0,14.689589,252.89719,36,1
1,24,17,9.4585,6.6085,0,11.113451,245.09526,26.28,0
1,24,18,8.658501,6.5084996,0,9.826088,241.55717,19.44,0
1,24,19,8.6085005,6.5084996,0,10.163227,247.06787,18.359999,0
1,24,20,8.7085,6.6085,0,10.495713,247.8336,18,0
1,24,21,8.2585,6.6085,0,7.289444,249.77505,18,0
1,24,22,8.0085,6.7584996,0,4.3349743,221.63345,12.24,0
1,24,23,8.0085,6.9084997,0,4.3349743,175.23645,7.2,0
1,25,0,7.9084997,7.2085,0,6.12,180,10.08,0
1,25,1,7.8085,7.1584997,0,8.049845,206.56499,13.679999,0
1,25,2,8.2085,7.8585,0,7.5685663,182.72626,13.679999,0
1,25,3,8.6085005,8.3585005,0.2,9.3669195,177.79745,15.4800005,0
1,25,4,8.8585005,8.5085,0.2,10.661107,168.31065,18,0
1,25,5,9.0085,8.658501,0,12.144331,168.0239,20.880001,0
1,25,6,9.908501,9.4585,0,15.617529,205.97433,26.64,0
1,25,7,10.1085005,9.4585,0,15.379206,212.57405,28.8,0
1,25,8,9.6085005,8.9585,0.3,15.0038395,210.25635,28.8,1
1,25,9,10.3085,9.5085,0,15.856354,219.47243,28.44,1
1,25,10,10.8085,9.8585005,0,16.992609,216.38445,30.599998,1
1,25,11,10.8085,10.0085,0.1,14.512064,209.7448,29.88,1
1,25,12,10.9585,10.158501,0.1,16.992609,216.38445,29.519999,1
1,25,13,11.9585,10.0585,0,20.12461,222.82524,37.8,1
1,25,14,11.7585,10.2085,0,21.203358,220.17917,38.88,1
1,25,15,11.6085005,10.158501,0,19.373219,221.98714,37.8,1
1,25,16,11.4585,9.9585,0,20.88,223.60289,39.239998,1
1,25,17,10.8085,9.8585005,0,21.313093,217.45065,37.44,0
1,25,18,10.7085,10.0085,0,22.682856,215.9606,40.32,0
1,25,19,10.8585005,10.2585,0,23.0653,214.18617,41.039997,0
1,25,20,11.1085005,10.5085,0,24.162947,213.45334,42.48,0
1,25,21,11.158501,10.408501,0,24.079666,211.55133,43.92,0
1,25,22,11.158501,10.2585,0,24.766848,212.53505,43.92,0
1,25,23,11.4585,10.3585005,0,28.227304,217.74687,49.32,0
1,26,0,11.2585,10.408501,0.6,29.74306,218.11832,53.28,0
1,26,1,11.408501,10.8085,3.1,32.048088,218.15727,56.88,0
1,26,2,11.6085005,10.8585005,0.2,29.363731,229.47498,57.6,0
1,26,3,11.9585,11.0085,0,27.661497,231.34016,52.56,0
1,26,4,11.8085,10.4585,0.1,29.317352,245.32315,52.199997,0
1,26,5,11.0585,8.2585,0.3,28.496904,273.6214,53.28,0
1,26,6,9.4585,5.9084997,0,30.124065,284.5345,52.92,0
1,26,7,7.7085,3.6585,0,25.671307,284.6209,53.639996,0
1,26,8,6.6085,2.3085,0,19.694992,288.10385,45,1
1,26,9,6.4084997,1.8085,0,17.992796,289.88525,34.56,1
1,26,10,7.1584997,2.0085,0,16.171976,286.8215,32.399998,1
1,26,11,7.9084997,1.6585001,0,18.448023,287.0206,33.839996,1
1,26,12,8.5585,1.5585,0,19.130875,289.79895,35.64,1
1,26,13,9.1085005,1.9085001,0,17.114204,284.6209,33.839996,1
1,26,14,9.0085,1.9585,0,16.09969,280.30478,32.039997,1
1,26,15,8.6085005,2.3585,0,15.484185,271.33218,30.239998,1
1,26,16,7.5585,2.5085,0,11.879999,270,28.08,1
1,26,17,5.0084996,2.1585,0,6.638072,282.5288,20.880001,0
1,26,18,3.4085,1.6085,0,7.5942073,275.44025,11.159999,0
1,26,19,2.2585,1.0585,0,8.905908,255.96373,11.5199995,0
1,26,20,2.5585,1.2085,0,7.289444,249.77505,11.5199995,0
1,26,21,2.4585001,0.9085,0,7.2805495,261.46933,12.599999,0
1,26,22,2.0585,0.5085,0,6.9899354,258.11136,11.879999,0
1,26,23,1.6085,0.008499999,0,7.072878,255.2564,11.5199995,0
1,27,0,1.3085,-0.3915,0,7.0911775,246.0375,11.159999,0
1,27,1,2.0085,0.6585,0,5.771239,266.42374,7.92,0
1,27,2,1.7585001,0.6585,0,5.00128,210.25635,7.2,0
1,27,3,1.7585001,0.6585,0,5.8048253,209.7448,6.8399997,0
1,27,4,1.9585,0.7585,0,4.8433046,138.01286,7.2,0
1,27,5,0.2585,-0.3915,0,6.9153743,128.65984,7.92,0
1,27,6,-0.49150002,-0.7415,0,10.495713,149.03632,12.24,0
1,27,7,0.6585,0.3585,0,9.449572,162.25523,12.599999,0
1,27,8,2.0585,1.1085,0,8.311245,175.03035,12.959999,1
1,27,9,4.7584996,3.0085,0,10.594036,170.21767,17.64,1
1,27,10,6.8085,4.3085,0,14.561099,171.46931,24.84,1
1,27,11,7.2584996,4.5084996,0,14.618837,170.07382,28.44,1
1,27,12,7.5585,4.4585,0,14.264361,169.82455,27.72,1
1,27,13,8.158501,4.1085,0,14.869351,186.95287,32.039997,1
1,27,14,8.2085,3.8085,0,12.605142,181.63654,28.08,1
1,27,15,7.7584996,3.2585,0,11.298495,157.52052,24.119999,1
1,27,16,6.6584997,3.4585001,0,10.630672,151.69934,20.16,1
1,27,17,5.3585,3.5585,0,10.883676,145.78424,18.72,0
1,27,18,4.6085,3.4585001,0,11.681987,146.3099,19.8,0
1,27,19,5.0084996,3.7085001,0,12.7279215,151.2603,21.24,0
1,27,20,5.7085,3.9085,0,14.336861,151.50446,24.119999,0
1,27,21,6.3085,3.7085001,0,15.496736,149.26459,26.28,0
1,27,22,6.7584996,3.4585001,0,16.45007,156.80139,28.44,0
1,27,23,6.6085,3.0085,0,15.379206,159.44388,28.8,0
1,28,0,6.3585,2.9085,0,15.141414,161.99574,26.64,0
1,28,1,5.8085,2.9585001,0,13.237039,157.61983,24.48,0
1,28,2,5.8585,3.4585001,0,13.441071,159.62349,23.4,0
1,28,3,5.3085,3.5585,0,12.758432,163.61038,22.68,0
1,28,4,4.7584996,3.2585,0,12.768586,158.4985,21.96,0
1,28,5,4.6085,3.1085,0,11.770403,156.57129,21.96,0
1,28,6,4.6584997,3.1585,0,12.074766,153.43501,20.16,0
1,28,7,4.8085,3.3585,0,12.43434,157.8905,20.880001,0
1,28,8,5.0585,3.6085,0,11.966953,158.83867,21.24,1
1,28,9,6.2584996,4.3085,0,13.70839,150.06857,22.68,1
1,28,10,7.9585,5.5585,0,12.4811535,146.76828,25.199999,1
1,28,11,9.2585,6.3585,0,12.768586,158.4985,23.4,1
1,28,12,10.0585,6.6584997,0,15.328561,170.53775,28.44,1
1,28,13,10.8085,6.6584997,0,15.84409,178.69807,29.519999,1
1,28,14,10.908501,6.9585,0,16.93531,182.4366,30.960001,1
1,28,15,10.4585,7.2085,0,16.343367,187.59456,30.960001,1
1,28,16,9.408501,6.9084997,0,16.24394,192.80426,30.960001,1
1,28,17,8.158501,6.7085,0,14.408997,192.99461,28.8,0
1,28,18,7.8585,6.7085,0,12.181625,198.9705,24.84,0
1,28,19,7.9585,6.9585,0,10.483357,195.94547,20.880001,0
1,28,20,8.908501,7.8585,0,11.367109,190.95403,19.08,0
1,28,21,9.3585005,8.3085,0,11.966953,201.16133,20.519999,0
1,28,22,9.658501,8.658501,0,10.966713,203.19862,20.16,0
1,28,23,9.7085,8.908501,0,9.885262,213.11136,18.72,0
1,29,0,9.5585,8.908501,0,10.028439,201.03758,17.64,0
1,29,1,10.4585,9.5585,0,13.0447235,207.97939,22.68,0
1,29,2,10.5085,9.658501,0,14.512064,209.7448,25.199999,0
1,29,3,10.2585,9.5085,0,14.512064,209.7448,26.28,0
1,29,4,10.0585,9.3085,0,14.689589,197.10281,25.56,0
1,29,5,10.0585,9.158501,0,15.596767,198.85326,27.72,0
1,29,6,9.908501,9.0585,0,14.587776,195.75124,27.359999,0
1,29,7,10.0585,9.0585,0,13.556282,190.71307,25.56,0
1,29,8,9.8585005,8.908501,0,13.75558,186.00891,23.039999,1
1,29,9,9.8585005,8.7085,0,14.77755,177.20735,25.199999,1
1,29,10,10.7585,8.908501,0,11.792404,167.66092,27.359999,1
1,29,11,11.6085005,9.2585,0,12.682018,173.4803,23.4,1
1,29,12,11.9585,8.9585,0,14.512064,187.12492,26.64,1
1,29,13,11.6085005,9.5085,0,18.532133,187.8152,34.56,1
1,29,14,11.7085,9.3585005,0,17.727943,192.90741,34.92,1
1,29,15,11.2585,9.0585,0,14.799459,184.18483,32.760002,1
1,29,16,11.1085005,8.7085,0,17.057314,187.27492,29.88,1
1,29,17,10.8585005,8.408501,0,19.134262,184.31595,33.48,0
1,29,18,11.2085,8.658501,0,20.163212,181.02301,35.28,0
1,29,19,11.8085,8.9585,0,21.647945,183.814,38.519997,0
1,29,20,12.3085,9.3585005,0,24.087738,189.46225,42.12,0
1,29,21,12.408501,9.5585,0.1,25.764534,195.3956,45.36,0
1,29,22,11.5085,9.6085005,0,29.337238,209.39595,51.839996,0
1,29,23,10.158501,8.658501,0,29.76484,212.15227,54.719997,0
1,30,0,9.8585005,8.0085,0,31.367548,211.86594,55.8,0
1,30,1,9.4585,8.0585,0,27.06472,208.61037,48.239998,0
1,30,2,9.3585005,8.1085005,0,22.608458,217.23491,47.88,0
1,30,3,9.6085005,8.2585,0,20.421871,229.28925,39.6,0
1,30,4,9.158501,7.0084996,0,21.794127,247.6713,38.88,0
1,30,5,8.0585,5.2085,0,23.469128,265.60138,41.760002,0
1,30,6,6.9084997,4.4084997,0,21.96,270,42.12,0
1,30,7,6.6584997,4.0585,0,18.72346,268.89832,38.88,0
1,30,8,7.0585,4.1584997,0,18.36353,268.8767,33.48,1
1,30,9,7.1085,4.1584997,0,18.36353,268.8767,33.12,1
1,30,10,7.3085,4.0585,0,17.414476,262.8751,32.399998,1
1,30,11,8.158501,4.0585,0,17.673029,266.49652,32.760002,1
1,30,12,8.5085,4.0585,0,17.917007,292.4428,32.760002,1
1,30,13,8.908501,3.7085001,0,16.575644,304.3804,31.319998,1
1,30,14,8.8585005,3.9085,0,15.021105,314.02905,30.599998,1
1,30,15,8.8585005,4.3085,0,13.104198,322.81522,27.359999,1
1,30,16,8.3585005,4.0585,0,8.654986,343.0724,24.84,1
1,30,17,7.4084997,3.6585,0,5.4119864,356.186,15.4800005,0
1,30,18,6.9585,3.8085,0,4.3498964,335.55606,8.64,0
1,30,19,6.6085,3.5585,0,5.495161,328.39255,8.64,0
1,30,20,5.6584997,3.1585,0,5.991594,327.26477,10.08,0
1,30,21,5.9585,3.3085,0,4.1046314,344.7448,10.08,0
1,30,22,6.1085,3.4085,0,3.6179552,354.2895,6.4799995,0
1,30,23,5.9084997,3.1085,0,2.3051248,321.34018,3.96,0
1,31,0,4.5084996,3.2085001,0,3.9763298,354.80566,6.12,0
1,31,1,5.3085,4.1085,0,3.0758414,249.44386,4.68,0
1,31,2,5.6085,3.8585,0,5.3517847,199.65392,9,0
1,31,3,5.5084996,3.6085,0,4.8965297,216.02747,8.64,0
1,31,4,5.6584997,3.8585,0,7.628263,199.29015,12.24,0
1,31,5,5.2085,4.0085,0,8.287822,214.3804,13.679999,0
1,31,6,4.9084997,3.2585,0,7.5685663,244.65387,14.04,0
1,31,7,5.3585,3.4085,0,8.373386,205.4633,14.04,0
1,31,8,4.9585,2.8585,0,7.4128532,209.0545,14.04,1
1,31,9,6.9084997,3.0085,0,11.808878,232.43134,19.8,1
1,31,10,8.4585,2.2585,0,18.59845,227.35333,33.12,1
1,31,11,8.908501,3.2585,0,16.323528,221.42357,34.56,1
1,31,12,9.0085,5.0585,0,25.233404,227.89134,47.88,1
1,31,13,9.7085,5.6584997,0,24.485292,228.57643,43.199997,1
1,31,14,9.2085,6.4585,0,21.533897,218.21107,45.719997,1
1,31,15,9.6085005,7.5084996,0,23.904108,217.04256,43.92,1
1,31,16,10.5585,8.8585005,0,21.897945,223.66785,41.760002,1
1,31,17,10.3585005,9.2585,0.1,23.424908,226.24529,42.48,0
1,31,18,10.5585,9.4585,0,23.185787,233.84172,41.760002,0
1,31,19,10.658501,9.7085,0,22.782625,238.57048,41.760002,0
1,31,20,10.8085,9.2085,0,21.603,246.42528,40.68,0
1,31,21,10.7585,8.9585,0,20.948164,250.9422,38.519997,0
1,31,22,10.8085,9.0085,0,21.518847,252.47433,38.519997,0
1,31,23,10.8085,9.0585,0,19.137648,253.61038,38.519997,0
2,1,0,11.0585,9.158501,0,15.84,270,33.839996,0
2,1,1,10.9585,9.408501,0.1,13.708391,256.32867,25.56,0
2,1,2,10.908501,9.5085,0,12.074766,280.30478,23.759998,0
2,1,3,10.7585,9.5585,0,12.979984,303.6901,22.319998,0
2,1,4,10.2085,9.158501,0,13.202726,334.1337,23.039999,0
2,1,5,8.3585005,6.7584996,0,16.203999,1.2730018,28.08,0
2,1,6,6.1085,4.7085,0,12.599999,360,28.44,0
2,1,7,5.1085,4.1085,0,9.746631,355.76367,21.96,0
2,1,8,3.9585001,3.3585,0,5.8048253,352.87506,16.56,1
2,1,9,4.9084997,4.0585,0,6.6185193,337.6198,9.72,1
2,1,10,6.3585,4.1085,0,4.8433046,311.98712,12.24,1
2,1,11,7.5084996,3.7085001,0,6.638072,310.60123,15.84,1
2,1,12,8.3085,3.6085,0,7.386582,313.0251,17.64,1
2,1,13,9.0585,2.2085001,0,5.991594,302.7352,15.84,1
2,1,14,9.2085,2.3585,0,7.42159,292.83368,16.199999,1
2,1,15,8.9585,2.5585,0,6.519877,276.3401,16.199999,1
