month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
4,15,5,3.882,2.2819998,0.7,20.598795,275.01303,39.6,0
4,15,6,3.882,2.382,0,20.16,270,37.8,1
4,15,7,4.4820004,2.382,0,21.96,270,40.68,1
4,15,8,5.532,2.132,0,26.661882,272.32147,47.519997,1
4,15,9,6.532,2.082,0.1,35.88822,283.33926,64.079994,1
4,15,10,7.5820003,2.432,0.2,33.88019,284.7746,68.4,1
4,15,11,8.532001,2.332,0,33.033802,286.46008,69.84,1
4,15,12,8.382,2.4819999,0.6,31.421213,288.01987,73.439995,1
4,15,13,8.332,2.082,0.3,34.83639,288.06055,71.64,1
4,15,14,7.782,2.632,0.9,33.24498,287.6502,71.28,1
4,15,15,8.132,3.7819998,1,29.427658,284.88632,67.32,1
4,15,16,8.482,2.032,0.1,27.475807,291.52267,61.920002,1
4,15,17,8.282001,2.382,0,24.482647,289.76724,52.199997,1
4,15,18,7.4820004,2.7319999,0.1,22.206486,289.90384,46.44,1
4,15,19,6.682,2.632,0,21.068459,303.147,41.760002,1
4,15,20,6.032,2.632,0,17.974781,302.7352,38.519997,0
4,15,21,6.182,2.7319999,0,17.414474,299.74478,33.12,0
4,15,22,6.3320003,2.882,0,17.388409,297.09546,32.760002,0
4,15,23,5.882,3.082,0,15.7908325,294.22772,31.68,0
4,16,0,6.282,3.2819998,0,15.778518,297.1496,29.16,0
4,16,1,5.9820004,3.7319999,0,14.587776,285.75125,27.72,0
4,16,2,5.4820004,3.4819999,0,14.145756,284.74362,26.64,0
4,16,3,4.882,3.2319999,0,11.367109,280.954,24.84,0
4,16,4,4.632,3.082,0,10.1376915,276.11542,20.519999,0
4,16,5,4.532,3.0319998,0,9.746631,274.23633,18,0
4,16,6,4.432,2.882,0,11.013882,281.3099,18.72,1
4,16,7,6.182,3.632,0,12.879752,296.56497,21.24,1
4,16,8,7.4820004,2.432,0,14.003028,316.04153,28.44,1
4,16,9,8.532001,1.5320001,0,17.10284,329.65683,33.12,1
4,16,10,9.332,1.0320001,0,17.283749,324.3235,36,1
4,16,11,10.132,0.13200001,0.1,17.713316,322.43134,35.64,1
4,16,12,10.532001,-0.218,0.1,17.81909,315.0001,37.44,1
4,16,13,10.832,1.6320001,0,14.512064,299.74478,31.68,1
4,16,14,10.932,1.2820001,0,19.008547,294.62354,38.16,1
4,16,15,10.682,-0.46799996,0,21.749481,294.44394,42.839996,1
4,16,16,9.782001,0.23200001,0,25.478743,293.3049,47.88,1
4,16,17,8.532001,0.982,0,25.478743,293.3049,48.96,1
4,16,18,7.5820003,2.032,0,20.431387,284.28113,47.88,1
4,16,19,6.382,0.982,0,19.137648,286.38962,37.8,1
4,16,20,5.432,0.68200004,0,17.873554,288.8,35.28,0
4,16,21,4.8320003,0.63199997,0,14.917212,289.74692,32.399998,0
4,16,22,3.9819999,0.23200001,0,13.708391,293.1986,27.359999,0
4,16,23,3.332,-0.16799998,0,13.905509,291.25058,25.56,0
4,17,0,2.882,-0.418,0,14.003029,287.96924,25.56,0
4,17,1,2.882,0.33200002,0,13.661038,288.43503,24.84,0
4,17,2,2.432,0.032000005,0,13.5515,286.9909,24.84,0
4,17,3,2.2819998,-0.06799999,0,12.0694,287.3541,24.48,0
4,17,4,2.7819998,-0.318,0,14.205182,278.74606,24.84,0
4,17,5,3.132,-0.61800003,0,15.273505,278.13,27.359999,0
4,17,6,3.7819998,-0.118,0,16.327497,284.03625,29.88,1
4,17,7,4.632,0.68200004,0,16.267857,294.86368,30.599998,1
4,17,8,5.282,0.982,0,16.45007,293.1986,31.319998,1
4,17,9,5.782,0.432,0,18.289274,306.1933,35.64,1
4,17,10,6.882,0.13200001,0,16.92383,308.08884,37.8,1
4,17,11,8.632,0.08200001,0,16.42247,333.9967,35.28,1
4,17,12,9.482,0.33200002,0,15.379206,343.68607,32.399998,1
4,17,13,10.232,0.18200001,0,13.75558,6.0089183,30.239998,1
4,17,14,10.632,0.032000005,0,13.979871,11.888645,28.8,1
4,17,15,10.632,0.18200001,0.1,13.493999,9.210952,28.44,1
4,17,16,10.482,0.282,0.1,13.202726,25.866312,27,1
4,17,17,9.832,0.78200006,0,12.475961,46.169064,25.56,1
4,17,18,9.332,2.032,0,6.763786,64.79892,23.039999,1
4,17,19,9.032001,1.082,0,4.1046314,105.25517,11.879999,1
4,17,20,6.282,1.232,0,6.9247384,117.89718,7.92,0
4,17,21,3.632,1.132,0,7.208994,87.13766,11.5199995,0
4,17,22,3.4819999,1.132,0,6.130579,86.63361,11.5199995,0
4,17,23,2.032,0.532,0,6.2145634,79.99209,10.799999,0
4,18,0,1.582,0.18200001,0,6.489992,93.17977,9,0
4,18,1,1.732,0.18200001,0,6.1305785,130.23628,7.5599995,0
4,18,2,2.7819998,0.33200002,0,6.2145634,190.00792,7.92,0
4,18,3,1.982,0.48200002,0,6.696387,233.74606,10.08,0
4,18,4,2.2319999,0.88199997,0,5.904439,232.43134,10.08,0
4,18,5,3.332,2.182,0,8.942214,229.89915,15.84,0
4,18,6,4.432,3.2819998,0,10.233123,230.71062,18,1
4,18,7,5.682,3.932,0.1,11.525623,231.34016,20.519999,1
4,18,8,6.3320003,3.932,0.1,14.76439,224.9999,26.28,1
4,18,9,7.0820003,4.682,0.1,18.864824,228.09415,35.28,1
4,18,10,7.432,5.432,0.3,20.240198,231.49931,37.079998,1
4,18,11,8.832,6.382,0.4,23.675304,241.87636,46.079998,1
4,18,12,9.432,7.182,0.4,28.220417,246.70541,50.399998,1
4,18,13,9.082,7.7320004,0.6,29.204409,239.64195,52.56,1
4,18,14,9.982,8.032,0.2,26.282465,256.5348,54.36,1
4,18,15,10.032001,8.232,0.2,23.857979,264.80566,46.44,1
4,18,16,9.932,8.382,0.2,24.546085,265.7947,45,1
4,18,17,9.932,8.332,0.2,24.144165,272.56372,45,1
4,18,18,9.832,8.082,0,22.33161,271.84756,43.92,1
4,18,19,9.432,7.782,0,20.883104,270.98773,41.039997,1
4,18,20,9.232,7.532,0,20.188908,273.0664,38.16,0
4,18,21,8.432,6.882,0,20.188908,273.0664,37.079998,0
4,18,22,7.8320003,6.382,0,19.493261,274.23633,36.719997,0
4,18,23,7.632,6.132,0,18.806337,275.49222,36,0
4,19,0,7.682,6.132,0,18.775301,274.39862,34.2,0
4,19,1,8.332,6.382,0,20.240196,275.10208,37.44,0
4,19,2,8.332,6.282,0,19.70815,279.46225,37.44,0
4,19,3,8.232,5.932,0,19.586117,287.1028,36.36,0
4,19,4,7.932,5.432,0,15.256526,289.29013,35.28,0
4,19,5,7.032,4.8320003,0,13.708391,283.67133,27.72,1
4,19,6,6.7320004,4.4820004,0,13.493999,279.21094,24.84,1
4,19,7,7.7320004,4.5820003,0,14.182355,293.9625,27.72,1
4,19,8,8.432,4.432,0.1,14.512064,316.00497,28.44,1
4,19,9,9.282001,4.182,0.1,12.738099,317.29062,30.239998,1
4,19,10,10.282001,3.632,0.2,15.496736,329.2646,31.319998,1
4,19,11,10.932,2.832,0.2,17.22742,333.97046,34.92,1
4,19,12,11.532001,2.132,0,17.114204,337.75092,35.64,1
4,19,13,11.432,1.732,0.1,16.981165,338.8752,34.92,1
4,19,14,11.382,0.832,0,16.23596,356.186,34.56,1
4,19,15,11.482,-0.017999992,0,16.62249,355.03033,32.760002,1
4,19,16,11.132,-0.768,0,15.84409,358.69806,32.399998,1
4,19,17,11.032001,-1.318,0,13.679999,360,31.319998,1
4,19,18,10.332,0.08200001,0,9.007196,2.2905633,27.359999,1
4,19,19,7.782,1.432,0,6.519877,6.3401003,16.199999,1
4,19,20,5.382,-0.218,0,9,360,12.959999,0
4,19,21,5.532,-0.96799994,0,7.8625183,344.05453,11.5199995,0
4,19,22,4.132,-1.318,0,8.647496,357.6141,11.159999,0
4,19,23,2.582,-1.818,0,9.6932955,344.93146,12.599999,0
4,20,0,3.432,-2.5180001,0,7.9036193,329.9315,12.599999,0
4,20,1,1.132,-1.318,0,6.6185193,112.38018,7.5599995,0
4,20,2,0.732,-1.568,0,6.763786,115.20109,8.64,0
4,20,3,0.88199997,-1.668,0,3.671294,78.6901,7.92,0
4,20,4,-0.16799998,-1.9179999,0,4.452954,75.96373,5.7599998,0
4,20,5,-0.368,-1.7179999,0,4.68,90,6.8399997,1
4,20,6,0.88199997,-1.068,0,2.7416782,66.801384,6.4799995,1
4,20,7,3.132,0.68200004,0,1.835647,101.3099,8.28,1
4,20,8,5.632,1.682,0,1.1384199,161.56496,9.36,1
4,20,9,7.5820003,2.2819998,0,2.3051248,231.34016,10.799999,1
4,20,10,9.432,2.832,0,1.5273507,315.0001,12.24,1
4,20,11,10.582,2.582,0,4.73506,351.2539,15.84,1
4,20,12,10.782001,2.382,0,5.2416787,344.05453,16.199999,1
4,20,13,11.632,2.882,0,7.24486,333.43503,18.359999,1
4,20,14,11.982,3.0319998,0,6.792466,327.99466,18,1
4,20,15,12.432,3.382,0,7.145796,319.0857,17.28,1
4,20,16,12.582,3.4819999,0,6.9247384,332.1028,16.919998,1
4,20,17,12.632,3.332,0,5.634891,333.43503,15.4800005,1
4,20,18,12.432,5.0820003,0,2.7416782,336.8014,11.159999,1
4,20,19,10.982,6.5820003,0,4.6938257,302.47116,6.4799995,1
4,20,20,9.932,6.382,0,6.696387,306.25394,8.64,0
4,20,21,9.382,4.9820004,0,6.193674,54.46224,9.36,0
4,20,22,8.082,3.0319998,0,11.592895,64.23073,19.8,0
4,20,23,7.132,2.582,0,12.594856,59.03632,22.319998,0
4,21,0,6.932,2.7819998,0,10.685391,57.380775,22.319998,0
4,21,1,6.382,3.432,0,11.269782,63.435013,23.4,0
4,21,2,6.182,3.682,0,9.585739,55.713078,19.44,0
4,21,3,6.182,3.9819999,0.1,9.449572,49.635548,17.28,0
4,21,4,6.0820003,4.2320004,0,8.161764,48.57643,16.919998,0
4,21,5,5.782,4.282,0,7.6367526,44.999897,14.04,1
4,21,6,6.182,4.4820004,0,7.42159,50.906155,14.4,1
4,21,7,6.782,4.782,0.1,7.8954163,65.77226,15.84,1
4,21,8,7.7320004,5.282,0.1,6.830519,71.564964,16.199999,1
4,21,9,8.632,5.182,0.1,5.6920996,71.564964,15.4800005,1
4,21,10,8.882,5.282,0.1,5.0911684,81.86999,14.759999,1
4,21,11,9.332,5.632,0.3,3.671294,78.6901,12.599999,1
4,21,12,9.632,6.0820003,0.6,2.968636,104.03627,11.159999,1
4,21,13,9.332,6.5820003,0.6,2.2768397,288.43503,10.08,1
4,21,14,9.932,6.882,0.6,3.671294,281.3099,12.959999,1
4,21,15,10.732,6.9820004,0.1,9.693296,291.80148,20.519999,1
4,21,16,11.632,6.8320003,0,6.12,270,21.24,1
4,21,17,12.032001,6.9820004,0,4.198285,210.96368,14.759999,1
4,21,18,11.782001,7.7320004,0,4.0249224,206.56499,10.799999,1
4,21,19,10.782001,7.4820004,0,6.638072,229.39879,10.799999,1
4,21,20,9.682,6.9820004,0,8.049845,243.43501,14.04,0
4,21,21,8.982,6.632,0,9.114471,260.9098,15.84,0
4,21,22,8.582,6.282,0,7.928178,272.6025,16.919998,0
4,21,23,7.9820004,5.9820004,0,5.8048253,262.8751,13.679999,0
4,22,0,7.432,5.8320003,0,5.0911684,261.87,9.72,0
4,22,1,7.3320003,5.382,0,6.130579,273.3664,11.879999,0
4,22,2,6.7320004,5.132,0,5.5887027,284.93146,10.08,0
4,22,3,6.032,4.682,0,6.830519,288.43503,9.36,0
4,22,4,5.882,4.4820004,0,6.0347,287.3541,8.28,0
4,22,5,5.5820003,4.4820004,0,5.3517847,317.72638,7.5599995,1
4,22,6,6.4820004,5.032,0,4.072935,315.0001,6.8399997,1
4,22,7,7.932,5.882,0,2.9024127,299.74478,8.28,1
4,22,8,8.882,6.532,0,3.2399998,270,9,1
4,22,9,10.782001,7.532,0,4.6938257,302.47116,12.24,1
4,22,10,13.282001,7.182,0.1,11.879999,360,25.199999,1
4,22,11,12.932,7.132,0.1,11.570515,354.64426,25.919998,1
4,22,12,13.032001,6.932,0,10.805999,358.09088,23.759998,1
4,22,13,13.582,6.782,0.1,9.422101,6.581848,23.4,1
4,22,14,14.282001,6.7320004,0.1,6.162207,353.29025,20.16,1
4,22,15,14.582,6.932,0,6.4096174,321.8427,15.4800005,1
4,22,16,14.032001,7.3320003,0,7.7879906,326.3099,15.84,1
4,22,17,13.832,8.032,0,6.4096174,308.15726,15.119999,1
4,22,18,13.782001,8.232,0,6.297428,329.03632,16.919998,1
4,22,19,12.232,8.532001,0,5.3517847,317.72638,11.159999,1
4,22,20,10.882,6.182,0,9.659814,333.43503,15.4800005,0
4,22,21,10.332,4.932,0,8.209263,15.255177,18.72,0
4,22,22,8.332,6.182,0,11.269782,63.435013,19.08,0
4,22,23,7.032,5.9820004,0,9.565437,70.20104,20.16,0
4,23,0,5.782,4.7320004,0,5.8048253,60.255207,16.919998,0
4,23,1,6.182,4.8320003,0,5.0142193,68.96242,12.24,0
4,23,2,5.7320004,4.532,0,4.6938257,57.528828,8.64,0
4,23,3,3.832,3.082,0,5.3999996,53.13002,9.36,0
4,23,4,2.632,2.032,0,6.1094027,44.999897,9.36,0
4,23,5,1.5320001,1.132,0,5.904439,37.568665,9,1
4,23,6,3.2319999,2.5319998,0,3.8773184,21.801476,8.28,1
4,23,7,5.7320004,4.132,0,2.16,360,8.64,1
4,23,8,7.5820003,2.7819998,0,3.6,36.86999,11.5199995,1
4,23,9,8.432,2.182,0,4.6102495,38.65983,15.119999,1
4,23,10,9.432,1.832,0,4.2136917,19.983198,15.4800005,1
4,23,11,10.432,1.832,0,5.5887027,345.06854,17.28,1
4,23,12,11.482,1.832,0,10.086427,325.17545,23.759998,1
4,23,13,11.832,2.2819998,0,10.182337,315.0001,24.84,1
4,23,14,12.532001,2.132,0,10.195057,312.1375,24.48,1
4,23,15,12.882,2.2819998,0,10.739832,320.44037,23.039999,1
4,23,16,13.482,1.932,0,12.758432,343.61038,24.48,1
4,23,17,12.682,2.7319999,0,16.954432,3.6521478,31.319998,1
4,23,18,11.382,2.9819999,0,15.111424,12.380747,32.039997,1
4,23,19,9.932,2.932,0,8.891344,21.370695,27.359999,1
4,23,20,7.182,2.4819999,0,6.989936,34.50859,15.84,0
4,23,21,6.632,1.732,0,8.161764,41.42357,12.959999,0
4,23,22,6.3320003,0.78200006,0,12.819235,51.842735,23.4,0
4,23,23,4.932,0.432,0,8.404285,46.73567,22.68,0
4,24,0,3.432,-0.118,0,6.792466,32.005356,14.759999,0
4,24,1,3.432,-0.16799998,0,6.792466,32.005356,11.879999,0
4,24,2,2.4819999,-0.46799996,0,6.439876,26.564985,12.24,0
4,24,3,1.432,-0.768,0,6.489992,19.440128,10.799999,0
4,24,4,0.982,-1.068,0,6.151683,20.556128,10.440001,0
4,24,5,0.33200002,-1.568,0,5.6920996,18.435053,10.08,1
4,24,6,1.832,-0.518,0,7.172949,17.52567,10.799999,1
4,24,7,4.3320003,0.48200002,0,4.6938252,4.398633,12.24,1
4,24,8,5.632,-0.368,0,6.12,28.072395,15.84,1
4,24,9,6.7320004,-0.418,0,6.28713,23.629398,17.28,1
4,24,10,7.8320003,-0.26799998,0,5.8603754,10.61961,18,1
4,24,11,8.782001,-0.16799998,0,5.506941,348.6901,17.64,1
4,24,12,9.632,0.032000005,0,6.792466,327.99466,19.44,1
4,24,13,10.432,0.48200002,0,6.489992,289.44012,18.72,1
4,24,14,10.782001,0.282,0,9.227524,290.55612,22.68,1
4,24,15,10.732,0.08200001,0,9.107359,288.43503,23.759998,1
4,24,16,11.282001,-0.16799998,0,9.360001,292.6199,21.96,1
4,24,17,10.432,0.48200002,0,15.484185,271.33218,29.88,1
4,24,18,9.182,1.8820001,0,17.555305,254.53873,34.2,1
4,24,19,8.482,1.982,0,13.910169,259.56256,32.399998,1
4,24,20,7.0820003,1.5320001,0,12.964998,271.5911,25.199999,0
4,24,21,6.682,1.182,0,14.799459,288.43503,26.28,0
4,24,22,6.382,1.932,0,14.84318,292.83368,27.72,0
4,24,23,5.382,2.182,0,13.207634,287.44727,26.28,0
4,25,0,4.932,2.2819998,0,12.0694,287.3541,23.4,0
4,25,1,5.5820003,2.4819999,0,13.37825,293.80594,25.199999,0
4,25,2,5.5820003,2.132,0,11.841756,289.53674,24.48,0
4,25,3,5.382,2.132,0,11.043261,289.0257,21.24,0
4,25,4,3.832,2.2319999,0,7.7879906,303.6901,19.8,0
4,25,5,4.2320004,2.5319998,0,5.904439,307.56866,14.759999,1
4,25,6,4.782,2.932,0.1,5.8048253,352.87506,10.799999,1
4,25,7,5.5820003,1.182,0.1,11.183201,33.178535,21.96,1
4,25,8,6.282,-0.368,0,11.298495,30.6506,23.4,1
4,25,9,6.932,-0.81799996,0,10.799999,36.86998,24.48,1
4,25,10,8.032,-0.96799994,0,13.551501,50.389355,29.519999,1
4,25,11,8.382,-1.168,0,11.966954,46.2188,29.519999,1
4,25,12,9.032001,-1.418,0,12.475961,46.169064,26.64,1
4,25,13,9.682,-0.768,0.1,14.84318,50.906155,30.960001,1
4,25,14,9.732,-1.1179999,0,14.336861,51.115498,30.960001,1
4,25,15,8.982,-0.768,0,14.372974,67.93205,29.88,1
4,25,16,8.682,0.38200003,0.1,12.413476,73.14152,29.519999,1
4,25,17,8.382,0.78200006,0,10.495713,67.83361,26.64,1
4,25,18,7.532,0.18200001,0.4,13.37825,66.19405,25.199999,1
4,25,19,5.932,2.182,0.1,8.427383,70.01681,25.199999,1
4,25,20,4.632,1.5320001,0,10.1887,57.99466,17.64,0
4,25,21,3.582,1.232,0,7.729527,62.24156,18,0
4,25,22,2.632,1.0320001,0,6.792466,57.99466,13.679999,0
4,25,23,1.8820001,0.68200004,0,5.8048253,60.255207,12.24,0
4,26,0,0.832,-0.06799999,0,6.3690495,47.290634,10.08,0
4,26,1,1.332,0.63199997,0,4.896529,17.102825,11.159999,0
4,26,2,0.432,-0.06799999,0,6.12,28.072395,9,0
4,26,3,0.63199997,0.08200001,0,4.8433046,41.98713,8.28,0
4,26,4,1.132,0.68200004,0,2.5455842,44.999897,6.4799995,0
4,26,5,0.78200006,0.582,0,1.2979984,56.309914,3.96,1
4,26,6,0.732,0.68200004,0,0.8049845,26.564985,2.8799999,1
4,26,7,2.7819998,2.2319999,0,0,270,7.2,1
4,26,8,5.0820003,2.7319999,0,2.2768397,18.435053,10.08,1
4,26,9,6.282,0.732,0.1,7.42159,50.906155,18.359999,1
4,26,10,7.382,0.23200001,0.2,7.5942082,58.570484,20.16,1
4,26,11,8.132,-0.26799998,0.1,6.297428,59.03632,19.8,1
4,26,12,8.832,-1.068,0.2,6.28713,66.37061,18.359999,1
4,26,13,9.082,-1.068,0.1,6.519877,96.340096,19.44,1
4,26,14,9.582,-1.3679999,0.1,4.73506,81.25392,18.72,1
4,26,15,9.582,-1.4679999,0.1,4.5820518,44.999897,15.4800005,1
4,26,16,9.632,-0.96799994,0,2.5959969,56.309914,14.759999,1
4,26,17,9.482,-0.918,0,3.9763298,84.805664,11.879999,1
4,26,18,8.832,-0.26799998,0,5.3999996,53.13002,11.879999,1
4,26,19,7.382,2.182,0,5.1165614,50.710617,10.440001,1
4,26,20,5.432,1.8820001,0,8.699793,65.55606,14.4,0
4,26,21,4.0820003,1.332,0,8.557102,75.37909,15.4800005,0
4,26,22,3.132,0.93200004,0,6.439876,63.435013,14.759999,0
4,26,23,2.032,0.63199997,0,5.154415,65.22488,10.799999,0
4,27,0,1.332,0.13200001,0,5.00128,59.743652,8.64,0
4,27,1,0.88199997,0.032000005,0,6.130579,93.366394,10.08,0
4,27,2,-0.017999992,-0.768,0,7.6367526,81.86999,10.08,0
4,27,3,-0.218,-1.068,0,6.763786,64.79892,9.72,0
4,27,4,-0.418,-1.2179999,0,5.8048253,60.255207,9.72,0
4,27,5,-0.81799996,-1.6179999,0,5.3999996,53.13002,9.36,1
4,27,6,1.132,-0.06799999,0,6.1305785,49.76371,11.159999,1
4,27,7,3.182,1.132,0,4.3498964,65.55606,12.24,1
4,27,8,5.5820003,2.432,0,4.1046314,74.74483,14.04,1
4,27,9,7.7320004,3.2319999,0,4.0249224,79.69521,14.4,1
4,27,10,9.182,1.332,0.1,5.1544156,102.09474,16.56,1
4,27,11,9.932,0.63199997,0,5.506941,101.3099,17.64,1
4,27,12,10.532001,1.332,0,5.6920996,108.43504,18.359999,1
4,27,13,10.832,0.982,0,2.3051248,51.34017,12.959999,1
4,27,14,9.782001,0.93200004,0.1,9.028754,66.50142,16.919998,1
4,27,15,8.382,3.182,0,18.448023,95.59925,38.519997,1
4,27,16,8.782001,4.032,0,11.480557,131.18582,35.64,1
4,27,17,8.782001,4.032,0,3.396233,57.99466,24.119999,1
4,27,18,8.832,3.332,0,4.452954,14.036275,11.5199995,1
4,27,19,8.082,3.632,0,5.8603754,10.61961,10.440001,1
4,27,20,6.2320004,2.682,0,10.990322,31.607454,18.72,0
4,27,21,4.9820004,2.7819998,0,11.525623,51.34017,20.519999,0
4,27,22,4.3320003,2.832,0,12.074766,63.435013,20.880001,0
4,27,23,3.832,2.582,0,11.440979,65.85446,20.880001,0
4,28,0,3.382,2.382,0,9.511088,60.524208,19.8,0
4,28,1,3.132,2.332,0,8.209263,52.124958,15.84,0
4,28,2,2.7819998,2.182,0,9.178235,48.179924,16.199999,0
4,28,3,2.932,2.432,0,9.422101,46.54811,17.64,0
4,28,4,3.632,2.832,0,8.942214,49.899166,17.28,0
4,28,5,4.0820003,2.7319999,0,9.1641035,44.999897,18,1
4,28,6,4.4820004,2.682,0,10.739832,39.55964,19.8,1
4,28,7,4.9820004,2.7319999,0,11.212135,42.397392,21.96,1
4,28,8,5.932,2.7319999,0,12.261157,40.236294,24.48,1
4,28,9,7.032,2.5319998,0.1,11.720751,42.510403,25.56,1
4,28,10,8.382,1.8820001,0.1,9.904906,19.093594,24.48,1
4,28,11,9.232,1.682,0.1,9.779817,6.3401003,23.039999,1
4,28,12,9.632,1.182,0.1,9.360001,337.3801,22.68,1
4,28,13,10.332,1.3820001,0,8.913181,313.36346,20.519999,1
4,28,14,10.632,1.3820001,0,12.397806,295.82092,25.56,1
4,28,15,11.082,1.2820001,0,14.118243,289.35907,28.8,1
4,28,16,11.182,0.78200006,0,15.683776,279.24603,30.960001,1
4,28,17,10.482,1.182,0,17.106628,261.52893,34.2,1
4,28,18,9.882,1.832,0,16.267857,245.13632,32.760002,1
4,28,19,8.482,1.3820001,0,15.778516,235.22209,30.239998,1
4,28,20,6.782,1.332,0,13.755579,227.12111,28.8,0
4,28,21,5.682,2.332,0,12.496718,221.49637,25.199999,0
4,28,22,4.0820003,2.5319998,0,7.653705,221.18582,22.319998,0
4,28,23,4.4820004,2.382,0,6.924738,171.02745,11.879999,0
4,29,0,4.2320004,2.582,0.1,6.193674,144.46223,10.08,0
4,29,1,6.282,4.432,0.6,8.4042845,189.86574,15.119999,0
4,29,2,6.5820003,4.782,0.1,13.089354,211.50421,23.759998,0
4,29,3,6.4820004,4.682,0,12.682018,214.59235,23.759998,0
4,29,4,5.782,4.3320003,0,10.685391,212.61923,23.4,0
4,29,5,5.4820004,4.2320004,0,9.826088,208.44283,19.8,1
4,29,6,6.4820004,4.9820004,0,10.137692,196.50444,18.359999,1
4,29,7,8.032,5.432,0,11.177405,194.93147,23.039999,1
4,29,8,8.882,5.932,0,7.42159,165.96373,21.24,1
4,29,9,10.082,6.282,0.1,11.570515,174.64427,23.759998,1
4,29,10,11.082,6.2320004,0.5,16.039202,170.9606,36.36,1
4,29,11,10.432,7.0820003,0.2,16.62249,162.3498,31.319998,1
4,29,12,10.632,7.0820003,0.4,23.006226,159.86362,42.12,1
4,29,13,10.832,7.282,0.4,25.872454,158.79071,52.56,1
4,29,14,10.332,7.932,0.9,27.852928,165.78412,51.12,1
4,29,15,11.032001,7.8320003,0.3,28.901073,166.30994,55.079998,1
4,29,16,10.882,7.682,0.2,25.772078,167.90526,53.639996,1
4,29,17,10.682,8.232,0.1,24.863468,177.5105,47.519997,1
4,29,18,10.932,8.282001,0.1,21.2522,178.05856,45,1
4,29,19,10.482,7.682,0.1,21.67487,184.76355,42.12,1
4,29,20,9.632,7.0820003,0,18.079027,192.65256,39.239998,0
4,29,21,8.982,7.132,0,14.345898,197.52567,32.760002,0
4,29,22,8.632,7.0820003,0.1,11.91812,205.01686,25.919998,0
4,29,23,8.132,6.8320003,0,6.9247384,207.89717,21.599998,0
4,30,0,6.2320004,5.632,0,7.42159,165.96373,12.959999,0
4,30,1,6.382,5.682,0.2,8.12197,167.19574,12.599999,0
4,30,2,7.782,6.7320004,0.1,4.2136917,109.98319,15.84,0
4,30,3,8.932,7.282,0.1,11.384198,145.30478,19.8,0
4,30,4,8.182,6.782,0,7.9932966,125.837746,20.519999,0
4,30,5,8.082,6.9820004,0.1,9.007196,87.70944,15.84,1
4,30,6,8.482,7.382,0.2,13.138765,80.53775,22.68,1
4,30,7,8.982,7.4820004,0.4,17.654686,73.41259,30.960001,1
4,30,8,10.332,8.282001,0,17.313717,86.423744,32.039997,1
4,30,9,10.982,8.482,0.1,17.873556,117.597206,32.760002,1
4,30,10,11.832,8.882,1.8,17.654686,106.58742,34.2,1
4,30,11,12.632,9.132,1.1,16.418526,127.875046,34.92,1
4,30,12,13.182,9.232,0.2,16.548256,135.88132,30.239998,1
4,30,13,14.482,8.232,0,24.27265,144.6598,49.68,1
4,30,14,15.382,8.482,0,18.11841,139.02835,45.719997,1
4,30,15,15.782001,8.432,0,23.47741,144.3601,51.12,1
4,30,16,15.332,8.882,0,15.9134655,127.64769,52.199997,1
4,30,17,15.582,8.282001,0,18.11841,130.97165,39.239998,1
4,30,18,15.182,8.032,0,18.35647,138.17992,33.839996,1
4,30,19,13.532001,8.082,0,11.753876,130.0302,34.2,1
4,30,20,11.732,7.5820003,0,6.9899354,101.88863,21.96,0
4,30,21,9.832,7.182,0,7.072878,104.743614,12.599999,0
4,30,22,10.032001,6.782,0,5.4119864,86.186005,10.440001,0
4,30,23,9.232,6.532,0,7.072878,75.25639,12.599999,0
5,1,0,7.882,6.132,0,6.28713,66.37061,12.599999,0
5,1,1,7.0820003,5.882,0,6.830519,71.564964,11.879999,0
5,1,2,7.632,6.2320004,0,8.427383,70.01681,14.4,0
5,1,3,7.7320004,6.4820004,0,9.339208,62.447273,16.56,0
5,1,4,7.782,6.5820003,0,10.144082,62.525658,17.64,0
5,1,5,7.932,6.8320003,0,12.594856,59.03632,21.599998,1
5,1,6,8.832,7.3320003,0,13.891522,58.781662,24.48,1
5,1,7,9.932,8.132,0,13.104198,52.81522,24.48,1
5,1,8,11.732,9.082,0,15.990646,58.81509,30.599998,1
5,1,9,13.932,10.132,0,16.279802,71.96563,33.12,1
5,1,10,15.532001,9.932,0.1,14.77755,92.79265,37.44,1
5,1,11,16.532,8.732,0.1,14.917212,98.32557,33.839996,1
5,1,12,17.032,8.732,0.1,15.484185,88.667816,31.68,1
5,1,13,17.382,9.032001,0.1,15.188415,84.55976,30.599998,1
5,1,14,17.882,9.232,0.1,14.05845,76.67546,30.599998,1
5,1,15,16.932,11.582,0.5,19.770523,56.88865,36.719997,1
5,1,16,15.382,11.682,0,19.966211,64.35905,41.760002,1
5,1,17,15.032001,11.582,0,20.12461,63.435013,38.519997,1
5,1,18,13.082,10.682,0,18.998316,62.949482,39.239998,1
5,1,19,12.282001,10.232,0,17.10284,59.656826,35.28,1
5,1,20,11.682,10.032001,0.1,15.778518,62.850407,31.319998,0
5,1,21,11.282001,9.682,0,17.068707,62.354122,31.319998,0
5,1,22,10.632,9.132,0,17.072504,65.05612,33.48,0
5,1,23,9.682,8.382,0,17.25373,66.64442,32.399998,0
5,2,0,8.982,7.632,0,15.978484,67.47939,32.760002,0
