month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
12,6,9,6.6159997,4.266,0,13.151091,267.64676,30.599998,1
12,6,10,7.3659997,4.916,0,8.777653,254.53873,25.56,1
12,6,11,7.766,5.216,0,7.3094187,232.0012,18.359999,1
12,6,12,8.316,5.416,0,9.085988,213.6901,19.08,1
12,6,13,8.216001,5.416,0,11.196231,184.61057,22.68,1
12,6,14,8.566,4.6159997,0,15.226764,186.78888,30.960001,1
12,6,15,8.666,4.916,0,16.87878,172.64772,34.2,1
12,6,16,9.066,5.416,0.2,20.746902,171.51848,40.68,1
12,6,17,9.266001,6.066,0.3,24.670507,172.87508,48.239998,0
12,6,18,10.266001,7.216,0,27.958004,183.69131,55.8,0
12,6,19,10.716001,8.716001,0.1,30.78,180,62.639996,0
12,6,20,11.166,10.316,0.6,32.62025,182.84656,63,0
12,6,21,12.316,11.566,0.5,33.615692,194.2595,69.84,0
12,6,22,13.066,11.816,0.5,32.29232,220.70512,73.799995,0
12,6,23,11.766001,9.366,0,33.108257,226.76236,71.64,0
12,7,0,11.066,8.116,0,29.810522,222.5529,66.24,0
12,7,1,10.566,8.066,0.3,35.146122,230.19447,72.36,0
12,7,2,9.916,5.966,0.1,40.036953,241.24573,77.03999,0
12,7,3,9.766001,5.016,0.1,45.360714,248.83183,88.2,0
12,7,4,8.516001,5.666,0.3,49.638893,255.5102,103.67999,0
12,7,5,8.416,4.8659997,0.4,49.704124,264.80566,98.27999,0
12,7,6,7.266,5.216,1.2,45.54889,268.86786,92.88,0
12,7,7,6.816,5.066,1.4,47.928696,272.58298,90.36,0
12,7,8,6.516,4.366,1.2,47.079548,273.72656,93.96,0
12,7,9,5.966,4.516,1,45.76179,275.64322,91.799995,1
12,7,10,6.266,4.316,0.7,41.392956,275.23944,89.27999,1
12,7,11,6.666,4.316,0.4,39.228855,277.64667,82.079994,1
12,7,12,7.1159997,4.366,0.1,35.554443,285.86578,78.479996,1
12,7,13,7.766,4.166,0.2,33.95947,300.2345,73.439995,1
12,7,14,8.066,3.8660002,0.1,34.55109,304.60083,70.92,1
12,7,15,8.266,3.566,0,33.342297,307.98355,70.92,1
12,7,16,8.216001,2.6160002,0,37.54931,315.58258,77.4,1
12,7,17,8.066,2.266,0,37.744244,318.48,79.56,0
12,7,18,7.816,2.316,0,34.46471,321.57382,79.92,0
12,7,19,7.416,2.216,0,30.790525,319.98007,80.64,0
12,7,20,7.266,2.166,0,31.53084,319.39877,72.72,0
12,7,21,7.266,1.516,0,31.227278,318.0374,67.32,0
12,7,22,7.466,1.2160001,0,31.320517,320.3631,65.159996,0
12,7,23,7.466,1.466,0,31.807583,325.14072,68.76,0
12,8,0,7.6159997,1.966,0,32.817806,328.2278,65.159996,0
12,8,1,7.3659997,3.3660002,0,31.475304,333.14197,67.67999,0
12,8,2,7.6159997,2.916,0,33.25911,337.73788,68.03999,0
12,8,3,7.566,2.216,0,35.06999,342.68097,71.64,0
12,8,4,7.466,1.416,0,34.567966,343.35782,72.36,0
12,8,5,7.266,0.46600002,0,33.430122,343.41885,71.28,0
12,8,6,6.816,-0.23399997,0,32.27827,342.47433,68.4,0
12,8,7,6.166,-0.584,0,29.96662,343.96,66.6,0
12,8,8,5.916,-0.63399994,0,28.99341,347.08536,61.920002,0
12,8,9,5.766,-0.78400004,0,28.211805,347.4712,59.76,1
12,8,10,6.066,-0.534,0,28.333853,346.40515,59.039997,1
12,8,11,6.516,-0.03399998,0,22.996365,341.2813,59.039997,1
12,8,12,7.016,1.1159999,0,27.151375,341.44482,56.88,1
12,8,13,7.016,1.566,0.1,31.912838,345.9637,75.96,1
12,8,14,7.1159997,1.466,0,30.832586,352.95807,70.56,1
12,8,15,7.266,1.3659999,0,30.181015,354.86752,65.88,1
12,8,16,7.1159997,1.916,0,30.060001,360,63.36,1
12,8,17,6.916,2.7659998,0.1,30.197649,5.4726253,62.279995,0
12,8,18,6.466,3.466,0.2,31.08168,7.989236,64.439995,0
12,8,19,6.516,3.966,0.1,30.81787,11.1130085,63.72,0
12,8,20,6.916,4.366,0.1,31.574484,15.541662,64.439995,0
12,8,21,7.166,4.566,0,29.774088,19.420923,64.799995,0
12,8,22,7.3659997,4.666,0,26.608969,21.009762,60.839996,0
12,8,23,7.466,4.816,0,26.00486,21.948761,54.719997,0
12,9,0,7.466,4.916,0.1,25.57584,20.603325,54,0
12,9,1,7.566,4.416,0,25.715443,23.514568,55.079998,0
12,9,2,7.516,3.966,0,25.17234,22.714453,53.28,0
12,9,3,7.166,3.666,0,23.801554,22.686573,51.839996,0
12,9,4,6.666,3.5159998,0,22.657131,17.571348,48.6,0
12,9,5,6.8659997,3.3660002,0,23.114412,19.563879,47.16,0
12,9,6,6.916,3.0159998,0,24.134098,22.356947,49.32,0
12,9,7,6.816,2.8660002,0,24.509762,23.364372,50.76,0
12,9,8,6.916,2.566,0,24.565218,24.687162,51.12,0
12,9,9,6.916,2.3660002,0,23.19487,24.775122,50.76,1
12,9,10,7.066,2.3660002,0,22.942055,26.564985,47.88,1
12,9,11,7.516,2.916,0,19.42416,20.618269,47.519997,1
12,9,12,7.566,3.466,0,24.968796,21.57138,58.32,1
12,9,13,7.166,3.8660002,0,22.335236,23.259243,54,1
12,9,14,7.216,3.5159998,0,20.590143,22.080503,49.68,1
12,9,15,7.166,3.666,0,22.396078,28.830873,48.96,1
12,9,16,6.966,3.566,0,21.815674,26.987816,46.8,1
12,9,17,7.1159997,3.716,0,22.466133,25.12779,46.44,0
12,9,18,7.316,3.716,0,22.945587,27.570047,47.16,0
12,9,19,7.166,3.716,0,23.95691,30.225367,48.6,0
12,9,20,7.466,3.8660002,0,24.422358,32.050117,50.039997,0
12,9,21,7.6159997,3.916,0,24.408424,37.208004,51.12,0
12,9,22,7.416,3.716,0,22.917328,32.816345,49.68,0
12,9,23,7.266,3.5159998,0.1,21.717432,33.163235,47.16,0
12,10,0,7.1159997,3.416,0,20.699999,36.86999,44.639996,0
12,10,1,6.766,3.716,0,21.470612,34.75598,44.639996,0
12,10,2,6.516,3.566,0,20.868359,34.101322,44.28,0
12,10,3,6.216,3.416,0,20.6318,35.77021,43.199997,0
12,10,4,6.416,3.3660002,0,20.592503,36.469334,42.48,0
12,10,5,6.466,3.316,0,19.90852,37.28441,42.48,0
12,10,6,6.3659997,3.6160002,0,17.892578,36.408875,41.039997,0
12,10,7,6.516,3.7659998,0,17.907963,39.289394,37.079998,0
12,10,8,6.566,3.716,0,18.218275,37.775745,37.44,0
12,10,9,6.6159997,3.8660002,0,18.396141,36.645744,37.8,1
12,10,10,6.8659997,3.966,0,19.846582,38.740986,40.68,1
12,10,11,7.1159997,3.5159998,0,20.390114,42.13753,47.519997,1
12,10,12,7.266,2.8660002,0,22.180935,51.921066,51.48,1
12,10,13,7.066,3.5159998,0,20.887758,47.095264,42.48,1
12,10,14,7.016,3.3660002,0.1,21.540668,48.04846,50.399998,1
12,10,15,6.916,2.8660002,0,19.098671,43.47253,43.56,1
12,10,16,6.566,2.566,0,19.200188,38.91148,39.96,1
12,10,17,6.416,2.316,0,18.976131,38.0657,39.239998,0
12,10,18,6.3659997,2.266,0,18.723461,37.97166,39.239998,0
12,10,19,6.266,2.5159998,0,18.610641,41.863556,38.519997,0
12,10,20,6.216,2.666,0,18.47698,47.763924,38.16,0
12,10,21,6.1159997,2.566,0,18.762356,49.279556,38.519997,0
12,10,22,5.966,2.266,0,18.540874,53.68626,39.239998,0
12,10,23,5.716,2.466,0,16.029099,55.06063,38.519997,0
12,11,0,5.516,2.816,0,13.529966,49.316113,32.760002,0
12,11,1,6.1159997,2.7659998,0,16.595179,40.601215,33.839996,0
12,11,2,5.816,2.016,0,18.222721,42.197487,37.079998,0
12,11,3,5.466,1.666,0,17.714231,42.11696,37.079998,0
12,11,4,5.266,1.616,0,17.186935,43.72705,36.36,0
12,11,5,5.1159997,1.666,0,16.039202,45.909298,35.28,0
12,11,6,4.666,1.716,0,15.03835,47.91091,32.760002,0
12,11,7,4.416,1.866,0,14.799459,48.94529,30.599998,0
12,11,8,4.566,2.1160002,0,15.338071,54.07141,30.960001,0
12,11,9,5.066,2.3660002,0,15.726067,56.673702,32.399998,1
12,11,10,5.716,2.566,0,14.731435,54.950554,33.839996,1
12,11,11,6.1159997,2.316,0,18.59671,64.17907,38.16,1
12,11,12,6.316,1.916,0,18.671474,70.866264,43.56,1
12,11,13,6.516,1.916,0,17.965767,65.74609,42.839996,1
12,11,14,6.566,2.016,0,16.74387,63.159565,41.039997,1
12,11,15,6.266,2.416,0,12.801531,62.354122,38.519997,1
12,11,16,6.1159997,2.416,0,12.081473,65.344124,26.28,1
12,11,17,6.016,2.5159998,0,12.9625,64.502495,25.919998,0
12,11,18,6.016,2.6160002,0,14.169785,64.41154,28.44,0
12,11,19,5.716,2.7659998,0,13.690654,65.11967,28.8,0
12,11,20,5.8659997,3.066,0,13.552696,59.688873,27.359999,0
12,11,21,5.966,3.0159998,0,13.891522,58.781662,28.44,0
12,11,22,5.916,2.966,0,14.008811,62.44729,28.44,0
12,11,23,5.766,2.7659998,0,13.37825,66.19405,28.44,0
12,12,0,5.516,2.5159998,0,11.91812,64.98315,27,0
12,12,1,5.216,2.066,0,12.783802,57.652576,27.72,0
12,12,2,4.966,2.066,0,11.634741,55.080532,25.56,0
12,12,3,5.016,2.216,0,11.032987,56.3099,23.759998,0
12,12,4,5.066,2.216,0,10.587918,54.688713,22.319998,0
12,12,5,5.1159997,2.066,0,11.832176,56.793423,23.759998,0
12,12,6,4.916,2.216,0,11.681987,56.309914,24.119999,0
12,12,7,4.516,2.666,0,10.234705,55.750916,23.4,0
12,12,8,3.8660002,3.0159998,0,8.534353,62.354122,20.519999,0
12,12,9,3.666,3.0159998,0,8.936778,62.402794,17.28,1
12,12,10,4.916,3.7659998,0,8.373386,64.5367,18.72,1
12,12,11,6.166,4.366,0,7.0934615,54.293217,17.28,1
12,12,12,7.166,4.8659997,0,10.028439,68.96242,22.68,1
12,12,13,6.6159997,4.166,0,9.965239,69.92838,21.96,1
12,12,14,6.816,4.466,0,9.659814,63.435013,21.96,1
12,12,15,6.966,4.766,0,9.511088,60.524208,22.319998,1
12,12,16,6.6159997,5.166,0,6.8919086,49.236485,21.599998,1
12,12,17,6.3659997,5.3659997,0,8.027678,42.27363,15.84,0
12,12,18,6.316,5.416,0,8.274128,44.118694,16.919998,0
12,12,19,6.466,5.6159997,0,8.404285,46.73567,16.56,0
12,12,20,6.566,5.916,0.1,7.889258,55.222095,16.56,0
12,12,21,6.766,6.266,0,7.748368,59.264584,15.4800005,0
12,12,22,6.916,6.516,0,7.8583965,69.904686,15.4800005,0
12,12,23,7.066,6.6159997,0,7.9465466,76.908104,15.84,0
12,13,0,7.066,6.666,0,7.4346757,83.047134,15.4800005,0
12,13,1,6.816,6.216,0,8.775807,64.48618,18.72,0
12,13,2,6.8659997,6.266,0,8.699793,65.55606,17.64,0
12,13,3,6.816,6.266,0.1,8.854829,63.435013,17.28,0
12,13,4,6.766,6.216,0.1,9.504273,65.37646,18.359999,0
12,13,5,6.6159997,6.1159997,0.1,9.227524,69.44388,18.72,0
12,13,6,6.516,6.016,0,8.891344,68.62931,18.359999,0
12,13,7,6.466,5.966,0,7.327127,62.17599,16.919998,0
12,13,8,6.3659997,5.916,0,7.056826,52.253136,14.4,0
12,13,9,6.416,5.8659997,0,6.8423676,54.63746,14.04,1
12,13,10,6.516,5.8659997,0.1,5.8852015,66.5713,13.679999,1
12,13,11,6.566,5.816,0.2,4.73506,81.25392,12.959999,1
12,13,12,6.666,5.666,0.1,2.6758924,70.346085,10.440001,1
12,13,13,6.666,5.816,0.3,5.2478566,5.9060555,12.24,1
12,13,14,6.516,5.966,0.3,4.68,360,12.599999,1
12,13,15,6.3659997,5.966,0.1,4.175069,352.5687,10.799999,1
12,13,16,6.016,5.816,0,3.244996,356.82022,8.64,1
12,13,17,5.816,5.666,0,5.068846,343.49554,9.72,0
12,13,18,5.016,4.8659997,0,3.644722,339.77505,10.08,0
12,13,19,5.066,4.716,0,0.9693296,21.801476,7.5599995,0
12,13,20,5.3659997,5.016,0,1.1525624,218.65984,3.2399998,0
12,13,21,5.566,5.166,0,2.5071096,248.96242,5.04,0
12,13,22,5.316,4.966,0,5.6233797,219.80553,10.08,0
12,13,23,5.266,4.716,0,5.876938,229.9698,11.879999,0
12,14,0,5.516,4.966,0,6.269067,230.82635,11.159999,0
12,14,1,5.816,5.466,0.1,7.2649574,221.98714,13.32,0
12,14,2,5.916,5.516,0,8.596766,250.42677,15.4800005,0
12,14,3,5.966,5.6159997,0,9.422101,263.41815,17.28,0
12,14,4,6.1159997,5.6159997,0,10.621525,269.029,20.519999,0
12,14,5,5.666,5.1159997,0,10.9859,268.12216,19.8,0
12,14,6,4.916,4.416,0,9.67657,260.36252,20.16,0
12,14,7,5.416,4.666,0,9.726665,272.12103,19.08,0
12,14,8,5.716,4.766,0,8.827343,286.5874,17.64,0
12,14,9,5.766,4.566,0,10.315115,299.24872,18.359999,1
12,14,10,5.966,4.416,0,10.495713,300.96368,20.16,1
12,14,11,6.516,4.216,0,9.761578,292.78244,21.24,1
12,14,12,6.916,3.816,0,10.99769,291.10492,24.48,1
12,14,13,7.766,4.116,0,12.20023,291.6445,27,1
12,14,14,7.766,4.116,0,12.074766,280.30478,27.359999,1
12,14,15,7.216,3.966,0,11.35285,272.72626,26.28,1
12,14,16,6.716,3.5159998,0,11.881363,270.86804,23.4,1
12,14,17,7.266,3.566,0,14.133153,276.58185,28.08,0
12,14,18,7.266,3.916,0,14.993038,274.82068,30.239998,0
12,14,19,7.316,4.016,0,15.338071,274.03763,30.599998,0
12,14,20,7.466,4.266,0,16.5688,271.86765,33.48,0
12,14,21,7.166,4.466,0,17.103788,271.20602,34.2,0
12,14,22,7.8659997,5.016,0,17.1,270,34.56,0
12,14,23,8.416,5.916,0,17.259363,262.208,35.64,0
12,15,0,9.016001,7.066,0,19.580328,263.1364,39.239998,0
12,15,1,9.016001,7.516,0,18.044046,265.9959,36.36,0
12,15,2,9.566,8.216001,0,18.023384,261.38443,36.719997,0
12,15,3,9.866,8.766001,0,18.089775,264.2895,37.079998,0
12,15,4,9.866,8.916,0,16.02101,269.35626,36.36,0
12,15,5,9.916,8.966001,0,16.575644,272.4895,32.760002,0
12,15,6,9.966001,9.166,0,16.787354,265.69562,33.839996,0
12,15,7,10.216001,9.516001,0,17.373497,264.05322,34.56,0
12,15,8,10.366,9.716001,0,16.87878,262.6477,34.56,0
12,15,9,10.616,9.916,0,16.601036,260.6399,33.839996,1
12,15,10,10.916,10.066,0,16.928614,261.4392,34.2,1
12,15,11,11.366,10.066,0,17.34083,260.43997,39.239998,1
12,15,12,11.416,10.116,0,17.769016,256.52682,37.44,1
12,15,13,11.666,10.216001,0,19.175703,260.2725,42.12,1
12,15,14,11.666,10.066,0,20.523155,271.00507,42.839996,1
12,15,15,11.416,10.116,0,22.69785,267.7276,46.44,1
12,15,16,11.116,10.166,0,23.356342,263.80618,47.519997,1
12,15,17,10.866,10.066,0,23.42076,262.49274,48.239998,0
12,15,18,10.766001,9.866,0,23.47534,258.94858,47.519997,0
12,15,19,10.966001,9.616,0,24.681011,259.91946,50.76,0
12,15,20,10.866,9.566,0,23.967726,255.65063,50.399998,0
12,15,21,10.816,9.516001,0,26.416494,257.00537,54.36,0
12,15,22,10.766001,9.416,0,25.800976,255.86678,54,0
12,15,23,10.666,9.466001,0,25.382553,258.1323,52.92,0
12,16,0,10.566,9.466001,0,24.32665,257.60916,52.199997,0
12,16,1,10.466001,9.066,0,24.023088,250.75038,49.68,0
12,16,2,10.316,8.766001,0,23.964348,251.15668,49.32,0
12,16,3,10.266001,8.466001,0,24.76227,250.9064,51.12,0
12,16,4,10.266001,8.616,0,23.736124,251.42755,50.76,0
12,16,5,10.216001,8.866,0,24.329315,254.11276,49.68,0
12,16,6,10.216001,8.716001,0,23.400002,255.74994,50.039997,0
12,16,7,9.966001,8.416,0,21.293324,252.79036,47.519997,0
12,16,8,9.516001,8.316,0,19.41081,251.0609,43.56,0
12,16,9,9.616,8.366,0,17.414474,240.2552,39.239998,1
12,16,10,10.066,8.516001,0,18.42166,236.15462,37.44,1
12,16,11,10.516001,8.416,0,18.072752,236.78473,40.32,1
12,16,12,10.716001,8.216001,0,19.249905,241.51791,40.68,1
12,16,13,11.116,7.716,0,18.463821,240.18593,39.6,1
12,16,14,11.116,7.816,0,18.738165,238.75313,39.239998,1
12,16,15,10.716001,7.766,0,17.349236,239.44412,38.88,1
12,16,16,10.466001,7.816,0,15.575981,236.3099,35.28,1
12,16,17,10.016001,8.116,0.1,14.291592,229.08571,31.68,0
12,16,18,9.866,8.166,0,14.000713,224.9999,28.44,0
12,16,19,9.016001,7.766,0,14.003028,226.04153,28.08,0
12,16,20,8.716001,7.516,0,12.566526,218.019,27,0
12,16,21,8.216001,7.166,0,13.1412325,216.08516,25.199999,0
12,16,22,7.916,6.8659997,0,13.18308,214.9921,25.56,0
12,16,23,7.566,6.6159997,0,11.298495,210.65059,25.199999,0
12,17,0,7.166,6.3659997,0,10.711135,204.84236,21.24,0
12,17,1,6.916,6.3659997,0,9.5196,195.35019,19.8,0
12,17,2,6.666,6.266,0,8.641874,178.80653,17.64,0
12,17,3,6.566,6.3659997,0,10.453957,182.96088,18.72,0
12,17,4,7.216,7.066,0,13.934604,185.93143,25.199999,0
12,17,5,8.916,8.316,0,14.260953,175.65685,26.64,0
12,17,6,9.466001,9.066,0,13.878688,177.02634,27.359999,0
12,17,7,9.966001,9.516001,0,14.861722,191.1738,28.08,0
12,17,8,10.166,9.516001,0,15.328561,189.46225,29.519999,0
12,17,9,10.066,9.116,0,17.893484,185.19434,34.56,1
12,17,10,10.016001,8.516001,0,19.14865,184.85301,38.16,1
12,17,11,10.166,8.366,0,17.823635,181.1573,38.16,1
12,17,12,10.466001,8.416,0,20.721119,187.98924,41.039997,1
12,17,13,9.916,8.116,0,19.164719,185.38922,41.760002,1
12,17,14,9.916,7.916,0,19.627428,168.89621,42.48,1
12,17,15,9.666,7.6159997,0,22.862125,172.76317,46.8,1
12,17,16,9.116,6.516,0.1,20.899387,172.07935,46.44,1
12,17,17,9.116,6.716,0.2,23.893261,173.9459,47.16,0
12,17,18,9.516001,6.8659997,0.1,22.32653,178.61412,47.88,0
12,17,19,9.966001,7.216,3.3,27.74862,177.39749,52.56,0
12,17,20,10.466001,8.066,0.5,32.663425,187.28157,63.72,0
12,17,21,11.366,8.916,0,33.326748,190.58159,69.479996,0
12,17,22,12.016001,9.916,0,30.821548,194.19858,67.32,0
12,17,23,12.566,10.716001,0,29.542494,198.10385,62.279995,0
12,18,0,13.066,11.566,0,27.91393,202.76201,60.120003,0
12,18,1,12.766001,12.016001,0.1,28.61264,201.39987,57.96,0
12,18,2,13.466001,12.566,0.2,29.754496,213.40169,59.039997,0
12,18,3,13.816,12.416,0,33.70617,218.27756,67.32,0
12,18,4,13.766001,11.966001,0,34.021904,217.47626,70.2,0
12,18,5,13.866,11.866,0,35.515236,220.06577,72.72,0
12,18,6,13.716001,10.966001,0,36.678505,226.98863,75.24,0
12,18,7,13.416,10.066,0,35.562645,230.75142,75.96,0
12,18,8,13.066,9.616,0,35.051968,235.24895,75.6,0
12,18,9,12.516001,9.216001,0,32.97097,238.39255,73.439995,1
12,18,10,12.516001,9.216001,0,28.82249,242.47487,71.28,1
12,18,11,12.616,9.416,0,29.827904,246.52899,63,1
12,18,12,12.766001,9.516001,0,24.179703,246.29735,61.920002,1
12,18,13,12.516001,9.566,0,22.195541,239.27539,50.399998,1
12,18,14,12.316,9.666,0.1,18.624563,235.23473,45.36,1
12,18,15,11.866,9.666,0.2,16.276815,218.26402,37.8,1
12,18,16,11.366,9.866,0.4,11.307095,193.81505,32.399998,1
12,18,17,11.166,10.466001,3.1,17.518356,189.46225,31.319998,0
12,18,18,11.666,10.866,2.3,21.281145,188.26709,47.88,0
12,18,19,12.016001,11.266001,3,31.278593,191.95656,66.24,0
12,18,20,12.316,11.266001,0.3,28.59055,218.0965,68.03999,0
12,18,21,12.066,10.816,1,26.892385,227.98436,61.56,0
12,18,22,11.666,10.366,0.7,27.74862,230.52756,60.120003,0
12,18,23,11.616,10.116,0.1,24.913586,229.98248,56.16,0
12,19,0,9.616,8.116,0.7,26.652765,318.55936,52.199997,0
12,19,1,6.8659997,4.6159997,0,17.782686,328.24057,64.439995,0
12,19,2,6.8659997,4.566,0.2,16.666288,297.672,38.88,0
12,19,3,6.816,4.766,0.4,15.861463,297.72818,33.839996,0
12,19,4,6.6159997,4.266,0.1,18.75631,296.81088,36.36,0
12,19,5,6.016,3.416,0,19.849846,300.51816,42.48,0
12,19,6,5.566,2.966,0,19.192593,290.30457,39.239998,0
12,19,7,5.466,2.316,0,18.792551,290.17075,38.88,0
12,19,8,5.016,1.916,0,17.19165,287.6762,37.8,0
12,19,9,5.1159997,1.816,0,16.940096,284.7746,34.92,1
12,19,10,5.566,1.266,0,17.050665,280.954,35.64,1
12,19,11,5.8659997,1.716,0,16.755476,267.53723,37.079998,1
12,19,12,6.3659997,1.866,0.1,22.117304,303.04343,55.079998,1
12,19,13,6.266,1.666,0,20.7219,302.5857,47.16,1
12,19,14,6.516,1.1159999,0,22.557526,312.08908,49.68,1
12,19,15,6.316,0.966,0,19.983242,305.83774,48.239998,1
12,19,16,5.666,1.266,0,17.283749,305.67648,41.760002,1
12,19,17,5.266,1.266,0,14.677451,293.10635,34.92,0
12,19,18,5.216,1.266,0,13.926464,284.21588,29.16,0
12,19,19,5.1159997,1.266,0,14.887859,284.70834,28.8,0
12,19,20,5.266,0.916,0,15.990646,301.1849,31.68,0
12,19,21,5.3659997,0.716,0,18.455925,314.60492,36.719997,0
12,19,22,5.466,0.966,0,17.534992,305.81125,37.44,0
12,19,23,5.266,1.2160001,0,14.913952,293.471,34.56,0
12,20,0,5.066,1.516,0,13.441071,277.69595,29.519999,0
12,20,1,4.216,1.966,0,13.596852,263.15732,26.28,0
12,20,2,3.916,2.066,0,12.841963,264.36942,26.28,0
12,20,3,3.916,2.166,0,12.815443,259.47928,25.199999,0
12,20,4,3.966,2.216,0,10.874741,257.57407,24.84,0
12,20,5,3.966,2.066,0,9.252069,232.90707,21.24,0
12,20,6,4.166,2.216,0,11.866355,202.28563,22.319998,0
12,20,7,4.966,2.966,0,12.56008,205.4633,24.119999,0
12,20,8,5.216,3.716,0,13.53236,208.61037,26.28,0
12,20,9,5.466,4.016,0,14.008811,207.55272,27.359999,1
12,20,10,6.666,5.016,0,14.731435,215.04945,29.88,1
12,20,11,7.666,5.516,0,16.674063,225.43732,34.2,1
12,20,12,8.016,5.516,0,20.88698,231.6486,42.12,1
12,20,13,8.666,6.716,0.1,19.370708,232.17165,43.56,1
12,20,14,9.016001,6.566,0.1,19.89631,228.6679,39.96,1
12,20,15,8.566,7.566,1,24.177021,230.74062,45.36,1
12,20,16,8.066,6.716,6.1,16.192997,204.28581,46.44,1
12,20,17,8.716001,8.016,2.8,20.176065,254.47583,39.96,0
12,20,18,8.116,7.266,0,16.22498,266.82022,38.16,0
12,20,19,7.3659997,6.716,0,16.22498,273.17978,30.960001,0
12,20,20,6.966,6.316,0,16.141893,277.0457,30.239998,0
12,20,21,6.8659997,6.216,0,17.288435,284.47034,32.039997,0
12,20,22,6.766,6.1159997,0,15.172407,274.76355,32.399998,0
12,20,23,6.466,5.766,0,14.917212,261.67444,28.08,0
12,21,0,6.316,5.666,0,14.408997,257.00537,27.72,0
12,21,1,6.266,5.516,0,13.210087,250.0835,27,0
12,21,2,6.566,5.6159997,0,14.348156,250.20103,26.64,0
12,21,3,6.916,6.166,0,12.936227,248.7907,26.64,0
12,21,4,7.516,6.666,0.1,16.075521,235.95401,29.16,0
12,21,5,8.116,7.016,0.1,20.97058,237.26477,39.96,0
12,21,6,8.616,7.6159997,0.5,26.684355,246.54765,50.76,0
12,21,7,8.816,7.466,0.1,25.550491,246.32439,52.56,0
12,21,8,9.066,7.416,0.2,25.968079,237.74205,51.48,0
12,21,9,9.266001,8.316,1.9,25.762648,235.53265,51.48,1
12,21,10,10.416,9.466001,0.4,30.186916,243.43501,57.239998,1
12,21,11,11.266001,10.316,1.5,33.994755,245.60628,64.439995,1
12,21,12,11.866,10.966001,1,37.01616,253.32736,73.439995,1
12,21,13,12.166,11.166,0.2,37.289116,254.89037,71.64,1
12,21,14,11.966001,10.866,0.2,30.92754,259.6057,73.439995,1
12,21,15,11.016001,8.766001,0.5,26.105585,271.18524,68.4,1
12,21,16,10.016001,6.516,0,19.738539,263.7176,50.399998,1
12,21,17,9.516001,6.516,0.1,25.900618,263.61594,51.839996,0
12,21,18,9.516001,5.1159997,0,26.100618,270.3951,55.079998,0
12,21,19,9.016001,4.566,0,26.85863,266.92673,55.079998,0
12,21,20,8.666,4.6159997,0,29.88217,270.69025,60.479996,0
12,21,21,8.466001,4.516,0,28.98056,270.35587,60.839996,0
12,21,22,7.666,3.916,0,28.085192,271.10168,63,0
12,21,23,7.466,3.1160002,0,28.496904,273.6214,59.76,0
12,22,0,7.316,1.666,0,30.266235,272.3859,61.56,0
12,22,1,7.066,2.316,0,29.914679,272.75903,60.839996,0
12,22,2,6.716,1.616,0,30.718357,280.1246,64.799995,0
12,22,3,5.8659997,1.2160001,0,28.03034,280.7326,63,0
12,22,4,5.466,0.666,0,27.905224,279.27997,57.6,0
12,22,5,5.166,0.16600001,0,29.024128,277.1249,59.399998,0
12,22,6,5.066,-0.03399998,0,28.1549,277.71558,65.520004,0
12,22,7,5.1159997,-0.384,0,26.974186,276.129,57.6,0
12,22,8,5.1159997,-0.88399994,0,29.987158,277.93546,62.639996,0
12,22,9,5.216,-0.48399997,0,30.611116,285.3438,62.639996,1
12,22,10,5.166,-0.584,0,31.252687,291.9853,70.92,1
12,22,11,5.966,-0.534,0,29.08713,288.77142,65.520004,1
12,22,12,6.3659997,-0.534,0.099999994,30.454063,288.9705,65.520004,1
12,22,13,6.016,2.666,0.9,30.261957,282.71362,57.96,1
12,22,14,6.6159997,2.266,0,32.52227,296.99042,68.76,1
12,22,15,6.8659997,1.266,0,31.863558,302.07397,67.67999,1
12,22,16,6.466,0.76600003,0,31.430494,306.14807,65.520004,1
12,22,17,6.266,0.566,0,29.379175,306.02747,64.079994,0
12,22,18,6.316,0.366,0,28.710987,304.7861,60.120003,0
12,22,19,6.266,0.016000003,0,28.50884,302.8874,58.679996,0
12,22,20,6.1159997,-1.7340001,0,26.513823,304.769,57.96,0
12,22,21,5.966,-1.7340001,0,23.86341,303.92984,54,0
12,22,22,5.8659997,-1.7340001,0,22.119503,304.7247,48.6,0
12,22,23,5.716,-1.634,0,22.828087,307.95428,45.719997,0
12,23,0,5.766,-1.534,0,24.597511,308.46338,49.68,0
12,23,1,5.516,-0.534,0,25.146587,310.6457,50.76,0
12,23,2,5.466,-0.28399998,0,24.037918,309.53088,51.48,0
12,23,3,5.416,-0.134,0,22.752028,306.96063,48.96,0
12,23,4,5.316,0.316,0,21.072304,304.9119,45.719997,0
12,23,5,5.216,0.916,0,20.674156,305.07382,42.48,0
12,23,6,5.1159997,1.316,0,19.26084,307.40543,41.760002,0
