month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,14,13,14.994,11.794001,0,7.9526596,275.19434,18,1
7,14,14,14.994,12.144,0,9,270,20.16,1
7,14,15,15.494,12.394,0.1,9.3669195,267.79745,21.599998,1
7,14,16,14.944,12.694,0,10.661107,258.31067,22.319998,1
7,14,17,14.294001,12.544001,0,9.793058,252.89719,23.039999,1
7,14,18,14.344001,12.394,0,3.6179552,275.7105,19.8,1
7,14,19,14.244,12.444,0,5.315336,241.69934,10.440001,1
7,14,20,13.894,12.744,0.5,5.2416787,254.05453,11.879999,1
7,14,21,13.594001,12.894,0.3,2.6208394,254.05453,9,0
7,14,22,13.444,12.794001,0.1,3.319036,229.39879,5.3999996,0
7,14,23,13.844001,12.694,0,2.2768397,198.43504,6.4799995,0
7,15,0,13.644,12.494,0,3.2399998,180,3.96,0
7,15,1,12.894,12.344001,0,4.1046314,195.25517,5.7599998,0
7,15,2,11.444,11.044001,0,5.7599998,180,7.5599995,0
7,15,3,11.644,11.244,0,4.6800003,157.3801,9,0
7,15,4,11.194,10.544001,0,4.3349743,131.63345,10.08,1
7,15,5,11.494,10.694,0,3.8939953,123.6901,9,1
7,15,6,12.344001,12.044001,0,5.3999996,90,12.24,1
7,15,7,14.444,12.644,0,3.9763298,95.19434,12.599999,1
7,15,8,16.044,11.544001,0,3.0758414,69.44387,11.879999,1
7,15,9,17.194,12.144,0,0.35999998,270,11.879999,1
7,15,10,18.244,12.644,0,2.4149535,26.564985,12.24,1
7,15,11,19.394,12.644,0,3.319036,192.5288,13.32,1
7,15,12,19.744,12.344001,0,5.1919937,236.3099,16.199999,1
7,15,13,19.793999,12.594001,0,1.835647,258.6901,14.4,1
7,15,14,20.194,12.294001,0,2.6208394,195.94547,11.159999,1
7,15,15,19.844,12.294001,0,5.04,180,13.32,1
7,15,16,18.944,12.944,0.1,2.52,90,12.959999,1
7,15,17,18.444,13.844001,0.3,3.0758414,69.44387,7.2,1
7,15,18,17.944,14.944,0.1,3.396233,32.005356,6.4799995,1
7,15,19,17.244,15.144,0.3,6.193674,35.537766,10.799999,1
7,15,20,16.543999,14.994,0.5,8.209263,37.875053,14.759999,1
7,15,21,16.044,14.644,0.3,8.435069,39.805527,15.119999,0
7,15,22,15.744,14.394,0.1,10.195057,42.13753,17.64,0
7,15,23,15.244,14.094001,0,8.4963045,53.61555,17.64,0
7,16,0,15.094001,13.894,0,8.14587,44.999897,15.119999,0
7,16,1,15.094001,14.194,0.5,6.989936,34.50859,13.679999,0
7,16,2,14.994,14.194,0.7,8.714677,51.709793,15.119999,0
7,16,3,14.944,14.044001,0.4,8.161764,41.42357,15.119999,0
7,16,4,14.844001,13.894,0.3,8.39657,30.963696,15.4800005,0
7,16,5,14.694,13.844001,0.4,7.754637,21.801476,14.759999,1
7,16,6,14.894,14.094001,0.3,8.225035,23.198618,14.4,1
7,16,7,15.844001,14.394,0.1,5.8048253,29.744795,15.119999,1
7,16,8,16.894,14.294001,0,2.9024127,352.87506,13.32,1
7,16,9,17.844,13.744,0,5.8048253,299.74478,16.199999,1
7,16,10,18.094,13.544001,0.2,11.659777,278.88058,25.56,1
7,16,11,17.793999,14.944,0.1,12.599999,270,28.08,1
7,16,12,18.293999,15.544001,0,16.23596,266.186,34.2,1
7,16,13,15.944,14.494,0.4,16.65754,276.20334,34.56,1
7,16,14,15.944,14.494,0.3,19.48661,281.72507,37.8,1
7,16,15,15.444,14.094001,0.2,20.345573,283.29858,39.96,1
7,16,16,15.744,13.744,0,20.431387,284.28113,41.039997,1
7,16,17,15.844001,13.344001,0,19.734436,284.7968,41.399998,1
7,16,18,15.944,13.094001,0,17.555305,285.46127,38.16,1
7,16,19,15.494,12.644,0,17.873556,279.27252,34.92,1
7,16,20,14.894,12.294001,0,16.394829,278.84174,34.56,1
7,16,21,14.244,12.094001,0,13.849476,278.97253,29.519999,0
7,16,22,14.144,11.844001,0,12.7279215,278.13,24.84,0
7,16,23,14.144,11.394,0,12.015589,278.61557,23.039999,0
7,17,0,13.894,11.744,0,13.493999,279.21094,23.759998,0
7,17,1,13.994,11.744,0,13.698934,266.98727,24.84,0
7,17,2,13.744,11.944,0,11.165805,268.15244,24.119999,0
7,17,3,13.444,12.094001,0,7.9932976,262.23492,19.8,0
7,17,4,13.344001,12.094001,0,6.439876,243.43501,13.679999,0
7,17,5,13.844001,12.644,0.1,7.5942082,238.57048,13.32,1
7,17,6,14.944,13.294001,0,8.557102,247.75093,16.199999,1
7,17,7,15.694,13.244,0.1,9.107359,251.56496,19.08,1
7,17,8,16.294,13.194,0.2,9.693296,248.19853,21.599998,1
7,17,9,16.844,13.444,0,9.504273,245.37645,22.68,1
7,17,10,17.444,13.494,0,11.298495,247.52052,25.56,1
7,17,11,17.644,13.594001,0,13.32,251.07526,29.88,1
7,17,12,17.944,13.844001,0,12.303366,249.44386,29.88,1
7,17,13,18.194,14.044001,0,9.227524,249.44388,28.8,1
7,17,14,18.694,13.894,0,9.255571,256.50424,23.4,1
7,17,15,18.644,13.544001,0,7.69592,259.21576,23.4,1
7,17,16,18.793999,13.244,0,5.154415,245.22488,20.16,1
7,17,17,18.793999,13.144,0,6.2145634,259.9921,15.84,1
7,17,18,18.394,13.044001,0,4.6800003,292.6199,15.84,1
7,17,19,17.944,13.744,0,3.319036,12.528798,10.799999,1
7,17,20,16.994,14.644,0,3.5455887,23.962492,6.4799995,1
7,17,21,16.744,14.744,0,3.8939953,33.6901,5.04,0
7,17,22,16.744,15.044001,0,2.5455842,44.999897,4.32,0
7,17,23,17.094,13.894,0,0.71999997,270,2.8799999,0
7,18,0,16.994,13.644,0,1.609969,206.56499,2.52,0
7,18,1,15.294001,14.144,0,3.0758414,339.44388,11.5199995,0
7,18,2,15.294001,13.444,0,2.52,360,3.96,0
7,18,3,14.094001,13.244,0,3.0758414,69.44387,3.6,0
7,18,4,14.644,13.544001,0,2.968636,104.03627,5.7599998,0
7,18,5,15.094001,13.544001,0,7.653705,138.81418,13.32,1
7,18,6,15.794001,13.944,0.1,10.931203,162.75845,18,1
7,18,7,16.694,13.594001,0,11.570515,185.35573,23.4,1
7,18,8,17.144,13.994,0,11.792404,192.33908,24.119999,1
7,18,9,18.043999,13.594001,0,15.256526,199.29015,30.599998,1
7,18,10,18.594,13.094001,0,14.021525,209.19739,30.960001,1
7,18,11,18.894,12.794001,0,13.324863,218.41809,29.16,1
7,18,12,19.594,12.794001,0,15.546833,222.18437,32.039997,1
7,18,13,17.944,13.444,0.1,11.183201,213.17853,33.12,1
7,18,14,17.694,13.544001,0.2,9.107359,198.43504,24.48,1
7,18,15,18.244,13.844001,0,6.162207,186.70975,20.16,1
7,18,16,18.394,14.144,0,4.452954,194.03627,15.4800005,1
7,18,17,18.594,13.794001,0,3.319036,229.39879,11.5199995,1
7,18,18,18.394,13.694,0,0.5091169,135.0001,9,1
7,18,19,17.744,14.744,0.2,3.7585104,73.300674,5.7599998,1
7,18,20,17.494,15.094001,0,3.7064266,60.94549,7.2,1
7,18,21,17.144,15.294001,0,3.319036,49.398785,6.12,0
7,18,22,16.543999,15.394,0,3.2599385,83.659904,6.4799995,0
7,18,23,16.744,15.494,0,5.0528407,94.08554,9.36,0
7,19,0,16.844,15.194,0,5.1919937,123.690094,9.36,0
7,19,1,17.194,14.144,0,4.8433046,131.98714,8.28,0
7,19,2,17.694,14.044001,0,8.707237,150.2552,14.759999,0
7,19,3,16.494,13.894,0,7.7879906,146.3099,15.119999,0
7,19,4,17.293999,14.044001,0,8.891343,148.24057,15.4800005,0
7,19,5,17.894,14.444,0,9.826088,151.55717,16.56,1
7,19,6,18.344,15.194,0,11.770403,156.57129,19.8,1
7,19,7,19.194,15.794001,0,12.181625,161.0295,22.319998,1
7,19,8,19.394,15.944,0,12.979984,176.82024,25.56,1
7,19,9,19.543999,16.144,0,13.339445,183.094,26.64,1
7,19,10,20.994,15.494,0,12.641076,199.9832,28.8,1
7,19,11,21.543999,15.444,0,11.620809,196.18927,27.72,1
7,19,12,22.244,15.944,0,11.609651,187.12492,25.56,1
7,19,13,21.494,15.594001,0,10.105681,265.91446,24.84,1
7,19,14,21.844,16.294,0,11.252519,277.3523,25.56,1
7,19,15,20.644,15.794001,0,11.503113,290.13638,27,1
7,19,16,19.744,15.044001,0,10.30883,294.77512,25.56,1
7,19,17,19.594,14.994,0,4.3349743,274.76355,22.68,1
7,19,18,19.344,15.094001,0,3.2599385,276.3401,13.32,1
7,19,19,18.944,15.294001,0,1.0182338,315.0001,10.08,1
7,19,20,18.494,15.044001,0,2.5455842,261.87,4.32,1
7,19,21,18.244,14.944,0,1.5273507,135.0001,3.6,0
7,19,22,18.043999,15.194,0,0.35999998,90,2.8799999,0
7,19,23,17.944,15.394,0,1.4399999,90,2.8799999,0
7,20,0,17.744,15.594001,0,1.484318,165.96373,2.8799999,0
7,20,1,17.694,15.594001,0,2.4149535,153.43501,3.6,0
7,20,2,17.844,15.694,0,3.219938,296.56497,5.04,0
7,20,3,17.644,15.744,0,2.16,360,4.32,0
7,20,4,17.194,16.094,0,1.1384199,108.43504,3.6,0
7,20,5,17.293999,16.094,0,2.0991426,120.96369,3.96,1
7,20,6,17.793999,16.344,0,4.8433046,138.01286,9.36,1
7,20,7,18.394,16.344,0,7.172949,162.47433,15.119999,1
7,20,8,19.043999,16.294,0,9.531505,190.88548,20.519999,1
7,20,9,19.244,15.844001,0,9.6932955,195.06854,20.880001,1
7,20,10,19.694,15.644,0,8.473393,192.26476,20.880001,1
7,20,11,20.244,15.994,0,6.849467,176.98727,18.72,1
7,20,12,20.844,16.044,0,8.707238,187.12492,19.44,1
7,20,13,20.844,16.543999,0.3,11.770403,203.42871,25.919998,1
7,20,14,20.844,16.594,0.1,8.714677,231.7098,25.199999,1
7,20,15,21.043999,16.944,0,4.829907,243.43501,19.44,1
7,20,16,20.144,17.144,0.1,2.5455842,261.87,14.759999,1
7,20,17,19.543999,17.543999,0.7,3.8939953,213.6901,9,1
7,20,18,18.394,17.644,1.2,11.113451,204.90474,21.96,1
7,20,19,16.594,16.094,2.6,15.5843,276.63242,31.68,1
7,20,20,15.794001,15.594001,1.9,12.287555,264.95764,29.88,1
7,20,21,15.544001,15.144,0.7,14.471821,275.7105,27.359999,0
7,20,22,15.144,14.644,0.8,14.332341,281.59213,27.72,0
7,20,23,14.544001,13.844001,0.6,19.130875,289.79895,34.56,0
7,21,0,13.994,12.944,0,18.204042,294.53772,34.56,0
7,21,1,13.794001,12.194,0,17.902534,285.1541,32.760002,0
7,21,2,13.394,11.594001,0,20.188908,291.99118,37.079998,0
7,21,3,12.894,11.044001,0,18.043148,298.61035,36.719997,0
7,21,4,12.644,10.744,0,16.87398,303.6901,32.399998,0
7,21,5,12.694,10.594001,0,14.689588,306.02747,30.239998,1
7,21,6,13.294001,10.794001,0,12.413477,299.5387,26.28,1
7,21,7,13.894,10.194,0,14.345898,287.52567,29.88,1
7,21,8,14.544001,10.294001,0,15.5843,276.63242,30.960001,1
7,21,9,14.594001,10.394,0,14.799459,265.81516,31.319998,1
7,21,10,14.544001,10.694,0.6,16.946787,257.73523,32.760002,1
7,21,11,14.344001,11.294001,0.2,17.377226,256.82745,34.56,1
7,21,12,14.444,11.144,0.2,18.59845,255.42574,36,1
7,21,13,14.994,11.144,0.1,18.331741,250.49745,35.64,1
7,21,14,15.444,10.944,0.4,19.469975,250.55988,38.16,1
7,21,15,15.744,11.344001,0.2,18.998316,242.94948,39.6,1
7,21,16,15.844001,11.144,0,17.555307,241.85849,37.8,1
7,21,17,15.994,11.044001,0,11.792404,238.73633,34.92,1
7,21,18,15.544001,11.344001,0,11.681987,236.3099,24.48,1
7,21,19,15.444,11.144,0,13.18308,235.0079,25.56,1
7,21,20,15.044001,11.294001,0,10.464797,229.18501,24.119999,1
7,21,21,14.444,11.844001,0.2,10.587918,215.3113,19.08,0
7,21,22,14.494,12.244,0.1,7.92,180,18.359999,0
7,21,23,14.394,12.144,0,10.630672,151.69934,18,0
7,22,0,14.444,11.794001,0,12.57426,156.3706,21.96,0
7,22,1,14.694,11.544001,0.1,12.904882,149.8587,22.68,0
7,22,2,14.744,11.694,0.1,15.856354,140.52757,28.44,0
7,22,3,14.594001,11.794001,0.5,18.947083,141.17017,33.48,0
7,22,4,14.344001,12.344001,0.4,21.749483,151.31395,38.88,0
7,22,5,14.344001,12.644,0,20.140705,155.72557,38.88,1
7,22,6,14.494,12.994,0.2,18.057508,156.50142,36,1
7,22,7,15.044001,13.544001,0.1,17.902534,164.84589,33.48,1
7,22,8,16.194,14.394,0.2,17.917007,202.4428,36.36,1
7,22,9,16.094,14.894,0.6,20.00512,239.74365,38.16,1
7,22,10,16.244,14.894,0.4,19.66536,246.25049,39.239998,1
7,22,11,16.844,15.294001,0.6,21.2522,243.86905,41.039997,1
7,22,12,16.944,14.994,0.4,21.659916,248.5522,42.839996,1
7,22,13,17.194,15.094001,0.6,24.162947,245.34412,46.8,1
7,22,14,16.894,14.894,0.3,24.40046,248.3555,47.88,1
7,22,15,16.844,14.944,0.5,21.659916,248.5522,47.519997,1
7,22,16,16.744,14.844001,0.3,21.42227,245.15764,43.56,1
7,22,17,16.543999,14.594001,0.2,20.858265,248.74942,42.48,1
7,22,18,16.244,14.394,0.1,18.455048,249.44388,40.68,1
7,22,19,16.044,14.094001,0,15.725037,254.05453,36,1
7,22,20,15.594001,13.994,0.1,11.659777,261.11942,30.599998,1
7,22,21,15.244,13.744,0.2,11.966953,263.08887,21.24,0
7,22,22,15.044001,13.944,0.1,13.363711,265.36462,23.4,0
7,22,23,14.894,14.194,0.2,12.682018,263.4803,25.919998,0
7,23,0,14.694,14.094001,0.1,8.64,270,22.68,0
7,23,1,14.744,14.194,0,5.00128,300.25635,18,0
7,23,2,15.044001,14.344001,0,4.3498964,335.55606,8.28,0
7,23,3,14.994,14.294001,0,0.71999997,90,5.3999996,0
7,23,4,14.644,14.244,0,3.096837,305.53775,4.32,0
7,23,5,13.494,13.394,0,3.7585104,16.699326,5.04,1
7,23,6,14.244,13.944,0,5.0911684,351.87,11.159999,1
7,23,7,14.194,14.044001,0,5.4119864,356.186,14.759999,1
7,23,8,15.044001,13.694,0,5.5887027,14.931467,15.84,1
7,23,9,16.694,14.094001,0,6.489992,356.82022,17.64,1
7,23,10,18.144,13.694,0.1,6.6185193,337.6198,18,1
7,23,11,18.744,13.894,0.1,8.587338,303.02386,21.24,1
7,23,12,18.894,14.044001,0.2,10.483357,285.94547,24.84,1
7,23,13,18.043999,14.744,0.1,14.869351,263.04712,32.399998,1
7,23,14,17.194,14.344001,0,13.698934,266.98727,32.760002,1
7,23,15,17.694,13.844001,0,14.154915,262.69434,31.319998,1
7,23,16,17.694,13.844001,0,12.287555,264.95764,30.239998,1
7,23,17,17.344,13.794001,0,9.605998,257.00537,26.64,1
7,23,18,16.744,13.544001,0,8.587338,236.97612,21.599998,1
7,23,19,16.144,13.294001,0,6.638072,229.39879,18.359999,1
7,23,20,15.294001,13.494,0,3.8939953,213.6901,12.959999,1
7,23,21,14.844001,13.294001,0,4.6800003,202.6199,8.28,0
7,23,22,13.694,12.494,0,5.0528407,184.08554,8.28,0
7,23,23,13.744,12.394,0,5.1544156,167.90526,9.36,0
7,24,0,13.344001,12.194,0,6.297428,149.03632,11.5199995,0
7,24,1,12.694,11.944,0,9.387651,147.52882,16.199999,0
7,24,2,12.494,11.644,0,9.021574,151.38963,17.28,0
7,24,3,13.044001,12.044001,0,9.793058,162.89719,16.919998,0
7,24,4,13.194,11.944,0,9.360001,157.3801,17.28,0
7,24,5,12.744,11.694,0,9.19939,149.42085,16.56,1
7,24,6,13.744,12.194,0,8.669949,138.36655,16.56,1
7,24,7,14.944,12.444,0,6.792466,147.99466,15.84,1
7,24,8,16.644,11.494,0,5.5887027,165.06853,15.84,1
7,24,9,17.793999,10.994,0,6.8399997,180,17.64,1
7,24,10,18.543999,11.994,0,7.42159,194.03627,19.44,1
7,24,11,19.194,12.944,0,8.891343,211.75943,21.599998,1
7,24,12,19.543999,12.994,0,12.475961,226.16905,27,1
7,24,13,18.744,13.544001,0,14.33234,244.7223,30.960001,1
7,24,14,17.994,12.994,0,13.896187,253.44284,32.039997,1
7,24,15,16.344,13.094001,0.1,7.9036193,239.9315,29.88,1
7,24,16,16.543999,13.444,0,5.8048253,187.12492,16.919998,1
7,24,17,17.094,13.694,0,8.891344,201.37068,19.44,1
7,24,18,16.994,14.044001,0.1,7.6367526,188.13002,19.44,1
7,24,19,17.194,14.394,0.1,10.805999,181.9091,20.519999,1
7,24,20,16.994,14.594001,0.1,12.245294,181.68465,21.96,1
7,24,21,16.944,14.594001,0.1,14.471821,174.2895,25.56,0
7,24,22,16.594,14.144,0,18.888851,172.33328,33.48,0
7,24,23,16.244,14.144,0.2,19.45333,177.87895,34.92,0
7,25,0,16.444,14.544001,0.2,18.775301,184.39862,34.92,0
7,25,1,16.094,14.594001,0.2,17.654688,182.33725,33.12,0
7,25,2,16.144,14.794001,0.1,15.328561,189.46225,31.319998,0
7,25,3,16.094,14.894,0.1,14.05845,193.32454,27,0
7,25,4,15.994,15.244,0.5,14.512064,203.38524,25.56,0
7,25,5,15.944,15.394,0.8,13.896187,196.55714,25.56,1
7,25,6,16.144,15.694,0.5,15.617529,205.97433,27.359999,1
7,25,7,16.394,15.944,0.2,17.373497,214.0194,30.239998,1
7,25,8,16.793999,16.144,0.2,18.626305,221.08165,36,1
7,25,9,16.944,15.994,0.2,20.188908,230.06367,39.96,1
7,25,10,16.494,15.944,0.6,18.39878,239.42085,39.96,1
7,25,11,16.594,15.444,0.5,16.1198,246.29735,36,1
7,25,12,16.543999,15.344001,0.2,14.512064,246.61476,33.12,1
7,25,13,16.194,14.744,0.1,16.80857,226.73567,36.36,1
7,25,14,16.944,14.244,0,17.49615,233.3658,34.92,1
7,25,15,16.394,13.894,0,14.480773,235.1246,35.28,1
7,25,16,16.144,13.744,0,11.480557,221.18582,28.8,1
7,25,17,16.144,13.694,0,16.299694,239.47037,31.68,1
7,25,18,15.994,13.444,0.2,17.114204,247.75093,34.92,1
7,25,19,15.994,12.894,0.1,18.837322,243.9247,35.28,1
7,25,20,15.444,13.444,0.1,19.164717,241.99092,37.079998,1
7,25,21,15.244,13.444,0.1,18.504139,232.90707,33.839996,0
7,25,22,15.094001,12.744,0.4,22.206486,250.09616,41.039997,0
7,25,23,14.744,13.294001,0.7,18.25026,247.98866,38.88,0
7,26,0,15.194,13.744,0.2,15.827721,252.80138,32.039997,0
7,26,1,14.844001,13.144,0.1,15.042659,248.96242,29.16,0
7,26,2,14.494,12.594001,0,15.158522,265.91446,27.359999,0
7,26,3,14.094001,11.894,0.2,12.964998,268.4089,26.64,0
7,26,4,13.694,11.644,0.2,12.959999,270,26.28,0
7,26,5,13.644,11.744,0.2,12.959999,270,22.68,1
7,26,6,13.694,11.844001,0.7,14.044615,268.53122,27.72,1
7,26,7,13.894,11.094001,1,16.23596,266.186,32.399998,1
7,26,8,14.094001,11.944,0.7,16.327497,255.96373,32.399998,1
7,26,9,14.744,11.844001,0.1,18.11841,249.04414,37.8,1
7,26,10,15.094001,11.594001,0.3,19.353138,251.56496,38.519997,1
7,26,11,15.444,11.594001,0.6,21.868332,249.77505,43.56,1
7,26,12,15.644,11.344001,0.4,21.868332,249.77505,44.639996,1
7,26,13,15.644,11.394,0.2,20.724247,252.824,44.639996,1
7,26,14,15.844001,11.394,0.1,17.654688,249.71735,41.760002,1
7,26,15,15.844001,11.294001,0.1,15.7908325,245.77226,36.719997,1
7,26,16,15.744,11.144,0,13.527572,244.7989,33.12,1
7,26,17,15.744,11.144,0,12.55879,242.7005,28.44,1
7,26,18,15.394,11.494,0,10.1887,237.99466,25.919998,1
7,26,19,14.894,11.744,0,8.287822,235.6196,20.880001,1
7,26,20,13.744,11.694,0,5.6233797,219.80553,15.119999,1
7,26,21,13.594001,11.194,0,8.39657,210.96368,14.4,0
7,26,22,13.744,11.094001,0,9.290511,215.53777,15.84,0
7,26,23,13.694,10.844001,0.1,10.829958,201.4478,19.08,0
7,27,0,13.494,11.044001,0,11.013882,168.69011,19.44,0
7,27,1,13.294001,10.944,0,10.086427,182.04536,17.28,0
7,27,2,13.494,11.294001,0.2,10.08,180,18.359999,0
7,27,3,13.294001,11.394,0.1,11.966954,164.2913,20.519999,0
7,27,4,12.994,11.244,0.3,12.429127,169.99208,21.24,0
7,27,5,12.744,11.444,0.6,13.979871,168.11136,25.199999,1
7,27,6,13.144,11.644,0.1,13.202726,168.9965,27.359999,1
7,27,7,13.194,11.594001,0.4,14.04,180,27.72,1
7,27,8,13.294001,11.744,0.4,11.252519,187.35228,27.359999,1
7,27,9,13.194,12.044001,0.8,11.726277,197.87878,22.68,1
7,27,10,13.994,12.194,0.5,10.630672,208.30066,24.119999,1
7,27,11,15.144,13.144,0,10.44,223.60289,23.4,1
7,27,12,16.444,12.944,0,11.503113,249.86362,27.359999,1
7,27,13,16.793999,12.494,0,14.48972,243.43501,31.319998,1
7,27,14,16.644,12.394,0.1,15.484185,252.40749,32.760002,1
7,27,15,16.244,12.394,0,15.815435,258.17853,34.2,1
7,27,16,16.194,12.044001,0,13.910169,259.56256,33.48,1
7,27,17,16.044,11.294001,0,11.659777,261.11942,29.88,1
7,27,18,15.494,11.294001,0,10.948973,260.53775,25.199999,1
7,27,19,14.994,11.844001,0,9.0645685,263.15732,22.68,1
7,27,20,13.894,12.394,0,5.04,270,16.919998,1
7,27,21,12.494,11.344001,0,7.6367526,261.87,10.08,0
7,27,22,12.644,11.444,0,6.989936,235.49141,9.72,0
7,27,23,12.044001,11.094001,0,8.217153,241.1893,10.799999,0
7,28,0,12.244,11.294001,0,8.12197,257.19574,10.799999,0
7,28,1,12.944,11.794001,0,6.489992,236.3099,10.799999,0
7,28,2,11.744,11.044001,0,7.5942082,211.42952,10.08,0
7,28,3,11.844001,11.194,0,5.8603754,190.6196,10.08,0
7,28,4,12.244,11.294001,0,4.379589,170.53775,9,0
7,28,5,12.394,11.244,0,3.8773184,158.19853,8.64,1
7,28,6,14.044001,12.794001,0,4.73506,171.25392,10.799999,1
7,28,7,15.094001,13.844001,0,6.6185193,202.38017,14.4,1
7,28,8,15.844001,13.694,0.1,8.534353,207.64589,19.8,1
7,28,9,16.694,13.444,0,6.792466,212.00534,19.8,1
7,28,10,17.744,13.094001,0,5.4833565,203.19862,17.64,1
7,28,11,18.894,12.394,0,6.12,208.07239,16.919998,1
7,28,12,19.994,12.094001,0,5.315336,241.69934,17.64,1
7,28,13,19.293999,13.994,0,7.072878,255.2564,19.44,1
7,28,14,19.444,14.744,0,8.350138,262.5687,21.599998,1
7,28,15,19.194,15.044001,0,9.72,270,23.039999,1
7,28,16,19.244,14.694,0,5.771239,273.57626,23.4,1
7,28,17,19.844,14.544001,0,2.4149535,206.56499,16.199999,1
7,28,18,19.543999,14.844001,0,3.671294,258.6901,10.08,1
7,28,19,18.293999,15.344001,0,4.5820518,315.0001,9.72,1
7,28,20,16.094,14.594001,0,5.815978,338.19852,8.28,1
7,28,21,14.944,13.194,0,8.311245,342.34976,10.440001,0
7,28,22,15.294001,12.294001,0,6.1305785,49.76371,9.36,0
7,28,23,16.194,12.194,0,2.16,90,7.5599995,0
7,29,0,14.644,12.044001,0,3.219938,116.56499,6.12,0
7,29,1,14.244,12.244,0,4.510787,151.38963,7.92,0
7,29,2,13.694,11.894,0,5.7599998,180,9,0
7,29,3,12.944,11.444,0,8.39657,210.96368,10.799999,0
7,29,4,13.094001,11.744,0,6.725354,195.52417,10.799999,0
7,29,5,12.994,11.844001,0,5.1544156,167.90526,8.64,1
7,29,6,15.144,13.594001,0,6.489992,160.55988,11.159999,1
7,29,7,16.394,13.644,0,6.849467,183.01273,15.119999,1
7,29,8,17.344,13.644,0,6.725354,195.52417,16.919998,1
7,29,9,18.344,13.994,0,8.049845,206.56499,19.08,1
7,29,10,19.344,13.544001,0,12.313894,217.87505,26.64,1
7,29,11,19.594,13.794001,0,10.990322,238.39255,27.359999,1
7,29,12,19.644,14.944,0,11.013882,258.6901,25.919998,1
7,29,13,19.494,15.344001,0,6.5693827,279.46225,24.48,1
7,29,14,20.494,15.394,0,3.9763298,275.19434,18.72,1
7,29,15,20.793999,15.494,0,5.771239,266.42374,15.84,1
7,29,16,19.043999,14.794001,0.5,10.787993,295.7099,26.28,1
7,29,17,18.894,14.344001,0,3.0758414,339.44388,22.68,1
7,29,18,19.094,13.894,0,3.0758414,290.55612,10.799999,1
7,29,19,18.293999,15.494,0,0.8049845,296.56497,9,1
7,29,20,16.344,13.994,0,5.1544156,282.09473,5.7599998,1
7,29,21,15.194,13.644,0,7.24486,296.56497,9,0
7,29,22,17.144,13.794001,0,3.319036,282.5288,9,0
7,29,23,16.944,13.694,0,3.7064266,209.0545,5.04,0
7,30,0,16.044,13.794001,0,5.0911684,188.13002,6.4799995,0
7,30,1,14.094001,11.894,0,7.729527,242.24155,10.08,0
7,30,2,14.244,12.144,0,6.725354,254.47583,10.08,0
7,30,3,13.894,12.194,0,7.5599995,270,9.36,0
7,30,4,15.844001,12.694,0,4.802999,257.00537,9.72,0
7,30,5,15.894,12.794001,0,3.219938,206.56499,6.4799995,1
7,30,6,15.994,13.494,0,3.319036,192.5288,5.7599998,1
7,30,7,16.744,14.144,0,5.3517847,222.27362,13.32,1
7,30,8,17.494,14.744,0,6.12,241.92761,16.56,1
7,30,9,18.094,14.994,0,7.5170207,253.30067,19.08,1
7,30,10,18.444,15.194,0,9.0645685,263.15732,21.96,1
7,30,11,18.644,15.094001,0,10.538843,262.1468,25.199999,1
7,30,12,18.844,14.694,0,12.261158,266.6336,28.08,1
7,30,13,18.244,13.644,0,12.605142,271.63654,29.519999,1
7,30,14,17.894,12.844001,0,12.324414,263.29025,29.16,1
7,30,15,17.394,12.344001,0,11.384199,251.56496,28.44,1
7,30,16,17.043999,12.544001,0,12.144331,258.0239,27,1
7,30,17,16.644,13.044001,0,9.726665,267.87894,26.64,1
7,30,18,16.644,13.394,0,8.209263,285.25516,21.24,1
7,30,19,16.494,13.644,0,7.172949,287.52567,17.64,1
7,30,20,14.844001,13.444,0,6.162207,276.70975,12.959999,1
7,30,21,14.694,12.994,0,6.1094027,315.0001,10.799999,0
7,30,22,14.744,12.894,0,6.5693827,9.462261,11.5199995,0
7,30,23,14.394,12.644,0,6.8777895,47.12111,11.5199995,0
7,31,0,14.244,12.394,0,8.714677,38.290207,15.119999,0
7,31,1,13.594001,11.944,0,6.4096174,38.157276,10.799999,0
7,31,2,13.244,11.544001,0,7.386582,46.97493,12.959999,0
7,31,3,12.644,11.094001,0,5.2416787,74.054535,12.959999,0
7,31,4,12.144,10.894,0,3.7585104,73.300674,9.36,0
7,31,5,12.144,10.944,0,4.829907,63.435013,8.64,1
7,31,6,13.794001,12.194,0,6.9153743,51.34017,12.24,1
7,31,7,16.494,13.694,0,5.6233797,50.194473,13.32,1
7,31,8,18.293999,14.744,0,3.319036,40.601215,12.959999,1
7,31,9,19.744,15.244,0,1.5273507,44.999897,11.5199995,1
7,31,10,20.894,15.594001,0,1.08,180,10.440001,1
7,31,11,22.094,15.744,0,5.3999996,216.86998,16.56,1
7,31,12,22.244,15.844001,0,6.439876,243.43501,17.28,1
7,31,13,22.894,15.894,0,6.638072,229.39879,18.359999,1
