month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,17,3,-2.9884999,-4.3385,0,8.311245,274.96964,15.84,0
1,17,4,-3.2884998,-4.6384997,0,9.3876505,274.39862,16.199999,0
1,17,5,-3.4385,-4.8385,0,10.105681,274.08554,17.64,0
1,17,6,-3.6885,-5.3884997,0,10.08,270,17.64,0
1,17,7,-3.9884999,-5.9385,0,9.726665,267.87894,18,0
1,17,8,-4.1885,-6.3385,0,10.105681,274.08554,17.28,0
1,17,9,-3.8885,-6.5385,0,11.885453,271.73566,19.8,1
1,17,10,-2.5384998,-5.9885,0,14.113653,264.14407,23.4,1
1,17,11,-1.1885,-6.1885,0,13.324863,271.54813,24.48,1
1,17,12,-0.0885,-6.6885,0,13.722565,274.5139,26.28,1
1,17,13,0.16149999,-6.0385,0,14.471821,275.7105,28.08,1
1,17,14,0.11150001,-5.9885,0,12.620554,273.27042,27,1
1,17,15,-0.5885,-5.5385,0,11.165805,271.84756,23.4,1
1,17,16,-2.4385,-5.6384997,0,10.853866,264.2895,19.08,1
1,17,17,-3.4385,-5.7885,0,12.620554,266.72958,20.880001,0
1,17,18,-3.7384999,-5.9385,0,13.698934,266.98727,23.759998,0
1,17,19,-3.9385,-5.9885,0,13.684735,268.49258,23.759998,0
1,17,20,-3.9884999,-6.1384997,0,13.722565,274.5139,23.759998,0
1,17,21,-3.9385,-6.5885,0,14.561099,278.53067,24.84,0
1,17,22,-3.9385,-6.7885,0,13.556282,280.71307,24.48,0
1,17,23,-4.0385,-6.9385,0,13.797913,285.12405,24.119999,0
1,18,0,-3.9884999,-6.8884997,0,12.9249525,282.875,23.759998,0
1,18,1,-3.7384999,-6.2885,0,12.313893,285.25516,21.24,0
1,18,2,-3.3385,-6.1384997,0,14.658676,294.67685,25.199999,0
1,18,3,-2.6385,-6.0385,0,15.617529,295.97433,27.359999,0
1,18,4,-2.2884998,-5.7385,0,14.512064,299.74478,27,0
1,18,5,-2.6885,-5.4885,0,12.0694,287.3541,25.199999,0
1,18,6,-3.1885,-5.4885,0,12.429127,280.0079,21.24,0
1,18,7,-3.3885,-5.3385,0,11.503113,290.13638,21.599998,0
1,18,8,-3.2884998,-5.6384997,0,13.32,288.92474,23.039999,0
1,18,9,-3.1385,-6.1885,0,13.276144,282.5288,23.039999,1
1,18,10,-1.9385,-6.2885,0,11.183201,266.3087,22.68,1
1,18,11,-0.4885,-6.4385,0,12.245294,268.31534,22.68,1
1,18,12,0.6115,-6.4885,0,13.32,270,25.199999,1
1,18,13,0.7115,-5.6885,0,17.283749,271.19345,31.319998,1
1,18,14,0.061499998,-5.8385,0,17.462784,261.70294,32.039997,1
1,18,15,-0.4385,-5.6885,0,20.570463,265.9859,35.28,1
1,18,16,-1.2385,-5.3884997,0,20.523155,271.00507,36.36,1
1,18,17,-1.5885,-4.6384997,0,20.523155,268.99493,36.36,0
1,18,18,-1.3885001,-4.0885,0,21.611998,271.90912,37.44,0
1,18,19,-1.2385,-3.9385,0,21.791153,277.59454,39.239998,0
1,18,20,-1.3885001,-3.8885,0,21.077686,277.8532,38.16,0
1,18,21,-1.7385,-4.0385,0,19.134262,274.31595,36.719997,0
1,18,22,-2.2384999,-4.1885,0,17.283749,268.80655,33.12,0
1,18,23,-2.2884998,-4.3884997,0,18.374111,267.7543,31.319998,0
1,19,0,-1.9385,-4.3385,0,19.469976,266.82022,33.48,0
1,19,1,-0.9385,-3.0384998,0,19.852295,265.84042,33.48,0
1,19,2,-0.4385,-2.9884999,0,19.164719,264.61078,34.92,0
1,19,3,-0.2385,-2.6885,0,19.770523,259.50858,34.56,0
1,19,4,-0.038499996,-2.3885,0,20.617662,257.90524,35.28,0
1,19,5,0.5115,-2.2384999,0,22.101183,257.7749,38.519997,0
1,19,6,1.0115,-2.2884998,0,23.051247,255.52966,40.32,0
1,19,7,1.0115,-2.3885,0,21.862406,252.75845,40.32,0
1,19,8,1.0615,-1.6885,0,20.380579,252.52513,38.16,0
1,19,9,1.8614999,-1.1885,0,23.73271,260.39487,40.68,1
1,19,10,2.8115,-0.8885,0,29.539747,267.9048,51.48,1
1,19,11,3.6615,-1.0385001,0,33.1376,268.13235,58.679996,1
1,19,12,4.3115,-0.9385,0,30.344814,265.23645,59.76,1
1,19,13,4.8115,-0.1885,0,29.655787,259.50858,55.44,1
1,19,14,4.7115,-0.4385,0,27.248457,254.67844,52.92,1
1,19,15,4.3615003,-0.9885,0,25.842384,251.31255,48.6,1
1,19,16,3.4615002,-1.2885001,0,23.73271,247.71436,45.719997,1
1,19,17,3.2115002,-1.9385,0,22.057161,243.85321,41.760002,0
1,19,18,2.9615002,-2.3385,0,18.678415,242.44727,38.519997,0
1,19,19,3.0115001,-1.6885,0,16.263872,242.30061,32.399998,0
1,19,20,3.1615,-1.5885,0,16.179987,237.72438,28.08,0
1,19,21,3.6615,-1.5885,0,20.774214,242.10283,36,0
1,19,22,4.0615,-1.5385001,0,23.068108,247.0362,40.32,0
1,19,23,4.4115,-1.3385,0,22.539564,243.43501,41.039997,0
1,20,0,4.7115,-0.9885,0,21.485697,238.70702,39.239998,0
1,20,1,5.3115,-0.0885,0,25.9225,242.72331,45.36,0
1,20,2,5.3115,0.4615,0,29.68636,247.1663,52.56,0
1,20,3,5.0115,0.86149997,0,28.503725,242.14044,52.92,0
1,20,4,5.1115003,1.3614999,0,24.014996,220.13542,50.399998,0
1,20,5,5.1615,1.5115,0,21.273533,203.9625,42.48,0
1,20,6,5.3115,1.7114999,0,18.455048,200.55612,37.44,0
1,20,7,5.5615,1.4614999,0,16.179985,200.85454,32.399998,0
1,20,8,5.7615,1.8115,0.1,17.477621,212.38066,29.88,0
1,20,9,5.7115,2.1615,0.3,18.39878,210.57915,33.12,1
1,20,10,5.6115003,2.4115,0.2,22.218153,206.98015,37.8,1
1,20,11,6.4115,3.1115,0.1,26.208397,217.18478,46.8,1
1,20,12,7.1615,3.6615,0,26.712873,217.33327,46.8,1
1,20,13,7.5615,4.0115,0,28.312117,221.39143,51.48,1
1,20,14,7.8115,4.1115003,0,26.208397,217.18478,49.68,1
1,20,15,7.6615,4.0115,0,25.1614,213.91747,46.079998,1
1,20,16,7.2615,3.6615,0,27.666182,212.24243,48.96,1
1,20,17,6.8615003,3.1615,0,28.33957,205.58847,51.12,0
1,20,18,6.4615,3.1615,0,26.208395,195.94547,50.399998,0
1,20,19,6.0115,2.8115,0,27.155552,194.58896,47.519997,0
1,20,20,5.6615,2.3615,0,29.830078,197.56036,52.199997,0
1,20,21,5.4615,2.1115,0.1,29.379177,197.10281,54.36,0
1,20,22,5.3115,2.0615,0.2,28.385262,195.44638,51.839996,0
1,20,23,4.8115,2.3615,0.6,28.817993,192.99461,52.199997,0
1,21,0,4.6615,2.5115001,0.3,27.193705,186.84268,50.76,0
1,21,1,5.5115,3.0615,0.3,30.855171,187.37367,55.079998,0
1,21,2,5.5615,3.5115001,0.8,31.278593,191.95656,56.16,0
1,21,3,5.7115,3.7115002,1.1,28.48326,200.72563,56.16,0
1,21,4,5.7115,3.3615,0.2,26.00486,201.94876,51.12,0
1,21,5,5.5615,3.4615002,0,18.86139,203.6294,45.36,0
1,21,6,5.0115,3.4115,0,17.31746,200.69553,32.399998,0
1,21,7,5.4615,4.0115,0,17.072504,204.94388,31.68,0
1,21,8,6.7115,4.3615003,0,18.79255,216.43095,31.319998,0
1,21,9,6.7115,3.9115,0,19.513195,217.50421,33.839996,1
1,21,10,7.4115,4.2615,0.1,21.897945,223.66785,38.16,1
1,21,11,7.8615003,4.6615,0.3,21.897945,223.66785,38.519997,1
1,21,12,7.9614997,5.5615,0.8,19.483284,207.51192,39.239998,1
1,21,13,9.3115,6.5115,1,25.925,205.49751,45.719997,1
1,21,14,9.8115,6.8115,0.6,33.64989,206.01672,56.519997,1
1,21,15,10.3115,7.2115,0.5,37.868507,209.0016,68.03999,1
1,21,16,10.6615,7.4615,1.8,42.06458,209.19739,75.6,1
1,21,17,10.511499,7.3115,0.9,35.64182,203.19861,75.24,0
1,21,18,10.0615,7.1615,0.8,34.597477,192.01146,63.72,0
1,21,19,9.961499,7.0615,2.2,41.439106,198.74985,78.84,0
1,21,20,11.211499,8.0615,0.2,49.39221,210.6772,87.84,0
1,21,21,11.961499,8.6115,0.3,47.55544,203.65422,86.76,0
1,21,22,11.9115,8.761499,0.1,44.95966,204.10223,87.84,0
1,21,23,11.261499,8.3115,0.2,40.53798,213.40784,81.72,0
1,22,0,10.6115,6.3615003,0,46.555668,230.64827,82.799995,0
1,22,1,9.9115,5.5115,0.1,44.86299,234.14154,79.92,0
1,22,2,8.5615,3.9615002,0,41.251034,237.83563,81.72,0
1,22,3,8.261499,3.0615,0,45.61784,246.26706,84.24,0
1,22,4,7.9115005,2.7615001,0,45.09063,250.40762,81.72,0
1,22,5,7.2615,2.0115001,0,41.21646,250.61539,80.64,0
1,22,6,6.8115,2.2115002,0,39.503334,251.39984,78.84,0
1,22,7,6.7115,1.7615,0,42.785507,255.37909,74.88,0
1,22,8,6.2615,1.3614999,0,38.69623,257.64465,74.159996,0
1,22,9,6.1115003,1.2615,0,39.47708,257.35785,74.159996,1
1,22,10,6.6115003,1.4115,0,33.790176,255.81567,69.479996,1
1,22,11,7.2615,1.2114999,0,39.55743,256.84903,69.84,1
1,22,12,7.4115,1.7114999,0,32.449963,252.57005,70.2,1
1,22,13,7.3615003,1.6615,0,30.962091,246.71391,57.6,1
1,22,14,7.2615,1.2114999,0,33.927967,250.79593,58.679996,1
1,22,15,6.8115,1.1615,0,34.94968,251.37833,63.72,1
1,22,16,6.4615,0.8115,0,32.449963,252.57005,62.279995,1
1,22,17,6.0115,0.8115,0,34.22841,255.37909,60.120003,0
1,22,18,5.3615003,0.6115,0,34.38895,259.74887,62.279995,0
1,22,19,4.9615,0.6115,0,36.161636,260.25644,65.159996,0
1,22,20,5.6615,0.36150002,0,40.456375,258.19016,71.28,0
1,22,21,6.1615,0.36150002,0,42.730953,260.29968,77.4,0
1,22,22,6.1615,0.4615,0,39.345543,265.8024,77.03999,0
1,22,23,6.1615,0.8115,0,35.85932,263.6599,70.2,0
1,23,0,5.8115,1.0115,0,31.452133,264.74628,64.079994,0
1,23,1,6.2115,1.3115,0,31.722921,260.85843,60.479996,0
1,23,2,5.8115,1.4115,0,30.302078,260.42584,56.88,0
1,23,3,5.7115,1.5615,0,26.220753,261.31372,54,0
1,23,4,5.8615003,1.7114999,0,22.380884,258.87085,46.44,0
1,23,5,5.6615,1.8614999,0,20.265795,257.692,39.239998,0
1,23,6,4.9115,1.4614999,0,14.20062,239.53453,35.28,0
1,23,7,5.3115,0.8115,0,12.7279215,208.7397,25.199999,0
1,23,8,5.5115,1.4614999,0,16.595179,204.34108,28.44,0
1,23,9,5.8615003,2.3615,0,17.057314,187.27492,30.960001,1
1,23,10,5.8615003,2.0615,0,21.485697,171.3269,37.8,1
1,23,11,5.9115,2.7615001,0.3,26.168804,172.09293,44.28,1
1,23,12,6.2615,3.9115,0.6,33.21573,175.649,59.039997,1
1,23,13,6.7615,5.1115003,1.8,30.453527,186.78888,68.4,1
1,23,14,9.6615,7.2615,1.9,26.758923,197.21616,53.639996,1
1,23,15,11.761499,9.0615,1.5,30.192822,219.19325,52.56,1
1,23,16,12.511499,9.4115,0.5,38.445908,226.13809,67.67999,1
1,23,17,12.511499,9.511499,0.1,41.76,226.39711,74.520004,0
1,23,18,12.761499,9.261499,0.1,38.479603,227.65425,74.520004,0
1,23,19,12.5615,9.1115,0.1,35.768856,229.89915,68.76,0
1,23,20,12.261499,8.211499,0.2,36.659946,234.59305,72,0
1,23,21,11.211499,7.2615,0,33.626774,232.39394,65.520004,0
1,23,22,10.3615,5.6115003,0,34.247337,230.11737,62.279995,0
1,23,23,9.8615,5.1615,0,37.162045,234.46223,63.72,0
1,24,0,9.211499,4.6615,0,37.358566,237.99466,67.32,0
1,24,1,8.961499,4.1615,0,36.12398,240.11356,65.520004,0
1,24,2,9.3615,4.2615,0,36.08091,245.22488,73.439995,0
1,24,3,9.0615,4.2615,0,39.738846,250.41591,78.12,0
1,24,4,8.5615,4.1615,0.1,41.587402,258.0092,77.03999,0
1,24,5,8.761499,4.0615,0,37.351624,259.44824,79.56,0
1,24,6,8.711499,3.7615001,0,36.35109,262.0305,78.479996,0
1,24,7,8.5615,3.7115002,0,45.451336,266.36713,84.24,0
1,24,8,8.3115,3.8115,0,36.537785,264.34567,81.36,0
1,24,9,8.3615,3.7115002,0,40.377815,266.93356,74.520004,1
1,24,10,8.6115,3.7615001,0,36.72706,268.8767,71.64,1
1,24,11,9.0615,4.0115,0,37.45557,271.65228,67.67999,1
1,24,12,9.3115,4.2615,0,33.528355,266.9226,67.32,1
1,24,13,9.211499,3.7115002,0,35.287346,271.1691,64.799995,1
1,24,14,9.0615,3.1615,0,32.76791,271.259,63.36,1
1,24,15,8.461499,3.4115,0,28.8,270,57.6,1
1,24,16,7.6615,3.1115,0,24.842607,269.1697,51.48,1
1,24,17,6.8115,3.0615,0,22.7057,267.27374,43.56,0
1,24,18,6.4115,3.3115,0,22.33161,268.15244,39.6,0
1,24,19,6.2615,3.2115002,0,21.24305,270.971,38.88,0
1,24,20,5.7615,3.1615,0,19.09358,267.83896,37.44,0
1,24,21,5.2615,3.0115001,0,15.517629,266.00916,33.12,0
1,24,22,4.6615,3.0115001,0,13.910169,259.56256,27,0
1,24,23,4.3115,2.8615,0,12.413476,253.14151,23.759998,0
1,25,0,4.0615,2.7115002,0,11.770403,246.57129,21.96,0
1,25,1,2.8615,1.6615,0,8.209263,232.12495,17.28,0
1,25,2,2.1615,1.1114999,0,7.491114,215.21768,14.4,0
1,25,3,1.4115,0.5615,0,7.5942082,211.42952,12.599999,0
1,25,4,0.86149997,0.11150001,0,7.9932976,187.76508,12.24,0
1,25,5,3.3115,2.4115,0,7.5685663,182.72626,13.32,0
1,25,6,4.2115,3.2115002,0,8.64,180,13.32,0
1,25,7,5.1615,3.5615,0,14.417988,177.13765,24.119999,0
1,25,8,5.2615,3.4615002,0.1,16.327497,165.96373,27.72,0
1,25,9,5.6615,3.5615,0.2,15.484185,162.40749,27.72,1
1,25,10,5.8115,3.9615002,0.9,19.469975,160.55988,33.48,1
1,25,11,6.2115,4.6615,0,21.03152,173.11838,37.079998,1
1,25,12,7.5115,5.6115003,0,24.216522,191.14285,42.12,1
1,25,13,9.5615,7.3115,0,20.929596,183.94511,38.16,1
1,25,14,10.3115,7.9115005,0,19.211996,192.99461,36.719997,1
1,25,15,11.261499,8.3115,0,23.132626,200.97357,40.32,1
1,25,16,11.011499,8.211499,0,24.023088,199.24962,41.399998,1
1,25,17,10.8615,8.3615,0,22.206486,196.96623,43.199997,0
1,25,18,11.0615,8.711499,0,19.137648,196.38962,38.519997,0
1,25,19,11.6115,8.8115,0,24.144167,200.05618,41.399998,0
1,25,20,11.9115,8.8615,0,27.086262,203.49858,48.6,0
1,25,21,11.8115,9.011499,0.1,26.717722,194.03627,47.88,0
1,25,22,11.961499,9.0615,0,25.346148,191.4695,47.519997,0
1,25,23,12.261499,9.011499,0,22.180206,193.13403,45.36,0
1,26,0,12.0615,8.3115,0,25.772078,208.35487,46.079998,0
1,26,1,11.8615,8.261499,0,28.162954,212.47118,48.239998,0
1,26,2,11.5615,7.0115,0,35.031162,219.57936,62.279995,0
1,26,3,10.0615,7.7115,2,31.559086,249.29088,63.36,0
1,26,4,6.9115,3.9115,2.2,33.26252,260.028,69.12,0
1,26,5,6.4615,3.6115,0.1,34.292713,265.7859,59.76,0
1,26,6,5.7115,2.4615002,0.1,33.487743,271.23193,62.639996,0
1,26,7,5.1615,1.8115,0,30.96837,271.33218,60.120003,0
1,26,8,4.5115,1.0615,0,29.888672,271.3803,56.16,0
1,26,9,4.3615003,0.66150004,0,25.922499,270.79572,52.92,1
1,26,10,4.7615,0.41150004,0,27.36947,271.5074,47.88,1
1,26,11,5.4615,0.7115,0,22.065973,264.3825,48.96,1
1,26,12,6.1615,0.66150004,0,22.608458,260.83774,41.399998,1
1,26,13,6.7115,1.2615,0,26.6327,260.66507,55.079998,1
1,26,14,6.9115,0.7115,0,29.237675,260.07382,48.96,1
1,26,15,6.7615,1.4115,0,22.086521,250.9743,51.839996,1
1,26,16,6.3615003,1.2114999,0,19.855558,247.61981,39.239998,1
1,26,17,6.1115003,1.0115,0,18.089775,238.84076,35.28,0
1,26,18,5.3615003,1.0115,0,14.529915,221.98714,31.68,0
1,26,19,5.0115,1.2114999,0,13.397612,210.69965,25.56,0
1,26,20,5.5115,1.5115,0,14.05845,219.80553,24.48,0
1,26,21,6.4615,2.0115001,0,15.546833,227.81563,27,0
1,26,22,6.3115,2.2615001,0,16.992609,233.61555,29.16,0
1,26,23,6.9115,2.3115,0,18.775303,237.52882,32.760002,0
1,27,0,6.7115,2.4115,0,19.770523,236.88864,34.56,0
1,27,1,7.5615,2.9115,0,22.828087,232.04572,40.68,0
1,27,2,7.2115,3.0615,0,20.696087,229.93927,39.96,0
1,27,3,7.0115,3.1615,0,19.35314,223.49261,36.719997,0
1,27,4,6.7615,3.4615002,0,19.083395,215.78906,34.2,0
1,27,5,7.1615,3.1615,0,19.513195,217.50421,35.64,0
1,27,6,7.1615,3.0615,0,19.296135,216.6562,34.2,0
1,27,7,6.7115,3.1615,0,16.375053,213.34073,33.48,0
1,27,8,7.3615003,3.5115001,0,15.137133,205.34613,28.44,0
1,27,9,7.6115003,3.8115,0.1,14.81259,205.94225,26.64,1
1,27,10,7.9115005,4.0115,0,14.81259,205.94225,26.28,1
1,27,11,8.761499,4.2615,0,16.78156,215.39488,30.239998,1
1,27,12,9.261499,4.3115,0,18.391737,220.23628,34.2,1
1,27,13,9.761499,4.9615,0,18.723461,217.97166,35.28,1
1,27,14,9.8115,4.7115,0,19.914215,229.39879,35.64,1
1,27,15,9.261499,4.5615,0,19.376562,234.83348,36,1
1,27,16,8.3115,4.2615,0,17.283749,234.3235,34.2,1
1,27,17,7.6115003,3.8115,0,16.055355,227.72636,30.599998,0
1,27,18,7.1615,3.7115002,0,16.135872,218.65984,29.519999,0
1,27,19,6.5615,3.5115001,0,13.779114,199.8553,28.08,0
1,27,20,6.8115,3.2115002,0,12.57426,193.24052,24.84,0
1,27,21,6.2615,2.9615002,0,12.620554,183.27042,22.68,0
1,27,22,5.9615,2.6115,0,14.408997,192.99461,24.84,0
1,27,23,5.1615,1.8614999,0,15.379206,196.31393,26.28,0
1,28,0,4.2615,1.3115,0,13.684735,206.56499,26.28,0
1,28,1,5.3115,0.7615,0,8.891344,201.37068,22.68,0
1,28,2,4.4115,1.0615,0,7.928178,182.60251,15.4800005,0
1,28,3,4.4115,1.6114999,0,9.360001,157.3801,16.199999,0
1,28,4,5.0615,2.2115002,0,10.966713,156.80138,18,0
1,28,5,5.6615,3.0615,0,13.979871,168.11136,24.84,0
1,28,6,6.1615,3.3115,0,14.830076,174.4279,25.919998,0
1,28,7,5.9615,3.2115002,0,13.661038,161.56496,26.64,0
1,28,8,5.3115,3.1615,0,12.24,151.92761,24.119999,0
1,28,9,5.8615003,3.4615002,0,12.413477,150.46132,21.599998,1
1,28,10,6.9115,3.9615002,0,16.09969,169.6952,26.28,1
1,28,11,8.6115,4.3115,0,18.532133,187.8152,32.760002,1
1,28,12,9.461499,4.4615,0,22.668568,190.06062,38.88,1
1,28,13,8.8615,5.0615,0,23.400002,194.25006,40.32,1
1,28,14,9.5615,5.2115,0,24.18707,194.6568,46.44,1
1,28,15,10.1615,4.8115,0,21.194187,200.89784,42.839996,1
1,28,16,10.3615,5.0615,0,21.749481,204.44394,37.8,1
1,28,17,10.761499,6.3115,0,21.470612,214.75598,38.16,0
1,28,18,11.3115,7.1615,0,26.009844,228.36655,45.36,0
1,28,19,11.6615,7.5115,0,25.63847,231.84273,46.44,0
1,28,20,11.6615,8.011499,0,22.725668,229.49724,45,0
1,28,21,11.6615,8.3115,0,22.915916,226.27295,41.039997,0
1,28,22,11.6115,8.4115,0,21.67487,228.36655,40.32,0
1,28,23,11.461499,8.461499,0,19.881649,238.32457,38.519997,0
1,29,0,10.6115,7.2615,0,20.163212,271.023,36,0
1,29,1,8.9115,5.9115,0,11.792404,282.33908,38.16,0
1,29,2,8.0615,6.0615,0,4.8433046,311.98712,19.8,0
1,29,3,7.9614997,5.8115,0.3,5.7599998,270,8.64,0
1,29,4,7.5115,5.8115,0.3,5.0528407,274.08554,10.440001,0
1,29,5,6.9615,5.7115,0.3,5.154415,335.22488,8.28,0
1,29,6,6.8115,5.7615,0.3,3.8773184,338.19852,7.2,0
1,29,7,6.5615,5.4615,0.8,4.3349743,355.23645,6.12,0
1,29,8,6.5115,4.7615,0.9,7.7879906,33.6901,11.879999,0
1,29,9,6.1615,4.1115003,0.9,10.883676,55.78425,18.72,1
1,29,10,6.0115,4.3115,1.2,10.1887,57.99466,19.44,1
1,29,11,5.9115,4.3115,1.3,12.599998,53.13002,21.96,1
1,29,12,5.8115,4.2115,1.4,13.684735,35.362556,23.759998,1
1,29,13,5.8115,4.7115,1.3,12.496719,11.633606,21.96,1
1,29,14,5.7115,4.5615,1.7,14.05845,13.324542,24.48,1
1,29,15,5.6615,4.6615,1.6,15.725037,15.945477,27.72,1
1,29,16,6.0615,5.3115,2.7,15.876775,32.96941,28.08,1
1,29,17,6.0115,5.2615,1.2,20.746122,38.65983,36,0
1,29,18,5.8615003,5.0615,1,22.768396,34.69522,39.96,0
1,29,19,5.7615,4.8115,1.2,21.578989,27.84749,40.32,0
1,29,20,5.5615,4.6115003,1.7,22.73707,23.317738,39.6,0
1,29,21,5.4115,4.5115,0.9,22.881958,24.145542,40.68,0
1,29,22,5.3615003,4.3615003,0.2,22.884789,19.290138,39.96,0
1,29,23,5.0615,4.1615,0.6,23.313995,13.392516,42.12,0
1,30,0,5.0115,4.0115,1,23.623243,7.883054,41.399998,0
1,30,1,5.6115003,4.7115,0,23.177402,6.2418275,41.399998,0
1,30,2,5.6615,4.7115,0.1,21.288757,3.8784592,40.68,0
1,30,3,5.4115,4.6115003,1,21.96,360,38.519997,0
1,30,4,5.1115003,4.2615,1,18.584509,351.08514,38.16,0
1,30,5,4.9115,3.9115,0.2,19.242327,342.58194,34.56,0
1,30,6,4.9115,3.6615,0,17.114204,337.75092,33.839996,0
1,30,7,4.7115,3.3615,0,16.79314,329.03632,31.319998,0
1,30,8,4.4115,2.6115,0,16.676977,327.3391,29.88,0
1,30,9,3.8115,1.7114999,0,15.281989,316.90915,29.519999,1
1,30,10,4.5115,2.2615001,0,15.496736,300.7354,27,1
1,30,11,5.1615,2.3615,0,16.595179,294.34106,32.039997,1
1,30,12,5.8115,2.1115,0,13.708391,283.67133,29.88,1
1,30,13,6.3615003,2.1615,0,15.4800005,270,29.519999,1
1,30,14,6.3115,2.3115,0,15.629972,262.0566,29.16,1
1,30,15,6.0115,2.5115001,0,14.917212,261.67444,28.8,1
1,30,16,5.2615,2.1615,0,14.440443,265.71094,27.359999,1
1,30,17,4.2115,2.1615,0,12.371645,261.6342,25.199999,0
1,30,18,3.6115,2.2115002,0,9.904906,250.9064,21.599998,0
1,30,19,2.3115,1.2114999,0,7.7043357,217.40543,16.56,0
1,30,20,1.9114999,0.5115,0,7.9932966,215.83774,13.32,0
1,30,21,1.6114999,-0.1885,0,8.217153,208.8107,13.32,0
1,30,22,2.1115,-0.0885,0,9.826088,208.44283,16.199999,0
1,30,23,2.2615001,0.16149999,0,10.966713,203.19862,18.359999,0
1,31,0,2.4115,0.5115,0,10.703569,199.65392,19.08,0
1,31,1,2.6115,0.7115,0,12.7279215,188.13002,22.319998,0
1,31,2,4.0115,1.3115,0,14.88242,212.15227,26.28,0
1,31,3,4.4615,1.0615,0,15.379206,212.57405,26.64,0
1,31,4,4.8615003,0.66150004,0,17.287498,211.37296,30.599998,0
1,31,5,4.9615,0.41150004,0,17.238699,208.70586,30.960001,0
1,31,6,5.3115,0.5115,0,18.440998,218.65984,32.039997,0
1,31,7,5.7615,0.4615,0,22.545315,231.48305,39.239998,0
1,31,8,5.8615003,0.5615,0,22.97522,234.56659,40.68,1
1,31,9,6.2115,1.3115,0,28.757215,235.71307,50.039997,1
1,31,10,6.8615003,1.5615,0,33.772907,234.10724,59.76,1
1,31,11,7.4115,2.0115001,0,33.61714,223.26433,62.279995,1
1,31,12,8.1115,2.7115002,0,36.43655,217.77574,63.72,1
1,31,13,7.7615,3.5615,0.1,37.455574,215.21768,68.4,1
1,31,14,8.711499,4.5615,0.2,29.5551,214.07724,66.24,1
1,31,15,9.011499,5.9615,1.3,31.060303,224.0609,54,1
1,31,16,9.3115,6.4115,1.5,36.749985,240.67291,64.439995,1
1,31,17,9.3615,7.1115003,2.1,43.933273,271.4086,78.12,0
1,31,18,6.9115,3.6115,0.9,32.32992,277.67886,78.12,0
1,31,19,5.7615,2.6115,0,30.49818,277.46048,56.88,0
1,31,20,4.9115,1.0615,0,25.071096,285.83246,54.36,0
1,31,21,4.1615,0.011500001,0,16.167967,281.5601,43.56,0
1,31,22,3.4115,-0.2385,0,11.720751,259.3804,27.72,0
1,31,23,2.8115,-0.4885,0,10.00256,239.74365,19.8,0
2,1,0,2.9115,-0.6885,0,12.768586,248.4985,20.880001,0
2,1,1,4.5115,0.91150004,0,18.175545,262.0305,30.960001,0
2,1,2,4.6615,0.9615,0,19.881649,264.80566,34.56,0
2,1,3,4.8615003,1.0115,0,20.172853,272.04535,35.64,0
2,1,4,4.8615003,1.3614999,0,19.469976,273.17978,36,0
2,1,5,4.7615,1.6615,0,18.733839,272.20255,33.839996,0
2,1,6,4.9115,1.9114999,0,18.374111,267.7543,33.12,0
2,1,7,4.6115003,2.0615,0,17.64,270,32.760002,0
2,1,8,4.2615,2.2115002,0,16.203999,268.727,31.319998,1
2,1,9,4.9615,2.5615,0,17.283749,268.80655,30.239998,1
2,1,10,6.1615,3.2615001,0,19.829433,266.87793,34.2,1
2,1,11,7.2615,3.7615001,0,20.163212,268.977,38.16,1
2,1,12,8.0615,3.3115,0,24.482647,269.1575,42.839996,1
2,1,13,7.5115,3.8115,0,17.462782,255.67725,46.079998,1
2,1,14,7.7115,3.2115002,0,23.400002,255.74994,44.28,1
2,1,15,7.1615,2.6615,0,21.518847,252.47433,42.48,1
2,1,16,6.9615,2.2115002,0,20.291357,244.7989,38.519997,1
2,1,17,6.6115003,1.8614999,0,16.267857,245.13632,35.64,0
2,1,18,6.4115,1.6114999,0,17.208603,232.65057,29.16,0
2,1,19,6.7615,1.4614999,0,17.673029,236.6336,30.960001,0
2,1,20,7.3615003,2.4615002,0,19.483284,242.48808,33.48,0
2,1,21,8.1115,4.1615,0,22.553934,245.48038,39.6,0
2,1,22,9.0615,5.3115,0,26.183659,251.56496,46.079998,0
2,1,23,9.711499,5.9615,0,28.483257,253.85559,50.399998,0
2,2,0,10.0615,6.5115,0,32.744175,255.35258,57.239998,0
2,2,1,10.0615,6.9615,0,39.18712,259.41272,69.84,0
2,2,2,10.3115,7.1115003,0,39.67847,258.4862,72,0
2,2,3,10.0615,7.1115003,0,39.125893,257.24246,70.92,0
2,2,4,10.211499,7.6615,0,40.031284,258.58905,71.64,0
2,2,5,10.6615,7.8115,0,39.325775,258.3815,71.28,0
2,2,6,10.6615,7.6115003,0,35.11061,254.53873,70.2,0
2,2,7,10.9115,7.4615,0,32.79361,252.75845,62.639996,0
2,2,8,11.1615,7.5615,0,32.048088,255.02707,59.039997,1
2,2,9,11.511499,7.7615,0,33.190357,257.4712,58.679996,1
2,2,10,11.8115,8.0615,0,33.441265,255.66454,61.56,1
2,2,11,12.261499,7.6115003,0,30.821548,255.80142,59.76,1
2,2,12,12.1615,8.211499,0,24.20314,247.249,55.44,1
