month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
8,5,2,18.1095,17.0095,0,19.416653,190.68486,37.44,0
8,5,3,18.2595,17.2095,0,21.322214,191.68935,41.760002,0
8,5,4,18.4595,17.3595,0,20.418695,189.1301,42.48,0
8,5,5,18.4595,17.3095,0,20.833395,189.95056,40.32,1
8,5,6,18.5595,17.4595,0,21.485697,188.6731,42.12,1
8,5,7,18.7595,17.5095,0,22.42427,185.52745,43.92,1
8,5,8,19.3095,17.7595,0,23.576563,187.0164,47.16,1
8,5,9,19.8595,17.8595,0,24.57511,185.04236,50.039997,1
8,5,10,19.7595,18.2095,1.3,21.9718,181.87784,50.039997,1
8,5,11,20.9595,18.5095,0.5,22.963936,193.60056,52.56,1
8,5,12,20.5595,18.7595,0.1,19.483284,196.09088,46.8,1
8,5,13,19.2595,18.0595,1.3,11.720751,259.3804,38.16,1
8,5,14,18.7095,16.8095,5.3,8.759178,260.53775,30.960001,1
8,5,15,18.6595,16.2095,2.6,3.2599385,263.6599,27,1
8,5,16,17.4595,16.8095,2.2,5.315336,61.69934,17.28,1
8,5,17,15.9095,15.9095,1.2,6.830519,71.564964,16.199999,1
8,5,18,15.3095,14.4095,0.6,5.315336,61.69934,15.4800005,1
8,5,19,15.1095,13.9595,0.5,5.3517847,19.653913,12.599999,1
8,5,20,14.5095005,13.1095,0.5,6.8777895,42.878906,13.679999,1
8,5,21,14.3595,12.7595005,0.2,3.8773184,21.801476,12.599999,0
8,5,22,14.2595005,12.3095,0.1,4.8965297,323.97253,8.28,0
8,5,23,14.0595,12.8595,0.1,2.3051248,231.34016,9,0
8,6,0,14.3095,13.3095,0,4.8433046,228.01286,9,0
8,6,1,15.0095005,12.7095,0,9.6932955,254.93146,18,0
8,6,2,14.3595,12.4095,0,11.4862,237.80429,21.599998,0
8,6,3,12.8095,10.7595005,0,12.096214,233.47105,24.119999,0
8,6,4,11.5095005,10.0095005,0,12.984975,223.87679,24.84,0
8,6,5,11.3095,10.1095,0,13.104198,217.18478,25.919998,1
8,6,6,12.0595,10.6595,0,14.113652,217.74687,27.72,1
8,6,7,13.3595,10.8595,0,16.363178,219.64413,36,1
8,6,8,14.3095,11.1595,0,19.513195,217.50421,39.96,1
8,6,9,15.7095,10.7595005,0,19.878391,215.41714,40.32,1
8,6,10,17.1095,10.0095005,0,20.767975,213.6901,42.12,1
8,6,11,17.7095,10.0095005,0.1,20.87379,212.3196,43.199997,1
8,6,12,17.7595,9.8095,0.2,22.288042,211.1224,45.36,1
8,6,13,18.0095,9.4095,0.2,22.380884,205.74066,45.719997,1
8,6,14,18.4095,10.6595,0,21.068459,199.9832,46.8,1
8,6,15,17.0595,12.3595,2.8,16.418526,217.87505,46.44,1
8,6,16,16.9095,11.5595,0,17.873556,207.5972,40.68,1
8,6,17,15.9095,12.2095,1.3,16.363178,230.35587,44.28,1
8,6,18,16.1595,12.5595,0.3,12.4811535,213.23172,32.760002,1
8,6,19,15.8095,11.9095,0,14.773164,223.02507,28.44,1
8,6,20,15.0595,11.0095005,0,13.513193,221.76021,28.8,1
8,6,21,14.2095,10.6095,0,14.264361,222.95459,28.08,0
8,6,22,13.5595,10.5595,0,14.264361,222.95459,28.08,0
8,6,23,13.2595005,10.6595,0,15.580141,220.31403,30.239998,0
8,7,0,12.9095,10.7095,0,16.870138,219.80553,32.760002,0
8,7,1,12.5095005,10.4095,0,17.884428,220.10085,34.92,0
8,7,2,12.3595,10.3595,0,18.671474,213.9965,36.36,0
8,7,3,12.3595,10.4095,0,19.513195,209.8759,38.16,0
8,7,4,12.6095,10.5095005,0,20.63023,209.24873,40.32,0
8,7,5,13.2595005,10.6095,0,21.2522,206.13094,41.760002,1
8,7,6,13.9095,10.8095,0,21.413193,206.99576,42.48,1
8,7,7,14.1595,11.0595,0.1,21.313093,217.45065,43.199997,1
8,7,8,14.6095,11.5095005,0,18.581022,215.53777,41.760002,1
8,7,9,15.4595,11.5595,0.1,23.333443,231.89238,48.96,1
8,7,10,15.6095,11.3595,0,23.507751,229.9698,48.6,1
8,7,11,16.9595,11.9095,0,24.014996,229.86458,54.36,1
8,7,12,16.7095,12.0595,0.2,25.11758,242.7005,56.88,1
8,7,13,17.0095,11.2095,0.1,26.758923,252.78384,55.079998,1
8,7,14,17.5095,11.1595,0.2,27.691935,254.15685,55.44,1
8,7,15,17.3595,11.0095005,0,26.33911,259.76526,55.8,1
8,7,16,17.3095,11.1095,0,24.336637,262.34946,52.92,1
8,7,17,17.3595,10.8595,0,22.148045,262.52853,49.32,1
8,7,18,16.9595,10.9095,0,20.12461,259.69522,44.28,1
8,7,19,16.2595,11.2595005,0,14.494192,255.61856,39.6,1
8,7,20,15.0595,11.0095005,0,11.726277,252.1212,28.08,1
8,7,21,14.3095,10.9595,0,10.829959,254.57777,23.039999,0
8,7,22,13.6095,11.0095005,0,9.107359,251.56496,21.24,0
8,7,23,12.7095,11.0095005,0,8.225035,246.80139,18.359999,0
8,8,0,12.1595,10.8095,0,10.086427,235.17543,19.44,0
8,8,1,12.6095,9.5595,0,11.019764,231.63248,21.599998,0
8,8,2,13.0595,9.7595005,0,9.686609,228.01286,21.599998,0
8,8,3,11.8095,10.1095,0,9.220499,218.65984,19.08,0
8,8,4,11.9095,10.8595,0,8.654987,224.9999,18.359999,0
8,8,5,12.7095,11.7595005,0,7.289445,212.90524,17.28,1
8,8,6,13.7095,12.4595,0,6.5693827,170.53775,14.4,1
8,8,7,14.5095005,13.0595,0,4.6102495,128.65984,11.879999,1
8,8,8,15.3095,13.5595,0,7.42159,140.90616,15.84,1
8,8,9,16.0595,13.6595,0,11.966954,136.2188,24.119999,1
8,8,10,16.8095,13.6595,0.1,15.629971,151.07367,31.319998,1
8,8,11,17.4595,14.5595,0.1,18.86139,156.3706,37.079998,1
8,8,12,16.9095,15.2595005,0.1,17.31746,159.30447,39.6,1
8,8,13,16.9095,15.4095,0.1,13.450708,164.47583,33.12,1
8,8,14,17.8595,15.7595005,0.9,9,196.26028,27.359999,1
8,8,15,18.0095,16.4095,1.3,7.653705,228.81418,19.44,1
8,8,16,17.9595,16.5595,2.2,8.311245,197.6502,19.8,1
8,8,17,17.5595,16.7095,1.2,8.28,180,17.64,1
8,8,18,17.8095,17.0095,0.7,10.594036,189.78233,20.16,1
8,8,19,18.0095,16.5595,0.4,20.240198,231.49931,37.8,1
8,8,20,17.4595,15.9595,0,22.057161,243.85321,42.839996,1
8,8,21,17.0595,15.6095,0.1,22.33161,249.22766,43.56,0
8,8,22,16.7095,15.2595005,0,24.098497,256.17133,46.44,0
8,8,23,15.6595,13.8095,0,26.400545,264.5227,52.56,0
8,9,0,14.0595,12.0595,0,26.009842,265.23645,51.48,0
8,9,1,13.5095005,11.7095,0,23.377836,260.24765,51.12,0
8,9,2,13.7095,11.5595,0,22.450264,254.18074,46.079998,0
8,9,3,13.8595,11.6095,0,22.768398,251.56496,44.639996,0
8,9,4,14.1595,11.5595,0,22.79684,254.4274,45.719997,0
8,9,5,13.6595,11.4095,0,20.833395,251.87805,45,1
8,9,6,13.9595,11.5595,0,20.188908,248.00882,40.68,1
8,9,7,14.4595,11.6595,0.1,19.966211,244.35904,41.399998,1
8,9,8,15.2095,11.5095005,0.1,26.459389,255.01831,49.32,1
8,9,9,15.8595,11.1595,0.1,26.200977,257.3004,53.28,1
8,9,10,16.8595,10.9095,0,26.368616,255.774,52.56,1
8,9,11,17.8595,11.0595,0,26.072052,252.3155,54.36,1
8,9,12,18.2595,11.1595,0.1,27.609911,247.78236,56.16,1
8,9,13,18.4595,10.6095,0.1,28.412645,247.6593,58.679996,1
8,9,14,18.8095,10.9095,0,26.282463,246.59529,57.96,1
8,9,15,19.2595,10.4595,0.2,27.276978,247.49643,57.239998,1
8,9,16,19.0595,10.3095,0,26.758923,250.34608,56.16,1
8,9,17,18.7595,10.4095,0,23.933907,248.83867,53.639996,1
8,9,18,18.1095,10.7095,0,20.780453,255.96373,51.48,1
8,9,19,16.9095,10.8595,0,17.533146,250.82089,41.399998,1
8,9,20,16.2095,10.6595,0,15.683774,238.13406,34.56,1
8,9,21,15.6595,10.5095005,0,18.581022,234.46223,36.36,0
8,9,22,15.0595,10.5095005,0,17.935081,231.51978,36.719997,0
8,9,23,14.5595,10.5595,0,17.654688,230.7928,35.64,0
8,10,0,14.1595,11.0095005,0,17.935081,231.51978,35.64,0
8,10,1,14.1095,11.8095,0,17.208603,232.65057,34.56,0
8,10,2,13.8595,12.1095,0,17.654688,230.7928,34.56,0
8,10,3,13.7595005,12.3595,0,16.992609,233.61555,34.92,0
8,10,4,13.8095,12.4095,0,16.575644,235.6196,33.48,0
8,10,5,13.9595,12.4595,0,16.075521,235.95401,32.399998,1
8,10,6,14.5095005,12.7595005,0,16.299694,239.47037,32.399998,1
8,10,7,15.0095005,12.5095005,0,17.727943,240.83249,37.079998,1
8,10,8,15.9595,12.1095,0.1,20.730501,249.67677,41.399998,1
8,10,9,16.4595,12.4095,0.3,20.730501,249.67677,42.12,1
8,10,10,17.2095,12.3095,0.3,20.948164,250.9422,42.48,1
8,10,11,18.3595,12.1095,0.1,19.242327,252.58194,43.199997,1
8,10,12,19.2595,11.3095,0,21.96,259.6112,45.36,1
8,10,13,19.6095,10.4595,0,23.219301,262.8751,47.519997,1
8,10,14,19.5595,10.3095,0,20.957443,265.07297,47.519997,1
8,10,15,19.8595,10.7595005,0,19.803272,268.9584,43.199997,1
8,10,16,18.9095,11.1595,0,17.227419,280.84027,41.039997,1
8,10,17,18.9595,10.6095,0,16.62249,274.96964,36,1
8,10,18,18.7595,10.6595,0,14.512064,277.1249,33.48,1
8,10,19,17.4095,10.4595,0,12.413476,286.8585,29.16,1
8,10,20,15.8595,9.5095005,0,10.931203,287.24155,24.84,1
8,10,21,14.9095,9.1595,0,9.826088,278.42688,21.599998,0
8,10,22,13.6095,9.5095005,0,5.771239,273.57626,18.72,0
8,10,23,11.9095,9.8595,0,5.2416787,285.94547,11.159999,0
8,11,0,10.6595,9.2095,0,3.7585104,286.6993,9.36,0
8,11,1,12.4095,9.3095,0,0.71999997,360,4.32,0
8,11,2,11.7595005,9.7095,0,2.9024127,60.255207,3.96,0
8,11,3,11.2595005,9.8595,0,3.6,180,5.3999996,0
8,11,4,11.3095,9.9595,0,3.8268526,131.18582,5.7599998,0
8,11,5,11.1095,10.1095,0,5.0528407,94.08554,7.2,1
8,11,6,11.6595,11.0095005,0,3.2599385,83.659904,8.28,1
8,11,7,13.8095,12.6095,0,4.896529,72.89719,11.159999,1
8,11,8,15.3095,12.9595,0,8.647496,92.385895,19.8,1
8,11,9,16.0595,13.2095,0,9.779817,96.340096,21.599998,1
8,11,10,17.3095,13.5095005,0,11.841756,109.53674,26.64,1
8,11,11,18.3595,13.5095005,0,13.392774,126.25393,29.519999,1
8,11,12,19.4095,13.8595,0,16.29174,135.0001,35.28,1
8,11,13,20.1095,13.8095,0,16.299694,133.21011,35.64,1
8,11,14,20.6095,13.7095,0,19.228851,128.15727,39.96,1
8,11,15,20.4595,13.1595,0,20.371038,136.43204,42.839996,1
8,11,16,20.3595,13.4595,0,19.64228,138.7154,42.12,1
8,11,17,20.1095,13.5595,0,19.85556,135.0001,40.68,1
8,11,18,19.3095,13.9595,0,16.548256,134.1187,39.96,1
8,11,19,18.7095,14.0095005,0,16.299694,133.21011,34.2,1
8,11,20,18.3595,13.9595,0.1,13.551501,129.61066,32.039997,1
8,11,21,18.3095,14.4595,0,12.599998,126.86999,26.28,0
8,11,22,18.5595,14.6595,0,14.77755,124.07724,28.08,0
8,11,23,18.1095,15.6095,2.3,15.986593,125.837746,31.68,0
8,12,0,18.4095,16.4595,0.9,18.161278,129.3693,37.44,0
8,12,1,18.8595,15.5095005,0,23.199759,131.85495,44.639996,0
8,12,2,18.5095,15.3095,0,23.904108,142.95744,46.8,0
8,12,3,18.4595,15.5095005,0,28.856194,146.70642,55.44,0
8,12,4,18.4595,16.109499,0,26.486313,148.90276,56.88,0
8,12,5,18.0595,16.5095,7.5,26.61323,156.90315,61.56,1
8,12,6,17.6095,16.6095,11,21.659918,164.57777,59.76,1
8,12,7,18.1595,17.1095,0.1,17.518356,189.46225,41.399998,1
8,12,8,18.4595,16.7595,0.1,22.493519,230.19447,43.199997,1
8,12,9,17.0595,13.6595,0,19.969458,242.04912,47.519997,1
8,12,10,18.0095,13.1095,0,18.998316,242.94948,41.399998,1
8,12,11,18.6595,12.4595,0,19.161337,244.39786,41.039997,1
8,12,12,19.3095,11.7595005,0,17.25373,246.64441,41.399998,1
8,12,13,20.0095,11.4095,0,19.164717,241.99092,44.639996,1
8,12,14,20.1095,11.2095,0,17.786331,234.0578,40.68,1
8,12,15,20.3095,10.4095,0,17.566378,225.83023,37.8,1
8,12,16,19.9095,10.4595,0,17.31746,223.31535,36.36,1
8,12,17,19.7595,10.3095,0,17.10284,220.73201,35.64,1
8,12,18,19.0095,11.4595,0,13.783817,220.76352,34.92,1
8,12,19,18.0595,11.6095,0,9.983106,205.64096,27,1
8,12,20,16.0095,11.9595,0,7.5170207,163.30067,19.44,1
8,12,21,14.8095,12.9095,0,7.729527,152.24155,15.4800005,0
8,12,22,14.0095005,12.9595,0,8.049845,153.43501,15.4800005,0
8,12,23,13.9095,12.8095,0,9.3876505,175.60138,18,0
8,13,0,14.1595,12.0595,0,10.464798,183.94511,20.519999,0
8,13,1,14.7595005,11.3095,0,14.77755,177.20735,28.44,0
8,13,2,14.6095,11.1095,0,17.106628,171.52895,33.48,0
8,13,3,15.1095,11.8595,0,18.64369,169.99208,36.36,0
8,13,4,15.5095005,12.8095,0.1,21.2522,169.26115,40.32,0
8,13,5,15.4095,13.5595,0.6,22.782625,174.55975,46.079998,1
8,13,6,15.6095,14.0095005,0,24.798225,170.81123,47.88,1
8,13,7,16.109499,14.6095,0.2,24.858253,169.99208,49.32,1
8,13,8,16.4095,14.9595,0.2,24.336637,172.34944,50.039997,1
8,13,9,16.6095,15.2095,0.1,25.6233,175.97182,50.039997,1
8,13,10,17.6095,15.6095,0,23.893261,186.0541,56.519997,1
8,13,11,19.3095,15.9095,0.2,25.20257,201.80147,52.92,1
8,13,12,20.3095,15.4095,0.3,25.455843,241.2603,51.48,1
8,13,13,17.9595,12.2595005,0,24.522316,266.6336,50.76,1
8,13,14,18.8595,11.2595005,0,23.499481,264.7262,50.399998,1
8,13,15,18.8595,10.7095,0,24.130743,268.29022,50.039997,1
8,13,16,18.1595,10.3595,0,22.3229,270.924,50.039997,1
8,13,17,17.4595,9.5595,0,21.791153,277.59454,46.44,1
8,13,18,16.7595,9.7095,0,18.64369,280.0079,46.8,1
8,13,19,15.9595,8.9095,0,15.725037,285.94547,36.36,1
8,13,20,15.2595005,8.8595,0,13.397612,300.69965,30.599998,0
8,13,21,13.9095,9.3095,0,9.021574,298.61035,25.919998,0
8,13,22,12.8095,9.5095005,0,6.9527545,291.25058,17.64,0
8,13,23,11.9095,9.4595,0,6.725354,285.52417,13.32,0
8,14,0,11.6095,9.5595,0,7.42159,284.03625,14.04,0
8,14,1,10.8095,9.2095,0,6.130579,273.3664,14.759999,0
8,14,2,10.0595,8.9095,0,5.4119864,266.186,11.5199995,0
8,14,3,9.4595,8.7095,0,4.802999,257.00537,10.440001,0
8,14,4,9.1595,8.6595,0,5.1544156,257.90524,9.72,0
8,14,5,9.0595,8.7595005,0,4.5536795,251.56496,9.72,1
8,14,6,9.7595005,9.6095,0,7.42159,247.1663,13.32,1
8,14,7,11.5095005,10.8095,0,6.9527545,248.74942,15.119999,1
8,14,8,13.6595,11.3595,0,5.3999996,233.13002,15.119999,1
8,14,9,15.3095,11.1095,0,7.491114,215.21768,18.72,1
8,14,10,16.6095,10.2595005,0,10.00256,210.25635,23.4,1
8,14,11,17.4595,9.7595005,0,12.397806,205.82094,28.08,1
8,14,12,18.3595,9.3095,0,14.693999,210.96368,30.960001,1
8,14,13,18.4595,10.4095,0,15.0038395,210.25635,33.839996,1
8,14,14,18.7595,10.6595,0,17.477621,212.38066,36.36,1
8,14,15,18.3595,11.3095,0.1,18.11841,200.95586,37.44,1
8,14,16,17.6595,11.6095,0,18.374111,182.2457,39.239998,1
8,14,17,16.7595,12.1095,0,18.94024,171.25392,38.519997,1
8,14,18,15.8595,12.3595,0,18.1041,162.64589,38.519997,1
8,14,19,15.2595005,12.7595005,0,15.629971,165.32356,36,1
8,14,20,15.3595,12.5095005,0,15.188415,174.55975,31.319998,0
8,14,21,16.0095,12.4595,0,15.629972,187.94337,30.599998,0
8,14,22,16.7095,12.5095005,0.1,16.055353,199.65392,31.319998,0
8,14,23,16.359499,13.0595,0.8,18.331741,199.50253,35.64,0
8,15,0,15.5595,13.7095,0.7,17.58481,202.89058,35.64,0
8,15,1,15.5095005,14.0595,0.7,19.523155,202.78244,40.32,0
8,15,2,15.7095,14.3595,1.4,19.05281,202.20352,38.88,0
8,15,3,15.8095,14.6095,1.8,18.35647,205.55992,37.44,0
8,15,4,15.8595,14.7595005,1.9,17.917007,202.4428,36.36,0
8,15,5,15.9095,14.9595,1.4,17.238699,208.70586,34.92,0
8,15,6,16.109499,15.1595,0.4,17.57744,214.9921,34.2,1
8,15,7,16.2595,15.3595,0.6,17.373497,214.0194,34.92,1
8,15,8,16.8595,15.3595,0.1,20.111729,224.27486,38.88,1
8,15,9,17.1095,15.3595,0.1,22.932877,227.54485,44.639996,1
8,15,10,17.2095,15.6095,0.5,21.38897,223.63614,45.719997,1
8,15,11,16.8095,15.8095,1.9,23.358425,245.4099,43.199997,1
8,15,12,16.359499,14.6095,0.4,15.94601,298.30066,42.839996,1
8,15,13,14.3595,11.7595005,0,14.24163,290.72565,28.08,1
8,15,14,17.1095,10.8595,0.1,17.654688,290.28265,35.64,1
8,15,15,17.9095,10.4595,0,19.011953,288.77814,39.239998,1
8,15,16,18.2095,9.8095,0,17.377226,283.17255,38.519997,1
8,15,17,17.9095,8.8095,0,18.532133,277.81522,39.6,1
8,15,18,17.4095,9.0595,0,16.981165,274.8644,38.88,1
8,15,19,16.109499,9.5595,0,17.643673,271.1691,34.2,1
8,15,20,14.8095,9.9095,0,17.283749,268.80655,34.2,0
8,15,21,13.6095,9.5595,0,13.363711,265.36462,32.760002,0
8,15,22,12.8095,9.2095,0,13.084402,262.09293,25.919998,0
8,15,23,12.2095,9.5095005,0,12.429127,259.9921,25.919998,0
8,16,0,11.6095,9.8095,0,9.565437,250.20103,24.119999,0
8,16,1,10.9095,9.0595,0,9.422101,226.54811,21.599998,0
8,16,2,10.9595,8.6095,0,11.525623,231.34016,22.319998,0
8,16,3,10.9595,8.6095,0,12.599998,233.13002,24.48,0
8,16,4,10.7095,8.9595,0,12.181624,235.84026,24.84,0
8,16,5,10.1595,9.0595,0,10.514218,231.95291,24.119999,0
8,16,6,10.5595,9.4095,0,12.538134,230.82635,24.119999,1
8,16,7,12.2095,10.2095,0,14.113652,232.25313,27.72,1
8,16,8,13.8095,10.1595,0,17.782686,238.24055,35.28,1
8,16,9,15.0095005,9.9095,0,18.58451,238.46526,38.88,1
8,16,10,16.0095,9.1595,0,20.767975,236.3099,43.199997,1
8,16,11,16.7095,8.5595,0,22.065973,241.76265,45.719997,1
8,16,12,17.0095,8.3595,0,20.3774,237.99466,45.36,1
8,16,13,16.8095,8.6095,0,23.688984,233.65245,48.96,1
8,16,14,17.6095,8.3095,0,24.482647,233.97253,50.76,1
8,16,15,17.2095,8.6095,0,23.904108,232.95744,50.399998,1
8,16,16,17.8095,8.4095,0,24.363249,235.84026,49.32,1
8,16,17,16.9595,9.0595,0,20.073025,237.45,51.48,1
8,16,18,16.6595,9.5595,0,19.694992,239.21593,42.839996,1
8,16,19,15.5095005,9.9595,0,17.373497,235.9806,38.519997,1
8,16,20,14.7595005,9.7095,0,14.4,233.13002,34.2,0
8,16,21,14.1095,9.6095,0,15.124284,231.76613,29.88,0
8,16,22,13.6095,9.7095,0,14.84318,230.90614,29.88,0
8,16,23,13.0095005,9.8095,0,15.072783,229.84407,29.16,0
8,17,0,12.5095005,10.0095005,0,14.529915,228.01286,29.16,0
8,17,1,11.9595,9.6095,0,14.618837,232.0012,29.519999,0
8,17,2,11.7595005,9.7095,0,14.84318,230.90614,29.519999,0
8,17,3,11.7095,10.0095005,0,15.856354,230.52757,30.599998,0
8,17,4,11.7595005,10.3095,0,15.580141,229.68597,31.319998,0
8,17,5,11.8595,10.4095,0,15.856354,230.52757,31.319998,0
8,17,6,12.3095,10.6095,0,16.055355,227.72636,31.68,1
8,17,7,13.7595005,10.9595,0,18,233.13002,37.079998,1
8,17,8,14.6595,11.4095,0,20.380579,234.34457,39.96,1
8,17,9,15.6595,11.3595,0,21.980644,238.39255,44.639996,1
8,17,10,16.0595,11.4595,0.1,19.969458,236.0234,44.28,1
8,17,11,16.5095,11.5095005,0.1,19.376562,234.83348,41.039997,1
8,17,12,17.1595,11.8595,0.1,18.668005,230.4774,40.68,1
8,17,13,16.4595,12.2095,0,20.172853,235.17543,42.12,1
8,17,14,16.6095,12.5095005,0.1,21.67786,234.46223,43.92,1
8,17,15,16.9595,12.3095,0.1,21.470612,235.24402,43.92,1
8,17,16,17.1095,12.1095,0.1,20.018072,232.3057,43.199997,1
8,17,17,17.2095,12.2095,0,19.083395,234.21094,41.039997,1
8,17,18,17.1595,12.0095005,0,16.676977,237.3391,39.96,1
8,17,19,16.359499,12.0095005,0,12.24,241.92761,32.399998,1
8,17,20,15.2595005,11.6595,0,12.096214,233.47105,24.119999,0
8,17,21,14.8595,11.6095,0,14.05845,230.19447,27,0
8,17,22,14.3095,11.6595,0,15.408671,232.59457,29.88,0
8,17,23,13.9595,11.4595,0,15.986593,234.16226,31.319998,0
8,18,0,13.4095,11.2595005,0,15.683774,238.13406,30.960001,0
8,18,1,13.4595,11.2595005,0,15.315873,240.42226,30.960001,0
8,18,2,12.7095,11.0095005,0,15.94601,241.69934,30.960001,0
8,18,3,12.3095,10.8095,0,13.70839,240.06857,30.960001,0
8,18,4,12.5095005,10.7595005,0,13.584932,237.99466,27,0
8,18,5,12.7595005,10.5595,0,14.654254,242.176,28.8,0
8,18,6,12.7595005,10.5595,0,14.986553,245.89777,29.519999,1
8,18,7,13.4095,10.4095,0,17.654686,253.41258,37.8,1
8,18,8,14.4095,10.2595005,0,21.897945,260.53775,43.56,1
8,18,9,15.3595,10.0095005,0.1,22.366402,266.3087,44.28,1
8,18,10,15.7595005,10.3095,0,23.084955,266.42374,46.8,1
8,18,11,16.5095,10.2095,0,21.288757,266.12155,46.8,1
8,18,12,17.2095,9.6595,0,20.532627,267.99048,45,1
8,18,13,17.5095,9.2595005,0,21.626984,267.13766,46.079998,1
8,18,14,17.3095,8.7595005,0,20.892412,268.02512,45.36,1
8,18,15,17.4595,8.4595,0,21.9718,268.12216,45,1
8,18,16,17.5595,8.8095,0,22.346113,272.77014,45.719997,1
8,18,17,17.0595,9.9095,0,17.114204,284.6209,44.639996,1
8,18,18,16.359499,10.5095005,0,14.759999,282.68036,34.56,1
8,18,19,15.4595,10.5095005,0,9.3669195,272.20255,29.16,1
8,18,20,13.7595005,10.3095,0,7.5685663,267.27374,18.72,0
8,18,21,12.0595,10.3095,0,5.506941,258.6901,14.759999,0
8,18,22,10.8095,9.6595,0,5.0911684,224.9999,10.08,0
8,18,23,10.9595,9.9595,0,5.0911684,188.13002,9.36,0
8,19,0,11.1595,10.0095005,0,5.8603754,190.6196,11.159999,0
8,19,1,12.4595,10.7095,0,9.693296,211.32863,18.72,0
8,19,2,12.1595,10.5095005,0,11.119281,209.0545,21.24,0
8,19,3,11.4095,10.1095,0,11.592895,205.76927,23.039999,0
8,19,4,11.3595,9.9095,0,11.165805,200.77234,23.039999,0
8,19,5,11.9095,10.0095005,0,11.841756,199.53674,23.4,0
8,19,6,12.7095,10.4095,0,12.661564,194.82652,24.84,1
8,19,7,13.7095,11.0595,0,12.245294,181.68465,24.48,1
8,19,8,14.2595005,11.7595005,0.8,12.287555,174.95764,25.56,1
8,19,9,14.2095,12.1095,0.7,16.039202,170.9606,30.599998,1
8,19,10,14.7595005,12.5095005,0.1,15.273505,171.86998,32.760002,1
8,19,11,15.6095,13.1095,0.2,15.111424,167.61925,30.960001,1
8,19,12,14.8595,13.6595,2,19.137648,163.61038,36.36,1
8,19,13,14.9595,14.0095005,1.5,17.727943,167.09259,37.8,1
8,19,14,14.9095,14.1095,2.4,22.086521,160.9743,42.839996,1
8,19,15,15.3595,14.5095005,0.7,26.459389,165.01833,51.48,1
8,19,16,15.7595005,14.5595,0.1,28.357857,171.97285,56.519997,1
8,19,17,16.5595,15.1095,0,24.50381,177.47394,55.44,1
8,19,18,17.2095,15.6095,0,20.598795,185.01303,47.519997,1
8,19,19,17.6595,16.0095,0.3,20.620804,224.29277,39.96,1
8,19,20,15.8595,13.9095,0,26.33911,259.76526,52.92,0
8,19,21,14.8595,13.0095005,0,21.068459,253.11313,51.48,0
8,19,22,14.7095,12.8095,0,16.375053,236.65927,41.039997,0
8,19,23,14.5595,13.0095005,0,18.075441,225.80684,35.28,0
8,20,0,14.4595,12.5595,0,19.228851,218.15727,37.44,0
8,20,1,14.4595,12.9595,0,19.134262,221.18582,41.039997,0
8,20,2,14.2095,12.8095,0.6,25.376808,238.3393,46.44,0
8,20,3,12.9095,10.7595005,0.3,18.03237,266.56644,47.16,0
8,20,4,11.6095,9.7595005,0,16.327497,255.96373,34.92,0
8,20,5,10.9595,9.6095,0,16.179985,249.14546,32.399998,0
8,20,6,10.9595,9.6595,0,15.459054,242.24155,31.319998,1
8,20,7,11.7595005,9.7095,0,19.694992,239.21593,37.8,1
8,20,8,12.4595,9.7095,0.1,21.924562,240.4886,42.12,1
8,20,9,13.3095,9.3595,0.1,23.34455,243.43501,48.6,1
8,20,10,14.3095,8.4095,0,25.478743,246.69508,51.839996,1
8,20,11,15.1595,7.6595,0.1,27.475807,248.47733,55.44,1
8,20,12,15.5595,7.1095,0.2,29.035288,252.68826,59.039997,1
8,20,13,15.4595,8.8095,0.1,24.821732,250.51378,55.44,1
8,20,14,15.5095005,9.4095,0.2,25.6233,245.95578,60.120003,1
8,20,15,14.7595005,7.9095,0.1,31.869658,256.27768,61.199997,1
8,20,16,14.4595,8.2095,0.1,29.601109,256.63977,65.159996,1
8,20,17,14.2095,7.7595,0,31.569351,262.79404,63.72,1
8,20,18,13.5595,8.5595,0,30.78368,259.21576,63,1
8,20,19,13.1095,8.4095,0,30.096085,263.1301,61.199997,1
8,20,20,12.7095,8.2595,0,28.880886,265.71094,59.76,0
8,20,21,12.5095005,8.4095,0,27.729347,268.51218,58.32,0
8,20,22,12.1595,8.3595,0,24.50381,267.47394,54.719997,0
8,20,23,11.9595,8.4095,0,21.707731,264.2895,48.239998,0
8,21,0,11.7595005,8.3595,0,20.721119,262.01077,42.48,0
8,21,1,12.0595,7.8595,0,20.06334,260.70676,42.12,0
8,21,2,11.5095005,7.2595,0,17.533146,250.82089,38.88,0
8,21,3,11.0595,7.6095,0,17.388409,242.90453,34.92,0
8,21,4,11.4095,8.3595,0,17.727943,246.0375,36,0
8,21,5,10.7095,8.4095,0,16.75064,241.78273,34.92,0
8,21,6,11.0595,8.7595005,0,16.676977,237.3391,34.2,1
8,21,7,12.4595,9.0595,0,19.376562,234.83348,41.760002,1
8,21,8,13.4095,9.6095,0,16.80857,223.26433,41.760002,1
8,21,9,13.9095,10.3095,0,15.778518,207.1496,34.56,1
8,21,10,14.2595005,11.0095005,0.1,18.448023,197.02061,36.36,1
8,21,11,14.4595,11.6595,0.5,24.20314,202.751,47.16,1
8,21,12,14.5595,12.3595,0.9,24.48,208.07239,48.239998,1
8,21,13,14.5095005,12.6095,0.4,24.795612,205.82094,48.239998,1
