month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
8,6,5,15.1565,11.356501,0,12.074766,280.30478,27,1
8,6,6,15.2565,11.6565,0,10.239453,280.1246,20.16,1
8,6,7,16.4065,11.856501,0,11.159999,270,20.880001,1
8,6,8,17.0565,11.7065,0,9.227524,249.44388,21.96,1
8,6,9,17.8065,11.1565,0,9.360001,247.3801,20.880001,1
8,6,10,17.8065,10.9565,0,11.592895,244.23071,23.039999,1
8,6,11,18.3065,11.1565,0.1,13.441071,249.62347,26.64,1
8,6,12,19.5565,10.9565,0,14.512064,246.61476,29.519999,1
8,6,13,19.6565,10.106501,0,15.034041,253.30067,34.2,1
8,6,14,19.956501,10.1565,0,18.947083,231.17017,36.36,1
8,6,15,20.1565,9.6565,0,18.35647,228.17992,36.719997,1
8,6,16,20.0065,9.3065,0,20.304129,232.92683,38.16,1
8,6,17,19.2565,10.0565,0,19.881649,227.93575,38.16,1
8,6,18,18.3565,10.4065,0,19.09358,224.23619,37.079998,1
8,6,19,17.3065,10.606501,0,15.281989,223.09087,33.839996,1
8,6,20,16.0065,10.2065,0,14.336861,218.8845,26.64,0
8,6,21,15.3065,10.356501,0,14.20062,210.46547,24.119999,0
8,6,22,14.8065,10.9065,0,14.007655,205.90645,24.119999,0
8,6,23,14.4565,10.9565,0,15.463246,204.77512,25.919998,0
8,7,0,14.1565,10.9565,0,17.068707,207.64589,28.8,0
8,7,1,14.0065,10.606501,0,18.03237,206.05344,31.68,0
8,7,2,13.7065,11.0065,0,16.73516,198.8248,30.960001,0
8,7,3,13.6565,11.2065,0,15.978486,194.34937,28.8,0
8,7,4,13.5565,11.2065,0,15.542662,193.39252,27.72,0
8,7,5,13.5065,10.856501,0,14.039999,202.6199,26.64,1
8,7,6,14.356501,11.2565,0,15.509274,201.80147,26.28,1
8,7,7,15.5565,11.5065,0,17.072504,204.94388,32.399998,1
8,7,8,16.5565,11.4565,0,22.322903,217.794,41.399998,1
8,7,9,16.9065,11.2565,0.1,21.67487,221.63345,40.68,1
8,7,10,17.5565,10.9565,0.2,22.97522,234.56659,41.760002,1
8,7,11,18.3565,11.2565,0,23.0653,235.81383,42.48,1
8,7,12,18.706501,11.356501,0,20.456745,241.63104,42.12,1
8,7,13,17.7565,10.9565,0,24.490585,245.69547,45,1
8,7,14,18.1565,10.356501,0.1,26.6327,256.71512,48.239998,1
8,7,15,18.1065,10.4565,0,27.248457,254.67844,48.6,1
8,7,16,18.2565,10.4565,0,27.322077,251.56496,49.68,1
8,7,17,17.706501,11.3065,0,22.7057,244.65387,48.6,1
8,7,18,17.8565,11.356501,0,20.456745,241.63104,40.68,1
8,7,19,17.0565,11.8065,0,15.546833,227.81563,36,1
8,7,20,15.9065,11.9065,0,15.530151,224.0609,27,0
8,7,21,15.3065,12.0065,0,14.799459,221.05472,26.28,0
8,7,22,14.9065,12.0565,0,13.608762,217.47626,25.56,0
8,7,23,14.7065,12.2565,0,11.592895,205.76927,22.68,0
8,8,0,14.3065,12.5065,0,10.661107,191.68935,19.8,0
8,8,1,15.8065,12.1565,0,13.246826,222.79738,22.68,0
8,8,2,15.7565,11.9065,0,13.684735,215.36255,23.039999,0
8,8,3,15.5565,11.9065,0,13.32,198.92474,23.4,0
8,8,4,14.7565,12.0065,0,13.75558,186.00891,23.4,0
8,8,5,14.6565,12.0565,0,12.682018,173.4803,23.4,1
8,8,6,15.0065,12.106501,0,14.494192,165.61858,25.919998,1
8,8,7,15.8065,12.4565,0,17.654688,177.66275,32.039997,1
8,8,8,16.456501,13.1565,0.1,17.935081,169.59235,32.760002,1
8,8,9,16.8565,13.2565,0.1,18.089775,148.84076,34.2,1
8,8,10,16.8065,13.856501,0.4,19.453327,141.009,33.839996,1
8,8,11,18.2565,14.106501,0,25.323128,165.17348,44.639996,1
8,8,12,19.206501,14.856501,0,29.16,180,51.48,1
8,8,13,19.2565,15.7565,0.3,24.64094,168.19759,43.199997,1
8,8,14,20.5065,16.3565,0,23.828083,175.66777,46.44,1
8,8,15,20.6565,17.1065,0.6,20.617662,192.09474,43.199997,1
8,8,16,20.6565,18.0065,0.4,17.106628,188.47105,35.28,1
8,8,17,21.206501,17.9065,0,19.829433,195.80258,39.6,1
8,8,18,20.456501,17.3565,0.1,22.66857,212.68054,39.6,1
8,8,19,19.6565,17.0065,0,23.277834,219.35173,40.68,1
8,8,20,18.9065,16.8565,1.6,26.28,221.112,45.36,0
8,8,21,18.6565,16.456501,0.6,23.708124,228.07755,45.36,0
8,8,22,18.2565,16.206501,0.1,25.812277,230.09216,45,0
8,8,23,18.1065,16.1065,0.1,22.553936,241.38963,44.28,0
8,9,0,17.8065,15.7565,0,23.688984,253.21727,40.68,0
8,9,1,17.4065,16.206501,1.6,24.251284,264.0356,41.039997,0
8,9,2,17.2565,14.7565,0.1,25.60053,273.22446,43.199997,0
8,9,3,16.3565,14.0065,0,29.070974,277.82898,50.039997,0
8,9,4,15.2565,12.606501,0,28.100763,272.20255,52.56,0
8,9,5,15.0565,12.106501,0,22.366402,266.3087,48.96,1
8,9,6,15.4065,12.2065,0,24.57511,264.95764,42.48,1
8,9,7,16.0565,12.1565,0,25.721743,263.57135,45.36,1
8,9,8,16.8565,12.106501,0.2,28.551426,264.93646,51.12,1
8,9,9,17.4065,11.856501,0,30.962095,269.3338,56.16,1
8,9,10,18.0565,11.8065,0,28.08923,268.53122,56.16,1
8,9,11,18.8565,11.106501,0,30.293522,273.40637,55.44,1
8,9,12,19.3065,10.9065,0,27.44513,274.5139,55.44,1
8,9,13,19.1065,10.5565,0,28.357857,278.02713,56.16,1
8,9,14,19.3065,11.4565,0,26.987997,279.21094,52.92,1
8,9,15,19.8565,10.2565,0,26.341572,266.08182,50.399998,1
8,9,16,20.1565,9.4065,0,23.319553,261.11942,48.239998,1
8,9,17,19.8565,10.0065,0,25.744402,249.53764,46.44,1
8,9,18,18.5065,11.4065,0,22.42427,227.60262,46.079998,1
8,9,19,17.5565,11.4565,0,20.390114,222.13753,39.96,1
8,9,20,16.6065,11.2565,0,20.620804,224.29277,35.64,0
8,9,21,16.0065,11.7565,0,22.159746,226.97493,37.44,0
8,9,22,15.7065,12.106501,0,23.277834,230.64827,39.6,0
8,9,23,15.6565,12.2065,0,22.545315,231.48305,39.6,0
8,10,0,15.356501,12.2065,0,21.252197,231.1886,38.519997,0
8,10,1,16.6065,12.3065,0,23.469128,228.73149,39.96,0
8,10,2,16.706501,12.4565,0,21.599998,233.13002,39.96,0
8,10,3,16.5065,12.606501,0,19.376562,234.83348,37.44,0
8,10,4,16.5065,12.9065,0,17.610588,229.14471,33.48,0
8,10,5,16.3065,13.1565,0,15.281989,226.90913,30.599998,1
8,10,6,16.4065,13.356501,0,14.264361,222.95459,26.28,1
8,10,7,16.8565,13.5565,0,11.988594,221.34767,24.48,1
8,10,8,17.5065,13.8065,0,10.739832,219.55963,22.319998,1
8,10,9,17.706501,13.9565,0.1,14.372974,247.93205,26.64,1
8,10,10,18.3565,13.606501,0.3,15.856356,267.3975,29.519999,1
8,10,11,19.3565,14.0065,0.2,17.673029,273.50345,34.56,1
8,10,12,19.456501,14.2565,0.1,17.581125,280.6196,35.28,1
8,10,13,19.4065,14.606501,0.1,19.813087,294.7024,38.88,1
8,10,14,19.0565,13.9065,0,20.3774,302.00534,40.68,1
8,10,15,19.206501,12.856501,0,18.39878,300.57913,39.96,1
8,10,16,19.4065,12.2065,0,17.906157,300.17343,35.64,1
8,10,17,19.2565,12.106501,0,16.79314,300.96368,34.56,1
8,10,18,18.8565,12.4065,0,12.4811535,303.23172,31.319998,1
8,10,19,17.8565,12.9065,0,7.42159,309.09384,21.96,1
8,10,20,15.1565,12.5065,0,9.659814,296.56497,12.959999,0
8,10,21,15.4065,12.5065,0,9.605998,282.99463,11.5199995,0
8,10,22,14.9065,12.9065,0,9.605998,257.00537,11.5199995,0
8,10,23,14.3065,12.9065,0,7.24486,206.56499,11.5199995,0
8,11,0,14.5065,13.356501,0,6.87779,186.00891,11.5199995,0
8,11,1,12.7565,12.6565,0,7.9932976,172.23492,10.08,0
8,11,2,13.356501,13.2565,0,5.1165614,129.28938,9.36,0
8,11,3,12.9065,12.5565,0,6.87779,96.00892,11.159999,0
8,11,4,12.7065,11.9565,0,8.825508,101.768265,14.4,0
8,11,5,13.3065,12.0565,0,9.021574,118.61037,15.4800005,1
8,11,6,13.7565,12.4065,0,9.686609,138.01286,15.4800005,1
8,11,7,15.2565,13.2065,0,8.78872,145.0079,17.64,1
8,11,8,17.2565,13.2565,0,10.009036,142.3057,20.880001,1
8,11,9,19.0065,12.356501,0,14.05845,140.19447,27.72,1
8,11,10,20.4065,12.0065,0,15.546833,137.81563,30.960001,1
8,11,11,21.5565,12.106501,0,16.80857,136.73567,33.48,1
8,11,12,22.456501,12.6565,0,16.29174,135.0001,33.48,1
8,11,13,22.1065,12.4065,0,17.377226,140.04251,33.839996,1
8,11,14,22.5065,13.106501,0,16.831684,131.53168,33.839996,1
8,11,15,23.456501,13.856501,0,18.11841,130.97165,34.92,1
8,11,16,23.706501,14.0065,0,19.346441,135.0001,36.719997,1
8,11,17,24.7565,14.9065,0,19.022177,119.4758,36.36,1
8,11,18,24.5065,16.1565,0,16.418526,127.875046,34.2,1
8,11,19,23.3065,16.1065,0,15.9134655,127.64769,28.44,1
8,11,20,21.706501,15.606501,0,17.114204,112.24908,28.08,0
8,11,21,21.206501,15.2565,0,23.906818,108.43504,39.239998,0
8,11,22,19.7565,13.3065,0,25.537172,111.501495,43.92,0
8,11,23,19.206501,14.0065,0,24.696104,120.67721,43.56,0
8,12,0,19.456501,14.9565,0,24.850431,128.53021,42.48,0
8,12,1,19.1065,14.1565,0,23.469128,131.26851,48.239998,0
8,12,2,18.6065,14.5065,0.7,26.649727,128.41809,45.36,0
8,12,3,18.0565,14.8065,0.1,23.363974,123.690094,46.8,0
8,12,4,18.0065,15.3065,0,26.959166,124.11452,46.44,0
8,12,5,18.1565,15.6565,0,22.961115,131.18582,49.32,1
8,12,6,18.956501,16.2565,0,23.4,143.13002,42.48,1
8,12,7,19.8565,16.8565,0.2,21.485697,148.70702,42.48,1
8,12,8,21.6065,17.5065,0,21.175835,162.18102,40.32,1
8,12,9,23.0065,18.0565,0,19.602652,172.61404,38.88,1
8,12,10,24.0065,18.5565,0,16.167967,191.5601,36,1
8,12,11,21.7565,18.6565,0.3,18.681883,295.08356,33.12,1
8,12,12,20.5065,17.9065,0.1,16.279802,305.0959,37.079998,1
8,12,13,19.206501,16.0565,0,20.497883,300.61853,38.519997,1
8,12,14,18.3065,14.7565,0,18.289274,306.1933,38.16,1
8,12,15,19.706501,14.856501,0,16.279802,305.0959,35.28,1
8,12,16,19.456501,14.0565,0,15.03835,312.08908,32.399998,1
8,12,17,18.8065,13.0065,0,12.819235,321.8427,30.599998,1
8,12,18,18.0565,12.356501,0,10.739832,320.44037,25.919998,1
8,12,19,17.0565,13.0065,0,4.510787,298.61035,20.519999,1
8,12,20,15.606501,12.5065,0,4.0249224,243.43501,7.2,0
8,12,21,13.9065,12.2565,0,9.220499,218.65984,10.08,0
8,12,22,15.106501,12.106501,0,11.525623,231.34016,19.08,0
8,12,23,14.0065,11.6565,0,6.989936,214.50858,19.8,0
8,13,0,13.7565,12.1565,0,6.9899354,191.88864,11.879999,0
8,13,1,13.7065,12.4065,0,8.707238,172.87508,14.04,0
8,13,2,13.4065,12.3065,0,10.086427,177.95464,15.84,0
8,13,3,13.0065,12.2065,0,13.358861,165.96373,22.319998,0
8,13,4,13.0565,12.356501,0,11.440978,167.27565,23.4,0
8,13,5,13.2065,12.356501,0,15.141414,161.99574,25.919998,1
8,13,6,14.0565,12.5065,0,15.111424,167.61925,27.72,1
8,13,7,15.7565,12.5565,0,18.72346,181.10168,33.12,1
8,13,8,16.456501,13.0065,0,17.581125,169.3804,33.48,1
8,13,9,17.9065,13.2565,0,18.844202,173.41815,35.64,1
8,13,10,19.2565,12.9565,0,22.101183,167.77489,39.96,1
8,13,11,21.3565,12.6565,0,22.461807,173.5585,42.839996,1
8,13,12,22.6565,12.7065,0,24.923338,190.82297,46.44,1
8,13,13,20.3065,13.5065,0,21.599998,180,42.839996,1
8,13,14,19.5065,14.9565,0.4,19.110542,176.76036,39.239998,1
8,13,15,19.4065,15.8065,0.6,16.23596,176.186,34.56,1
8,13,16,19.5065,16.1565,0.4,12.324414,186.70975,28.44,1
8,13,17,19.1565,16.956501,1.3,8.669949,221.63345,20.519999,1
8,13,18,18.6565,17.1565,2.9,6.379216,253.61038,14.759999,1
8,13,19,17.706501,16.5065,3.2,14.118243,289.35907,23.039999,1
8,13,20,16.706501,15.2565,2.4,14.658676,294.67685,28.8,0
8,13,21,16.456501,14.8065,3.1,12.074766,296.56497,25.199999,0
8,13,22,16.3565,14.606501,2.5,13.276144,347.4712,21.96,0
8,13,23,16.0065,13.3065,0.7,11.384199,341.56494,23.759998,0
8,14,0,15.856501,12.8065,0,14.917212,340.25308,24.119999,0
8,14,1,14.8065,11.3065,0,11.304229,350.8377,21.24,0
8,14,2,13.356501,10.7065,0,8.669949,355.23645,19.08,0
8,14,3,13.7065,10.606501,0,10.105681,355.91446,17.64,0
8,14,4,13.5565,10.4565,0,9.726665,2.1210518,17.28,0
8,14,5,13.606501,10.5065,0,8.669949,355.23645,16.56,1
8,14,6,13.9565,10.9565,0,9.885262,349.50858,15.84,1
8,14,7,14.6565,11.4565,0,10.661107,348.31067,19.8,1
8,14,8,15.856501,11.2565,0,10.829959,344.57776,22.319998,1
8,14,9,16.7565,11.3065,0,10.163227,337.06787,23.039999,1
8,14,10,17.456501,11.3065,0,8.587338,326.97614,22.319998,1
8,14,11,18.1565,11.106501,0,9.585739,304.28693,22.68,1
8,14,12,18.5565,11.106501,0,12.10157,292.751,27,1
8,14,13,17.5565,10.8065,0,11.841756,289.53674,29.16,1
8,14,14,17.6065,10.4065,0,8.049845,296.56497,26.64,1
8,14,15,18.1065,10.7565,0,4.0249224,333.43503,20.519999,1
8,14,16,18.5065,11.1565,0,6.4096174,321.8427,16.919998,1
8,14,17,18.2565,11.3065,0,7.10031,300.46545,17.28,1
8,14,18,17.5565,11.3065,0,8.049845,296.56497,16.919998,1
8,14,19,16.1065,11.4565,0,7.5942082,301.4295,18.359999,1
8,14,20,14.0065,11.5565,0,5.5887027,284.93146,12.959999,0
8,14,21,13.9065,11.7565,0,6.4096174,231.84273,9.36,0
8,14,22,14.356501,9.606501,0,13.104198,232.81522,22.68,0
8,14,23,14.1565,10.356501,0,11.91812,205.01686,21.96,0
8,15,0,13.9065,10.856501,0,13.627795,167.79955,22.68,0
8,15,1,14.1565,10.6565,0,13.009903,165.5792,22.68,0
8,15,2,14.3065,11.2065,0,14.88242,147.84773,25.199999,0
8,15,3,14.7065,11.9065,0,12.7279215,151.2603,24.84,0
8,15,4,15.3065,11.7565,0,12.313893,164.74483,21.96,0
8,15,5,15.7065,11.7565,0.2,12.605142,181.63654,21.24,1
8,15,6,16.1065,11.856501,0,17.294992,182.3859,29.519999,1
8,15,7,16.2565,12.7065,0.3,20.545246,168.887,34.92,1
8,15,8,16.3565,13.7565,0.5,20.969805,168.11136,36.36,1
8,15,9,17.4065,15.4565,0.7,21.602999,179.04518,36.719997,1
8,15,10,18.0065,16.3565,2.1,20.598795,185.01303,37.8,1
8,15,11,18.956501,16.6065,0.5,20.268991,199.72237,36.719997,1
8,15,12,19.706501,16.6065,0,19.813087,204.70241,34.2,1
8,15,13,19.3065,16.8565,2,22.406927,226.30188,37.8,1
8,15,14,19.5565,16.956501,0.3,22.366402,236.82147,38.88,1
8,15,15,18.706501,17.1565,0.7,21.175835,252.18102,37.8,1
8,15,16,17.956501,16.8065,1.1,23.78453,267.3975,38.519997,1
8,15,17,16.956501,15.3065,0.3,17.287498,301.37296,41.399998,1
8,15,18,16.0065,13.0065,0,19.174856,320.33218,33.12,1
8,15,19,15.606501,12.5065,0,18.335276,313.4089,33.48,1
8,15,20,14.606501,12.0565,0,13.18308,304.9921,31.319998,0
8,15,21,13.7565,11.9065,0,10.144082,297.47433,22.68,0
8,15,22,13.2565,11.6565,0,7.968939,288.43503,17.28,0
8,15,23,12.356501,11.1565,0,7.5685663,272.72626,13.32,0
8,16,0,11.606501,10.5565,0,10.365251,249.67677,12.959999,0
8,16,1,13.106501,11.2065,0,9.746631,265.76367,15.84,0
8,16,2,13.7565,10.4565,0,11.013882,281.3099,19.08,0
8,16,3,12.8065,8.9565,0,7.771331,283.39252,18.72,0
8,16,4,10.856501,8.4065,0,10.08,270,12.599999,0
8,16,5,11.3065,9.5065,0,8.427383,250.0168,12.599999,1
8,16,6,13.6565,11.606501,0,8.0899935,237.72438,12.959999,1
8,16,7,14.8065,11.4065,0.1,12.522619,251.56496,22.319998,1
8,16,8,15.4065,11.3065,0,13.849476,261.02747,27.72,1
8,16,9,16.206501,10.6565,0,11.013882,258.6901,26.64,1
8,16,10,16.9065,10.0065,0,11.620809,253.81071,25.199999,1
8,16,11,17.706501,9.2065,0,10.483357,254.05453,25.199999,1
8,16,12,17.6065,10.4065,0,9.531505,280.88547,23.759998,1
8,16,13,17.206501,10.6565,0.2,13.237039,292.3802,28.44,1
8,16,14,16.456501,10.106501,0,14.689588,323.97253,29.519999,1
8,16,15,16.5565,9.106501,0,15.782622,315.0001,31.319998,1
8,16,16,16.5065,8.7565,0,18.59845,317.35333,34.92,1
8,16,17,16.3065,8.7565,0,16.135872,321.34018,35.28,1
8,16,18,16.2565,9.2565,0,10.195057,317.86246,30.239998,1
8,16,19,14.4565,11.2065,0,6.618519,315.0001,18,1
8,16,20,12.106501,9.1565,0,10.805999,268.09088,12.959999,0
8,16,21,13.4565,8.8065,0,11.592894,233.84172,18.72,0
8,16,22,12.7065,8.606501,0,10.966713,246.80138,20.880001,0
8,16,23,12.0565,9.0565,0,8.287822,235.6196,18.72,0
8,17,0,11.9065,9.2065,0,8.942214,220.10085,14.759999,0
8,17,1,12.3065,9.4065,0,10.195057,227.86247,19.08,0
8,17,2,12.4065,9.6565,0,10.799999,233.13002,17.64,0
8,17,3,12.5065,9.606501,0,10.587918,234.6887,18.72,0
8,17,4,12.0565,9.5565,0,8.435069,230.19447,18,0
8,17,5,11.7565,9.5565,0,8.14587,224.9999,13.679999,1
8,17,6,13.0065,10.1565,0,9.1641035,224.9999,15.119999,1
8,17,7,14.5565,10.9565,0,10.195057,227.86247,19.08,1
8,17,8,15.5565,10.9565,0,12.303366,249.44386,24.48,1
8,17,9,16.4065,10.5565,0,14.264361,259.82455,28.44,1
8,17,10,17.0565,10.0565,0,14.05845,267.0644,28.8,1
8,17,11,17.6065,10.3065,0.1,13.339445,273.094,28.44,1
8,17,12,17.8065,10.7065,0.1,11.792404,282.33908,28.08,1
8,17,13,17.6565,11.0565,0.1,11.252519,277.3523,27.359999,1
8,17,14,17.8565,10.9065,0.1,10.805999,271.90912,24.119999,1
8,17,15,17.8065,10.606501,0,10.661107,281.68933,23.039999,1
8,17,16,17.2565,10.5065,0,11.681987,303.6901,24.119999,1
8,17,17,17.5065,10.2565,0,7.342588,281.3099,22.68,1
8,17,18,17.456501,9.856501,0,10.1887,237.99466,18,1
8,17,19,16.3565,9.7065,0,12.475961,226.16905,21.24,1
8,17,20,15.356501,10.2065,0,14.255272,224.9999,24.119999,0
8,17,21,14.606501,10.5065,0,13.783817,229.23648,24.119999,0
8,17,22,14.0065,11.1565,0,10.97262,221.00899,23.4,0
8,17,23,13.5565,11.2065,0,11.480557,221.18582,19.44,0
8,18,0,13.356501,11.2565,0,11.090103,215.75398,19.8,0
8,18,1,13.7565,11.7065,0,12.218805,224.9999,23.039999,0
8,18,2,13.5065,11.7565,0,12.538134,230.82635,21.24,0
8,18,3,13.606501,11.7065,0,11.681987,236.3099,20.880001,0
8,18,4,13.8065,11.8065,0,12.245293,245.69547,21.599998,0
8,18,5,13.9565,11.606501,0,11.119281,240.94548,20.880001,1
8,18,6,14.4065,11.7565,0,14.81259,244.05775,24.119999,1
8,18,7,15.2065,10.5065,0,20.774214,261.02747,36.719997,1
8,18,8,15.356501,10.356501,0,23.762726,269.13196,43.199997,1
8,18,9,16.0065,10.1565,0,25.2924,274.89902,46.079998,1
8,18,10,16.1565,10.4065,0.1,25.212852,279.86575,46.44,1
8,18,11,16.5565,10.7065,0.1,26.33911,280.23474,48.6,1
8,18,12,16.8565,11.0565,0.1,26.019806,284.4208,49.68,1
8,18,13,17.1565,10.3065,0,23.400002,284.25006,45.36,1
8,18,14,17.5565,9.6565,0,25.49908,283.05524,47.16,1
8,18,15,17.6065,9.4565,0,23.936617,282.1549,48.239998,1
8,18,16,17.6065,9.1565,0,21.96,280.3888,44.639996,1
8,18,17,17.6565,9.606501,0,20.12461,280.30478,40.68,1
8,18,18,17.3065,9.9065,0,14.759999,270,36.719997,1
8,18,19,15.856501,10.4065,0,6.763786,244.7989,25.199999,1
8,18,20,13.4065,10.3065,0,10.00256,239.74365,11.879999,0
8,18,21,14.4065,10.7065,0,9.726664,218.991,15.119999,0
8,18,22,13.856501,11.0565,0,7.8954163,226.8476,17.28,0
8,18,23,13.1565,11.2065,0,7.9036193,210.0685,13.32,0
8,19,0,13.1565,11.3065,0,8.534353,207.64589,13.679999,0
8,19,1,12.5065,11.0065,0,6.5693827,189.46225,12.959999,0
8,19,2,12.4065,11.1565,0,8.049845,153.43501,13.679999,0
8,19,3,11.9065,11.2065,0,10.685391,147.38077,18,0
8,19,4,11.856501,11.356501,0,11.753877,152.6502,19.8,0
8,19,5,11.7565,11.356501,0,13.570615,158.19853,22.319998,1
8,19,6,12.2565,11.3065,0,16.62249,162.3498,27.72,1
8,19,7,13.0565,11.3065,0,16.965895,162.71841,29.88,1
8,19,8,14.356501,11.5565,0,20.16,180,36.36,1
8,19,9,16.1565,12.106501,0,20.880001,180,38.88,1
8,19,10,17.2565,12.5065,0,22.862125,172.76317,42.12,1
8,19,11,17.6565,13.1565,0.1,24.119999,180,42.839996,1
8,19,12,17.8565,13.2565,0,27.117346,174.66794,47.88,1
8,19,13,17.8565,12.5565,0,26.758923,169.14363,47.88,1
8,19,14,18.6065,12.9565,0,28.460497,182.1747,50.399998,1
8,19,15,19.2565,13.9565,1.4,25.651104,175.16966,51.12,1
8,19,16,18.3065,14.606501,0.8,26.437336,173.74606,50.76,1
8,19,17,18.5065,14.5565,0,30.37683,174.55975,52.199997,1
8,19,18,18.456501,14.2065,0,30.993471,177.33705,53.28,1
8,19,19,18.456501,14.0065,0,32.431984,182.54475,55.44,1
8,19,20,18.5065,14.356501,0,27.402597,189.8335,55.44,0
8,19,21,18.1565,14.8065,0.1,22.38378,207.80136,46.8,0
8,19,22,17.3065,14.1565,0,22.159746,223.02507,38.519997,0
8,19,23,16.5565,13.6565,0,18.899143,220.36446,38.16,0
8,20,0,16.1565,13.4565,0,15.986593,215.83774,32.399998,0
8,20,1,16.0565,12.9565,0,17.595861,210.76265,31.319998,0
8,20,2,16.4065,12.7565,0,17.974781,212.73521,30.960001,0
8,20,3,15.8065,12.7065,0,19.008545,217.30403,31.68,0
8,20,4,15.7065,12.606501,0,20.767975,213.6901,35.28,0
