month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
8,18,11,18.846,10.646,0,17.339897,274.76355,34.56,1
8,18,12,19.696,10.496,0,18.089775,275.7105,36,1
8,18,13,19.496,11.146,0,18.751125,266.6982,36,1
8,18,14,19.446,11.696,0,21.26744,267.08923,40.32,1
8,18,15,19.096,11.946,0,21.626984,267.13766,41.039997,1
8,18,16,18.846,11.946,0,20.892412,271.97488,40.32,1
8,18,17,18.446,12.196,0.1,19.469976,273.17978,38.519997,1
8,18,18,17.796,12.396,0,17.673029,273.50345,35.64,1
8,18,19,16.746,12.796,0,14.113653,264.14407,31.319998,1
8,18,20,15.646,12.796,0,14.113653,264.14407,23.759998,0
8,18,21,14.996,12.596,0,11.159999,270,23.039999,0
8,18,22,14.296,12.396,0,11.27553,286.6993,18.72,0
8,18,23,13.746,12.146,0,8.891343,301.75943,18,0
8,19,0,13.096,11.746,0,6.3690495,317.29062,14.4,0
8,19,1,12.496,11.296,0,3.219938,333.43503,8.28,0
8,19,2,12.146,10.996,0,1.08,360,5.04,0
8,19,3,13.196,11.596,0,3.8268526,228.81418,5.7599998,0
8,19,4,14.196,12.896,0,8.654987,224.9999,12.959999,0
8,19,5,14.546,13.046,0,9.793059,216.02747,15.84,0
8,19,6,14.946,13.096,0,11.726277,197.87878,19.08,1
8,19,7,15.896,13.396,0,14.512064,187.12492,24.84,1
8,19,8,16.396,13.546,0,15.517629,183.99083,28.08,1
8,19,9,17.796,13.696,0,20.617662,192.09474,37.8,1
8,19,10,18.346,14.196,0.4,24.098497,193.82867,43.92,1
8,19,11,19.046,14.096,0.2,23.933907,201.16133,43.199997,1
8,19,12,20.046,13.996,0.1,29.882166,201.92964,52.92,1
8,19,13,18.246,14.096,0.1,27.36947,181.5074,48.239998,1
8,19,14,18.896,14.396,0.1,32.933605,195.85944,59.039997,1
8,19,15,18.896,14.496,0.1,31.70658,192.45824,58.32,1
8,19,16,19.096,14.246,0,29.44307,191.99687,58.32,1
8,19,17,18.696,14.646,0.3,28.410364,188.74608,52.199997,1
8,19,18,17.846,15.046,1,24.546085,184.20528,49.68,1
8,19,19,18.046,15.196,1.3,28.948118,201.1399,47.16,1
8,19,20,18.396,15.596,0.3,30.7542,205.66515,51.839996,0
8,19,21,18.446,15.996,0.1,29.024128,209.7448,51.839996,0
8,19,22,18.346,16.446,0.3,25.233404,227.89134,48.239998,0
8,19,23,16.996,15.596,0.1,22.734219,259.046,42.12,0
8,20,0,16.296,14.496,0,21.659918,254.57777,38.16,0
8,20,1,16.596,14.396,0,20.380579,252.52513,36.719997,0
8,20,2,16.496,14.196,0,18.837322,243.9247,34.56,0
8,20,3,16.596,14.346,0,20.808498,239.88634,33.839996,0
8,20,4,16.246,14.446,0,20.608229,242.98741,35.28,0
8,20,5,16.146,14.246,0,19.881649,238.32457,34.2,0
8,20,6,16.246,14.196,0.1,21.924562,240.4886,36,1
8,20,7,16.146,13.846,0.2,25.809765,247.01126,44.639996,1
8,20,8,16.596,13.296,0.3,21.915693,255.73544,47.16,1
8,20,9,16.946,11.646,0,24.84,270,46.44,1
8,20,10,17.496,10.546,0,23.770906,268.26434,44.639996,1
8,20,11,18.146,10.246,0,26.121714,262.8751,47.88,1
8,20,12,18.296,9.546,0,29.17777,260.77017,53.28,1
8,20,13,17.996,9.346,0,28.71437,262.07315,54,1
8,20,14,17.946,9.046,0,29.533169,260.8822,54,1
8,20,15,17.546,8.646,0,30.413074,263.88458,55.44,1
8,20,16,17.446,8.446,0,30.24214,269.31796,55.079998,1
8,20,17,16.396,9.296,0,27.419146,266.23602,54,1
8,20,18,16.096,9.196,0,23.411074,271.76236,48.239998,1
8,20,19,15.396,9.396,0,20.163212,268.977,40.32,1
8,20,20,14.746,9.096,0,17.28,270,34.2,0
8,20,21,14.546,8.646,0,16.203999,271.273,28.8,0
8,20,22,14.196,8.346,0,15.496736,272.66293,27.359999,0
8,20,23,13.896,8.296,0,16.215992,272.54474,27.359999,0
8,21,0,13.546,8.346,0,16.981165,274.8644,28.8,0
8,21,1,13.296,8.746,0,16.62249,274.96964,27.72,0
8,21,2,12.996,8.796,0,17.106628,278.47107,28.8,0
8,21,3,12.796,8.996,0,16.808569,279.86575,29.16,0
8,21,4,12.596,9.096,0,15.192682,283.70697,28.08,0
8,21,5,12.496,9.146,0,11.570515,275.35574,25.56,0
8,21,6,12.846,9.746,0,10.08,270,19.44,1
8,21,7,14.396,10.046,0,14.917212,278.32556,26.28,1
8,21,8,15.696,10.246,0,19.134262,265.68405,32.039997,1
8,21,9,16.546,9.946,0,26.478973,262.9717,46.44,1
8,21,10,16.646,10.046,0,27.047956,260.03625,47.88,1
8,21,11,17.246,10.546,0,28.467329,256.84244,50.399998,1
8,21,12,17.746,10.396,0,29.379177,252.89719,52.92,1
8,21,13,17.346,10.646,0,28.694056,246.32945,52.199997,1
8,21,14,17.296,10.846,0,25.944988,240.94548,50.76,1
8,21,15,17.396,11.096,0,26.865265,237.5877,47.519997,1
8,21,16,17.496,11.346,0,26.260265,236.74562,47.88,1
8,21,17,17.646,11.396,0,26.178707,238.49579,47.88,1
8,21,18,17.196,12.046,0,26.064596,237.40742,45.719997,1
8,21,19,16.896,12.096,0,22.97522,234.56659,44.639996,1
8,21,20,16.596,11.846,0,23.233252,229.39879,39.96,0
8,21,21,16.446,11.446,0,24.442913,226.1934,40.32,0
8,21,22,16.296,11.096,0,25.711662,224.4328,42.839996,0
8,21,23,16.046,11.246,0,27.757376,223.4235,46.44,0
8,22,0,16.096,11.596,0,26.14403,218.2902,48.239998,0
8,22,1,16.096,12.496,0,26.865265,212.4123,45.36,0
8,22,2,16.396,12.546,0,24.967497,208.41257,45.719997,0
8,22,3,16.546,12.596,0,25.809765,210.1413,45.36,0
8,22,4,16.646,13.046,0,29.462873,206.87807,50.399998,0
8,22,5,16.746,13.596,0.3,33.35784,209.0545,57.6,0
8,22,6,16.646,14.296,1.4,30.911821,206.26657,57.239998,1
8,22,7,17.046,14.596,0.5,32.854805,214.73492,56.88,1
8,22,8,17.646,15.146,0.3,33.697998,220.6676,57.96,1
8,22,9,18.346,15.896,0.2,34.524357,230.50044,59.039997,1
8,22,10,18.246,16.096,0.4,32.15507,248.31764,59.039997,1
8,22,11,18.246,15.496,0,27.748037,247.0942,53.639996,1
8,22,12,18.996,14.296,0,32.023815,248.91617,56.519997,1
8,22,13,18.646,14.196,0,30.631746,246.44772,54.36,1
8,22,14,18.696,14.196,0.1,29.024128,246.61476,55.44,1
8,22,15,18.396,13.746,0,28.348713,252.25523,52.199997,1
8,22,16,17.546,12.796,0,27.792374,253.44284,51.12,1
8,22,17,16.846,12.696,0,28.119204,251.333,49.32,1
8,22,18,16.146,12.796,0,24.826952,253.14151,49.32,1
8,22,19,15.996,11.896,0,22.545315,250.40762,43.199997,1
8,22,20,16.046,11.796,0,22.90743,239.80847,38.519997,0
8,22,21,16.046,12.046,0,23.185787,233.84172,39.239998,0
8,22,22,16.146,12.396,0,24.522314,220.23628,41.039997,0
8,22,23,15.996,12.746,0.3,26.562046,212.82854,44.639996,0
8,23,0,16.046,13.046,0.7,25.759504,206.56499,47.519997,0
8,23,1,15.496,14.196,2.7,23.499481,185.2738,41.039997,0
8,23,2,17.046,14.996,0.4,30.113304,207.79034,50.399998,0
8,23,3,18.096,15.896,1.9,39.97297,223.9054,68.76,0
8,23,4,17.996,16.246,0.9,49.266098,243.06055,82.439995,0
8,23,5,16.246,12.996,0.1,40.94832,263.4374,86.03999,0
8,23,6,15.046,12.296,0,31.035257,266.00916,68.4,1
8,23,7,15.096,11.496,0,27.74103,272.23114,51.839996,1
8,23,8,15.446,10.396,0,24.122683,270.85507,50.039997,1
8,23,9,16.246,9.846,0,27.722336,270.74405,48.6,1
8,23,10,16.896,9.346,0,27.74103,267.76886,50.399998,1
8,23,11,17.196,9.746,0,28.291512,255.2564,50.76,1
8,23,12,17.346,9.646,0,29.620802,253.76758,53.28,1
8,23,13,17.546,9.846,0,27.897097,250.39581,51.12,1
8,23,14,17.696,9.646,0,26.420174,250.0835,50.76,1
8,23,15,17.646,9.646,0,24.86868,247.8905,47.88,1
8,23,16,17.496,9.796,0,25.671307,247.75093,46.8,1
8,23,17,16.896,10.096,0,22.450264,254.18074,46.8,1
8,23,18,16.396,10.496,0,18.59845,255.42574,38.88,1
8,23,19,15.945999,10.546,0,18.331741,250.49745,32.399998,1
8,23,20,15.396,10.996,0,18.35647,244.44008,30.960001,0
8,23,21,14.896,11.246,0,16.42247,243.9967,30.599998,0
8,23,22,14.946,11.396,0,16.981165,237.99466,27.72,0
8,23,23,14.996,11.496,0.2,17.566378,225.83023,28.8,0
8,24,0,14.846,11.846,0.6,16.992609,216.38445,30.239998,0
8,24,1,14.846,12.596,1.2,16.267857,204.86368,31.68,0
8,24,2,14.696,12.796,2.2,13.797913,195.12405,28.08,0
8,24,3,14.696,12.896,1.1,12.7279215,188.13002,23.4,0
8,24,4,14.746,12.946,0.5,13.276144,192.5288,21.96,0
8,24,5,14.646,12.346,1,15.629971,208.92633,27.359999,0
8,24,6,14.546,12.446,2.3,13.891522,211.21834,26.28,1
8,24,7,14.696,12.746,3.3,16.09969,190.3048,27.359999,1
8,24,8,14.796,13.096,2.3,14.386494,211.70139,29.16,1
8,24,9,14.546,13.246,2,17.654686,253.41258,31.319998,1
8,24,10,14.996,12.846,0.4,16.299694,276.3401,29.519999,1
8,24,11,16.096,11.696,0.1,18.014393,267.70944,34.56,1
8,24,12,17.396,10.596,0.1,23.084955,266.42374,42.12,1
8,24,13,17.696,10.946,0.1,18.733839,267.79745,38.16,1
8,24,14,17.846,9.346,0.1,23.499481,264.7262,42.48,1
8,24,15,17.446,9.396,0,25.812277,261.983,46.44,1
8,24,16,16.296,8.796,0,27.869207,275.93143,50.039997,1
8,24,17,15.996,8.596,0,24.648829,276.70975,49.32,1
8,24,18,15.046,8.846,0,23.266697,278.00464,44.28,1
8,24,19,14.046,8.746,0,17.339897,274.76355,39.239998,1
8,24,20,13.546,8.396,0,15.4800005,270,28.8,0
8,24,21,13.346,8.346,0,15.496736,267.33704,27.359999,0
8,24,22,13.246,8.296,0,17.373497,264.05322,29.519999,0
8,24,23,12.896,8.196,0,14.77755,272.79263,29.519999,0
8,25,0,12.346,8.596,0,11.165805,268.15244,24.84,0
8,25,1,11.696,8.996,0,7.6367526,278.13,17.28,0
8,25,2,11.446,8.896,0,8.049845,280.30478,12.959999,0
8,25,3,11.346,8.796,0,9.605998,282.99463,15.119999,0
8,25,4,11.646,8.996,0,12.682018,263.4803,20.16,0
8,25,5,12.096,8.796,0,14.440443,265.71094,23.039999,0
8,25,6,12.646,8.546,0,17.026896,256.55136,24.84,1
8,25,7,13.546,9.596,0,21.41319,253.39293,37.44,1
8,25,8,14.496,9.396,0,23.990698,244.20403,44.28,1
8,25,9,15.646,9.296,0,28.84721,240.87604,50.76,1
8,25,10,16.496,9.146,0,27.859905,237.13132,52.199997,1
8,25,11,16.446,9.346,0,29.055367,236.113,51.12,1
8,25,12,16.446,9.896,0.1,30.566095,237.99466,54.36,1
8,25,13,15.896,10.796,0.1,32.353966,235.42574,56.519997,1
8,25,14,15.546,11.346,0.2,31.92654,240.2552,56.519997,1
8,25,15,16.196,11.546,0,32.651028,235.78424,56.519997,1
8,25,16,15.996,11.646,0.1,30.555498,235.56094,57.239998,1
8,25,17,15.746,12.146,0.2,31.262014,234.84575,54.719997,1
8,25,18,15.746,12.846,0,28.555965,236.3099,52.199997,1
8,25,19,15.396,12.646,0.1,31.122828,240.173,52.199997,1
8,25,20,14.696,12.196,0.3,27.231804,245.8068,51.839996,0
8,25,21,14.646,12.596,0.5,25.925,244.50249,44.639996,0
8,25,22,14.746,12.796,0.3,23.598541,248.52315,43.199997,0
8,25,23,14.596,12.796,0.1,22.768398,251.56496,39.239998,0
8,26,0,14.496,12.546,0.1,23.565567,251.28816,39.96,0
8,26,1,15.196,13.196,0.1,22.79684,248.70258,37.8,0
8,26,2,14.946,12.696,0,21.99538,248.89508,38.16,0
8,26,3,14.546,12.846,0,20.393293,249.3255,37.44,0
8,26,4,14.496,12.946,0,17.709658,243.43501,34.2,0
8,26,5,14.396,12.896,0,16.58346,242.87877,29.88,0
8,26,6,14.596,12.846,0,16.981165,248.87521,28.08,1
8,26,7,15.496,13.546,0,16.279802,251.96562,28.44,1
8,26,8,16.746,13.096,0,18.919704,248.80588,33.12,1
8,26,9,17.396,12.946,0.1,21.068459,250.0168,39.96,1
8,26,10,18.096,12.146,0,21.325253,248.19853,39.6,1
8,26,11,18.546,11.796,0,22.127556,248.02544,41.039997,1
8,26,12,18.996,11.446,0,23.263912,248.19853,43.199997,1
8,26,13,19.446,12.796,0,16.981165,237.99466,37.079998,1
8,26,14,19.746,13.396,0,16.489416,233.88057,32.760002,1
8,26,15,19.446,14.096,0,19.513195,240.12408,35.64,1
8,26,16,19.046,12.646,0,21.434364,262.27826,39.239998,1
8,26,17,18.546,12.596,0,17.873556,279.27252,38.88,1
8,26,18,17.596,13.496,0,13.32,270,31.319998,1
8,26,19,16.746,13.496,0,11.928989,264.80566,22.68,1
8,26,20,16.496,13.746,0,8.12197,257.19574,19.8,0
8,26,21,15.646,13.996,0,4.6938252,184.39862,13.32,0
8,26,22,15.996,14.546,0,11.542478,183.57626,17.64,0
8,26,23,16.346,13.946,0,17.873556,207.5972,28.8,0
8,27,0,15.996,14.346,0,18.35647,205.55992,30.239998,0
8,27,1,16.496,14.796,0,17.87718,205.01686,31.68,0
8,27,2,16.396,14.546,0,16.92383,203.83875,29.88,0
8,27,3,15.996,14.296,0,18.448023,197.02061,30.599998,0
8,27,4,15.896,13.946,0,18.556595,198.08354,31.319998,0
8,27,5,15.896,13.446,0,20.393293,200.6745,33.48,0
8,27,6,16.146,13.096,0,22.461807,201.63095,37.44,1
8,27,7,16.746,13.446,0,23.34455,197.03786,39.6,1
8,27,8,17.396,14.046,0,21.2522,190.73885,40.68,1
8,27,9,18.046,13.996,0,21.434364,187.72174,39.6,1
8,27,10,19.046,13.946,0,22.065973,185.6175,41.399998,1
8,27,11,20.246,13.546,0,23.933908,195.7087,43.92,1
8,27,12,20.896,13.496,0,24.821732,199.48622,46.079998,1
8,27,13,20.846,13.946,0,19.64558,193.78162,37.8,1
8,27,14,21.096,13.846,0,20.966715,195.94547,39.239998,1
8,27,15,20.646,13.896,0,21.566975,194.5002,39.239998,1
8,27,16,19.896,14.796,0,17.581125,190.6196,38.16,1
8,27,17,19.196,15.196,0,14.345898,197.52567,29.88,1
8,27,18,18.596,15.296,0,13.004921,184.76355,24.119999,1
8,27,19,17.996,14.946,0.2,12.605142,181.63654,23.039999,1
8,27,20,17.446,14.746,0.3,14.113653,174.14407,24.48,0
8,27,21,16.896,14.496,0,12.682018,173.4803,23.4,0
8,27,22,16.396,14.296,0,11.570515,174.64427,21.24,0
8,27,23,16.346,14.296,0,11.013882,168.69011,18.72,0
8,28,0,16.096,14.146,0,11.177405,165.06853,18.72,0
8,28,1,15.646,14.046,0,9.0645685,173.15732,16.56,0
8,28,2,15.096,13.646,0,6.130579,183.3664,15.4800005,0
8,28,3,15.746,13.546,0,6.162207,186.70975,11.159999,0
8,28,4,13.996,12.596,0,6.519877,83.659904,7.5599995,0
8,28,5,13.296,12.146,0,6.9247384,62.10283,10.08,0
8,28,6,14.296,12.946,0,4.8433046,48.01287,9.36,1
8,28,7,15.696,13.846,0,5.815978,21.801476,10.799999,1
8,28,8,16.696,14.146,0,5.8603754,79.380394,13.32,1
8,28,9,17.096,14.546,0,5.8048253,119.74479,14.04,1
8,28,10,18.246,15.246,0,4.198285,149.03632,15.119999,1
8,28,11,18.746,14.896,0,6.849467,183.01273,15.4800005,1
8,28,12,19.496,14.146,0,8.669949,221.63345,18,1
8,28,13,20.496,15.945999,1,10.30883,204.77512,22.319998,1
8,28,14,19.896,15.596,0.6,12.599998,233.13002,24.48,1
8,28,15,18.996,16.046,0.3,15.042659,248.96242,27.359999,1
8,28,16,18.046,15.945999,0.2,16.299694,263.6599,29.16,1
8,28,17,17.796,14.996,0,18.35647,258.6901,33.12,1
8,28,18,17.246,14.596,0,18.228943,260.9098,33.48,1
8,28,19,16.096,14.246,0,18.289274,259.79608,31.319998,1
8,28,20,15.546,14.296,0,18.129137,263.15732,31.319998,0
8,28,21,15.096,13.946,0,17.283749,271.19345,29.88,0
8,28,22,14.546,13.396,0,16.203999,271.273,28.8,0
8,28,23,14.246,12.846,0,15.484185,271.33218,26.64,0
8,29,0,13.946,12.396,0,13.698934,273.01273,25.56,0
8,29,1,13.696,12.246,0,12.959999,270,22.68,0
8,29,2,13.446,11.996,0,11.885453,268.26434,20.880001,0
8,29,3,13.296,11.846,0,11.885453,271.73566,19.8,0
8,29,4,13.196,11.596,0,11.159999,270,19.08,0
8,29,5,12.846,11.046,0,10.446206,271.97488,17.64,0
8,29,6,12.796,10.796,0,11.212135,275.52744,17.64,1
8,29,7,14.046,11.496,0,11.901798,273.46817,20.16,1
8,29,8,15.496,11.146,0,14.799459,265.81516,27,1
8,29,9,16.096,11.246,0.2,18.175545,262.0305,33.12,1
8,29,10,16.896,10.946,0.1,20.082708,255.4655,37.44,1
8,29,11,17.346,10.846,0.1,22.127556,248.02544,40.32,1
8,29,12,17.896,10.946,0.1,22.461807,248.36905,42.12,1
8,29,13,18.046,10.896,0,19.592731,249.56708,37.44,1
8,29,14,18.396,10.296,0,19.64558,256.21838,37.8,1
8,29,15,18.146,9.996,0,19.245697,262.47626,37.079998,1
8,29,16,17.796,10.396,0,18.751125,266.6982,36,1
8,29,17,17.246,10.396,0,19.09358,272.16104,34.92,1
8,29,18,16.246,11.146,0,15.5843,276.63242,34.2,1
8,29,19,14.846,11.396,0,10.086427,267.95465,25.919998,1
8,29,20,13.846,11.096,0,9.422101,276.58185,16.56,0
8,29,21,13.046,10.596,0,8.766573,289.1791,14.759999,0
8,29,22,12.346,10.346,0,8.373386,295.46332,14.04,0
8,29,23,11.746,9.996,0,8.714677,308.2902,13.679999,0
8,30,0,11.396,9.746,0,8.404285,313.26434,14.4,0
8,30,1,10.896,9.346,0,5.495161,328.39255,10.440001,0
8,30,2,10.696,9.196,0,5.95906,334.98312,9.36,0
8,30,3,10.696,8.996,0,6.725354,344.47583,11.159999,0
8,30,4,10.746,8.846,0,6.130579,356.6336,11.159999,0
8,30,5,10.746,8.796,0,5.506941,11.3098955,9.72,0
8,30,6,10.996,8.696,0,6.0347,17.354122,9,1
8,30,7,12.796,9.946,0,6.8777895,42.878906,13.32,1
8,30,8,14.096,11.346,0,7.2359104,95.7105,15.84,1
8,30,9,15.146,11.846,0,6.638072,77.4712,17.28,1
8,30,10,16.496,11.596,0,7.289445,57.094753,18.359999,1
8,30,11,17.846,11.196,0,8.049845,63.435013,20.16,1
8,30,12,18.896,10.696,0,9.504273,65.37646,21.96,1
8,30,13,19.796,9.596,0,11.966954,74.2913,25.56,1
8,30,14,20.346,8.896,0,11.726277,72.12121,25.919998,1
8,30,15,20.646,8.696,0,12.413476,73.14152,24.84,1
8,30,16,20.746,8.796,0,11.525623,75.52967,24.48,1
8,30,17,20.396,8.946,0,11.165805,69.22767,21.96,1
8,30,18,19.496,11.046,0,6.696387,53.74608,19.44,1
8,30,19,18.346,10.396,0,6.989936,55.491425,11.159999,1
8,30,20,16.696,10.246,0,8.714677,38.290207,13.32,0
8,30,21,15.846,9.396,0,12.7279215,28.739704,20.16,0
8,30,22,15.496,8.196,0,14.113652,37.746864,23.039999,0
8,30,23,15.446,8.546,0,15.696165,53.392834,25.56,0
8,31,0,15.396,9.046,0,16.79314,59.03632,28.8,0
8,31,1,14.596,10.396,0,15.7908325,65.77226,29.88,0
8,31,2,13.996,10.346,0,15.530151,44.06091,26.64,0
8,31,3,13.346,9.296,0,17.10284,40.732014,28.08,0
8,31,4,12.796,8.746,0,18.11841,40.971645,30.239998,0
8,31,5,12.196,8.596,0,19.228851,38.157276,32.039997,0
8,31,6,11.846,9.096,0,20.972897,39.427776,34.92,1
8,31,7,12.596,9.996,0,20.808498,37.266483,37.44,1
8,31,8,13.946,10.696,0,21.817902,37.6263,39.6,1
8,31,9,15.646,11.496,0,22.961115,41.185825,41.760002,1
8,31,10,17.696,12.096,0,23.675304,61.876366,43.92,1
8,31,11,19.246,11.746,0,22.881958,65.85446,44.28,1
8,31,12,19.896,11.546,0,24.269983,69.14547,45.36,1
8,31,13,20.196,11.396,0,24.72495,73.93995,45.36,1
8,31,14,20.296,11.646,0,24.149532,79.69521,45.719997,1
8,31,15,20.446,11.696,0,23.219301,82.875084,43.92,1
8,31,16,20.196,11.796,0,25.49908,76.944756,45.36,1
8,31,17,19.146,11.846,0,21.566975,75.4998,45.719997,1
8,31,18,18.546,11.796,0,17.87718,64.98315,36.719997,1
8,31,19,18.446,11.546,0,16.075521,55.954018,30.239998,1
8,31,20,18.296,11.446,0,15.629971,61.07368,27,0
8,31,21,18.096,11.546,0,16.09969,63.435013,27.359999,0
8,31,22,17.746,11.646,0,17.068707,62.354122,29.16,0
8,31,23,17.046,12.196,0.4,17.477621,57.619343,29.519999,0
9,1,0,16.646,12.396,0.1,18.11841,49.02836,30.239998,0
9,1,1,16.496,11.696,0,20.620804,45.707233,35.28,0
9,1,2,15.896,11.946,0,19.602652,44.256035,34.92,0
9,1,3,15.596,12.146,0,19.134262,41.185837,32.760002,0
9,1,4,15.696,12.446,0,19.09358,44.236202,32.399998,0
9,1,5,15.446,12.746,0,18.11841,49.02836,31.68,0
9,1,6,15.396,13.046,0,18.11841,49.02836,29.88,1
9,1,7,16.096,13.696,0,21.203358,49.820835,37.079998,1
9,1,8,17.346,14.546,0,18.79255,53.569054,37.079998,1
9,1,9,19.046,15.396,0,20.929594,63.435013,38.519997,1
9,1,10,19.946,15.796,0.6,19.191748,66.80139,38.16,1
9,1,11,20.296,16.546,0.5,17.477621,57.619343,34.92,1
9,1,12,21.596,16.696,0,15.941944,64.59232,28.8,1
9,1,13,21.246,17.246,0.2,16.375053,56.659275,36,1
9,1,14,21.046,17.546,0.3,18.440998,51.34017,31.68,1
9,1,15,20.896,18.296,0.1,16.676977,32.660904,31.68,1
9,1,16,20.296,17.896,0,14.386494,31.701384,27.72,1
9,1,17,20.196,17.946,0,16.42247,26.003298,25.919998,1
9,1,18,19.946,17.446,0,15.137133,25.346138,27.359999,1
9,1,19,19.546,17.196,0,14.685176,11.3098955,24.84,0
9,1,20,19.296,16.946,0,12.758432,16.389616,24.119999,0
9,1,21,18.846,17.596,2.6,6.193674,35.537766,21.24,0
9,1,22,19.046,17.746,1.2,12.599999,360,20.16,0
9,1,23,18.746,17.546,10.6,8.707238,7.12493,25.56,0
9,2,0,18.896,17.546,0.3,9.504272,37.30404,17.28,0
9,2,1,18.246,17.046,0,5.1544156,12.094739,12.599999,0
9,2,2,17.696,16.996,0.1,4.6102495,321.34018,7.92,0
9,2,3,17.846,16.946,0,3.563818,315.0001,5.7599998,0
9,2,4,17.696,16.946,0,4.379589,260.53775,7.5599995,0
9,2,5,17.596,17.096,0.2,5.6920996,251.56496,12.599999,0
9,2,6,17.496,17.096,0,8.311245,252.3498,13.32,1
9,2,7,17.796,17.346,0.2,10.365251,249.67677,17.64,1
9,2,8,18.446,17.246,0.1,13.854155,245.43285,25.199999,1
9,2,9,18.446,17.196,0,12.904882,239.85869,25.919998,1
9,2,10,18.896,17.246,0.1,14.689588,233.97253,27.72,1
9,2,11,19.646,17.446,0,13.783817,229.23648,27.72,1
9,2,12,20.696,17.396,0.1,12.738099,222.70937,27,1
9,2,13,20.496,17.546,0,10.514218,231.95291,25.919998,1
9,2,14,21.146,17.396,0.1,7.10031,210.46547,21.599998,1
9,2,15,21.296,17.546,0,7.5685663,177.27374,18.359999,1
9,2,16,20.946,17.546,0,9.983106,205.64096,20.16,1
9,2,17,20.246,17.246,0,10.799999,233.13002,20.880001,1
9,2,18,19.646,17.396,0,9.504273,245.37645,20.519999,1
9,2,19,18.546,17.246,0,10.30883,245.22488,16.919998,0
9,2,20,17.296,16.596,0.5,15.815435,258.17853,26.28,0
9,2,21,16.946,16.646,1.4,12.245294,268.31534,25.919998,0
9,2,22,17.196,16.646,0.2,7.42159,284.03625,20.16,0
9,2,23,17.046,16.546,0,3.2399998,270,12.24,0
9,3,0,16.796,16.446,0,3.096837,305.53775,5.7599998,0
9,3,1,16.846,16.346,0,6.28713,256.75946,11.159999,0
9,3,2,16.546,16.046,0,5.4119864,273.814,10.799999,0
9,3,3,16.446,15.646,0.1,5.815978,291.80148,10.799999,0
9,3,4,16.396,15.496,0.2,5.495161,301.60745,10.440001,0
9,3,5,16.196,15.296,0,4.0249224,333.43503,9.36,0
9,3,6,16.146,14.946,0.1,6.162207,6.70975,9.36,1
9,3,7,16.496,14.996,0,5.8048253,29.744795,11.159999,1
9,3,8,16.996,14.696,0,3.9763298,354.80566,11.159999,1
9,3,9,17.596,14.296,0.2,6.696387,306.25394,15.4800005,1
9,3,10,18.296,13.946,0.3,9.290511,305.53775,20.16,1
9,3,11,19.046,13.496,0.1,11.298495,292.47946,23.4,1
9,3,12,19.596,12.946,0.1,14.799459,274.18484,29.16,1
9,3,13,18.596,12.896,0,12.261158,273.3664,24.84,1
9,3,14,18.796,12.446,0,14.154915,262.69434,27.359999,1
9,3,15,18.996,11.846,0,15.629972,262.0566,29.519999,1
9,3,16,18.646,11.446,0,17.373497,264.05322,31.68,1
9,3,17,17.696,13.196,0,20.265795,257.692,36,1
9,3,18,16.796,12.946,0,20.240196,264.89792,36.36,1
9,3,19,16.046,12.546,0,16.595179,273.73132,34.2,0
9,3,20,15.696,12.646,0,14.332341,281.59213,28.08,0
9,3,21,15.396,12.746,0,12.57426,283.24054,23.759998,0
9,3,22,14.446,12.546,0,10.538843,277.8532,20.519999,0
9,3,23,13.696,12.246,0,9.72,270,16.919998,0
9,4,0,13.296,11.996,0,9.007196,272.29056,15.84,0
9,4,1,13.196,11.846,0,6.87779,276.0089,11.879999,0
9,4,2,12.946,11.646,0,5.2416787,285.94547,11.159999,0
9,4,3,12.946,11.496,0,4.510787,331.38962,8.28,0
9,4,4,12.746,11.096,0,7.42159,337.1663,11.5199995,0
9,4,5,13.246,10.646,0,10.137692,343.49554,16.56,0
9,4,6,13.196,10.146,0,9.793058,342.8972,16.56,1
9,4,7,14.046,10.196,0,11.043261,340.9743,19.44,1
9,4,8,14.746,9.596,0,10.829958,338.5522,20.16,1
9,4,9,15.096,9.196,0,9.693296,338.19852,20.16,1
9,4,10,15.346,9.096,0,7.0911775,336.0375,19.08,1
9,4,11,16.546,9.196,0,7.653705,311.18582,19.44,1
9,4,12,17.146,8.646,0,7.386582,313.0251,19.8,1
9,4,13,17.646,7.946,0,3.4152596,341.56494,16.199999,1
9,4,14,17.646,7.296,0,2.2768397,341.56494,13.32,1
9,4,15,17.246,7.496,0,6.763786,334.79892,15.119999,1
9,4,16,15.996,8.596,0.1,13.708391,346.32867,26.64,1
9,4,17,15.396,8.696,0.1,11.620809,343.8107,27,1
9,4,18,14.946,8.896,0,9.885262,349.50858,21.599998,1
9,4,19,13.896,8.946,0,8.707238,7.12493,17.28,0
9,4,20,13.746,8.746,0,9.826088,8.426887,15.84,0
9,4,21,13.146,8.446,0,9.449572,17.744766,17.28,0
9,4,22,12.846,8.796,0.2,5.815978,21.801476,15.4800005,0
9,4,23,12.696,8.846,0.2,13.32,18.924751,21.599998,0
