month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
4,14,4,5.002,2.402,0,13.363711,265.36462,26.28,0
4,14,5,4.602,2.4520001,0,12.783802,260.2725,23.4,0
4,14,6,4.702,2.7020001,0,12.661564,255.17348,23.039999,1
4,14,7,6.252,3.752,0,10.30883,245.22488,22.319998,1
4,14,8,7.802,3.752,0,14.764389,268.60284,27.359999,1
4,14,9,9.002,3.152,0,14.417988,272.86234,31.319998,1
4,14,10,9.702,2.552,0,14.264361,259.82455,29.88,1
4,14,11,10.252,2.002,0,15.379206,253.68607,31.319998,1
4,14,12,10.802,1.602,0,17.654688,249.71735,34.56,1
4,14,13,11.402,1.4020001,0,19.995398,246.66594,38.88,1
4,14,14,11.002,1.852,0,20.326454,247.06787,40.68,1
4,14,15,11.002,1.6520001,0,21.325253,248.19853,41.399998,1
4,14,16,10.652,2.052,0,20.268991,250.27763,41.399998,1
4,14,17,10.302,2.852,0,19.9954,256.46414,41.399998,1
4,14,18,9.202,3.502,0,18.692286,254.3577,37.079998,1
4,14,19,8.352,3.302,0,17.555307,241.85849,34.56,1
4,14,20,7.502,3.102,0,20.08916,233.74606,36.36,0
4,14,21,6.902,3.052,0,19.881649,227.93575,36.36,0
4,14,22,6.452,3.302,0,20.898613,222.20723,37.8,0
4,14,23,6.202,3.552,0,21.175837,215.3113,38.519997,0
4,15,0,6.802,3.802,0,21.817902,217.6263,40.32,0
4,15,1,7.002,4.252,0,25.772078,221.03525,46.44,0
4,15,2,7.902,4.702,0,28.820242,228.54486,52.56,0
4,15,3,8.102,4.852,0,28.551426,228.06656,53.639996,0
4,15,4,7.752,4.302,0,28.1169,230.19447,52.56,0
4,15,5,7.902,3.652,0,30.85307,228.31104,55.8,0
4,15,6,7.302,4.502,0.8,32.219498,230.44037,68.4,1
4,15,7,7.402,4.902,0.3,30.141266,262.45065,68.03999,1
4,15,8,6.752,3.4520001,0.1,34.03476,280.359,66.24,1
4,15,9,7.052,2.302,0.1,32.587456,286.0324,70.92,1
4,15,10,7.552,0.852,0.1,33.47032,288.8248,75.24,1
4,15,11,8.802,0.552,0.1,32.67285,288.63467,72.72,1
4,15,12,9.252,0.652,0.1,32.825207,291.21805,70.56,1
4,15,13,8.752,0.352,0.5,38.251587,288.094,73.079994,1
4,15,14,8.252,0.752,0.5,35.43578,290.82864,72.72,1
4,15,15,8.402,1.1520001,0.6,33.81126,288.62796,68.76,1
4,15,16,7.302,0.102,0,35.09954,291.03757,68.03999,1
4,15,17,7.352,0.602,0.2,34.925564,284.32275,63.72,1
4,15,18,6.602,1.352,0,29.427662,277.73352,64.439995,1
4,15,19,6.002,0.652,0,30.49818,277.46048,56.519997,1
4,15,20,5.702,0.652,0,31.37168,273.28918,56.88,0
4,15,21,6.202,1.202,0,30.49818,277.46048,59.76,0
4,15,22,6.052,2.002,0.1,28.30983,277.30566,56.16,0
4,15,23,5.952,3.602,2.2,31.293089,293.0255,57.239998,0
4,16,0,6.502,4.352,0.1,31.559086,302.42105,57.96,0
4,16,1,6.502,4.602,0,28.373846,305.7068,57.6,0
4,16,2,6.452,4.652,0,27.438046,308.0728,52.199997,0
4,16,3,6.652,4.702,0,26.14403,308.2902,49.68,0
4,16,4,6.252,4.502,0,25.133053,308.01898,47.88,0
4,16,5,6.102,4.302,0,25.199997,306.86996,45.719997,0
4,16,6,6.202,4.302,0,25.133053,308.01898,46.079998,1
4,16,7,7.102,4.552,0,24.703974,313.22855,48.96,1
4,16,8,8.052,4.452,0,32.219498,320.44037,60.839996,1
4,16,9,8.952,3.9520001,0,27.579382,324.0275,59.399998,1
4,16,10,9.652,3.552,0,26.785547,323.74606,52.56,1
4,16,11,10.152,4.952,0,25.992401,323.44745,52.199997,1
4,16,12,11.002,4.452,0.2,25.7041,322.9695,51.48,1
4,16,13,10.552,3.852,0.3,22.17144,327.6002,50.399998,1
4,16,14,10.402,2.852,0.2,23.532547,330.6901,45.719997,1
4,16,15,10.052,2.9520001,0,20.497883,329.38147,46.8,1
4,16,16,8.802,2.252,0.3,24.1388,342.64587,47.16,1
4,16,17,8.502,2.9520001,0.1,19.694992,341.89615,45.36,1
4,16,18,7.402,3.152,0,16.215992,357.45523,38.88,1
4,16,19,6.202,3.402,0.1,11.304229,350.8377,29.16,1
4,16,20,5.302,3.4520001,0,5.904439,322.43134,19.8,0
4,16,21,5.152,2.902,0,10.787993,295.7099,17.64,0
4,16,22,4.952,2.4520001,0,14.021525,299.1974,24.84,0
4,16,23,4.402,2.352,0,14.973577,297.18103,26.64,0
4,17,0,4.102,2.2020001,0,16.904673,296.56497,29.519999,0
4,17,1,4.402,2.052,0,17.283749,305.67648,32.039997,0
4,17,2,4.002,2.102,0,16.595179,294.34106,31.319998,0
4,17,3,4.002,2.052,0,17.068707,297.64587,31.68,0
4,17,4,3.602,1.602,0,16.434305,298.8107,31.319998,0
4,17,5,3.352,1.2520001,0,16.981165,302.00534,30.239998,0
4,17,6,3.7020001,1.352,0,18.374111,304.62424,33.48,1
4,17,7,4.952,1.702,0,17.31746,313.31537,40.32,1
4,17,8,6.102,1.452,0,24.464113,327.01147,45.719997,1
4,17,9,7.002,0.552,0,24.912935,322.63324,47.88,1
4,17,10,8.152,-0.648,0,24.29133,320.4119,47.519997,1
4,17,11,8.902,-0.748,0,24.993437,318.50363,49.32,1
4,17,12,8.852,-0.398,0,25.212852,316.73566,49.32,1
4,17,13,9.102,-0.29799998,0.1,25.460934,316.14566,49.68,1
4,17,14,9.002,-0.098000005,0,25.455843,315.0001,49.68,1
4,17,15,8.952,0.15200001,0.2,25.741888,317.83417,49.68,1
4,17,16,8.652,0.45200002,0,25.7041,322.9695,50.399998,1
4,17,17,8.252,0.302,0,24.985659,323.79044,49.32,1
4,17,18,7.402,0.602,0,21.611996,330.01843,46.8,1
4,17,19,6.502,0.552,0,17.25373,336.6444,39.6,1
4,17,20,5.652,0.802,0,14.241629,343.8556,30.960001,0
4,17,21,4.902,0.902,0,15.158522,355.91446,26.28,0
4,17,22,4.302,0.502,0,16.203999,1.2730018,29.16,0
4,17,23,3.402,0.70199996,0,15.137133,2.7262611,28.8,0
4,18,0,2.852,1.002,0,13.797912,7.495768,27,0
4,18,1,2.602,1.4020001,0,12.245294,358.31534,23.759998,0
4,18,2,2.052,1.102,0,10.105681,355.91446,21.599998,0
4,18,3,1.552,0.70199996,0,8.427383,340.0168,17.28,0
4,18,4,1.1520001,0.352,0,7.5685663,334.65387,15.119999,0
4,18,5,0.052,-0.648,0,6.4096174,321.8427,12.599999,0
4,18,6,1.5020001,0.552,0,5.3999996,306.86996,10.08,1
4,18,7,3.852,1.952,0,6.725354,285.52417,14.4,1
4,18,8,5.852,2.652,0,6.725354,285.52417,18,1
4,18,9,7.452,2.652,0,9.0645685,263.15732,21.599998,1
4,18,10,8.702,2.4520001,0,10.587917,252.18102,25.199999,1
4,18,11,9.852,2.302,0,12.72283,244.8852,28.8,1
4,18,12,10.702,2.252,0,15.175612,247.69374,32.760002,1
4,18,13,10.402,1.1520001,0,18.161278,256.2392,35.64,1
4,18,14,10.752,0.202,0,18.861387,256.75946,37.079998,1
4,18,15,10.452,1.5020001,0,20.532627,272.00952,37.44,1
4,18,16,9.302,2.402,0.1,19.559633,263.6599,39.239998,1
4,18,17,8.302,3.152,0.5,22.42427,264.47256,40.68,1
4,18,18,7.802,4.202,0.1,20.431387,255.71887,40.32,1
4,18,19,7.952,4.452,0,21.829777,256.65128,39.6,1
4,18,20,7.952,4.902,0.1,23.510508,258.51804,42.48,0
4,18,21,8.252,5.352,0,23.576563,262.98358,43.56,0
4,18,22,8.552,6.002,0,23.759998,270,43.199997,0
4,18,23,8.852,6.502,0,24.29133,276.80896,43.92,0
4,19,0,9.102,6.652,0,24.798223,283.43103,45.36,0
4,19,1,9.052,6.802,0,24.535524,284.44406,44.639996,0
4,19,2,9.052,6.802,0,24.023088,289.2496,45,0
4,19,3,9.002,6.752,0,22.66857,290.44962,43.92,0
4,19,4,8.852,6.652,0,21.868332,290.22495,41.760002,0
4,19,5,8.552,6.302,0,20.833395,288.12195,40.32,1
4,19,6,8.752,6.202,0,19.592731,290.43292,37.8,1
4,19,7,9.302,6.302,0,18.720001,292.6199,36.719997,1
4,19,8,9.552,6.852,0.2,19.161337,295.60214,33.48,1
4,19,9,9.552,6.952,0.3,24.693481,315.59058,48.6,1
4,19,10,10.502,6.602,0.1,27.497026,316.06082,51.12,1
4,19,11,12.002,5.902,0.2,27.059933,319.3161,60.479996,1
4,19,12,12.352,5.402,0.1,26.867676,324.8192,52.199997,1
4,19,13,12.152,5.102,0.1,24.967497,331.58743,50.76,1
4,19,14,11.602,4.402,0.1,26.576681,331.69934,51.839996,1
4,19,15,10.752,4.952,0.5,23.565567,341.28815,51.839996,1
4,19,16,10.052,4.852,0.5,22.007162,344.82703,44.639996,1
4,19,17,8.852,5.302,0.4,18.057508,355.42615,44.28,1
4,19,18,9.002,5.902,0.1,12.074766,349.69522,33.48,1
4,19,19,7.952,5.202,0.3,16.808569,350.13425,30.239998,1
4,19,20,7.602,5.502,0.1,13.339445,3.0939984,29.519999,0
4,19,21,7.252,4.502,0,15.277749,34.43906,27,0
4,19,22,6.002,2.502,0,12.7279215,44.999897,27.72,0
4,19,23,4.502,1.452,0,8.913181,46.636536,22.319998,0
4,20,0,2.652,0.802,0,6.792466,32.005356,15.84,0
4,20,1,1.302,-0.698,0,7.771331,13.392516,12.959999,0
4,20,2,0.902,-1.198,0,7.5942073,354.55975,12.24,0
4,20,3,0.902,-1.198,0,7.0911775,336.0375,12.24,0
4,20,4,1.052,-1.148,0,8.209263,322.12494,14.04,0
4,20,5,0.95199996,-1.148,0,8.404285,316.73566,15.119999,1
4,20,6,2.052,-0.29799998,0,9.686609,318.01288,16.56,1
4,20,7,4.102,1.2520001,0,9.449572,319.63553,18.72,1
4,20,8,5.952,0.352,0,10.703569,340.3461,22.68,1
4,20,9,7.252,0.402,0,12.015589,351.38443,26.64,1
4,20,10,8.502,0.70199996,0,12.324414,353.29025,28.08,1
4,20,11,9.752,0.202,0,17.673029,356.49652,36,1
4,20,12,9.952,0.652,0,17.313717,356.42374,36.36,1
4,20,13,10.202,1.052,0,14.561099,351.4693,30.599998,1
4,20,14,10.452,1.2520001,0,15.629972,352.0566,32.399998,1
4,20,15,10.102,1.202,0,14.471821,354.2895,32.399998,1
4,20,16,10.102,1.2520001,0,13.708391,346.32867,29.16,1
4,20,17,9.902,1.452,0,12.313893,344.7448,27.359999,1
4,20,18,9.702,2.352,0,7.2805495,351.4693,23.4,1
4,20,19,7.352,2.652,0,6.12,360,13.679999,1
4,20,20,5.402,2.052,0,8.209263,344.7448,11.159999,0
4,20,21,4.852,1.852,0,6.792466,327.99466,11.159999,0
4,20,22,3.9520001,1.802,0,6.6185193,337.6198,11.5199995,0
4,20,23,2.802,1.352,0,6.6087217,330.64233,10.799999,0
4,21,0,3.552,2.102,0,5.6920996,18.435053,9.72,0
4,21,1,2.102,1.352,0,7.4128532,29.054508,10.799999,0
4,21,2,2.002,1.1520001,0,8.669949,48.366554,11.5199995,0
4,21,3,1.852,0.95199996,0,7.653705,41.185837,11.879999,0
4,21,4,3.4520001,1.852,0,6.0347,17.354122,10.440001,0
4,21,5,4.052,1.802,0,7.172949,17.52567,12.599999,1
4,21,6,4.852,1.702,0,11.113451,24.904745,19.08,1
4,21,7,5.052,1.5020001,0,12.904882,30.1413,24.48,1
4,21,8,5.452,0.70199996,0,13.53236,28.610369,27,1
4,21,9,5.802,0.302,0,16.299694,30.529623,30.960001,1
4,21,10,6.402,0.002,0,16.299694,30.529623,32.039997,1
4,21,11,7.502,-0.54800004,0,17.414474,29.744795,35.28,1
4,21,12,9.252,-0.398,0,18.892282,30.963696,38.88,1
4,21,13,9.302,0.602,0,15.986593,35.837746,34.92,1
4,21,14,9.852,0.502,0,16.485485,31.607454,33.839996,1
4,21,15,9.902,0.252,0,15.778518,27.149609,34.2,1
4,21,16,9.902,-0.048,0,16.58346,27.121223,32.760002,1
4,21,17,9.402,-0.648,0,15.629971,28.926332,32.399998,1
4,21,18,8.902,0.302,0,10.799999,36.86998,31.68,1
4,21,19,6.952,0.95199996,0,6.3690495,42.709366,19.8,1
4,21,20,4.652,1.1520001,0,8.0899935,57.724377,10.799999,0
4,21,21,3.502,0.902,0,9.504273,65.37646,11.5199995,0
4,21,22,3.302,0.502,0,7.8625183,74.054535,11.879999,0
4,21,23,4.902,0.552,0,6.489992,93.17977,12.959999,0
4,22,0,4.702,1.2520001,0.1,2.9024127,82.875084,10.799999,0
4,22,1,4.452,1.5020001,0,1.2979984,326.3099,3.96,0
4,22,2,4.452,1.702,0,2.1897945,279.46225,4.32,0
4,22,3,4.452,2.002,0.1,3.2399998,270,6.12,0
4,22,4,4.502,2.4520001,0.2,3.7585104,253.30067,6.4799995,0
4,22,5,4.502,2.602,0.2,2.3051248,231.34016,6.8399997,1
4,22,6,4.652,3.002,0.3,3.4152596,198.43504,6.8399997,1
4,22,7,4.852,3.552,0.4,5.1544156,192.09474,9.72,1
4,22,8,5.252,3.852,0.5,6.193674,215.53777,12.24,1
4,22,9,5.452,4.052,0.6,5.4833565,203.19862,12.599999,1
4,22,10,5.702,4.402,0.5,5.937272,194.03627,12.959999,1
4,22,11,6.002,4.552,0.6,6.489992,199.44012,14.4,1
4,22,12,6.102,4.702,0.4,6.4799995,180,14.4,1
4,22,13,6.202,4.702,0.2,6.12,151.92761,13.32,1
4,22,14,6.152,4.752,0.4,5.315336,151.69934,13.679999,1
4,22,15,6.452,4.702,0.1,3.0547013,135.0001,12.24,1
4,22,16,6.602,4.702,0.1,3.2599385,83.659904,9.72,1
4,22,17,6.552,4.602,0.1,2.9024127,60.255207,9.72,1
4,22,18,6.452,4.902,0.1,3.4152596,18.435053,8.28,1
4,22,19,6.102,5.202,0.2,2.5455842,351.87,7.92,1
4,22,20,5.852,5.152,0,2.16,360,4.68,0
4,22,21,5.552,5.102,0,2.4149535,296.56497,3.6,0
4,22,22,5.502,5.002,0,1.9386592,248.19853,4.32,0
4,22,23,5.752,5.102,0,4.3349743,265.23645,7.2,0
4,23,0,6.002,5.452,0,7.172949,287.52567,11.5199995,0
4,23,1,6.502,4.852,0.8,10.948973,350.53775,18,0
4,23,2,7.002,6.102,0,13.854155,24.567156,25.919998,0
4,23,3,5.802,5.052,0,9.9571085,12.528798,24.84,0
4,23,4,5.202,4.452,0,9.3876505,4.398633,17.64,0
4,23,5,5.602,4.502,0,10.446206,1.9748993,19.08,1
4,23,6,5.752,4.102,0,11.542478,356.42374,20.519999,1
4,23,7,5.802,3.752,0,11.183201,3.691312,20.519999,1
4,23,8,6.102,3.152,0,13.004921,355.23645,24.119999,1
4,23,9,7.152,2.852,0,16.263872,354.92047,31.68,1
4,23,10,8.452,2.302,0,17.28,360,35.28,1
4,23,11,8.702,3.002,0.1,18.584509,8.914849,36.719997,1
4,23,12,9.052,2.752,0.1,20.06334,9.2932415,38.519997,1
4,23,13,9.202,3.252,0.1,18.751125,3.3018,36.719997,1
4,23,14,9.502,3.002,0.1,17.731598,5.8262515,36.36,1
4,23,15,9.252,2.402,0,16.87398,11.07017,35.64,1
4,23,16,9.302,1.9020001,0,16.520823,11.3098955,33.12,1
4,23,17,8.752,1.6520001,0,15.827721,17.198626,32.399998,1
4,23,18,8.252,1.6520001,0,12.768586,21.501507,30.599998,1
4,23,19,7.352,1.9020001,0,7.24486,26.564985,23.039999,1
4,23,20,6.252,2.102,0,4.68,360,12.599999,0
4,23,21,6.652,2.152,0,5.6002855,315.0001,9.72,0
4,23,22,6.502,3.002,0,6.297428,300.96368,11.159999,0
4,23,23,6.352,3.802,0,6.5693827,279.46225,11.5199995,0
4,24,0,5.902,3.7020001,0,9.107359,288.43503,15.4800005,0
4,24,1,5.802,3.902,0,6.4096174,308.15726,12.24,0
4,24,2,5.252,3.752,0,7.0911775,336.0375,12.959999,0
4,24,3,4.452,3.752,0.6,4.5536795,18.435053,12.599999,0
4,24,4,5.152,3.502,0.5,5.6920996,18.435053,10.440001,0
4,24,5,5.252,2.7020001,0,5.4119864,3.8140097,10.08,1
4,24,6,5.052,2.502,0.1,9.793058,17.102825,17.64,1
4,24,7,4.702,1.9020001,0,11.841756,19.536749,22.319998,1
4,24,8,5.452,1.202,0,11.304229,9.16228,24.84,1
4,24,9,6.602,0.802,0,12.620554,356.72958,27,1
4,24,10,7.602,-0.098000005,0,14.05845,357.0644,30.239998,1
4,24,11,8.252,-0.29799998,0,14.4,360,30.960001,1
4,24,12,8.952,-0.24800001,0,14.044615,1.4687687,31.319998,1
4,24,13,8.452,-0.198,0,13.684735,1.5074003,30.239998,1
4,24,14,8.502,-0.198,0,12.6462,4.8990126,29.519999,1
4,24,15,8.402,-0.048,0,11.885453,1.7356651,27,1
4,24,16,8.302,0.002,0,10.464798,356.0549,25.56,1
4,24,17,8.102,-0.348,0,9.47012,351.2539,22.68,1
4,24,18,7.702,-0.79800004,0,8.12197,347.19574,19.44,1
4,24,19,6.502,2.7020001,0,5.0142193,338.9624,15.4800005,1
4,24,20,5.702,1.1520001,0,3.96,270,6.12,0
4,24,21,4.502,0.402,0,3.7064266,240.94548,5.04,0
4,24,22,2.502,-0.848,0,6.162207,263.29025,7.2,0
4,24,23,1.852,-0.948,0,5.95906,295.01685,10.440001,0
4,25,0,1.002,-0.648,0,6.439876,296.56497,10.440001,0
4,25,1,0.502,-1.448,0,5.937272,284.03625,9.72,0
4,25,2,0.202,-1.448,0,6.28713,256.75946,9,0
4,25,3,0.402,-1.398,0,5.4833565,246.80138,8.64,0
4,25,4,0.502,-1.648,0,7.289445,237.09476,11.5199995,0
4,25,5,2.152,-1.298,0,10.1887,237.99466,17.28,1
4,25,6,3.552,-0.79800004,0,12.10157,239.62096,20.880001,1
4,25,7,5.102,0.902,0,11.304229,232.76509,22.319998,1
4,25,8,6.652,2.002,0,12.57426,256.75946,25.56,1
4,25,9,8.652,2.152,0,18.720001,292.6199,37.079998,1
4,25,10,9.302,1.802,0,17.873556,297.5972,37.44,1
4,25,11,9.352,1.602,0.1,16.09969,296.56497,35.28,1
4,25,12,10.302,2.052,0.1,15.379206,302.57404,33.48,1
4,25,13,8.252,3.9520001,0.2,15.778516,325.2221,35.28,1
4,25,14,9.002,2.9520001,0,15.530151,314.06088,32.399998,1
4,25,15,8.752,3.4520001,0.2,13.493999,316.08084,32.039997,1
4,25,16,9.102,3.652,0.2,13.479583,325.8855,29.519999,1
4,25,17,7.702,3.9520001,0.4,10.182337,8.130019,29.16,1
4,25,18,6.852,3.602,2.2,7.5170207,16.699326,24.119999,1
4,25,19,5.852,4.402,0.1,4.2136917,19.983198,14.759999,1
4,25,20,5.502,4.052,0,6.3690495,42.709366,11.159999,0
4,25,21,4.902,3.602,0,7.42159,39.09386,13.32,0
4,25,22,3.4520001,2.602,0,5.3517847,19.653913,12.959999,0
4,25,23,3.252,2.252,0,6.28713,23.629398,10.799999,0
4,26,0,2.9520001,1.702,0,7.491114,35.217674,12.599999,0
4,26,1,2.002,0.902,0,6.696387,36.253937,13.32,0
4,26,2,1.1520001,0.15200001,0,6.696387,36.253937,11.5199995,0
4,26,3,0.402,-0.49800003,0,6.193674,35.537766,11.5199995,0
4,26,4,-0.148,-0.848,0,6.1305785,40.236294,10.440001,0
4,26,5,-0.448,-0.99799997,0,5.904439,37.568665,10.08,1
4,26,6,1.1520001,0.502,0,8.78872,34.9921,14.04,1
4,26,7,3.052,1.7520001,0,8.404285,43.26433,18,1
4,26,8,5.102,2.302,0,13.979872,55.491425,29.519999,1
4,26,9,6.452,1.952,0,12.594856,59.03632,29.16,1
4,26,10,7.602,1.102,0.1,10.966713,66.801384,27.72,1
4,26,11,8.552,0.852,0.1,9.9571085,77.4712,25.56,1
