month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
8,22,4,15.3945,12.244499,0.1,27.684914,192.77124,50.76,0
8,22,5,15.5945,12.3945,0.2,27.248457,195.32156,48.96,1
8,22,6,16.1445,12.8945,0.1,29.168886,204.03429,50.399998,1
8,22,7,16.6945,13.4445,0.2,31.973186,215.83774,62.279995,1
8,22,8,16.9945,14.1945,0.4,30.248568,218.23386,61.56,1
8,22,9,18.394499,15.0945,0.1,24.458813,227.38597,53.639996,1
8,22,10,19.0445,14.8945,0.2,28.901073,256.30994,51.839996,1
8,22,11,19.144499,13.744499,0,28.8,270,53.639996,1
8,22,12,18.894499,12.6445,0,24.74329,261.6342,52.199997,1
8,22,13,18.0945,10.8945,0,20.991426,264.09396,44.28,1
8,22,14,17.6945,10.044499,0,22.668568,259.93936,42.839996,1
8,22,15,16.5945,9.8445,0,21.749481,257.57407,42.12,1
8,22,16,16.4445,8.9445,0,22.45315,257.96942,42.12,1
8,22,17,16.0445,8.3945,0,19.137648,253.61038,41.399998,1
8,22,18,15.5945,8.2445,0,16.516901,253.5399,35.64,1
8,22,19,15.044499,8.5945,0,11.609651,240.2552,29.16,1
8,22,20,14.744499,8.744499,0,11.212135,227.60262,20.519999,0
8,22,21,13.994499,9.5945,0.3,11.165805,200.77234,19.44,0
8,22,22,13.544499,10.6445,0.5,13.722565,184.5139,23.4,0
8,22,23,13.294499,11.5945,1.1,13.797912,187.49576,24.48,0
8,23,0,13.3945,11.794499,0.4,12.224107,193.62701,24.119999,0
8,23,1,12.6445,11.3445,0,15.315873,156.44772,26.64,0
8,23,2,12.6945,11.494499,0.3,18.25026,157.98866,32.039997,0
8,23,3,13.3945,11.994499,0.1,21.862406,162.75845,38.16,0
8,23,4,15.1945,13.044499,0,29.301878,185.64046,50.399998,0
8,23,5,16.4445,13.8945,0,34.847553,199.93262,60.839996,0
8,23,6,15.294499,12.544499,0.1,49.618656,241.38963,83.88,1
8,23,7,13.294499,8.8945,0,46.148857,266.8698,93.24,1
8,23,8,13.8445,8.8945,0,40.719803,267.4665,81.36,1
8,23,9,14.6945,8.8945,0,40.32,270,72.36,1
8,23,10,15.5945,8.744499,0,40.68159,270.50702,75.24,1
8,23,11,16.6945,8.1945,0,37.50225,266.6982,72.72,1
8,23,12,17.394499,7.6445003,0,37.524708,266.14944,67.67999,1
8,23,13,16.9445,7.9445,0.1,33.790176,255.81567,65.88,1
8,23,14,16.894499,7.8445,0,31.193535,251.14674,60.839996,1
8,23,15,17.144499,8.044499,0,25.43802,243.0724,55.8,1
8,23,16,17.0945,8.2445,0,26.161375,235.65384,48.239998,1
8,23,17,16.7945,8.294499,0,25.984919,227.24576,47.16,1
8,23,18,16.2445,8.544499,0,20.929594,220.81499,46.44,1
8,23,19,15.1445,8.044499,0,16.575644,214.3804,36.719997,1
8,23,20,14.1445,7.6945,0,14.693999,210.96368,28.8,0
8,23,21,13.994499,8.0945,0,15.141414,208.39293,26.28,0
8,23,22,13.4445,9.294499,0,15.990646,211.18492,28.8,0
8,23,23,13.1445,9.5945,0,16.1198,203.70265,27.72,0
8,24,0,13.044499,9.244499,0,15.941944,205.40767,30.239998,0
8,24,1,13.494499,8.744499,0,15.941944,205.40767,28.8,0
8,24,2,13.294499,9.5945,0.1,16.645864,201.57137,29.519999,0
8,24,3,13.044499,10.0945,0.1,14.003029,197.96924,28.44,0
8,24,4,12.794499,10.244499,0,11.874544,194.03627,24.48,0
8,24,5,12.3445,10.3945,0,11.183201,176.30869,20.519999,0
8,24,6,12.6945,10.8945,0,12.24,180,21.24,1
8,24,7,13.8945,11.1945,0,15.496736,182.66295,27.72,1
8,24,8,14.0945,11.8945,0.3,14.440443,184.28908,28.08,1
8,24,9,14.494499,12.1445,0.3,14.345898,197.52567,30.599998,1
8,24,10,14.3945,12.044499,0.5,17.068707,207.64589,29.519999,1
8,24,11,14.044499,12.1445,0.8,14.168641,242.78397,29.519999,1
8,24,12,14.294499,12.044499,0.8,13.358861,255.96373,28.44,1
8,24,13,17.0945,8.744499,0.1,19.881649,264.80566,37.8,1
8,24,14,17.1945,6.8445,0,21.707731,264.2895,40.68,1
8,24,15,17.0945,6.3945003,0,23.051247,268.2101,42.839996,1
8,24,16,16.5945,6.3945003,0,25.210283,268.36346,46.079998,1
8,24,17,15.494499,6.9945,0,24.522316,273.3664,46.44,1
8,24,18,14.4445,7.7445,0,23.411074,271.76236,44.28,1
8,24,19,13.3445,7.5445,0,20.892412,268.02512,41.039997,1
8,24,20,12.794499,7.1945,0,20.364674,261.87,36.36,0
8,24,21,12.544499,6.7945,0,20.721119,262.01077,36.36,0
8,24,22,12.044499,7.8945003,0,20.5484,266.98727,36.719997,0
8,24,23,11.4445,8.544499,0,16.563911,268.75467,35.28,0
8,25,0,11.0945,9.044499,0,14.764389,268.60284,28.8,0
8,25,1,11.3945,9.0945,0,13.358861,255.96373,24.48,0
8,25,2,11.744499,8.3945,0,13.5515,253.0091,23.4,0
8,25,3,11.494499,7.7945,0,15.042659,248.96242,25.919998,0
8,25,4,10.994499,7.7945,0,18.03237,243.94656,30.960001,0
8,25,5,10.6945,7.9945,0,20.00512,239.74365,34.92,0
8,25,6,10.744499,8.294499,0,20.380579,234.34457,35.28,1
8,25,7,11.994499,8.1445,0,21.028437,231.95291,40.68,1
8,25,8,13.244499,8.1445,0,23.233252,229.39879,42.12,1
8,25,9,14.544499,7.8445,0,26.250393,227.77924,48.239998,1
8,25,10,15.8445,7.2445,0,27.776047,222.37354,51.48,1
8,25,11,16.1945,7.9445,0,29.655787,213.11134,54.719997,1
8,25,12,16.8445,8.1445,0,38.540184,220.8334,67.32,1
8,25,13,15.744499,8.8945,0,32.10667,210.3026,57.6,1
8,25,14,16.4445,10.294499,0.1,32.85678,212.47118,62.279995,1
8,25,15,16.4445,10.3945,0,36.82925,219.447,62.279995,1
8,25,16,16.0945,10.6945,0,24.490585,204.30453,64.799995,1
8,25,17,16.7945,10.6445,0,31.845251,222.70937,59.76,1
8,25,18,15.9445,11.044499,0,25.537172,220.426,55.8,1
8,25,19,15.3945,11.044499,0,26.250393,222.22076,47.519997,1
8,25,20,14.994499,10.994499,0,22.183128,221.71066,46.079998,0
8,25,21,14.3945,10.9445,0,20.696087,220.06071,38.519997,0
8,25,22,14.494499,11.294499,0.1,19.406637,229.51407,36.719997,0
8,25,23,14.544499,11.544499,0.1,18.947083,231.17017,33.839996,0
8,26,0,14.0945,11.5945,0.1,20.08916,233.74606,34.92,0
8,26,1,13.744499,11.794499,0,20.592503,233.53067,36.719997,0
8,26,2,13.544499,11.794499,0,19.376562,234.83348,35.64,0
8,26,3,13.244499,11.794499,0,17.974781,237.26477,33.839996,0
8,26,4,13.1445,11.744499,0,18.892282,239.0363,33.12,0
8,26,5,13.044499,11.544499,0,18.998316,242.94948,33.48,0
8,26,6,13.5945,11.494499,0,19.483284,242.48808,33.839996,1
8,26,7,14.8945,11.0945,0,22.461807,248.36905,39.96,1
8,26,8,15.744499,11.494499,0,18.837322,243.9247,40.68,1
8,26,9,16.644499,11.5945,0,21.933426,246.80138,41.399998,1
8,26,10,17.0945,11.6445,0,20.94507,241.23244,40.68,1
8,26,11,17.4945,11.6445,0.1,21.30093,239.53453,40.32,1
8,26,12,18.1945,11.5945,0,20.774214,242.10283,38.88,1
8,26,13,18.9945,11.544499,0,18.681883,244.91644,38.519997,1
8,26,14,19.2445,11.3445,0,19.694992,239.21593,37.8,1
8,26,15,18.7445,11.544499,0,20.188908,238.8611,37.44,1
8,26,16,18.5945,11.494499,0,18.971008,236.61147,37.079998,1
8,26,17,18.5445,11.4445,0,16.641972,231.14662,34.2,1
8,26,18,18.3445,11.4445,0,9.726664,218.991,29.16,1
8,26,19,16.7945,11.3445,0,6.924738,188.97255,16.919998,1
8,26,20,16.6945,11.1945,0,11.183201,183.69131,18.72,0
8,26,21,16.5445,11.5945,0,11.609651,187.12492,20.16,0
8,26,22,15.3445,11.8945,0,10.239453,190.1246,19.8,0
8,26,23,15.6445,11.5945,0,12.074766,190.3048,20.519999,0
8,27,0,15.994499,11.1945,0,14.154915,187.30566,24.119999,0
8,27,1,15.744499,10.744499,0,14.84318,194.03627,25.919998,0
8,27,2,15.0945,11.294499,0,16.394829,188.84174,28.44,0
8,27,3,14.8445,12.244499,0,15.5843,186.63242,28.44,0
8,27,4,15.0945,12.5945,0,15.328561,189.46225,27.359999,0
8,27,5,15.544499,12.794499,0,14.440443,184.28908,27,0
8,27,6,15.8445,13.0945,0,15.496736,182.66295,26.64,1
8,27,7,16.7445,13.3445,0,18.584509,188.91484,32.399998,1
8,27,8,17.1945,13.544499,0,15.5843,173.36758,33.839996,1
8,27,9,18.144499,13.3445,0,22.26477,194.03627,41.039997,1
8,27,10,19.394499,12.744499,0,26.795223,210.69965,46.8,1
8,27,11,19.8445,12.494499,0,27.859905,212.86867,48.6,1
8,27,12,19.4945,12.6445,0,23.042812,208.96756,49.32,1
8,27,13,18.1945,14.294499,0.4,17.87718,205.01686,34.56,1
8,27,14,18.4945,13.994499,0,17.22742,206.02953,32.399998,1
8,27,15,18.5945,14.6945,0.2,13.708391,203.19861,30.960001,1
8,27,16,18.1945,14.5945,0.5,16.179987,212.27562,27,1
8,27,17,17.9945,14.544499,0.1,16.75064,208.21725,29.16,1
8,27,18,17.5945,14.1445,0,14.707222,201.54105,28.44,1
8,27,19,16.9445,14.3445,0.6,14.332341,191.59215,25.56,1
8,27,20,16.5445,14.3945,0.6,15.111424,192.38075,26.28,0
8,27,21,16.3445,13.744499,0,14.264361,190.17545,26.28,0
8,27,22,16.0445,13.744499,0,12.783802,189.72751,24.48,0
8,27,23,15.3945,13.794499,0,10.390226,194.03627,21.96,0
8,28,0,14.6945,13.544499,0,7.9526596,174.80566,18,0
8,28,1,14.3445,12.6945,0,7.289445,147.09476,12.24,0
8,28,2,14.244499,12.8445,0,7.7043357,142.59457,13.679999,0
8,28,3,14.044499,12.9445,0,7.7043357,142.59457,13.679999,0
8,28,4,14.294499,13.294499,0,8.0899935,147.72438,14.759999,0
8,28,5,14.8945,13.4445,0,8.854829,153.43501,14.759999,0
8,28,6,15.044499,13.494499,4.6,10.948973,152.59251,17.64,1
8,28,7,15.544499,13.994499,0,13.570615,158.19853,23.039999,1
8,28,8,17.0945,14.1445,0,11.792404,167.66092,23.4,1
8,28,9,18.6945,14.1945,0.1,11.620809,163.81073,24.48,1
8,28,10,19.2445,14.3445,0,13.493999,136.08084,24.84,1
8,28,11,20.394499,13.6445,0,18.03237,153.94656,33.48,1
8,28,12,21.0945,14.3445,0,20.082708,165.4655,37.44,1
8,28,13,23.0445,14.0945,0,20.172853,177.95464,34.56,1
8,28,14,22.4445,14.794499,0.2,18.998316,207.05052,37.8,1
8,28,15,21.1945,15.6445,0.9,16.299694,239.47037,34.56,1
8,28,16,20.2445,15.244499,0.1,14.986553,245.89777,29.519999,1
8,28,17,19.3445,14.794499,0,16.09969,243.43501,28.08,1
8,28,18,18.5445,14.9445,0,14.77755,235.92276,28.08,1
8,28,19,17.7445,15.0945,0.1,12.261157,229.76372,25.56,1
8,28,20,16.9945,15.1445,0,11.91812,244.98314,21.24,0
8,28,21,16.1945,14.5945,0,13.708391,256.32867,24.119999,0
8,28,22,15.1445,13.6445,0,13.441071,262.30405,24.119999,0
8,28,23,14.4445,13.0945,0,13.493999,260.78903,23.4,0
8,29,0,13.744499,12.494499,0,13.009903,255.5792,23.4,0
8,29,1,13.494499,12.4445,0,10.30883,245.22488,22.68,0
8,29,2,13.294499,12.294499,0,9.585739,235.71307,17.64,0
8,29,3,12.6945,11.8445,0,8.669949,228.36655,16.56,0
8,29,4,12.494499,11.6445,0,8.913181,223.36346,15.84,0
8,29,5,11.994499,11.044499,0,8.913181,226.63654,15.84,0
8,29,6,11.994499,11.044499,0,10.233123,230.71062,17.28,1
8,29,7,13.3445,11.4445,0,11.808878,232.43134,22.68,1
8,29,8,13.994499,11.3445,0,14.168641,242.78397,25.56,1
8,29,9,14.5945,10.9445,0,14.168641,242.78397,26.64,1
8,29,10,16.644499,9.9445,0,20.150354,251.24126,37.079998,1
8,29,11,17.4945,9.4445,0,23.749088,255.96373,44.28,1
8,29,12,17.9945,8.8945,0,23.933908,254.29129,44.28,1
8,29,13,18.0945,8.6945,0,23.491207,254.89885,43.92,1
8,29,14,18.5945,8.4445,0,23.313995,256.60748,44.28,1
8,29,15,18.3445,8.6945,0,22.180206,256.86597,43.56,1
8,29,16,17.7945,9.3945,0,19.770523,259.50858,41.039997,1
8,29,17,16.9945,9.5945,0,18.175545,262.0305,36.719997,1
8,29,18,15.8945,9.6445,0,15.745627,259.46088,33.48,1
8,29,19,14.294499,9.6945,0,12.429127,259.9921,27.72,1
8,29,20,13.0945,9.494499,0,10.538843,262.1468,21.24,0
8,29,21,12.294499,9.3445,0,8.707238,262.8751,18.359999,0
8,29,22,11.6945,9.3445,0,7.754637,248.19853,15.119999,0
8,29,23,11.4445,9.3945,0,8.707237,240.2552,14.4,0
8,30,0,11.1445,9.4445,0,8.209263,232.12495,14.759999,0
8,30,1,11.3445,9.8945,0,8.707237,240.2552,15.119999,0
8,30,2,11.544499,9.9445,0,10.028439,248.96242,16.919998,0
8,30,3,11.5945,9.9445,0,10.703569,250.34608,18,0
8,30,4,11.3445,9.9445,0,10.594036,260.21765,18.359999,0
8,30,5,11.0945,9.8445,0,10.440001,270,18,0
8,30,6,11.4445,10.044499,0,11.726277,287.87878,19.08,1
8,30,7,13.244499,10.8945,0,11.384198,304.69522,20.519999,1
8,30,8,15.0945,11.3445,0,11.246759,309.8055,22.68,1
8,30,9,16.2945,10.9445,0,8.942214,310.10083,22.68,1
8,30,10,17.4445,10.1945,0,9.686609,311.98712,22.319998,1
8,30,11,18.3445,9.6945,0,7.5942082,301.4295,22.319998,1
8,30,12,19.0445,9.0945,0,6.5693827,279.46225,19.8,1
8,30,13,19.644499,9.044499,0,5.771239,273.57626,19.08,1
8,30,14,19.9445,8.4445,0,4.896529,287.1028,17.28,1
8,30,15,20.2445,8.3445,0,3.8268526,318.81415,15.84,1
8,30,16,20.0945,7.7445,0,5.154415,335.22488,13.679999,1
8,30,17,19.5445,8.1445,0,7.42159,337.1663,15.119999,1
8,30,18,18.2945,9.544499,0,7.208994,2.8623457,15.84,1
8,30,19,15.494499,9.5945,0,14.044615,91.46877,22.68,1
8,30,20,13.3945,8.8945,0,11.885453,91.73567,25.919998,0
8,30,21,12.244499,8.544499,0,7.2805495,98.530685,19.8,0
8,30,22,10.8445,8.544499,0,6.6087217,119.357666,12.599999,0
8,30,23,11.244499,8.4445,0,6.0347,107.35411,10.440001,0
8,31,0,9.6445,8.1445,0,5.6002855,44.999897,7.92,0
8,31,1,8.9445,7.7445,0,5.3517847,42.27363,8.64,0
8,31,2,8.994499,7.8445,0,5.154415,24.775122,9,0
8,31,3,8.494499,7.5445,0,5.0142193,21.037588,9.36,0
8,31,4,8.4445,7.4445,0,5.6920996,18.435053,9.36,0
8,31,5,8.494499,7.4445,0,7.289444,20.224945,12.24,0
8,31,6,8.8945,7.6445003,0,8.78872,34.9921,14.04,1
8,31,7,10.6945,8.3945,0,10.296251,36.469334,18.72,1
8,31,8,12.744499,9.494499,0,10.685391,57.380775,21.599998,1
8,31,9,14.544499,9.4445,0,15.111424,77.619255,29.88,1
8,31,10,15.8945,8.8945,0,15.815435,78.178535,31.319998,1
8,31,11,17.3445,8.744499,0,16.520823,78.6901,32.760002,1
8,31,12,18.2445,8.8445,0,16.75064,81.34755,33.48,1
8,31,13,18.4445,8.9445,0,18.416384,85.51548,36,1
8,31,14,18.394499,9.0945,0,18.089775,84.2895,36,1
8,31,15,18.2445,9.294499,0,19.523155,84.710014,37.44,1
8,31,16,17.5445,9.1945,0,20.633371,83.99109,38.519997,1
8,31,17,16.6945,8.9445,0,20.991426,84.093956,38.88,1
8,31,18,15.6445,8.8445,0,18.844202,83.41815,37.8,1
8,31,19,14.494499,8.544499,0,17.208603,74.219185,32.399998,0
8,31,20,14.044499,8.4445,0,16.179985,69.14546,29.88,0
8,31,21,13.4445,8.994499,0,15.379206,69.44387,28.08,0
8,31,22,12.6945,9.294499,0,13.363711,62.744755,27,0
8,31,23,12.1445,9.4445,0,12.682018,55.407658,22.68,0
9,1,0,12.744499,9.6445,0,15.629971,51.546265,27.72,0
9,1,1,12.794499,10.6445,0,15.379206,57.42595,26.28,0
9,1,2,12.744499,10.994499,0,14.277983,56.3099,27.359999,0
9,1,3,12.8445,11.3945,0,14.512064,60.255207,25.56,0
9,1,4,13.294499,11.8445,0,15.0038395,59.743652,25.919998,0
9,1,5,14.1445,12.244499,0,15.0038395,59.743652,26.64,0
9,1,6,14.6445,12.544499,0,14.973577,62.818974,25.56,1
9,1,7,15.294499,12.8945,0,15.379206,73.68607,28.44,1
9,1,8,16.0445,13.3945,0,17.227419,79.159744,28.44,1
9,1,9,17.1945,13.8445,0,18.486622,83.29026,34.2,1
9,1,10,18.7945,14.244499,0,18.129137,83.15732,34.92,1
9,1,11,20.2445,14.744499,0,18.374111,87.75431,34.2,1
9,1,12,20.8445,15.044499,0,17.057314,82.72509,34.56,1
9,1,13,19.2445,15.044499,0,18.59845,75.42574,37.079998,1
9,1,14,19.7945,15.244499,0.1,19.386591,74.931465,36,1
9,1,15,19.8445,15.244499,0,18.720001,67.3801,35.28,1
9,1,16,19.5945,15.0945,0,17.399586,65.55606,33.839996,1
9,1,17,19.2445,14.8945,0,16.1198,66.29735,31.68,1
9,1,18,18.4945,14.9445,0.2,13.217443,60.64234,29.16,1
9,1,19,17.2945,15.044499,0.2,12.879752,63.435013,22.319998,0
9,1,20,16.644499,15.244499,0.3,10.514218,38.047092,23.039999,0
9,1,21,15.9445,15.0945,0,11.592895,25.769283,19.44,0
9,1,22,15.3445,14.744499,0,11.923557,28.886486,20.519999,0
9,1,23,14.8945,14.494499,0,10.883676,34.215755,20.16,0
9,2,0,14.6445,14.3445,0,10.315115,29.248732,18.72,0
9,2,1,14.9445,14.6445,0,9.227524,20.556128,16.199999,0
9,2,2,14.9445,14.744499,0,9.028754,23.498587,16.199999,0
9,2,3,14.8945,14.6945,0,9.565437,19.798973,15.84,0
9,2,4,14.9445,14.744499,0,7.8954163,24.227736,16.56,0
9,2,5,15.044499,14.744499,0,6.638072,12.528798,12.959999,0
9,2,6,15.1445,14.744499,0,7.968939,18.435053,13.32,1
9,2,7,15.544499,15.044499,0,9.021574,28.610369,16.56,1
9,2,8,15.994499,15.3945,0,4.8433046,48.01287,16.56,1
9,2,9,17.644499,16.0945,0,5.2416787,164.05453,14.04,1
9,2,10,18.644499,16.6945,0,8.373386,154.5367,18.359999,1
9,2,11,19.2945,17.1945,0,8.759178,170.53775,19.8,1
9,2,12,20.144499,17.2945,0,10.661107,168.31065,22.319998,1
9,2,13,20.5945,16.894499,0.5,12.10157,202.751,23.759998,1
9,2,14,19.894499,16.7445,0.1,13.854155,245.43285,26.64,1
9,2,15,19.144499,16.4445,0,14.494192,255.61856,26.64,1
9,2,16,20.0445,16.2945,0,18.057508,265.42615,33.48,1
9,2,17,19.0445,15.544499,0,20.532627,267.99048,37.079998,1
9,2,18,17.7945,15.244499,0,19.829433,266.87793,37.079998,1
9,2,19,16.644499,14.9445,0,16.923828,271.21884,34.92,0
9,2,20,16.394499,14.6445,0,16.595179,273.73132,28.8,0
9,2,21,15.744499,14.4445,0,14.404499,271.43207,28.08,0
9,2,22,15.4445,14.294499,0,14.04,270,24.84,0
9,2,23,15.1445,14.244499,0,11.609651,262.8751,24.119999,0
9,3,0,15.0945,14.0945,0,11.183201,266.3087,20.16,0
9,3,1,15.294499,14.244499,0.8,13.138765,279.46225,23.4,0
9,3,2,14.8445,13.794499,0.7,12.783802,279.7275,22.319998,0
9,3,3,14.3445,13.3445,0.3,12.964998,271.5911,21.96,0
9,3,4,13.6445,12.6445,0,10.853866,275.7105,22.319998,0
9,3,5,13.294499,12.244499,0,7.9932976,277.76508,19.08,0
9,3,6,13.294499,11.994499,0,8.759178,279.46225,14.04,1
9,3,7,13.5945,11.5945,0,10.739833,283.57043,19.8,1
9,3,8,14.3445,11.0945,0,12.768586,291.5015,24.48,1
9,3,9,15.1945,10.744499,0,13.441071,290.37653,27,1
9,3,10,15.994499,10.294499,0,15.141414,288.00424,29.88,1
9,3,11,17.394499,10.1945,0,15.827721,287.19864,31.68,1
9,3,12,18.5945,10.3445,0,15.192682,283.70697,32.039997,1
9,3,13,18.1945,10.294499,0,15.683776,279.24603,32.039997,1
9,3,14,18.144499,9.6945,0,16.09969,280.30478,32.760002,1
9,3,15,17.894499,9.1445,0,16.343367,277.59454,32.760002,1
9,3,16,17.7445,9.1445,0,17.106628,278.47107,32.399998,1
9,3,17,17.1945,9.294499,0,19.48661,281.72507,35.28,1
9,3,18,15.9445,10.6445,0,15.941944,276.48297,35.28,1
9,3,19,14.544499,10.994499,0,11.542478,273.57626,28.08,0
9,3,20,13.4445,11.3445,0,10.464798,266.0549,19.8,0
9,3,21,12.9445,11.3945,0,11.928989,264.80566,20.519999,0
9,3,22,12.6445,11.3445,0,11.885453,271.73566,21.24,0
9,3,23,12.494499,11.294499,0,9.422101,263.41815,20.16,0
9,4,0,12.3445,11.1945,0,8.049845,259.69522,16.199999,0
9,4,1,12.1445,11.1945,0,7.771331,256.60748,13.32,0
9,4,2,12.0945,11.244499,0,6.379216,286.38962,12.959999,0
9,4,3,12.0945,11.1945,0.2,6.763786,295.20108,11.5199995,0
9,4,4,12.4445,11.294499,0.1,8.287822,304.3804,14.04,0
9,4,5,12.6445,10.8445,0,10.00256,300.25635,17.28,0
9,4,6,11.494499,9.9445,0,9.793058,287.1028,16.919998,1
9,4,7,12.5945,9.744499,0,10.30883,294.77512,18.72,1
9,4,8,13.744499,9.1945,0,11.119281,299.0545,21.96,1
9,4,9,14.8945,7.8945003,0,9.220499,308.65982,22.319998,1
9,4,10,15.6945,7.3445,0,6.8777895,317.1211,20.880001,1
9,4,11,16.5445,6.7945,0,3.396233,302.00534,18,1
9,4,12,16.7945,6.5445,0,2.9024127,299.74478,14.04,1
9,4,13,17.0445,5.5945,0,2.2768397,341.56494,12.959999,1
9,4,14,17.144499,5.6445003,0,3.2599385,6.3401003,12.24,1
9,4,15,16.2445,6.2945,0,6.763786,64.79892,15.119999,1
9,4,16,15.1945,8.044499,0,9.826088,61.55718,18.359999,1
9,4,17,14.994499,8.6945,0.1,10.805998,60.018444,20.16,1
9,4,18,13.994499,9.544499,0.3,11.525623,51.34017,21.599998,1
9,4,19,13.4445,10.8445,0.5,11.298495,30.6506,20.519999,0
9,4,20,12.5945,10.6945,1.5,12.9249525,12.875007,23.039999,0
9,4,21,11.9445,10.1445,1.6,11.928989,5.19435,23.039999,0
9,4,22,11.5945,10.3445,4.4,9.726665,357.87894,20.519999,0
9,4,23,12.4445,11.5945,0.3,12.979984,19.440128,21.24,0
9,5,0,12.8945,11.994499,0,16.279802,18.03438,28.08,0
9,5,1,13.044499,12.1945,0.1,17.068707,27.645891,29.88,0
9,5,2,12.8445,12.0945,0,15.484185,17.592522,29.519999,0
9,5,3,13.0945,12.294499,0,17.902534,15.154131,30.599998,0
9,5,4,13.244499,12.3445,0,18.998314,9.819235,32.399998,0
9,5,5,13.3945,12.6945,0.2,22.101183,12.225114,38.519997,0
9,5,6,13.6945,12.9445,1.1,24.087738,9.462261,41.760002,1
9,5,7,13.8445,12.8945,0,26.019806,14.4208145,44.639996,1
9,5,8,14.6945,12.8945,0,29.414444,21.54104,54,1
9,5,9,14.8445,13.294499,0,26.183659,18.435053,51.839996,1
9,5,10,15.244499,13.244499,0,29.250967,13.523178,49.68,1
9,5,11,16.1445,13.544499,0,29.723444,16.898739,53.28,1
9,5,12,16.394499,13.994499,0,30.068083,16.699326,52.56,1
9,5,13,15.8445,13.9445,0,34.3833,17.676205,59.399998,1
9,5,14,16.644499,14.4445,0,35.1862,19.73279,60.839996,1
9,5,15,16.4445,14.744499,0.1,33.1845,15.091635,61.199997,1
9,5,16,16.4945,14.794499,0,32.48788,12.804273,59.039997,1
9,5,17,15.994499,14.8945,0,31.786186,13.091906,57.239998,1
9,5,18,15.5945,14.744499,0,28.528723,10.175456,55.44,1
9,5,19,15.494499,14.744499,0,33.092594,14.4897995,55.44,0
9,5,20,15.3945,14.744499,0,30.574575,12.236096,56.519997,0
9,5,21,15.494499,14.794499,0,28.988384,14.381432,53.28,0
9,5,22,15.494499,14.8445,0,27.595825,15.124064,50.76,0
9,5,23,15.494499,14.8945,0,27.333935,12.938063,47.88,0
9,6,0,15.4445,14.8945,0,26.717722,14.036275,47.519997,0
9,6,1,15.1445,14.5945,0,24.627787,15.255177,44.639996,0
9,6,2,14.9445,14.494499,0,24.014996,12.99463,42.48,0
9,6,3,14.994499,14.494499,0,23.584808,12.339083,41.399998,0
9,6,4,14.8945,14.3945,0,22.45315,12.030577,40.68,0
9,6,5,14.8445,14.1945,0,21.67487,11.496537,38.519997,0
9,6,6,14.8945,14.1445,0,21.67487,11.496537,37.079998,1
9,6,7,15.9445,14.494499,0,20.617662,12.094739,39.239998,1
9,6,8,17.4945,15.1945,0,22.26477,14.036275,38.88,1
9,6,9,19.394499,15.744499,0,23.34455,17.037857,42.48,1
9,6,10,20.9945,16.2945,0,23.871555,23.085169,43.56,1
9,6,11,22.3445,16.1445,0,24.20314,30.379045,45.36,1
9,6,12,22.894499,16.5945,0,24.27265,35.340195,45.36,1
9,6,13,23.1945,16.9945,0,24.569836,39.05314,46.079998,1
9,6,14,23.0945,16.9445,0,24.967497,42.662663,46.44,1
9,6,15,22.6945,16.9945,0,24.72495,47.950855,46.8,1
9,6,16,21.9945,16.6945,0,22.66857,43.06944,45,1
9,6,17,21.0945,16.5445,0,22.218153,40.399834,41.399998,1
9,6,18,19.894499,16.2945,0,18.875126,34.90257,40.32,1
9,6,19,18.1945,15.994499,0,17.709658,26.564985,33.12,0
9,6,20,16.9445,15.6445,0,17.873554,18.79999,31.319998,0
9,6,21,15.9445,15.244499,0,18.511143,13.495748,31.68,0
9,6,22,15.494499,14.9445,0,19.06301,10.885482,32.760002,0
9,6,23,15.1945,14.794499,0,18.35647,11.3098955,32.399998,0
9,7,0,14.994499,14.794499,0,17.026896,13.448633,31.68,0
9,7,1,14.9445,14.794499,0,18.161278,13.760814,31.319998,0
9,7,2,14.794499,14.744499,0,17.81909,8.130019,31.319998,0
9,7,3,14.8445,14.744499,0,16.595179,12.528798,30.239998,0
9,7,4,14.6945,14.6445,0,15.328561,9.462261,28.44,0
9,7,5,14.744499,14.6445,0,17.727943,12.907409,29.16,0
9,7,6,14.794499,14.744499,0,16.862455,16.113499,29.16,1
9,7,7,15.494499,14.9445,0,17.873554,18.79999,32.760002,1
9,7,8,17.0445,15.544499,0,16.79314,30.963696,30.960001,1
9,7,9,18.2945,15.994499,0,18.359999,28.072395,33.12,1
9,7,10,19.9445,16.1445,0,20.00512,30.256361,37.44,1
9,7,11,20.0445,16.1445,0.1,21.370783,32.61924,39.6,1
9,7,12,20.394499,15.744499,0.4,17.610588,49.144714,39.6,1
9,7,13,18.5445,15.5945,0.4,19.576189,57.77127,36.719997,1
9,7,14,17.7945,15.8945,0.3,20.188908,68.00882,36.719997,1
9,7,15,17.9445,15.9445,0.3,18.171976,56.3099,38.519997,1
9,7,16,17.9945,16.394499,0.2,13.684735,35.362556,33.12,1
9,7,17,18.1945,16.7945,0.2,13.493999,46.080845,25.919998,1
