month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
11,26,10,7.01,3.46,0,6.9480934,253.44284,10.440001,1
11,26,11,7.8599997,4.16,0,9.05205,252.64589,15.84,1
11,26,12,8.26,3.16,0,9.6480665,255.96373,18.359999,1
11,26,13,8.76,2.66,0,8.131936,242.30061,18,1
11,26,14,8.56,2.86,0,7.256032,209.7448,15.4800005,1
11,26,15,7.5600004,4.26,0,3.671294,168.69011,12.959999,1
11,26,16,5.41,2.56,0,5.072041,117.47435,7.92,1
11,26,17,4.6099997,2.1599998,0,8.967541,100.40766,15.119999,0
11,26,18,5.1099997,1.26,0,11.53265,92.68372,19.08,0
11,26,19,5.91,1.66,0,12.708816,105.61105,21.24,0
11,26,20,6.21,2.26,0,12.849528,101.3099,21.599998,0
11,26,21,6.3599997,2.56,0,14.535487,97.82899,24.48,0
11,26,22,6.3100004,2.66,0,14.77755,92.79265,24.84,0
11,26,23,6.3599997,3.01,0,16.203999,91.273,27.359999,0
11,27,0,6.21,3.51,0.2,16.575644,87.5105,27.72,0
11,27,1,6.01,3.61,0.1,15.215058,79.08892,25.919998,0
11,27,2,5.8100004,3.76,0.3,16.152931,75.80887,26.64,0
11,27,3,5.3599997,4.01,0.4,16.179985,69.14546,28.08,0
11,27,4,5.01,3.81,0.3,14.973577,62.818974,27.359999,0
11,27,5,4.8100004,3.71,0.2,15.315873,60.42226,25.919998,0
11,27,6,4.66,3.26,0.1,14.292725,58.912556,25.919998,0
11,27,7,4.16,2.96,0,12.145665,50.411907,23.759998,0
11,27,8,3.71,2.56,0,11.328566,44.35633,20.519999,1
11,27,9,4.16,3.01,0,12.538134,50.82635,21.24,1
11,27,10,5.16,3.56,0,11.983188,57.264786,22.68,1
11,27,11,5.91,3.46,0,7.3997297,48.94529,20.519999,1
11,27,12,6.46,3.56,0,5.7852573,5.3557334,14.759999,1
11,27,13,6.76,3.26,0,4.7110505,353.41815,14.759999,1
11,27,14,6.76,3.16,0,5.1575575,330.75128,11.5199995,1
11,27,15,6.0600004,3.61,0,5.4744864,332.5925,11.159999,1
11,27,16,3.91,2.1100001,0,5.937272,345.9637,9.72,1
11,27,17,3.36,1.21,0,3.9844694,18.435053,9,0
11,27,18,3.21,0.90999997,0,2.4149535,63.435013,6.12,0
11,27,19,2.91,0.51,0,2.34,90,4.32,0
11,27,20,2.1599998,-0.04000002,0,4.0249224,100.30479,7.5599995,0
11,27,21,1.71,-0.39,0,3.62243,116.56499,8.64,0
11,27,22,1.06,-0.74,0,4.613762,110.55612,10.440001,0
11,27,23,0.109999985,-1.19,0,6.206738,106.85848,12.959999,0
11,28,0,-0.84000003,-1.59,0,6.4323244,107.92801,13.679999,0
11,28,1,-1.14,-2.29,0,8.473393,102.26476,16.199999,0
11,28,2,-0.78999996,-1.94,0,9.499157,99.81924,16.919998,0
11,28,3,0.059999987,-1.39,0,11.45513,98.13002,19.08,0
11,28,4,0.45999998,-1.24,0,11.700001,104.25006,20.16,0
11,28,5,1.21,-0.78999996,0,12.791403,103.84072,21.599998,0
11,28,6,2.01,-0.49,0,15.03835,101.0409,25.199999,0
11,28,7,2.41,-0.59000003,0,16.34832,110.62997,27.359999,0
11,28,8,2.76,-0.54,0,21.687572,108.886185,36,0
11,28,9,3.51,-0.69,0,24.567856,111.48967,41.399998,1
11,28,10,4.46,-0.29000002,0,25.436745,112.027336,43.199997,1
11,28,11,5.41,-0.04000002,0,25.920624,116.38705,43.92,1
11,28,12,5.8599997,-0.09,0,22.468296,118.2074,44.28,1
11,28,13,5.96,0.96,0,25.438656,116.021065,42.48,1
11,28,14,5.8599997,0.109999985,0,28.961546,124.875404,49.68,1
11,28,15,5.8599997,-0.59000003,0,31.306547,124.69522,52.92,1
11,28,16,6.46,-0.99,0,31.160282,130.31403,53.28,1
11,28,17,6.66,0.41,0,31.63087,131.30852,54.719997,0
11,28,18,6.46,1.46,0,31.845251,132.70937,54.36,0
11,28,19,7.21,2.21,0,32.712986,135.66872,56.16,0
11,28,20,7.3599997,2.56,0,31.072817,136.87787,56.16,0
11,28,21,7.8599997,2.76,0,30.598938,138.33856,53.28,0
11,28,22,8.41,2.91,0,31.20444,137.1038,54.36,0
11,28,23,8.46,3.36,0,29.03752,132.99045,52.92,0
11,29,0,8.41,4.16,0,27.388998,132.60294,49.32,0
11,29,1,9.360001,5.3599997,0,27.280542,131.79042,47.88,0
11,29,2,9.41,5.8599997,0,26.478971,133.89838,46.079998,0
11,29,3,8.96,6.16,0,25.400417,130.68929,44.639996,0
11,29,4,8.96,6.6099997,0.1,25.863062,132.46141,43.56,0
11,29,5,9.51,7.16,1.1,28.002007,140.4774,47.519997,0
11,29,6,9.76,7.41,8.5,27.474037,144.33133,47.88,0
11,29,7,9.91,7.71,4.9,28.772987,148.29861,48.239998,0
11,29,8,10.360001,8.11,5.1,31.67386,148.47787,53.28,0
11,29,9,10.56,8.66,1.9,32.608326,147.62585,54,1
11,29,10,11.06,8.91,0,31.608328,142.86899,54.719997,1
11,29,11,11.06,8.76,0,30.137503,142.03493,54,1
11,29,12,11.110001,8.71,0,29.359869,145.23813,52.92,1
11,29,13,11.360001,8.610001,0,34.00285,147.31946,57.239998,1
11,29,14,11.71,8.96,0,34.214207,154.10904,60.120003,1
11,29,15,11.66,9.360001,0.2,31.122828,150.173,57.96,1
11,29,16,11.26,9.41,0.5,33.218655,148.29085,56.16,1
11,29,17,10.76,9.51,0.7,33.18499,148.98302,57.239998,0
11,29,18,11.110001,9.41,0.1,33.84766,156.16125,57.239998,0
11,29,19,11.41,9.81,0,33.925102,161.75722,57.96,0
11,29,20,11.81,10.360001,0,30.124065,165.4655,57.239998,0
11,29,21,12.01,10.71,0,26.6327,170.66507,50.76,0
11,29,22,12.01,11.06,0.1,24.12067,179.57243,45,0
11,29,23,12.16,11.56,0.3,22.101183,192.22511,41.039997,0
11,30,0,12.51,12.110001,0,20.82484,194.51674,37.079998,0
11,30,1,12.46,11.91,0,18.968447,189.28348,34.56,0
11,30,2,12.610001,12.110001,0,19.580328,186.8636,33.48,0
11,30,3,12.610001,12.16,0,19.175703,189.72751,33.12,0
11,30,4,12.610001,12.21,0,19.222954,186.99184,32.760002,0
11,30,5,12.71,12.26,0,20.265795,192.308,34.2,0
11,30,6,12.76,12.21,0,21.158232,189.30199,34.92,0
11,30,7,12.71,12.21,0.1,20.228188,191.80986,36.36,0
11,30,8,12.81,12.16,0.1,19.602652,187.38596,33.839996,0
11,30,9,12.96,12.21,0.1,21.109173,183.9115,35.28,1
11,30,10,13.06,12.41,0.1,22.979452,185.84447,38.16,1
11,30,11,13.110001,12.41,0.1,23.973135,183.01273,41.039997,1
11,30,12,13.110001,12.06,0,26.93813,185.36765,46.079998,1
11,30,13,13.81,12.610001,0,25.252016,183.67816,45,1
11,30,14,13.76,12.610001,0.1,25.740627,180.40065,43.56,1
11,30,15,13.610001,12.610001,0.1,25.742516,186.82677,44.28,1
11,30,16,13.56,12.41,0.1,27.228235,183.41087,46.44,1
11,30,17,13.56,12.110001,0,29.375315,177.19025,49.68,0
11,30,18,13.41,12.26,0,31.110853,174.35547,52.92,0
11,30,19,13.41,12.110001,0,32.127857,172.59636,54.719997,0
11,30,20,13.41,11.91,0,32.023815,171.59671,55.44,0
11,30,21,13.360001,11.81,0,32.284798,170.6953,55.44,0
11,30,22,13.360001,11.610001,0,32.491867,170.43338,55.8,0
11,30,23,13.26,11.360001,0,31.102518,167.97475,55.8,0
12,1,0,13.16,11.16,0,29.620802,163.76758,53.639996,0
12,1,1,13.41,11.46,0.1,28.46619,162.71072,47.88,0
12,1,2,13.31,11.31,0.1,27.322077,161.56496,48.6,0
12,1,3,12.46,11.46,1.6,26.427528,155.87901,46.44,0
12,1,4,12.51,11.16,0.7,29.08936,162.34978,48.6,0
12,1,5,12.610001,11.41,0.2,27.417374,172.45517,49.68,0
12,1,6,12.16,11.46,2.3,21.798588,182.3662,46.079998,0
12,1,7,12.06,11.51,4.5,16.595179,192.5288,36.719997,0
12,1,8,12.06,11.21,0.9,14.050382,177.79745,27.72,0
12,1,9,11.51,11.110001,0,17.40424,190.7288,28.8,1
12,1,10,12.06,11.81,0.1,22.004953,203.6294,33.48,1
12,1,11,12.21,11.01,0.3,22.517273,212.92786,39.239998,1
12,1,12,12.41,11.360001,3.5,24.620552,221.14642,41.760002,1
12,1,13,12.360001,10.96,1.3,22.465412,217.51268,42.48,1
12,1,14,12.31,11.16,0.7,19.424158,209.41551,41.039997,1
12,1,15,11.66,10.610001,4.2,23.042812,208.96756,37.079998,1
12,1,16,11.26,10.110001,2.6,23.113008,217.40543,39.96,1
12,1,17,10.66,10.26,1.5,22.537409,223.38196,39.6,0
12,1,18,10.610001,9.610001,0.5,20.558647,220.38358,37.44,0
12,1,19,10.06,9.56,1.2,21.94524,221.00899,36.719997,0
12,1,20,9.76,9.360001,1.1,26.24422,233.3658,43.92,0
12,1,21,10.01,9.110001,1.4,22.81744,240.19914,43.92,0
12,1,22,9.56,8.11,1.4,19.879206,253.69821,39.239998,0
12,1,23,9.31,8.51,0.9,21.313093,254.3204,37.44,0
12,2,0,8.81,8.11,1.4,25.913124,253.45316,42.839996,0
12,2,1,8.56,7.16,0.6,26.781918,261.10754,43.56,0
12,2,2,8.26,7.1099997,1.4,25.922499,269.20428,43.92,0
12,2,3,8.56,7.21,1.3,26.563267,275.05374,42.839996,0
12,2,4,8.16,6.3599997,4.3,27.720585,288.5527,46.079998,0
12,2,5,7.66,6.91,1.9,25.777735,301.58124,50.039997,0
12,2,6,7.3599997,6.1099997,1.5,31.259941,298.92633,47.519997,0
12,2,7,7.8599997,6.5600004,0.3,30.06862,305.4979,51.12,0
12,2,8,7.21,5.3599997,0.9,29.179993,308.991,52.56,0
12,2,9,7.8599997,6.41,0.1,33.718185,310.2363,55.44,1
12,2,10,7.76,5.16,0.8,34.369156,314.15134,58.679996,1
12,2,11,7.66,4.3599997,0.5,31.336546,317.32785,58.679996,1
12,2,12,7.5600004,5.21,0.2,29.74306,321.88165,53.639996,1
12,2,13,7.41,5.3599997,0.5,26.748024,317.18164,49.32,1
12,2,14,7.3100004,4.91,0.4,24.604755,329.6833,44.639996,1
12,2,15,7.21,5.41,0.1,24.152887,332.4802,41.039997,1
12,2,16,6.8599997,4.91,0.1,24.47272,332.86963,41.399998,1
12,2,17,6.46,4.66,0.9,24.162947,331.5259,41.039997,0
12,2,18,6.41,4.76,0.4,19.813087,335.2976,39.96,0
12,2,19,6.3599997,4.6099997,0.1,16.904673,333.43503,32.760002,0
12,2,20,6.16,4.26,0,13.138765,350.53775,28.44,0
12,2,21,5.41,3.81,0,7.2202215,355.71094,21.599998,0
12,2,22,4.91,3.31,0,5.232399,356.0549,11.879999,0
12,2,23,4.91,3.21,0,3.9844694,18.435053,8.28,0
12,3,0,4.66,2.61,0,1.2979984,33.6901,6.12,0
12,3,1,3.66,2.41,0,3.62243,116.56499,7.2,0
12,3,2,3.66,2.56,0,5.6492476,120.65059,10.799999,0
12,3,3,3.76,2.61,0,6.7397914,124.11452,11.879999,0
12,3,4,3.86,2.56,0,6.502461,131.63345,12.24,0
12,3,5,3.76,2.56,0,5.3517847,137.72638,11.5199995,0
12,3,6,4.26,2.91,0,5.2323985,139.18501,10.08,0
12,3,7,4.66,3.36,0,4.5,143.13002,9.72,0
12,3,8,5.01,3.61,0,6.444905,125.90981,10.799999,0
12,3,9,5.3100004,3.71,0,7.256032,133.99501,12.599999,1
12,3,10,6.0600004,4.1099997,0,7.4867883,152.81897,12.24,1
12,3,11,6.3599997,4.41,0,7.256032,172.87508,13.32,1
12,3,12,6.66,4.01,0,9.565437,199.79897,18,1
12,3,13,6.66,3.81,0,8.694204,207.09547,17.64,1
12,3,14,6.66,3.76,0,8.083983,191.5601,16.56,1
12,3,15,6.3100004,3.96,0,5.0816135,202.93213,15.119999,1
12,3,16,4.91,3.31,0,4.9785542,192.5288,9.36,1
12,3,17,4.5600004,2.76,0,6.830519,161.56496,11.159999,0
12,3,18,4.76,2.81,0,11.157097,162.1496,18.359999,0
12,3,19,4.96,2.76,0.3,14.423605,150.87604,23.4,0
12,3,20,4.21,2.56,0,13.217443,150.64235,24.119999,0
12,3,21,3.66,1.81,0,11.923557,151.11351,21.599998,0
12,3,22,5.3100004,2.61,0,15.596767,161.14674,25.199999,0
12,3,23,6.16,3.21,0,18.431332,174.95764,30.239998,0
12,4,0,6.41,3.96,0.4,18.921415,191.52368,32.760002,0
12,4,1,7.3100004,5.1099997,0.3,18.519018,205.31964,33.839996,0
12,4,2,8.01,6.51,0.2,17.82091,225.81836,31.319998,0
12,4,3,7.6099997,6.76,0,4.39436,235.0079,29.16,0
12,4,4,6.96,6.16,0,0.6489992,146.3099,6.8399997,0
12,4,5,6.3599997,5.5600004,0,3.4388947,137.12111,4.32,0
12,4,6,6.26,5.3100004,0,8.027678,137.72638,13.32,0
12,4,7,6.1099997,5.41,0,10.691453,135.0001,16.919998,0
12,4,8,5.8599997,5.41,0,12.313894,142.12495,20.16,0
12,4,9,6.8100004,6.21,0,14.24163,159.27437,23.039999,1
12,4,10,8.31,7.5600004,0,16.67795,173.18188,26.64,1
12,4,11,9.06,8.31,0.2,18.151463,172.59319,30.239998,1
12,4,12,9.41,8.56,0,20.364674,171.86998,34.56,1
12,4,13,10.06,8.66,0,24.306,181.273,40.68,1
12,4,14,9.860001,8.21,0,26.460611,180.38976,44.639996,1
12,4,15,9.96,8.31,1.2,30.993471,182.66295,51.839996,1
12,4,16,9.860001,8.76,0.4,33.481937,179.38396,56.88,1
12,4,17,9.81,8.66,0.8,33.840477,180.30475,58.32,0
12,4,18,9.96,8.860001,1.3,36.011246,181.43207,61.920002,0
12,4,19,10.31,9.360001,0.3,34.114628,187.27492,61.56,0
12,4,20,10.81,9.96,0.6,32.262203,193.88121,58.32,0
12,4,21,11.110001,10.06,1.2,35.449036,194.10684,60.839996,0
12,4,22,11.21,10.360001,0.3,32.300346,191.24727,60.479996,0
12,4,23,11.360001,10.46,0.7,32.191833,195.90146,56.88,0
12,5,0,11.56,10.71,1.4,27.844202,196.91219,54.36,0
12,5,1,11.96,11.51,1,21.231607,198.28143,39.239998,0
12,5,2,11.860001,11.56,0.8,22.26841,200.33931,41.399998,0
12,5,3,11.51,11.51,8.9,25.328884,225.2879,42.48,0
12,5,4,11.51,11.46,4.5,27.208593,243.2655,53.639996,0
12,5,5,11.610001,11.16,1,30.15524,260.0317,52.199997,0
12,5,6,11.610001,10.81,0.3,24.252619,250.4891,51.12,0
12,5,7,11.21,10.66,0.3,21.895723,243.64565,41.399998,0
12,5,8,11.110001,10.360001,0.7,22.766264,236.93814,39.6,0
12,5,9,10.860001,10.06,0.4,20.256998,227.52087,38.88,1
12,5,10,11.16,10.56,0.5,22.589102,229.20071,42.48,1
12,5,11,11.26,10.860001,0.1,18.519018,207.81032,42.839996,1
12,5,12,11.76,11.01,0.3,26.368616,218.90414,45.36,1
12,5,13,11.81,11.110001,0.4,32.080925,219.76436,52.56,1
12,5,14,11.81,11.26,0.8,35.261627,220.0302,60.120003,1
12,5,15,11.76,11.06,1.2,39.691936,220.7703,72,1
12,5,16,11.56,11.21,2.3,48.951065,242.39854,84.6,1
12,5,17,11.31,9.610001,2,36.834526,291.80148,82.079994,0
12,5,18,10.360001,7.01,0.2,39.05046,277.6818,66.96,0
12,5,19,9.01,5.8599997,0.9,40.872684,285.32156,74.88,0
12,5,20,8.46,5.51,0.3,37.63679,284.96677,72.36,0
12,5,21,8.21,5.5600004,2.7,41.381603,288.51385,73.439995,0
12,5,22,7.6099997,5.3100004,1.9,40.780228,312.1375,73.079994,0
12,5,23,7.71,5.0600004,0.1,34.766106,313.11182,67.67999,0
12,6,0,7.76,4.8100004,0.2,30.866194,308.60764,58.679996,0
12,6,1,7.8100004,4.66,0,26.552288,310.60123,54.36,0
12,6,2,7.76,4.1099997,0,26.282465,306.08517,45.36,0
12,6,3,7.8599997,3.91,0,27.558228,303.2749,47.16,0
12,6,4,7.76,4.01,0,26.709234,304.01138,47.519997,0
12,6,5,7.6099997,3.91,0,24.37721,305.6853,45.719997,0
12,6,6,7.3599997,3.91,0,20.530258,301.7391,41.399998,0
12,6,7,6.96,3.81,0,14.734735,295.31284,34.92,0
12,6,8,6.41,3.81,0,9.430694,283.24054,25.199999,0
12,6,9,6.21,3.86,0,5.3699164,256.42953,15.84,1
12,6,10,7.3100004,4.5600004,0,8.885877,186.98096,13.32,1
12,6,11,7.41,4.8100004,0,14.761098,180.69868,25.56,1
12,6,12,7.6099997,4.21,0,15.779544,168.81828,28.08,1
12,6,13,7.91,3.81,0,17.932371,162.47435,33.12,1
12,6,14,8.11,4.21,0.2,25.558098,161.94777,43.56,1
12,6,15,8.01,5.46,0.3,29.145554,160.89355,49.32,1
12,6,16,8.41,5.51,0.1,36.345737,163.89864,60.839996,1
12,6,17,8.76,6.01,1.2,40.89606,163.63884,69.12,0
12,6,18,9.21,7.3599997,1.1,39.389984,161.89615,70.92,0
12,6,19,10.76,9.66,0.7,43.91594,172.7003,74.159996,0
12,6,20,11.51,10.26,2.3,41.58039,179.75197,77.4,0
12,6,21,11.91,11.21,1.3,40.70747,197.2332,74.88,0
12,6,22,11.41,10.01,0.4,44.656326,202.0159,76.67999,0
12,6,23,10.51,9.110001,0.6,43.05162,195.02405,78.12,0
12,7,0,9.91,8.41,0.9,44.780586,204.71078,76.32,0
12,7,1,9.16,7.21,0.9,52.824707,224.3098,89.27999,0
12,7,2,7.96,6.46,1.1,55.834244,245.8312,97.56,0
12,7,3,7.16,5.76,1.3,58.059414,260.36252,96.12,0
12,7,4,7.3100004,5.8100004,3.4,62.418747,282.15244,112.32,0
12,7,5,6.41,4.6099997,2.7,63.58281,287.9734,121.67999,0
12,7,6,6.26,4.06,2.1,60.450523,288.21924,114.84,0
12,7,7,6.1099997,3.61,2,60.48268,294.81085,106.92,0
12,7,8,6.21,3.36,1.7,58.039604,296.7239,103.67999,0
12,7,9,6.71,3.51,1.1,58.079777,302.2124,104.03999,1
12,7,10,6.41,4.8599997,1,59.255276,310.31802,106.56,1
12,7,11,6.46,4.76,1,58.6173,322.10953,106.56,1
12,7,12,6.71,4.46,1.4,53.175606,325.34158,106.2,1
12,7,13,6.91,4.66,0.5,54.575928,325.20917,98.64,1
12,7,14,6.8599997,3.76,0.1,55.844402,329.3847,101.88,1
12,7,15,7.26,3.46,0.6,58.29388,330.18936,101.52,1
12,7,16,6.71,3.41,0.4,56.84011,332.46127,100.079994,1
12,7,17,6.0600004,3.31,0.5,48.300743,333.91245,99,0
12,7,18,7.1099997,3.26,0.1,46.609226,333.13815,96.12,0
12,7,19,6.91,2.46,0.1,50.39518,332.79437,91.079994,0
12,7,20,6.8599997,2.21,0.1,50.72041,332.52567,90.36,0
12,7,21,7.16,1.81,0.1,47.90334,332.47217,88.92,0
12,7,22,7.6099997,0.96,0,48.10178,337.56152,86.03999,0
12,7,23,7.41,2.06,0,40.618225,339.23584,82.439995,0
12,8,0,7.1099997,2.71,0.4,38.95035,347.184,68.76,0
12,8,1,6.46,3.76,1.5,37.351624,349.44824,64.799995,0
12,8,2,6.16,3.26,1.3,35.54077,350.9671,70.2,0
12,8,3,5.76,2.61,0.5,34.13789,352.4254,66.96,0
12,8,4,5.5600004,1.76,0.2,33.3559,353.18185,57.6,0
12,8,5,5.6099997,0.35999998,0,32.44097,353.30884,56.519997,0
12,8,6,5.41,0.00999999,0,30.075083,353.47055,55.079998,0
12,8,7,5.21,0.059999987,0,30.118145,352.79013,51.48,0
12,8,8,5.0600004,-0.04000002,0,29.582493,352.65887,51.839996,0
12,8,9,5.26,0.059999987,0,29.906553,357.5854,51.839996,1
12,8,10,6.0600004,0.21,0,28.280628,357.81146,51.12,1
12,8,11,6.8599997,1.06,0,29.778442,355.84042,52.199997,1
12,8,12,7.26,1.36,0,29.792038,355.49518,59.76,1
12,8,13,7.01,1.61,0,29.00738,357.5105,57.96,1
12,8,14,7.0600004,1.66,0,25.966208,352.4317,55.44,1
12,8,15,6.96,1.86,0,28.962107,353.93518,49.68,1
12,8,16,6.6099997,1.86,0,30.619051,2.0213308,54,1
12,8,17,6.96,2.26,0,30.652895,3.3664,54,0
12,8,18,7.16,2.41,0,29.660152,5.572114,52.56,0
12,8,19,7.16,2.66,0,27.509394,12.854119,51.12,0
12,8,20,7.51,3.01,0,24.193098,19.109083,47.519997,0
12,8,21,7.21,3.36,0,22.26841,20.33931,41.399998,0
12,8,22,7.3100004,3.26,0,22.97381,23.552286,39.6,0
12,8,23,7.1099997,3.21,0,20.929594,26.564985,39.6,0
12,9,0,7.0600004,3.16,0,19.966211,25.640957,36.36,0
12,9,1,6.3100004,2.71,0,18.75631,26.810886,33.12,0
12,9,2,6.01,2.41,0,18.36794,24.304535,32.399998,0
12,9,3,6.01,2.41,0,18.519018,25.31965,32.039997,0
12,9,4,6.1099997,2.21,0,19.513195,29.875906,33.839996,0
12,9,5,5.8599997,2.21,0,20.380579,35.655422,35.28,0
12,9,6,6.01,2.31,0,23.03789,45.316532,39.96,0
12,9,7,5.91,2.31,0,21.301687,41.23138,39.96,0
12,9,8,5.66,2.26,0,20.381372,38.18569,37.079998,0
12,9,9,5.76,2.31,0,21.420755,41.593464,37.44,1
12,9,10,6.5600004,2.41,0,23.0407,45.949486,39.6,1
12,9,11,7.21,2.66,0,18.864824,41.905865,40.68,1
12,9,12,7.5600004,2.81,0,19.969458,33.97659,34.2,1
12,9,13,7.6099997,2.41,0,20.97058,32.73523,40.68,1
12,9,14,7.6099997,2.21,0,19.89631,28.651731,39.96,1
12,9,15,7.1099997,2.1599998,0,19.172323,24.399433,34.92,1
12,9,16,6.71,1.86,0,18.11215,26.564985,33.12,1
12,9,17,6.96,1.86,0,18.22361,32.905247,32.399998,0
12,9,18,6.3599997,2.01,0,18.42166,33.84538,31.68,0
12,9,19,6.3599997,2.36,0,17.224598,34.354393,32.039997,0
12,9,20,6.46,2.61,0,16.67795,34.89078,29.519999,0
12,9,21,6.51,2.61,0,18.022486,39.732265,30.960001,0
12,9,22,6.46,2.51,0,17.176563,38.19099,30.960001,0
12,9,23,5.51,2.26,0,16.92383,38.088825,29.88,0
12,10,0,5.51,2.1599998,0,16.502182,39.245422,30.239998,0
12,10,1,5.66,2.1599998,0,16.635157,35.75398,29.88,0
12,10,2,5.5600004,1.76,0,18.645428,40.301247,32.039997,0
12,10,3,5.26,1.26,0,17.429354,38.290207,32.039997,0
12,10,4,5.3599997,1.01,0,16.740969,36.253937,30.239998,0
12,10,5,5.3100004,0.90999997,0,17.220835,41.185837,29.88,0
12,10,6,5.41,0.81,0,17.47484,41.241356,30.599998,0
12,10,7,5.3100004,0.81,0,16.478603,40.126038,30.239998,0
12,10,8,5.26,0.71,0,15.561413,41.24817,28.44,0
12,10,9,5.16,0.86,0,15.275627,44.045258,27,1
12,10,10,5.66,1.31,0,16.992609,53.61555,29.519999,1
12,10,11,6.01,1.46,0,16.848038,53.252445,29.88,1
12,10,12,6.21,1.26,0,23.108103,64.632645,39.6,1
12,10,13,5.96,1.06,0,22.885498,60.81419,39.6,1
12,10,14,5.8599997,0.86,0,19.91503,60.190975,39.239998,1
12,10,15,5.41,0.61,0,18.738165,58.75314,34.2,1
12,10,16,4.66,0.16,0,17.574675,57.12374,32.039997,1
12,10,17,4.21,-0.34000003,0,17.71423,62.1331,30.239998,0
12,10,18,4.06,-0.34000003,0,16.341383,63.15279,30.599998,0
12,10,19,3.66,-0.14000002,0,13.849477,62.10283,28.44,0
12,10,20,3.31,0.00999999,0,12.632101,57.215733,24.119999,0
12,10,21,3.46,0.00999999,0,11.385622,50.774345,21.96,0
12,10,22,3.41,0.00999999,0,10.626099,51.18861,19.8,0
12,10,23,3.61,0.109999985,0,10.134495,56.592163,18.72,0
12,11,0,3.01,0.16,0,7.7043357,52.594578,17.64,0
12,11,1,2.61,-0.04000002,0,7.570707,18.00426,16.919998,0
12,11,2,2.41,0.00999999,0,7.1684303,28.495539,13.679999,0
12,11,3,2.56,0.059999987,0,7.127636,44.999897,12.599999,0
12,11,4,2.31,-0.09,0,7.7650757,45.939102,13.32,0
12,11,5,2.46,-0.09,0,8.587338,56.976128,15.119999,0
12,11,6,2.56,0.16,0,8.461914,60.708733,15.119999,0
12,11,7,2.56,0.31,0,8.099999,53.13002,14.759999,0
12,11,8,2.66,0.41,0,8.604301,52.650585,14.759999,0
12,11,9,3.11,0.65999997,0,9.984729,62.04913,16.919998,1
12,11,10,4.01,0.90999997,0,10.873251,70.66511,19.08,1
12,11,11,4.8100004,0.71,0,16.084589,84.863716,27,1
12,11,12,5.3599997,0.71,0,14.275713,84.93648,27.72,1
12,11,13,5.41,0.65999997,0,12.007498,77.00539,21.96,1
12,11,14,5.26,0.65999997,0,12.074766,79.69521,21.96,1
12,11,15,4.76,0.65999997,0,10.920824,81.46932,21.24,1
12,11,16,3.36,0.45999998,0,6.725354,74.47583,18.359999,1
12,11,17,2.66,0.26,0,6.489992,70.559875,11.159999,0
12,11,18,2.1599998,-0.29000002,0,6.8541956,66.80139,11.159999,0
12,11,19,1.96,-0.84000003,0,7.1208143,73.85559,11.5199995,0
12,11,20,2.01,-0.94000006,0,7.6409945,74.98159,12.599999,0
12,11,21,2.01,-0.94000006,0,8.383054,75.068535,14.04,0
12,11,22,2.26,-0.29000002,0,7.69592,79.21575,14.4,0
12,11,23,2.26,0.109999985,0,7.208994,87.13766,12.959999,0
12,12,0,2.06,0.059999987,0,5.896202,77.660934,11.5199995,0
12,12,1,2.21,0.21,0,5.983477,74.2913,9.36,0
12,12,2,2.01,0.00999999,0,6.162207,83.29026,10.08,0
12,12,3,1.81,-0.19,0,6.7469993,80.78905,10.799999,0
12,12,4,1.51,-0.39,0,7.208994,87.13766,11.879999,0
12,12,5,1.31,-0.49,0,7.0223074,91.46877,11.879999,0
12,12,6,1.66,-0.29000002,0,6.7205353,97.69597,11.5199995,0
12,12,7,1.66,-0.29000002,0,5.3999996,90,10.799999,0
12,12,8,1.76,-0.19,0,3.143565,76.75947,8.64,0
12,12,9,2.41,0.41,0,1.659518,40.601215,6.12,1
12,12,10,3.81,1.76,0,1.835647,11.3098955,4.68,1
12,12,11,5.66,2.41,0,3.550155,30.465475,6.8399997,1
12,12,12,6.5600004,3.21,0,2.5264204,4.085537,7.5599995,1
12,12,13,5.91,3.51,0,5.7628117,51.34017,11.159999,1
12,12,14,6.26,3.91,0,4.846648,68.19853,11.159999,1
12,12,15,6.26,4.1099997,0,3.550155,59.53454,9,1
12,12,16,5.6099997,4.06,0,3.693291,43.02507,6.4799995,1
12,12,17,5.46,3.96,0,5.257109,51.952908,9,0
12,12,18,5.41,4.01,0,6.090812,55.840256,10.799999,0
12,12,19,4.8599997,3.76,0,5.8852015,66.5713,10.799999,0
12,12,20,5.6099997,4.1099997,0,6.28713,66.37061,11.5199995,0
12,12,21,5.76,4.3599997,0,5.8852015,66.5713,10.799999,0
12,12,22,5.96,4.6099997,0,6.1226463,65.695465,10.799999,0
12,12,23,6.0600004,4.8100004,0,6.384293,68.498505,10.799999,0
12,13,0,6.21,4.96,0,6.6794305,75.96373,11.5199995,0
12,13,1,5.96,4.71,0,8.431228,73.88651,14.4,0
12,13,2,5.96,4.71,0,9.321845,79.99209,15.4800005,0
12,13,3,6.1099997,4.76,0,10.004178,81.7242,16.56,0
12,13,4,6.26,4.76,0,10.120098,84.89793,16.919998,0
12,13,5,6.1099997,4.66,0,9.9587345,83.77426,16.919998,0
12,13,6,6.1099997,4.6099997,0,9.801326,82.61405,16.56,0
12,13,7,6.0600004,4.51,0,9.906544,87.91749,16.919998,0
12,13,8,6.01,4.3100004,0,8.777653,105.46127,16.56,0
