month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,17,4,1.9155,1.0655,0,10.587918,324.6887,21.96,0
1,17,5,2.3655,0.66550004,0,10.24578,341.56494,21.599998,0
1,17,6,1.6655,-0.38449997,0,11.165805,1.8475709,23.759998,0
1,17,7,-0.084499955,-1.7844999,0,8.707238,352.87506,23.4,0
1,17,8,-1.0345,-2.8345,0,9.107359,341.56494,18.359999,0
1,17,9,-1.2845,-2.7845,0,7.628263,340.70987,18.72,1
1,17,10,0.06550002,-1.7844999,0,7.289444,339.77505,16.56,1
1,17,11,0.91550004,-1.8345001,0,6.5693827,350.53775,16.56,1
1,17,12,1.3655,-3.1845,0,9,360,20.880001,1
1,17,13,0.61550003,-5.2345,0,9.6932955,344.93146,23.4,1
1,17,14,0.5655,-6.2345,0,11.27553,343.3007,25.199999,1
1,17,15,0.015500009,-6.6344995,0,10.137692,343.49554,24.84,1
1,17,16,-1.3345,-6.2345,0,8.4963045,323.61554,21.24,1
1,17,17,-2.7845,-5.8844995,0,9.339208,297.55273,18.359999,0
1,17,18,-2.8345,-5.2845,0,9.227524,290.55612,19.08,0
1,17,19,-2.7345,-5.0845003,0,9.693296,291.80148,19.08,0
1,17,20,-2.5345,-4.8345003,0,9.504273,294.62354,19.8,0
1,17,21,-2.3845,-4.8345003,0,8.311245,287.6502,18.72,0
1,17,22,-2.4845,-4.9344997,0,8.654986,286.92758,17.28,0
1,17,23,-2.3345,-4.9845,0,9.178235,295.5599,18.359999,0
1,18,0,-2.2845,-4.8844995,0,9.511088,299.4758,19.08,0
1,18,1,-2.7845,-5.1344995,0,8.225035,293.1986,17.28,0
1,18,2,-2.7345,-5.2345,0,8.473393,282.26477,16.919998,0
1,18,3,-2.0845,-4.9344997,0,11.525623,284.47034,22.68,0
1,18,4,-1.5344999,-3.6845,0,12.864649,287.928,25.56,0
1,18,5,-1.1345,-2.9345,0,13.905509,291.25058,28.08,0
1,18,6,-1.1345,-2.7345,0,12.879752,296.56497,28.08,0
1,18,7,-1.5344999,-3.0345,0,10.799999,306.86996,25.919998,0
1,18,8,-2.2345,-3.5345,0,8.913181,316.63654,22.68,0
1,18,9,-1.9345,-3.0845,0,9.673221,315.0001,20.519999,1
1,18,10,-0.13449997,-2.3345,0,9.686609,318.01288,20.519999,1
1,18,11,1.7155,-2.1845,0,9.021574,331.38962,21.24,1
1,18,12,2.8155,-2.4845,0,11.165805,339.22766,24.48,1
1,18,13,2.5655,-3.8844998,0,14.277983,326.3099,30.599998,1
1,18,14,2.8155,-4.3844995,0,15.281989,316.90915,33.12,1
1,18,15,2.6155,-4.4344997,0,13.237038,315.0001,32.760002,1
1,18,16,1.1655,-3.9345,0,9.826088,298.4428,28.44,1
1,18,17,-0.23449999,-3.4345,0,10.538843,277.8532,22.68,0
1,18,18,0.11550003,-3.3345,0,12.783802,279.7275,26.64,0
1,18,19,0.2655,-3.3345,0,12.015589,278.61557,27.72,0
1,18,20,0.5655,-3.0345,0,12.864649,287.928,28.8,0
1,18,21,0.11550003,-2.7845,0,12.9249525,282.875,28.08,0
1,18,22,-0.084499955,-2.6345,0,11.659777,278.88058,27.359999,0
1,18,23,-0.13449997,-2.5345,0,11.659777,278.88058,24.84,0
1,19,0,-0.13449997,-2.5345,0,11.525623,271.78986,24.48,0
1,19,1,-0.43449998,-2.9845,0,11.27553,253.30067,22.68,0
1,19,2,-0.33449996,-2.6345,0,11.440978,257.27563,23.759998,0
1,19,3,-0.13449997,-2.3845,0,11.720751,259.3804,24.48,0
1,19,4,-0.084499955,-2.3845,0,11.440978,257.27563,24.48,0
1,19,5,0.015500009,-2.3345,0,11.966954,254.29129,25.56,0
1,19,6,0.16550002,-2.1345,0,11.726277,252.1212,26.64,0
1,19,7,0.21550003,-1.9844999,0,12.768586,248.4985,26.64,0
1,19,8,0.5155,-1.7344999,0,14.24163,249.27435,29.88,0
1,19,9,1.1655,-1.5845001,0,15.256526,250.70985,32.399998,1
1,19,10,2.8155,-1.4844999,0,16.595179,257.4712,35.28,1
1,19,11,4.3655,-1.2344999,0,18.289274,259.79608,41.399998,1
1,19,12,5.0155,-1.1345,0,19.829433,254.19742,42.12,1
1,19,13,5.0155,-1.4844999,0,21.603,246.42528,45,1
1,19,14,5.0655003,-1.1345,0,19.855558,247.61981,47.16,1
1,19,15,4.4154997,-0.38449997,0,15.408671,232.59457,41.760002,1
1,19,16,3.3155,-0.43449998,0,13.18308,214.9921,33.48,1
1,19,17,2.2655,-0.83449996,0,12.074766,206.56499,29.16,0
1,19,18,2.0155,-1.0845,0,12.245293,204.30453,27.359999,0
1,19,19,2.1655002,-1.3345,0,13.37825,203.80595,29.88,0
1,19,20,2.3655,-1.7344999,0,13.849477,207.89717,30.960001,0
1,19,21,2.2655,-2.0845,0,13.363711,207.25525,30.960001,0
1,19,22,3.0155,-2.3345,0,13.237039,202.38017,30.960001,0
1,19,23,2.7655,-2.2845,0,12.661564,194.82652,30.239998,0
1,20,0,2.4654999,-2.0345,0,10.948973,189.46225,28.8,0
1,20,1,3.9655,-0.43449998,0,16.62249,197.6502,37.079998,0
1,20,2,4.6155005,1.0155001,0,20.63023,209.24873,45,0
1,20,3,5.2155,1.6655,0,24.798225,219.69904,53.28,0
1,20,4,5.2155,1.6155,0,22.782625,211.4295,53.639996,0
1,20,5,5.2155,1.7655001,0,24.312662,207.3238,52.92,0
1,20,6,5.1654997,2.1155,0,26.886963,206.22191,57.96,0
1,20,7,5.2155,2.4155002,0.1,26.250393,205.15927,58.32,0
1,20,8,5.4154997,2.8155,0.4,26.886963,206.22191,57.6,0
1,20,9,5.3155003,3.2155,0.90000004,26.795223,210.69965,59.399998,1
1,20,10,5.2655,3.7155,0.8,24.826954,209.53868,57.6,1
1,20,11,5.2155,3.9155,0.8,25.11758,207.29948,54.719997,1
1,20,12,6.0655003,4.1155,0.2,26.089447,207.97939,56.16,1
1,20,13,6.2655,4.6654997,0.7,26.089447,207.97939,58.679996,1
1,20,14,6.3655005,4.4154997,0.2,25.0064,202.8737,56.16,1
1,20,15,6.2155,4.1654997,0,26.081993,200.18588,56.16,1
1,20,16,6.1155005,3.8155,0,26.111792,195.18588,55.8,1
1,20,17,6.0155,3.6155,0,26.717722,194.03627,57.6,0
1,20,18,5.7155,3.3655,0,26.576681,188.56906,57.96,0
1,20,19,5.6654997,3.3655,0.1,26.661882,182.32149,59.039997,0
1,20,20,5.5155,3.4655,0.4,28.1169,182.93561,60.839996,0
1,20,21,5.3155003,3.9655,0.5,26.28,180,60.479996,0
1,20,22,5.3655005,4.0155,0.5,27.397867,183.01273,59.76,0
1,20,23,5.2155,3.8655,0.8,29.69727,186.2634,63.72,0
1,21,0,5.5155,4.0655003,0.8,31.983318,191.68935,69.479996,0
1,21,1,6.2655,4.7655,0.4,30.926489,192.09474,70.92,0
1,21,2,7.0155,5.4655,0.5,28.119204,198.667,66.96,0
1,21,3,7.7655,6.3155003,0.3,23.18579,205.76927,61.199997,0
1,21,4,8.0155,6.5655003,0.1,18.278645,212.12497,50.399998,0
1,21,5,8.3155,6.6654997,0,20.633371,227.1211,44.28,0
1,21,6,8.1155,5.8155003,0,21.897945,223.66785,50.039997,0
1,21,7,8.2655,6.3655005,0,22.66857,226.93057,50.399998,0
1,21,8,8.665501,6.5155,0.1,22.961115,228.81418,50.039997,0
1,21,9,8.665501,6.6155005,0.5,24.946726,224.9999,54.719997,1
1,21,10,9.0655,6.8655005,0.6,29.379175,216.02747,63,1
1,21,11,9.7155,7.4154997,1,31.056128,214.6112,68.76,1
1,21,12,10.2155,7.6654997,1.5,33.657593,212.33017,73.439995,1
1,21,13,11.2655,8.665501,1.1,36.719997,208.07239,83.159996,1
1,21,14,11.0155,8.665501,2.3,36.26006,209.10976,84.24,1
1,21,15,10.6155,8.2655,2.1,40.502796,210.43964,88.2,1
1,21,16,10.3655,8.2155,1.7,40.597084,208.61037,88.2,1
1,21,17,10.3655,8.2155,2,44.757427,206.77107,95.76,0
1,21,18,10.665501,8.5655,0.9,47.603107,210.4435,102.6,0
1,21,19,11.665501,9.2155,0.3,44.15103,212.00534,102.6,0
1,21,20,11.7155,9.915501,1.1,38.48129,207.28412,95.399994,0
1,21,21,11.7655,10.0655,3.5,30.871965,211.65123,84.6,0
1,21,22,12.0655,10.2155,1,35.58905,218.84084,85.32,0
1,21,23,11.9655,9.915501,0.3,34.63492,226.68465,92.159996,0
1,22,0,10.9655,8.7655,1.1,34.651752,246.09795,89.27999,0
1,22,1,10.3155,7.8655005,0.1,30.351225,247.69374,72,0
1,22,2,8.4655,5.2155,0,27.475807,248.47733,72,0
1,22,3,7.6155005,4.4154997,0,29.257614,251.34203,66.96,0
1,22,4,7.1654997,4.1155,0,28.241077,252.95088,64.799995,0
1,22,5,6.7655,3.8155,0,26.554728,254.26793,65.88,0
1,22,6,6.5155,3.5655,0,27.155552,255.41104,64.439995,0
1,22,7,6.4655,3.4155,0,25.071096,254.16754,61.56,0
1,22,8,6.4655,3.1155,0,26.111792,254.8141,59.399998,0
1,22,9,6.5655003,3.0155,0,27.103,253.0091,58.32,1
1,22,10,7.2655,3.2655,0,26.544964,249.35294,60.479996,1
1,22,11,7.8655005,3.4155,0,24.144167,249.94382,59.76,1
1,22,12,8.0155,3.3155,0,28.385262,254.55362,63.36,1
1,22,13,8.0155,2.7155,0,27.897097,252.7341,61.56,1
1,22,14,7.6654997,2.8655,0,27.09822,250.6021,62.279995,1
1,22,15,7.3155003,2.9155,0,23.540806,246.57129,60.479996,1
1,22,16,6.7655,2.5655,0,28.576382,250.88017,64.079994,1
1,22,17,6.5655003,2.2655,0,30.926489,257.90524,67.32,0
1,22,18,6.0655003,1.8655,0,29.070974,262.17102,68.4,0
1,22,19,5.7655,1.6155,0,28.981676,263.5813,64.079994,0
1,22,20,5.8155003,1.2655001,0,28.1169,267.0644,63.36,0
1,22,21,5.9154997,0.8155,0,27.117346,264.66794,61.56,0
1,22,22,6.0655003,0.66550004,0,25.40743,262.67368,59.039997,0
1,22,23,6.1155005,0.61550003,0,25.050413,262.5687,55.8,0
1,23,0,5.9655,0.7155,0,23.266697,261.99536,54.36,0
1,23,1,5.6155005,2.3655,0,22.79684,254.4274,50.399998,0
1,23,2,5.6155005,2.3155,0,20.345573,256.70142,49.68,0
1,23,3,5.1654997,2.4654999,0,15.509274,248.19853,44.28,0
1,23,4,4.8155003,2.5655,0,13.18308,235.0079,33.839996,0
1,23,5,5.5155,2.8155,0,14.76439,224.9999,32.399998,0
1,23,6,6.1155005,3.5655,0,18.581022,215.53777,39.96,0
1,23,7,6.4154997,3.7155,0.2,14.764389,181.39716,39.96,0
1,23,8,6.7655,4.9154997,0.4,18.391735,183.3664,39.239998,0
1,23,9,7.3155003,6.2655,0.5,22.366402,183.69131,48.6,1
1,23,10,8.0655,6.9655,0.5,26.009842,184.76355,55.8,1
1,23,11,9.5655,8.3155,0.3,24.884306,194.23732,57.6,1
1,23,12,11.2155,9.665501,0.5,26.250393,205.15927,56.519997,1
1,23,13,12.7155,10.8155,1.7,26.282465,216.08516,57.96,1
1,23,14,12.8155,10.7655,1.1,32.957207,229.87396,71.28,1
1,23,15,12.5655,10.9655,0.4,36.869694,234.13705,79.92,1
1,23,16,12.915501,10.8155,0.4,39.640884,235.7326,85.67999,1
1,23,17,13.2655,10.7155,0.5,44.930824,236.43723,95.76,0
1,23,18,12.4655,10.9655,0.6,42.771877,233.90163,96.84,0
1,23,19,12.165501,10.4655,0.1,37.51262,232.80011,92.88,0
1,23,20,11.665501,10.165501,0.1,34.2,233.13002,84.24,0
1,23,21,11.3155,8.4655,0,35.545326,236.14896,79.2,0
1,23,22,10.7655,7.2155,0,32.949345,236.13628,79.92,0
1,23,23,10.2155,6.2655,0,31.367548,238.13406,77.03999,0
1,24,0,9.6155,5.6654997,0,34.65175,240.77205,75.96,0
1,24,1,9.3655,5.5155,0,32.52177,243.71866,75.6,0
1,24,2,8.6155,5.0155,0,34.131718,243.70528,75.96,0
1,24,3,8.6155,4.7655,0,31.154043,247.5838,72.72,0
1,24,4,8.6155,4.6654997,0,31.193535,251.14674,72.36,0
1,24,5,8.5655,4.5655003,0,28.988384,255.61856,68.03999,0
1,24,6,8.3655,4.5655003,0,27.766712,256.50424,63.72,0
1,24,7,8.0655,4.3655,0,26.405453,258.9965,57.6,0
1,24,8,7.7155,4.3155003,0,24.798225,260.81125,56.88,0
1,24,9,7.9154997,4.2655,0,24.74329,261.6342,54,1
1,24,10,8.4655,4.6654997,0,24.57511,264.95764,54.36,1
1,24,11,8.7155,4.8155003,0,23.857979,264.80566,52.56,1
1,24,12,9.0655,4.7655,0,23.78453,267.3975,51.839996,1
1,24,13,8.8655,3.6655,0,23.042812,269.10486,50.039997,1
1,24,14,8.8155,3.6655,0,20.06334,260.70676,49.68,1
1,24,15,8.5655,3.8655,0,19.416653,259.31512,44.28,1
1,24,16,7.7655,3.9655,0,16.676977,256.2637,41.399998,1
1,24,17,6.6654997,3.8655,0,16.454008,259.91946,36.36,0
1,24,18,6.5155,4.1155,0,16.946787,257.73523,37.079998,0
1,24,19,6.2655,4.4154997,0,14.934577,254.62369,36.36,0
1,24,20,6.0155,4.3655,0,13.207634,252.55272,32.039997,0
1,24,21,5.8655005,4.5655003,0,12.24,241.92761,27.72,0
1,24,22,6.1654997,5.0155,0,11.298495,239.34941,25.56,0
1,24,23,6.3655005,5.2655,0,10.587918,234.6887,23.039999,0
1,25,0,6.3655005,5.2655,0,7.9932966,215.83774,21.96,0
1,25,1,5.7155,5.1155005,0,7.6367526,188.13002,17.28,0
1,25,2,6.4154997,5.8655005,0,10.495713,174.09395,21.599998,0
1,25,3,6.8155003,6.0155,0,13.849476,171.02745,28.08,0
1,25,4,6.8655005,6.0655003,0.1,15.683776,170.75397,33.12,0
1,25,5,6.7655,6.0155,0,15.745627,169.46088,33.839996,0
1,25,6,7.3655005,5.9154997,0.1,19.083395,178.9191,40.68,0
1,25,7,7.9655,6.5155,0.1,19.296133,188.58354,42.839996,0
1,25,8,8.7655,7.3155003,0,19.809813,199.09358,42.839996,0
1,25,9,9.9655,8.3655,0,20.288164,207.47435,44.28,1
1,25,10,10.6155,9.1155,0,20.26899,213.40784,44.639996,1
1,25,11,11.1155,9.3655,0,21.096123,205.25313,45.36,1
1,25,12,11.1155,9.4655,0,23.990698,205.79597,51.12,1
1,25,13,11.4655,9.915501,0.7,22.881958,204.14554,48.239998,1
1,25,14,11.5655,10.165501,0.1,22.553934,204.51962,49.32,1
1,25,15,11.5155,10.2655,0.1,20.724247,197.176,48.6,1
1,25,16,11.5655,10.2655,0.1,20.49156,198.43504,45,1
1,25,17,11.6155,10.1155,0.2,20.037485,197.78398,45.36,0
1,25,18,11.6155,10.2155,0.1,20.265795,192.308,43.92,0
1,25,19,11.415501,10.3655,0.3,19.245697,187.52373,43.92,0
1,25,20,11.5155,10.415501,0.2,18.806337,185.49223,42.12,0
1,25,21,11.7155,10.4655,0.3,19.523155,185.29,42.839996,0
1,25,22,11.8155,10.5155,0.2,20.380579,197.47487,45,0
1,25,23,12.2655,10.5655,0.1,25.364037,214.59235,54.719997,0
1,26,0,12.2155,10.0655,0.1,27.80403,221.3254,60.479996,0
1,26,1,11.7155,9.6155,0,28.266304,226.5481,61.56,0
1,26,2,11.4655,8.9655,0.4,29.328403,221.51663,73.799995,0
1,26,3,9.4655,6.8155003,0.4,32.431984,272.54474,76.67999,0
1,26,4,7.5155,3.7155,0,29.88217,270.69025,68.03999,0
1,26,5,6.0655003,1.6155,0,28.66694,277.21417,64.799995,0
1,26,6,5.3655005,0.46550003,0,28.71437,277.92685,62.279995,0
1,26,7,4.9655,-0.73449993,0,26.33911,280.23474,61.920002,0
1,26,8,4.4655,-0.98449993,0,21.38897,276.76608,57.239998,0
1,26,9,4.6155005,-0.98449993,0,20.570463,274.0141,47.88,1
1,26,10,5.6155005,-0.58449996,0,20.880001,270,46.44,1
1,26,11,6.5155,-0.23449999,0,20.316889,262.8751,43.92,1
1,26,12,7.1155005,-0.084499955,0,21.485697,261.3269,46.44,1
1,26,13,7.4655,0.2655,0,23.219301,262.8751,52.199997,1
1,26,14,7.7155,0.21550003,0,22.608458,260.83774,49.68,1
1,26,15,7.4154997,0.9655,0,20.275385,253.49556,47.88,1
1,26,16,6.8655005,1.5655,0,15.978484,247.47939,42.839996,1
1,26,17,5.9655,1.8155,0,12.88981,234.09018,35.28,0
1,26,18,5.4655,2.2655,0,10.948973,226.33215,28.8,0
1,26,19,5.3155003,2.3155,0,9.931042,223.53127,24.84,0
1,26,20,5.2655,2.5155,0,10.009036,217.6943,23.4,0
1,26,21,5.5155,3.1155,0,10.587918,215.3113,24.119999,0
1,26,22,5.6155005,3.1655,0,13.608762,217.47626,29.16,0
1,26,23,5.5655003,3.1655,0,14.529915,221.98714,31.319998,0
1,27,0,5.3655005,3.3655,0,13.608762,217.47626,31.319998,0
1,27,1,5.0155,3.5155,0,11.165805,200.77234,23.759998,0
1,27,2,5.1654997,3.5155,0,11.966953,201.16133,26.28,0
1,27,3,5.3155003,3.5655,0,11.503113,200.13638,25.919998,0
1,27,4,5.5655003,3.5655,0,11.27553,196.69933,25.56,0
1,27,5,6.0155,3.5655,0,11.384199,198.43504,25.199999,0
1,27,6,5.5655003,3.4155,0,10.931203,197.24155,25.56,0
1,27,7,5.7155,3.3655,0,10.028439,201.03758,24.84,0
1,27,8,5.3655005,3.0655,0,8.669949,184.76355,23.039999,0
1,27,9,5.9655,3.4655,0,10.086427,182.04536,21.96,1
1,27,10,6.8155003,3.9155,0,11.384199,198.43504,25.56,1
1,27,11,7.2655,3.9155,0,10.823973,183.814,25.199999,1
1,27,12,7.7155,3.9155,0,12.015589,188.61557,27.359999,1
1,27,13,8.3155,4.0155,0,13.397612,173.82993,32.039997,1
1,27,14,7.9655,4.0655003,0,16.981165,184.86443,36.719997,1
1,27,15,7.7655,3.8655,0,16.87398,191.07016,37.079998,1
1,27,16,7.5155,3.5655,0,18.430452,192.40741,39.6,1
1,27,17,7.2155,3.2155,0,18.289274,190.20392,40.68,0
1,27,18,6.5155,2.9655,0,17.28,180,39.6,0
1,27,19,6.2155,2.8655,0,17.654688,177.66275,38.519997,0
1,27,20,5.9655,2.6155,0,18.03237,176.56644,39.96,0
1,27,21,5.9154997,2.9155,0,18.733839,177.79745,41.039997,0
1,27,22,5.6654997,3.4155,0,18.014393,177.70944,41.039997,0
1,27,23,5.4655,3.8655,0,15.856356,177.39749,39.6,0
1,28,0,6.1654997,4.6155005,0,16.62249,175.03035,36.719997,0
1,28,1,5.5655003,4.0655003,0,17.462784,171.70294,38.519997,0
1,28,2,5.5655003,4.0655003,0,16.595179,167.4712,39.239998,0
1,28,3,5.3155003,3.7155,0,15.463246,155.22488,37.079998,0
1,28,4,5.5155,4.2155,0,17.076298,161.56496,37.44,0
1,28,5,6.1654997,4.9154997,0,17.731598,174.17375,38.88,0
1,28,6,6.1654997,5.0655003,0,17.698677,175.33322,39.6,0
1,28,7,6.3155003,5.1155005,0,17.771753,173.01904,39.239998,0
1,28,8,6.1654997,5.0155,0,18.416384,175.51547,39.96,0
1,28,9,6.6155005,5.0655003,0,19.44,180,42.12,1
1,28,10,7.7155,5.4154997,0,20.880001,180,45.36,1
1,28,11,9.0155,6.0155,0,22.68,180,48.96,1
1,28,12,9.4655,7.0655003,0,21.349546,174.19337,50.76,1
1,28,13,9.8155,7.0155,0,18.775301,175.60138,43.92,1
1,28,14,10.3155,7.7655,0,18.35647,168.69011,42.12,1
1,28,15,11.4655,8.1655,0,20.570463,184.0141,47.88,1
1,28,16,11.3655,8.4155,0,18.289274,190.20392,45.719997,1
1,28,17,11.2655,8.665501,0,17.114204,194.62091,40.68,0
1,28,18,10.7155,8.6155,0,15.978486,194.34937,38.16,0
1,28,19,10.6155,8.7655,0,13.896187,196.55714,35.64,0
1,28,20,10.8155,9.0655,0,11.043261,199.0257,31.319998,0
1,28,21,10.9655,9.3155,0,10.703569,199.65392,25.919998,0
1,28,22,10.8655,9.4655,0,11.043261,199.0257,25.199999,0
1,28,23,10.8155,9.5155,0,11.503113,200.13638,25.919998,0
1,29,0,10.7655,9.5155,0,10.365251,200.32323,25.56,0
1,29,1,10.2655,9.0655,0,5.5887027,194.93147,20.880001,0
1,29,2,9.5155,8.8155,0.2,2.9024127,330.25522,13.32,0
1,29,3,8.6155,7.9655,0.8,7.9932976,7.7650824,14.04,0
1,29,4,7.5655003,6.6654997,0.3,7.2359104,5.7105074,17.64,0
1,29,5,7.2155,6.6155005,0.5,4.3349743,355.23645,13.679999,0
1,29,6,7.1155005,6.6654997,1.9,5.0911684,351.87,8.64,0
1,29,7,7.1654997,6.6155005,1.5,5.506941,11.3098955,8.64,0
1,29,8,6.9655,6.6155005,1.2,6.87779,353.9911,22.319998,0
1,29,9,6.5655003,6.5655003,1.5,6.489992,3.179772,13.32,1
1,29,10,6.6654997,6.6155005,0.6,2.52,360,12.959999,1
1,29,11,8.7655,8.3155,0.5,8.766573,160.82089,20.16,1
1,29,12,10.9655,10.2155,0.2,13.684735,178.4926,30.239998,1
1,29,13,8.2655,7.8155003,0.3,6.4096174,128.15727,15.84,1
1,29,14,10.5155,10.0155,1.1,11.043261,160.9743,23.759998,1
1,29,15,10.9655,10.2155,1.3,12.9249525,167.125,28.08,1
1,29,16,11.1155,10.2655,3.9,13.441071,172.30405,30.239998,1
1,29,17,11.5655,10.4655,0,15.496736,177.33705,33.48,0
1,29,18,11.7155,10.7155,0,16.09969,169.6952,34.2,0
1,29,19,11.5155,10.665501,0,15.629971,165.32356,33.839996,0
1,29,20,11.665501,10.665501,0,16.327497,165.96373,35.64,0
1,29,21,11.3155,10.6155,0.1,14.05845,166.67546,33.839996,0
1,29,22,10.8655,10.4655,0.1,6.2145634,190.00792,30.960001,0
1,29,23,9.2655,9.2155,0.8,10.805998,299.98157,19.08,0
1,30,0,6.5155,5.8655005,0.8,18.39878,300.57913,36.719997,0
1,30,1,6.3655005,5.1654997,0,16.965895,287.2816,35.64,0
1,30,2,6.2655,4.9655,0,21.659916,291.4478,45.36,0
1,30,3,6.2155,5.0155,0,21.749483,298.68604,46.079998,0
1,30,4,6.0155,4.8155003,0,22.553936,298.61035,48.6,0
1,30,5,5.8655005,4.5155,0,23.86341,303.92984,51.12,0
1,30,6,5.7155,4.2655,0,23.78453,309.47244,51.839996,0
1,30,7,5.6155005,4.0155,0,22.42427,312.39737,50.039997,0
1,30,8,5.6155005,3.7155,0,20.371038,313.56796,47.16,1
1,30,9,5.6654997,3.5655,0,19.107151,312.70938,42.839996,1
1,30,10,6.1155005,3.2155,0,21.129883,314.3098,45.719997,1
1,30,11,6.5655003,2.9655,0,19.602652,315.74396,45.36,1
1,30,12,7.0155,2.0155,0,17.566378,315.83023,41.760002,1
1,30,13,7.0155,1.0655,0,15.530151,314.06088,36.36,1
1,30,14,7.5155,0.11550003,0,13.755579,317.1211,33.48,1
1,30,15,7.3155003,0.5155,0,9.585739,304.28693,29.519999,1
1,30,16,6.5155,1.6155,0,4.0249224,280.30478,20.519999,1
1,30,17,4.1155,1.0655,0,4.6800003,247.3801,9,0
1,30,18,4.2155,0.7655,0,4.39436,235.0079,9.36,0
1,30,19,2.9155,0.86550003,0,8.534353,242.35411,16.199999,0
1,30,20,2.6655,1.3655,0,8.891344,248.6293,18,0
1,30,21,2.2655,1.2655001,0,8.049845,243.43501,17.64,0
1,30,22,1.9655,1.2155,0,9.1641035,224.9999,18.72,0
1,30,23,2.2655,1.4655,0,9.585739,214.28693,19.44,0
1,31,0,2.1155,1.3655,0,8.891344,201.37068,20.16,0
1,31,1,2.8655,1.6655,0,9.47012,188.74608,23.4,0
1,31,2,2.0655,0.8155,0,10.853866,185.7105,23.4,0
1,31,3,1.3655,0.11550003,0,9.47012,188.74608,23.759998,0
1,31,4,1.3655,-0.18449998,0,9.826088,188.42688,23.4,0
1,31,5,1.4155,-0.13449997,0,11.879999,180,26.28,0
1,31,6,1.9155,0.2655,0,11.874544,194.03627,28.08,0
1,31,7,2.8655,0.7655,0,13.450708,195.52417,30.239998,0
1,31,8,4.0155,1.1655,0,15.646544,203.02553,34.2,1
1,31,9,5.6654997,1.6655,0,18.709612,210.01828,41.399998,1
1,31,10,6.8655005,2.2655,0,18.391737,220.23628,42.12,1
1,31,11,7.7155,3.0155,0,20.570463,212.85571,46.44,1
1,31,12,8.5155,3.7155,0,21.028437,218.04709,46.44,1
1,31,13,8.4155,4.9154997,0,24.195107,223.19128,55.44,1
1,31,14,8.8655,5.3155003,0,27.841293,229.72021,60.120003,1
1,31,15,9.3155,6.4154997,0,31.942772,230.02913,69.479996,1
1,31,16,9.5655,7.1155005,0.4,27.238943,224.46461,69.479996,1
1,31,17,9.5655,7.8155003,1,23.507751,229.9698,59.76,0
1,31,18,10.165501,8.2155,1.3,25.96496,253.0724,56.519997,0
1,31,19,10.2655,8.6155,0.5,25.153671,279.0578,60.479996,0
1,31,20,8.8655,7.2655,0.1,23.000591,320.07965,53.639996,0
1,31,21,7.0655003,5.1155005,0,22.148046,314.34152,49.32,0
1,31,22,6.1155005,4.0155,0,20.111729,314.27487,47.519997,0
1,31,23,5.5655003,2.7155,0,15.815435,311.30853,43.199997,0
2,1,0,4.8155003,1.6155,0,11.753876,310.0302,34.2,0
2,1,1,4.0155,2.1155,0,9.36,270,23.759998,0
2,1,2,3.7655,1.7155,0,10.805999,271.90912,24.84,0
2,1,3,3.7155,1.4655,0,10.799999,270,24.84,0
2,1,4,3.5655,1.4155,0,11.212135,264.47256,25.56,0
2,1,5,3.3655,1.3155,0,10.538843,262.1468,24.84,0
2,1,6,3.5155,1.2655001,0,10.495713,264.09396,23.759998,0
2,1,7,3.2655,1.1655,0,10.1376915,263.88458,23.759998,0
2,1,8,3.2155,1.3155,0,10.594036,260.21765,23.039999,1
2,1,9,4.0655003,2.0655,0,11.090103,256.86597,23.759998,1
2,1,10,5.7655,3.2155,0,11.367109,259.046,23.4,1
2,1,11,7.0655003,3.9655,0,11.720751,259.3804,26.28,1
2,1,12,7.7155,4.1155,0,13.797912,262.50424,30.599998,1
2,1,13,6.9655,2.6155,0,11.928989,264.80566,29.16,1
2,1,14,7.1155005,2.3155,0,11.525623,255.52966,27.72,1
2,1,15,7.0155,2.4654999,0,9.826088,241.55717,25.919998,1
2,1,16,6.5655003,2.5155,0,7.386582,223.02507,22.319998,1
2,1,17,4.9154997,1.9655,0,6.618519,224.9999,17.64,0
2,1,18,4.1155,1.6655,0,6.4096174,218.15727,17.28,0
2,1,19,4.0655003,2.0155,0,9.931042,223.53127,22.68,0
2,1,20,5.1654997,3.3155,0,12.783802,237.65257,28.44,0
2,1,21,6.2655,4.6654997,0,14.84318,247.1663,33.48,0
2,1,22,7.2155,5.8655005,0,12.768586,248.4985,33.48,0
2,1,23,7.8655005,6.7655,0,9.339208,242.44727,29.519999,0
2,2,0,8.3655,7.4154997,0,7.5685663,244.65387,24.119999,0
2,2,1,8.6155,7.6654997,0,17.22742,243.97047,35.28,0
2,2,2,9.3155,8.1655,0,23.4,247.3801,47.88,0
2,2,3,9.5155,8.4155,0,25.671307,247.75093,55.44,0
2,2,4,9.5155,8.3655,0,24.933735,252.3498,54.719997,0
2,2,5,9.6155,8.5655,0,22.702845,255.30263,54,0
2,2,6,9.5655,8.7155,0,19.416653,259.31512,50.76,0
2,2,7,9.6155,8.3155,0,16.766108,255.06853,44.639996,0
2,2,8,9.6155,8.2155,0,15.484185,252.40749,38.519997,1
2,2,9,10.165501,8.5655,0,17.654686,253.41258,39.96,1
2,2,10,10.7655,8.915501,0,17.654686,253.41258,40.68,1
2,2,11,11.2155,8.915501,0,24.216522,258.85715,51.12,1
