month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,4,1,13.4065,10.1565,0,17.595861,300.76263,31.68,0
7,4,2,12.9565,9.606501,0,18.089775,301.15924,31.319998,0
7,4,3,12.9565,9.606501,0,19.586119,306.02747,34.2,0
7,4,4,12.356501,9.6565,0,17.595861,300.76263,33.839996,0
7,4,5,12.2065,9.606501,0,16.263872,297.69937,30.599998,1
7,4,6,12.9565,9.4065,0,16.78156,292.71445,32.399998,1
7,4,7,13.9065,8.606501,0,20.608229,297.01257,38.16,1
7,4,8,14.3065,7.8564997,0.1,22.476227,301.90805,42.12,1
7,4,9,14.606501,6.6565,0,23.188583,297.75842,44.639996,1
7,4,10,15.356501,6.3065,0,25.20257,291.80145,47.88,1
7,4,11,16.206501,6.1064997,0,24.36325,288.9705,47.88,1
7,4,12,16.5565,6.9065,0,25.277023,280.66974,47.519997,1
7,4,13,16.8565,7.2565,0,25.325686,275.7105,50.399998,1
7,4,14,16.5565,8.2565,0,25.922499,270.79572,48.6,1
7,4,15,16.3065,8.4565,0,26.282465,270.78482,49.68,1
7,4,16,16.2565,8.8065,0,25.562534,269.19308,49.68,1
7,4,17,16.1065,9.0565,0,24.490587,268.31534,48.239998,1
7,4,18,15.7565,8.5065,0,23.770906,268.26434,46.8,1
7,4,19,15.4065,9.2565,0,20.478907,259.8754,44.28,1
7,4,20,14.6565,10.106501,0.2,19.694992,251.89613,38.16,1
7,4,21,14.2565,10.7065,0,17.555307,241.85849,35.28,0
7,4,22,14.2565,11.4565,0.1,17.873556,235.66972,31.319998,0
7,4,23,14.5065,12.1565,0.2,21.67487,228.36655,37.44,0
7,5,0,14.7065,12.5065,0.4,23.838959,218.25447,41.399998,0
7,5,1,14.5065,13.2065,1.5,22.961115,221.18582,40.32,0
7,5,2,14.9565,13.9565,0.9,28.90107,230.55997,51.839996,0
7,5,3,15.3065,14.5565,0.8,28.84721,240.87604,50.76,0
7,5,4,15.5565,14.856501,0.7,28.694056,246.32945,52.199997,0
7,5,5,15.6565,14.9565,0.2,26.61323,246.90315,50.399998,1
7,5,6,15.7065,15.0565,0.1,23.933907,248.83867,46.44,1
7,5,7,15.8065,15.0565,0.3,21.868332,249.77505,41.760002,1
7,5,8,16.2565,14.2065,0,19.930477,249.92838,39.239998,1
7,5,9,17.0065,14.0565,0.4,23.224882,251.00325,43.199997,1
7,5,10,16.7565,14.2565,0.5,21.53089,249.44386,43.56,1
7,5,11,16.8565,14.4565,0.2,18.388212,246.94867,39.6,1
7,5,12,16.6065,14.4065,0.2,15.484185,234.46223,34.56,1
7,5,13,15.2065,14.5065,0.8,12.031756,218.92755,27.72,1
7,5,14,15.2065,14.2565,0.9,6.6087217,209.35765,23.759998,1
7,5,15,15.356501,14.4565,2.6,5.2416787,195.94547,24.84,1
7,5,16,15.606501,14.9065,1.8,8.14587,224.9999,24.48,1
7,5,17,15.4065,15.0565,4.2,14.904173,232.85323,29.88,1
7,5,18,15.5065,15.2065,4.7,18.03237,243.94656,34.56,1
7,5,19,15.3065,15.0565,2.4,13.009903,255.5792,37.079998,1
7,5,20,15.2065,14.856501,0.1,9.531505,259.1145,22.68,1
7,5,21,15.0065,14.6565,0,7.771331,256.60748,16.56,0
7,5,22,14.6565,13.5565,0.5,11.609651,299.74478,23.039999,0
7,5,23,13.856501,12.4065,0.2,17.935081,321.51978,34.92,0
7,6,0,12.9565,11.2065,0.4,16.870138,320.1945,37.079998,0
7,6,1,12.9065,10.9065,0,17.31746,313.31537,33.839996,0
7,6,2,11.606501,10.356501,0.1,18.861387,283.24054,35.28,0
7,6,3,11.606501,9.4565,1.3,26.693459,280.09744,43.92,0
7,6,4,10.5065,8.7065,0.2,25.43802,296.92758,46.8,0
7,6,5,10.4565,8.3065,0,19.05281,292.20352,45.719997,1
7,6,6,11.3065,8.606501,0,21.2522,280.73883,37.8,1
7,6,7,12.356501,8.4065,0,23.664352,283.1906,43.199997,1
7,6,8,13.2565,7.8065,0.2,28.696312,289.79898,51.839996,1
7,6,9,14.106501,7.6565,0.2,29.957972,290.39496,55.44,1
7,6,10,14.7565,7.3065,0.1,29.598919,288.43503,55.8,1
7,6,11,15.3065,7.2064996,0.1,28.930204,286.63104,55.8,1
7,6,12,15.7065,6.9065,0.1,28.291512,284.74362,55.079998,1
7,6,13,15.8065,5.8065,0.1,26.795223,276.17007,51.48,1
7,6,14,15.856501,5.7565,0,26.341572,266.08182,51.48,1
7,6,15,15.356501,6.4564996,0.2,24.993439,258.3664,50.76,1
7,6,16,14.6565,7.9564996,0.2,24.216522,258.85715,47.88,1
7,6,17,15.0565,8.0065,0.1,24.967499,264.2073,46.079998,1
7,6,18,14.606501,8.2065,0,24.850431,271.66025,47.16,1
7,6,19,14.1565,9.106501,0.1,20.532627,272.00952,44.639996,1
7,6,20,13.5065,8.9065,0,17.294992,267.6141,36.36,1
7,6,21,13.0065,8.8065,0,16.981165,265.13556,30.599998,0
7,6,22,12.856501,8.9065,0,17.283749,268.80655,30.599998,0
7,6,23,12.8065,8.9065,0,16.23596,266.186,30.239998,0
7,7,0,12.8065,8.8065,0,15.941944,263.51703,28.08,0
7,7,1,12.7565,9.5065,0,14.205182,261.2539,27.359999,0
7,7,2,12.606501,9.8065,0,12.413476,253.14151,24.48,0
7,7,3,12.5565,9.9565,0.1,12.849528,258.6901,21.96,0
7,7,4,12.356501,10.0065,0.1,14.118243,250.64091,24.48,0
7,7,5,12.606501,10.106501,0,14.039999,247.3801,25.199999,1
7,7,6,13.106501,10.2065,0.1,17.298738,257.98856,30.960001,1
7,7,7,13.2065,10.356501,0.3,18.129137,263.15732,36.36,1
7,7,8,13.7065,10.4565,0,16.263872,264.92047,36.719997,1
7,7,9,14.9065,10.856501,0,15.725037,254.05453,36.36,1
7,7,10,15.6565,10.9565,0.1,16.981165,248.87521,38.519997,1
7,7,11,16.1565,10.4565,0.1,17.782688,248.6293,38.519997,1
7,7,12,14.4065,10.356501,5,19.008545,232.69597,39.6,1
7,7,13,16.0065,11.5565,0.1,14.458382,251.11382,38.88,1
7,7,14,16.3065,10.6565,0.1,18.472595,236.92932,38.519997,1
7,7,15,14.5065,10.9065,0.4,16.923828,240.70874,39.239998,1
7,7,16,15.1565,11.2065,0.1,13.905509,248.74942,34.56,1
7,7,17,15.356501,10.606501,0,16.299694,239.47037,33.839996,1
7,7,18,14.9065,10.5065,0.1,13.397612,239.30035,33.48,1
7,7,19,14.5565,10.3065,0,13.18308,235.0079,28.08,1
7,7,20,13.8065,10.6565,0,9.826088,241.55717,24.119999,1
7,7,21,12.9065,10.856501,0,6.792466,237.99466,17.64,0
7,7,22,12.9065,11.106501,0,6.1305785,229.76372,11.879999,0
7,7,23,12.5565,10.9565,0,5.3517847,227.72638,11.159999,0
7,8,0,12.2065,10.7065,0,6.638072,229.39879,9.36,0
7,8,1,12.2065,10.7565,0,6.830519,198.43504,10.799999,0
7,8,2,11.9565,10.4065,0,7.5685663,177.27374,10.08,0
7,8,3,12.856501,11.106501,0,4.802999,167.00539,10.08,0
7,8,4,13.4565,11.6565,0.1,6.151683,159.44388,10.799999,0
7,8,5,13.5065,12.0565,0.3,6.4096174,128.15727,11.5199995,1
7,8,6,13.606501,12.4065,0.2,8.891343,121.75944,14.759999,1
7,8,7,13.8065,12.7065,0.7,11.681987,123.690094,20.16,1
7,8,8,14.106501,12.856501,0.3,13.044722,129.40063,23.039999,1
7,8,9,14.5065,13.2065,0.2,15.782622,135.0001,27.359999,1
7,8,10,14.5565,12.8065,0.7,17.31746,133.31535,32.039997,1
7,8,11,15.2065,13.3065,0.3,18.504139,127.09292,33.839996,1
7,8,12,15.4065,13.4065,0.1,19.862083,133.53127,38.16,1
7,8,13,14.606501,13.2065,0.6,23.358423,118.539894,41.399998,1
7,8,14,15.7065,13.1565,0.7,25.1614,123.91747,45.719997,1
7,8,15,15.0565,13.2065,0.3,24.640942,115.06744,46.8,1
7,8,16,14.7065,13.356501,1.2,25.282152,109.98319,44.639996,1
7,8,17,14.606501,13.2565,1.8,26.200977,102.699585,46.8,1
7,8,18,14.5065,13.106501,2,28.817993,102.99462,50.76,1
7,8,19,14.4065,12.9565,2.6,29.655787,100.491425,52.199997,1
7,8,20,14.0065,12.9065,5.1,30.018473,95.50539,53.639996,1
7,8,21,14.0565,13.1565,4,28.808998,91.43207,53.639996,0
7,8,22,14.9565,14.1565,3.4,17.974781,122.73522,49.68,0
7,8,23,16.0065,15.356501,1.6,25.721743,173.57135,44.639996,0
7,9,0,16.1565,15.4065,0.5,26.67889,183.094,46.8,0
7,9,1,15.6565,15.106501,2.9,27.021591,182.29056,46.079998,0
7,9,2,15.856501,15.3065,0.4,27.112564,190.71307,47.88,0
7,9,3,15.8065,15.4065,0.1,26.200977,192.69958,47.88,0
7,9,4,15.9565,15.3065,0.7,27.852928,194.21588,49.32,0
7,9,5,15.856501,15.2065,0.3,24.826952,196.85847,48.6,1
7,9,6,15.856501,15.3065,0.2,23.006226,200.13638,42.839996,1
7,9,7,16.1065,15.356501,0.3,19.93048,196.79845,40.68,1
7,9,8,16.206501,15.7065,0.8,14.440443,184.28908,35.28,1
7,9,9,16.206501,15.7565,1.1,24.379204,196.29411,40.32,1
7,9,10,16.8065,16.0065,0.3,25.14852,193.24052,45,1
7,9,11,16.6565,15.8065,0.2,22.881956,192.72435,46.079998,1
7,9,12,16.956501,15.606501,0.3,20.969805,191.88864,41.399998,1
7,9,13,16.2565,15.5065,0.3,25.699057,191.30989,45.719997,1
7,9,14,16.5565,15.2565,0.3,25.417631,195.61105,47.519997,1
7,9,15,16.2565,14.856501,0.5,25.417631,195.61105,47.16,1
7,9,16,16.3565,14.606501,0.9,26.980793,198.6768,48.239998,1
7,9,17,15.9065,15.2065,0.7,28.038431,195.6423,48.239998,1
7,9,18,15.8065,14.9565,0.4,24.57511,211.82741,51.48,1
7,9,19,15.7565,14.8065,0.5,22.771244,219.22566,45.36,1
7,9,20,15.5065,14.5565,0.6,23.708124,221.92245,42.12,1
7,9,21,15.3065,14.3065,0.3,21.94524,228.99101,42.12,0
7,9,22,15.106501,14.1565,0.1,21.533897,231.78893,38.16,0
7,9,23,14.9065,13.9565,0,21.068459,236.853,38.16,0
7,10,0,14.7565,13.8065,0,19.386593,238.67136,37.079998,0
7,10,1,14.7065,13.7565,0.2,18.289274,233.8067,32.039997,0
7,10,2,14.606501,13.6565,0.2,18.58451,238.46526,32.760002,0
7,10,3,14.606501,13.5065,0,18.709612,239.98172,33.12,0
7,10,4,14.5065,13.3065,0.2,19.513195,240.12408,34.56,0
7,10,5,14.606501,13.3065,0,20.456745,241.63104,35.64,1
7,10,6,14.856501,13.6565,0,19.05281,247.79646,35.64,1
7,10,7,15.2565,13.856501,0.1,20.082708,255.4655,37.8,1
7,10,8,16.3565,13.7065,0,18.751125,266.6982,38.519997,1
7,10,9,17.206501,13.2565,0,17.283749,271.19345,35.64,1
7,10,10,17.8065,12.7065,0,19.164719,264.61078,37.8,1
7,10,11,18.3065,12.2065,0,21.129885,261.1797,41.760002,1
7,10,12,18.6565,11.856501,0,20.833395,260.04944,42.12,1
7,10,13,17.8065,11.5065,0.1,23.444265,266.4786,45.719997,1
7,10,14,17.9065,11.2065,0,23.42491,272.6425,45.36,1
7,10,15,17.6065,10.9065,0,23.664352,283.1906,45.36,1
7,10,16,17.3065,10.9065,0,20.65848,292.5431,45,1
7,10,17,17.5065,10.5065,0,20.316889,299.74478,39.6,1
7,10,18,17.0065,10.1565,0,19.164717,298.00906,38.519997,1
7,10,19,16.456501,11.0065,0,14.587776,285.75125,37.079998,1
7,10,20,15.106501,11.856501,0,11.5199995,270,26.28,1
7,10,21,13.8065,12.106501,0,9.36,270,20.519999,0
7,10,22,13.106501,11.7565,0,7.5942073,275.44025,16.56,0
7,10,23,12.356501,11.2065,0,6.379216,286.38962,13.679999,0
7,11,0,11.4065,10.4065,0,6.763786,295.20108,10.799999,0
7,11,1,11.106501,10.3065,0,6.9153743,308.65982,11.5199995,0
7,11,2,10.4065,9.8065,0,8.14587,315.0001,11.5199995,0
7,11,3,10.3065,9.6565,0,8.654987,315.0001,12.24,0
7,11,4,10.2565,9.7065,0,8.287822,304.3804,11.5199995,0
7,11,5,10.7065,10.1565,0,5.6233797,320.1945,12.24,1
7,11,6,12.9565,11.5565,0,8.4963045,323.61554,15.84,1
7,11,7,14.4565,12.6565,0,7.386582,316.9749,16.56,1
7,11,8,15.9565,12.4565,0,9.1641035,315.0001,20.519999,1
7,11,9,17.1565,12.0565,0,9.220499,308.65982,21.96,1
7,11,10,18.0065,11.4065,0,8.39657,300.96368,22.319998,1
7,11,11,18.456501,10.856501,0,7.5170207,286.6993,21.24,1
7,11,12,18.8565,11.0565,0,8.587338,303.02386,21.96,1
7,11,13,18.3065,10.9065,0,12.768586,310.426,27.72,1
7,11,14,18.1565,10.5065,0,12.096214,306.52896,27.359999,1
7,11,15,17.9065,10.2065,0,13.246826,312.7974,27,1
7,11,16,17.7565,10.4065,0,14.003028,316.04153,27.72,1
7,11,17,17.2565,10.5065,0,15.815435,318.69147,30.599998,1
7,11,18,16.5565,10.856501,0,15.575981,326.3099,30.960001,1
7,11,19,15.4565,11.0565,0,15.683774,328.13406,29.519999,1
7,11,20,14.106501,11.4065,0,14.081477,327.52884,27.72,1
7,11,21,13.2565,11.4065,0,14.8257065,330.9455,25.56,0
7,11,22,13.106501,11.6565,0,15.683774,328.13406,27.359999,0
7,11,23,13.4065,11.5065,0,14.973577,332.81897,28.44,0
7,12,0,13.5565,11.5065,0,13.527572,334.79892,27.359999,0
7,12,1,13.9565,12.0065,0,12.783802,327.6526,25.919998,0
7,12,2,13.356501,12.106501,0,11.753877,332.6502,23.039999,0
7,12,3,13.5065,12.2065,0,11.726277,342.12122,21.24,0
7,12,4,13.3065,12.2565,0,10.239453,349.8754,20.880001,0
7,12,5,13.106501,12.1565,0,8.647496,2.385899,18,1
7,12,6,13.856501,12.3065,0,7.9526596,5.19435,15.4800005,1
7,12,7,15.1565,12.4565,0,9.793059,36.027473,19.8,1
7,12,8,15.8065,12.356501,0.1,10.97262,48.99101,23.039999,1
7,12,9,16.5565,12.2065,0.1,7.9932966,54.16227,23.039999,1
7,12,10,17.5565,11.3065,0.3,4.3349743,41.63345,19.44,1
7,12,11,17.9065,12.0065,0.2,2.8116899,129.80553,15.4800005,1
7,12,12,17.9065,12.7065,0,7.42159,194.03627,22.68,1
7,12,13,15.7065,13.6565,0.1,11.753876,229.9698,30.960001,1
7,12,14,14.2565,12.6565,0.6,8.287822,272.4895,27.359999,1
7,12,15,14.7565,11.9565,0.5,2.3051248,218.65984,19.8,1
7,12,16,15.2065,12.7065,0.1,5.4119864,176.186,15.4800005,1
7,12,17,15.0065,13.0065,0,5.4833565,203.19862,15.84,1
7,12,18,14.9565,12.8065,0.4,6.725354,285.52417,18.72,1
7,12,19,15.3065,12.856501,0.2,4.829907,296.56497,14.759999,1
7,12,20,14.5065,12.7065,0.4,7.9526596,354.80566,14.04,1
7,12,21,14.1565,12.2065,0,10.1376915,6.1154146,17.64,0
7,12,22,13.5565,12.106501,0,6.379216,16.389616,17.64,0
7,12,23,12.5065,11.856501,0,5.8048253,7.12493,11.5199995,0
7,13,0,12.606501,11.5565,0.1,3.8939953,326.3099,7.5599995,0
7,13,1,13.356501,11.9565,0.1,6.151683,339.44388,9.72,0
7,13,2,13.0565,11.606501,0.2,5.6233797,320.1945,11.879999,0
7,13,3,13.0565,11.7065,0.1,7.289444,339.77505,13.32,0
7,13,4,13.2565,11.9065,0,8.557102,345.3791,15.119999,0
7,13,5,13.0565,11.7565,0,10.308831,347.90527,17.64,1
7,13,6,13.4565,11.8065,0,12.287555,354.95764,21.96,1
7,13,7,14.2565,11.9565,0,8.287822,357.5105,23.039999,1
7,13,8,15.1565,12.2065,0,5.8603754,349.3804,18,1
7,13,9,16.0065,12.1565,0,6.12,331.9276,18.359999,1
7,13,10,16.706501,11.6565,0,4.829907,296.56497,18.359999,1
7,13,11,16.4065,11.1565,0.2,6.519877,276.3401,18.359999,1
7,13,12,16.8065,10.9565,0.2,8.647496,272.3859,20.880001,1
7,13,13,17.0565,12.356501,0.1,7.8954163,223.1524,21.24,1
7,13,14,16.9065,12.2565,0.1,6.638072,220.60121,20.880001,1
7,13,15,16.706501,12.2565,0.4,11.720751,222.5104,26.64,1
7,13,16,16.8065,12.106501,0.6,11.019764,218.36752,27.72,1
7,13,17,17.1565,11.7065,0.2,7.2359104,275.7105,24.119999,1
7,13,18,17.0565,10.856501,0.1,11.200571,315.0001,21.599998,1
7,13,19,16.1065,11.0565,0,10.383987,326.3099,21.96,1
7,13,20,14.5565,10.8065,0,7.172949,342.47433,19.08,1
7,13,21,12.9565,10.356501,0,6.5693827,350.53775,12.599999,0
7,13,22,11.9065,10.0565,0,6.130579,356.6336,12.24,0
7,13,23,11.106501,9.7565,0,5.8603754,349.3804,10.08,0
7,14,0,11.1565,9.8065,0,7.928178,2.6025116,13.679999,0
7,14,1,10.4565,9.5065,0,5.2416787,15.945477,11.5199995,0
7,14,2,9.5565,8.8065,0,6.489992,3.179772,9.72,0
7,14,3,9.5065,8.606501,0,6.725354,15.524177,9.72,0
7,14,4,9.2065,8.356501,0,6.849467,3.0127327,10.08,0
7,14,5,10.4065,9.3065,0,4.32,360,9.36,1
7,14,6,12.1565,10.0565,0,6.12,360,11.5199995,1
7,14,7,14.0065,11.2065,0,3.96,360,12.599999,1
7,14,8,14.9565,11.106501,0,3.096837,234.46223,11.5199995,1
7,14,9,15.7565,11.2565,0,4.8965297,233.97253,15.119999,1
7,14,10,15.9065,11.356501,0,6.1305785,220.23628,16.919998,1
7,14,11,16.0565,11.1565,0,5.00128,210.25635,16.919998,1
7,14,12,16.6065,10.8065,0,5.937272,194.03627,16.56,1
7,14,13,16.9065,10.9065,0,12.661564,194.82652,28.44,1
7,14,14,16.8565,11.0565,0,12.768586,201.5015,28.44,1
7,14,15,16.9065,11.9065,0,11.269782,206.56499,30.239998,1
7,14,16,16.956501,12.0565,0,11.631956,201.80147,25.919998,1
7,14,17,16.6065,11.856501,0,9.255571,193.49574,25.919998,1
7,14,18,16.1065,11.9065,0,8.209263,195.25517,21.24,1
7,14,19,15.6565,11.7565,0,3.0758414,159.44388,17.64,1
7,14,20,13.7565,12.0065,0,5.4833565,156.80138,7.2,1
7,14,21,12.606501,11.2065,0,7.386582,133.02507,10.08,0
7,14,22,13.356501,11.8065,0,5.95906,115.01687,10.08,0
7,14,23,13.5065,12.3065,0,8.766573,109.17911,15.4800005,0
7,15,0,13.7065,12.606501,0,9.9571085,102.5288,17.28,0
7,15,1,14.1565,12.9065,0,11.659777,98.88058,20.16,0
7,15,2,14.2065,12.3065,0,13.684735,88.4926,23.759998,0
7,15,3,14.4565,11.856501,0,14.77755,87.20736,25.199999,0
7,15,4,14.8065,12.0565,0,16.62249,94.96966,28.44,0
7,15,5,14.9065,12.856501,0.2,18.844202,96.581856,33.48,1
7,15,6,15.0065,13.606501,1,16.75064,98.65246,33.12,1
7,15,7,15.0565,14.106501,1.2,15.328561,99.46225,30.599998,1
7,15,8,15.5065,14.7565,1,16.595179,114.34108,29.519999,1
7,15,9,15.9065,14.4065,0.8,14.264361,132.95459,30.239998,1
7,15,10,15.2065,14.0065,1.2,13.004922,131.63345,27.359999,1
7,15,11,16.206501,13.9565,1.6,12.4811535,123.23173,26.28,1
7,15,12,16.8065,13.7565,0.2,9.957108,130.60121,26.28,1
7,15,13,15.9065,13.0065,0.2,10.823973,176.186,23.039999,1
7,15,14,15.606501,12.5065,0.1,9.387651,212.47118,24.119999,1
7,15,15,16.0565,12.856501,0.3,13.779114,236.7251,26.64,1
7,15,16,16.4065,13.856501,0.3,16.78156,234.60512,31.319998,1
7,15,17,16.456501,14.2565,0.2,19.272614,237.20047,37.44,1
7,15,18,16.1565,14.0565,0.1,17.87718,244.98314,36.36,1
7,15,19,15.606501,13.606501,0.6,15.716793,249.90468,36.36,1
7,15,20,15.3065,13.4565,0,12.43434,247.8905,27.359999,1
7,15,21,14.7065,13.2565,0,10.1376915,263.88458,21.96,0
7,15,22,14.5065,13.2565,0,11.928989,264.80566,20.519999,0
7,15,23,14.4565,13.2065,0,13.797912,262.50424,24.119999,0
7,16,0,14.4565,13.0565,0,14.685176,258.6901,25.919998,0
7,16,1,14.4565,13.0065,0.1,20.192118,258.6901,34.56,0
7,16,2,14.2065,13.0565,0.5,19.083395,271.0809,35.64,0
7,16,3,14.3065,12.8065,0.1,21.288757,288.74142,36.36,0
7,16,4,14.5565,12.7565,0.2,23.686249,294.22772,40.68,0
7,16,5,14.3065,12.8065,0.1,20.447239,296.11386,40.68,1
7,16,6,14.6565,13.0065,0,20.774214,297.8972,36.36,1
7,16,7,15.606501,13.3065,0,19.161337,295.60214,38.88,1
7,16,8,16.6565,12.8065,0,24.514387,299.95352,44.28,1
7,16,9,17.456501,12.8065,0,22.17144,302.3998,45,1
7,16,10,19.1565,12.2565,0,21.794127,300.80136,42.48,1
7,16,11,19.5565,12.5565,0,20.188908,291.99118,41.760002,1
7,16,12,19.8065,12.856501,0,19.93048,286.79846,39.96,1
7,16,13,19.4065,12.7565,0.1,17.298738,282.01144,36.36,1
7,16,14,19.956501,12.856501,0,17.462782,284.32275,34.92,1
7,16,15,19.9065,13.0565,0,17.873554,288.8,35.64,1
7,16,16,19.456501,13.2565,0.1,16.78156,292.71445,35.28,1
7,16,17,18.956501,13.4065,0,15.7908325,294.22772,33.12,1
7,16,18,18.206501,13.3065,0,16.09969,296.56497,31.319998,1
7,16,19,17.3565,13.356501,0,14.039999,292.6199,31.319998,1
7,16,20,16.0565,13.0065,0,12.904882,292.98874,25.199999,1
7,16,21,14.9065,12.9565,0,9.983106,295.64096,22.68,0
7,16,22,14.4065,13.0565,0,9.085988,303.6901,17.28,0
7,16,23,14.0565,13.106501,0,7.9036193,300.06848,16.199999,0
7,17,0,13.9565,13.106501,0,6.763786,295.20108,14.04,0
7,17,1,13.606501,13.0565,0,5.495161,301.60745,13.679999,0
7,17,2,13.2065,12.7565,0,3.8939953,303.6901,10.440001,0
7,17,3,13.0565,12.6565,0,3.6,323.13,7.5599995,0
7,17,4,13.606501,12.606501,0,2.8799999,360,6.4799995,0
7,17,5,13.106501,12.4565,0,2.5959969,56.309914,3.96,1
7,17,6,13.7065,12.7065,0,0.8049845,243.43501,4.32,1
7,17,7,14.5065,13.106501,0,4.198285,239.0363,12.24,1
7,17,8,15.7565,12.8065,0.1,7.491114,234.78232,17.28,1
7,17,9,16.5565,12.7565,0.1,8.714677,231.7098,20.519999,1
7,17,10,17.1565,12.7065,0.1,6.638072,220.60121,20.880001,1
7,17,11,17.8065,12.9565,0,7.8625183,195.94547,20.16,1
7,17,12,17.8065,13.7065,0,12.397806,205.82094,28.44,1
7,17,13,18.1565,13.4065,0,12.245293,204.30453,27.72,1
7,17,14,17.956501,13.3065,0,12.224107,193.62701,29.16,1
7,17,15,17.706501,12.7565,0,10.446206,181.97488,27.72,1
7,17,16,17.3065,12.4065,0,9.422101,186.58185,24.48,1
7,17,17,17.1065,12.5065,0,8.049845,190.3048,21.24,1
7,17,18,17.0065,12.5565,0,6.12,208.07239,18.72,1
7,17,19,16.5565,12.5565,0,4.8433046,221.98714,14.4,1
7,17,20,14.7065,13.3065,0,6.0347,197.35411,9.36,1
7,17,21,14.1565,12.7565,0,6.162207,186.70975,8.28,0
7,17,22,13.856501,12.6565,0,5.904439,142.43134,8.64,0
7,17,23,13.9065,12.856501,0,5.692099,124.69522,8.28,0
7,18,0,14.3065,12.9565,0,5.937272,104.03627,9.72,0
7,18,1,14.8065,13.2065,0,8.209263,127.875046,15.119999,0
7,18,2,14.9565,13.356501,0,7.628263,109.290146,14.04,0
7,18,3,14.856501,13.356501,0,8.473393,102.26476,14.759999,0
7,18,4,14.7565,13.106501,0,8.311245,94.96966,14.759999,0
7,18,5,14.5565,12.7065,0,7.172949,72.47434,14.4,1
7,18,6,15.606501,13.0565,0,9.531505,79.11452,15.119999,1
7,18,7,17.1565,13.9565,0,9.746631,94.23632,18.359999,1
7,18,8,18.5065,14.8065,0,11.119281,119.05451,22.68,1
7,18,9,19.456501,15.4065,0,12.475961,136.16905,25.919998,1
7,18,10,20.0065,15.6565,0,13.18308,145.0079,28.08,1
7,18,11,20.5065,15.9065,0,13.32,161.07526,28.8,1
7,18,12,20.3065,16.0065,0,12.6462,175.101,28.8,1
7,18,13,21.0065,16.5565,0,12.9249525,167.125,29.88,1
7,18,14,20.8065,16.5565,0,12.371645,171.6342,28.08,1
7,18,15,20.4065,16.5065,0,11.885453,178.26433,27.72,1
7,18,16,20.0565,16.5565,0,9.422101,186.58185,26.28,1
7,18,17,19.5065,16.4065,0,9.028754,184.57384,22.319998,1
7,18,18,18.5565,16.0565,0,8.311245,184.96965,20.880001,1
7,18,19,17.7565,15.9565,0,5.00128,210.25635,18,1
7,18,20,16.706501,15.9065,0,3.319036,229.39879,11.159999,1
7,18,21,16.6065,16.0065,0,0.5091169,135.0001,4.32,0
7,18,22,16.1565,15.6565,0,3.2599385,83.659904,4.32,0
7,18,23,16.2565,15.9065,0,1.08,90,4.32,0
7,19,0,16.0565,15.9065,0,0.8049845,296.56497,1.8,0
7,19,1,16.2565,14.9065,0,1.2979984,56.309914,3.2399998,0
7,19,2,15.0065,14.106501,0,3.2399998,90,4.68,0
7,19,3,15.9565,14.7565,0,1.0182338,44.999897,5.04,0
7,19,4,13.7065,13.3065,0,5.4477882,352.40543,7.2,0
7,19,5,14.1565,13.4565,0,4.6938252,355.60138,7.92,1
7,19,6,16.1065,14.0065,0,1.8,360,6.8399997,1
7,19,7,17.0565,15.1565,0,2.9024127,277.1249,9.72,1
7,19,8,17.9065,15.856501,0,4.802999,257.00537,14.04,1
7,19,9,18.456501,16.0565,0,7.10031,239.53453,18.72,1
7,19,10,18.706501,16.1065,0,8.435069,230.19447,21.599998,1
7,19,11,18.8565,16.3065,0,9.422101,223.45189,23.759998,1
7,19,12,18.956501,16.5065,0,9.504272,217.30403,23.759998,1
7,19,13,19.956501,16.5065,0,11.923557,208.88649,26.64,1
7,19,14,19.456501,16.5065,0,14.799459,221.05472,32.039997,1
7,19,15,19.6565,16.2565,0,14.021525,221.87778,31.319998,1
7,19,16,19.206501,16.5065,0,13.755579,222.87889,30.599998,1
7,19,17,18.8065,16.5065,0,11.119281,209.0545,28.8,1
7,19,18,18.3065,16.3565,0,12.682018,214.59235,24.84,1
7,19,19,17.956501,16.5565,0,11.808878,217.56866,24.84,1
7,19,20,17.7565,16.8565,0.1,10.799999,216.86998,22.319998,1
7,19,21,17.5565,16.9065,0.1,12.031756,218.92755,23.039999,0
7,19,22,17.4065,16.8565,0.1,10.514218,218.04709,22.68,0
7,19,23,17.4065,16.7565,0.1,11.090103,215.75398,20.16,0
7,20,0,17.3565,16.8065,0.2,13.281023,212.82854,23.4,0
7,20,1,17.0065,16.6565,0.2,13.755579,222.87889,24.84,0
7,20,2,17.0065,16.6065,0.1,12.181624,214.15974,23.759998,0
7,20,3,16.9065,16.5565,0.1,10.239453,190.1246,21.24,0
7,20,4,16.7565,16.3565,0.1,13.358861,194.03627,23.039999,0
7,20,5,17.1065,16.5565,0.3,14.84318,194.03627,26.28,1
7,20,6,17.1565,16.5565,0.1,13.627795,167.79955,25.919998,1
7,20,7,17.3065,16.6065,0,17.518356,170.53775,30.960001,1
7,20,8,17.4065,16.456501,0.1,18.888851,172.33328,34.92,1
7,20,9,17.456501,16.5065,0.9,20.265795,167.692,36.719997,1
7,20,10,17.206501,16.5065,2.2,21.273533,156.0375,40.68,1
7,20,11,17.5065,16.8565,3.6,23.762726,180.86803,44.28,1
